date,open,close,high,low,vol,amount,code,pchange,change
2012-07-17,8.0,7.89,8.2,7.77,372550.0,299005600.0,002689,,
2012-07-18,7.38,7.38,7.42,7.1,224930.0,162859424.0,002689,-6.46,-0.51
2012-07-19,7.22,7.39,7.58,7.19,167668.0,123959296.0,002689,0.14,0.01
2012-07-20,7.29,7.24,7.36,7.2,86819.0,63049788.0,002689,-2.03,-0.15
2012-07-23,7.16,7.08,7.19,7.03,78197.0,55446120.0,002689,-2.21,-0.16
2012-07-24,7.02,7.19,7.21,7.02,56607.0,40395604.0,002689,1.55,0.11
2012-07-25,7.13,7.32,7.47,7.08,118709.0,87067216.0,002689,1.81,0.13
2012-07-26,7.25,7.19,7.36,7.19,65360.0,47485596.0,002689,-1.78,-0.13
2012-07-27,7.25,7.22,7.28,7.16,41858.0,30211002.0,002689,0.42,0.03
2012-07-30,7.25,7.02,7.27,6.96,52219.0,37053560.0,002689,-2.77,-0.2
2012-07-31,7.04,6.78,7.06,6.75,49365.0,33897088.0,002689,-3.42,-0.24
2012-08-01,6.78,6.86,6.95,6.77,56341.0,38629696.0,002689,1.18,0.08
2012-08-02,6.87,6.9,7.11,6.83,85143.0,59261128.0,002689,0.58,0.04
2012-08-03,6.93,7.23,7.23,6.84,101002.0,71433328.0,002689,4.78,0.33
2012-08-06,7.1,7.29,7.38,7.08,94350.0,68473512.0,002689,0.83,0.06
2012-08-07,7.29,7.3,7.37,7.19,72239.0,52527548.0,002689,0.14,0.01
2012-08-08,7.3,7.23,7.31,7.19,51806.0,37536496.0,002689,-0.96,-0.07
2012-08-09,7.19,7.66,7.88,7.16,186143.0,140671088.0,002689,5.95,0.43
2012-08-10,7.63,7.63,7.96,7.57,155260.0,120640400.0,002689,-0.39,-0.03
2012-08-13,7.58,8.16,8.39,7.57,334171.0,272000544.0,002689,6.95,0.53
2012-08-14,8.0,8.0,8.1,7.74,173674.0,137371600.0,002689,-1.96,-0.16
2012-08-15,7.91,7.66,8.03,7.61,125008.0,96995552.0,002689,-4.25,-0.34
2012-08-16,7.56,7.49,7.74,7.35,99979.0,75357440.0,002689,-2.22,-0.17
2012-08-17,7.44,7.54,7.58,7.38,55408.0,41460564.0,002689,0.67,0.05
2012-08-20,7.49,7.61,7.67,7.42,72747.0,55228912.0,002689,0.93,0.07
2012-08-21,7.56,7.63,7.69,7.52,91070.0,69260240.0,002689,0.26,0.02
2012-08-22,7.65,7.54,7.74,7.53,78985.0,60240968.0,002689,-1.18,-0.09
2012-08-23,7.51,7.65,7.73,7.5,82243.0,62557480.0,002689,1.46,0.11
2012-08-24,7.62,7.19,7.68,7.18,81990.0,60849996.0,002689,-6.01,-0.46
2012-08-27,7.16,6.98,7.16,6.95,46348.0,32716600.0,002689,-2.92,-0.21
2012-08-28,6.99,7.26,7.3,6.99,57504.0,41185076.0,002689,4.01,0.28
2012-08-29,7.22,7.18,7.3,7.18,40779.0,29500448.0,002689,-1.1,-0.08
2012-08-30,7.22,7.26,7.37,7.03,64449.0,46760068.0,002689,1.11,0.08
2012-08-31,7.21,7.26,7.3,7.2,29828.0,21628216.0,002689,0.0,0.0
2012-09-03,7.25,7.36,7.41,7.15,47106.0,34468244.0,002689,1.38,0.1
2012-09-04,7.32,7.23,7.37,7.17,48157.0,34890808.0,002689,-1.77,-0.13
2012-09-05,7.25,7.28,7.32,7.17,38120.0,27643126.0,002689,0.69,0.05
2012-09-06,7.3,7.37,7.43,7.29,51539.0,37868160.0,002689,1.24,0.09
2012-09-07,7.42,7.61,7.71,7.37,119899.0,90843432.0,002689,3.26,0.24
2012-09-10,7.63,7.72,7.79,7.55,90498.0,69436720.0,002689,1.45,0.11
2012-09-11,7.78,7.68,7.93,7.66,104785.0,81470392.0,002689,-0.52,-0.04
2012-09-12,7.7,7.73,7.77,7.62,58539.0,44992576.0,002689,0.65,0.05
2012-09-13,7.72,7.45,7.72,7.45,61533.0,46597888.0,002689,-3.62,-0.28
2012-09-14,7.52,7.41,7.58,7.35,50339.0,37463628.0,002689,-0.54,-0.04
2012-09-17,7.41,7.21,7.46,7.2,33145.0,24152650.0,002689,-2.7,-0.2
2012-09-18,7.19,7.2,7.29,7.17,24795.0,17929272.0,002689,-0.14,-0.01
2012-09-19,7.23,7.26,7.28,7.2,20171.0,14609196.0,002689,0.83,0.06
2012-09-20,7.23,7.01,7.25,6.99,35302.0,25044084.0,002689,-3.44,-0.25
2012-09-21,7.0,7.02,7.08,6.98,16827.0,11839077.0,002689,0.14,0.01
2012-09-24,7.03,7.19,7.23,7.0,42067.0,30033444.0,002689,2.42,0.17
2012-09-25,7.15,7.18,7.19,7.09,22601.0,16164057.0,002689,-0.14,-0.01
2012-09-26,7.17,7.0,7.17,6.93,23131.0,16262618.0,002689,-2.51,-0.18
2012-09-27,6.96,7.14,7.19,6.94,30680.0,21724388.0,002689,2.0,0.14
2012-09-28,7.1,7.19,7.2,7.08,25956.0,18591616.0,002689,0.7,0.05
2012-10-08,7.2,7.14,7.22,7.1,15549.0,11129863.0,002689,-0.7,-0.05
2012-10-09,7.14,7.31,7.36,7.14,36928.0,26886348.0,002689,2.38,0.17
