date,open,close,high,low,vol,amount,code,pchange,change
2015-03-19,18.46,22.15,22.15,18.46,539.0,1192596.0,002748,,
2015-03-20,24.37,24.37,24.37,24.37,127.0,309499.0,002748,10.02,2.22
2015-03-23,26.81,26.81,26.81,26.81,159.0,426279.0,002748,10.01,2.44
2015-03-24,29.49,29.49,29.49,29.49,528.0,1557072.0,002748,10.0,2.68
2015-03-25,32.44,32.44,32.44,32.44,1126.0,3654366.0,002748,10.0,2.95
2015-03-26,35.68,35.68,35.68,35.68,8846.0,31565810.0,002748,9.99,3.24
2015-03-27,35.0,33.5,35.68,32.78,160498.0,540919488.0,002748,-6.11,-2.18
2015-03-30,32.38,32.42,32.93,32.12,71910.0,232702800.0,002748,-3.22,-1.08
2015-03-31,32.38,32.3,32.65,32.16,39837.0,129147648.0,002748,-0.37,-0.12
2015-04-01,32.45,32.53,32.64,32.28,31220.0,101269608.0,002748,0.71,0.23
2015-04-02,32.61,33.41,33.62,32.5,58918.0,194969920.0,002748,2.71,0.88
2015-04-03,33.0,33.88,34.58,32.77,63729.0,212938576.0,002748,1.41,0.47
2015-04-07,33.98,34.22,34.88,33.58,54413.0,185587280.0,002748,1.0,0.34
2015-04-08,34.23,34.39,34.49,33.52,68834.0,234657504.0,002748,0.5,0.17
2015-04-09,34.33,33.78,34.33,32.6,43313.0,145478784.0,002748,-1.77,-0.61
2015-04-10,33.6,33.82,34.1,33.1,31540.0,106565336.0,002748,0.12,0.04
2015-04-13,33.82,34.56,34.7,33.62,49185.0,168143152.0,002748,2.19,0.74
2015-04-14,34.69,33.8,34.89,33.78,42916.0,146672016.0,002748,-2.2,-0.76
2015-04-15,33.5,32.16,33.68,32.16,38828.0,127290160.0,002748,-4.85,-1.64
2015-04-16,32.17,32.63,32.97,32.16,21803.0,71221448.0,002748,1.46,0.47
2015-04-17,33.0,33.15,33.38,32.88,26529.0,87969888.0,002748,1.59,0.52
2015-04-20,33.13,32.62,33.13,32.5,21289.0,69648664.0,002748,-1.6,-0.53
2015-04-21,32.55,33.63,33.68,32.51,27739.0,92527840.0,002748,3.1,1.01
2015-04-22,33.6,33.85,34.28,33.53,27738.0,93893480.0,002748,0.65,0.22
2015-04-23,33.59,33.31,33.82,33.12,37273.0,124356984.0,002748,-1.6,-0.54
2015-04-24,33.0,33.46,33.66,32.64,26416.0,87477416.0,002748,0.45,0.15
2015-04-27,33.5,36.81,36.81,33.5,77955.0,279961440.0,002748,10.01,3.35
2015-04-28,38.02,39.65,40.39,36.21,168062.0,641330368.0,002748,7.72,2.84
2015-04-29,37.89,37.79,39.49,35.8,94632.0,357806272.0,002748,-4.69,-1.86
2015-04-30,37.89,36.5,38.35,36.49,62124.0,229843856.0,002748,-3.41,-1.29
2015-05-04,36.05,36.24,36.36,34.85,40697.0,145186240.0,002748,-0.71,-0.26
2015-05-05,36.02,34.56,36.23,34.56,35776.0,126440104.0,002748,-4.64,-1.68
2015-05-06,34.54,33.2,35.13,32.83,35057.0,120543680.0,002748,-3.94,-1.36
2015-05-07,33.3,31.62,33.58,31.58,32348.0,104704680.0,002748,-4.76,-1.58
2015-05-08,32.2,34.5,34.6,31.89,44176.0,146029632.0,002748,9.11,2.88
2015-05-11,34.53,35.7,35.98,33.81,48566.0,170917376.0,002748,3.48,1.2
2015-05-12,35.7,35.7,36.65,35.22,53611.0,192521648.0,002748,0.0,0.0
2015-05-13,35.5,38.87,39.26,35.0,91036.0,344925568.0,002748,8.88,3.17
2015-05-14,38.68,40.98,42.17,38.1,96539.0,385062880.0,002748,5.43,2.11
2015-05-15,40.7,41.6,42.97,38.61,88193.0,360613184.0,002748,1.51,0.62
2015-05-18,41.4,45.76,45.76,41.0,71455.0,314227968.0,002748,10.0,4.16
2015-05-19,48.1,44.6,49.01,43.1,89082.0,406676352.0,002748,-2.53,-1.16
2015-05-20,43.58,43.89,46.5,43.4,68731.0,308242272.0,002748,-1.59,-0.71
2015-05-21,43.05,43.47,43.98,42.17,54908.0,236143168.0,002748,-0.96,-0.42
2015-05-22,43.76,47.82,47.82,42.8,90437.0,411455296.0,002748,10.01,4.35
2015-05-25,47.0,49.98,52.2,45.92,89846.0,444765120.0,002748,4.52,2.16
2015-05-26,49.7,54.98,54.98,49.2,83018.0,435559808.0,002748,10.0,5.0
2015-05-27,57.99,60.48,60.48,56.0,60431.0,354906912.0,002748,10.0,5.5
2015-05-28,65.03,57.7,66.53,54.5,88567.0,577983168.0,002748,-4.6,-2.78
2015-05-29,53.3,56.3,61.0,51.93,99855.0,560336576.0,002748,-2.43,-1.4
2015-06-01,55.3,54.4,56.22,51.79,71533.0,384851936.0,002748,-3.37,-1.9
2015-06-02,54.4,55.39,55.98,52.6,51752.0,280562720.0,002748,1.82,0.99
2015-06-03,55.4,56.14,57.95,54.2,51444.0,288873856.0,002748,1.35,0.75
2015-06-04,55.45,50.53,56.75,50.53,51746.0,270397664.0,002748,-9.99,-5.61
2015-06-05,51.81,49.63,52.4,49.0,48193.0,242353984.0,002748,-1.78,-0.9
2015-06-08,50.3,46.68,50.5,46.1,42756.0,203279104.0,002748,-5.94,-2.95
2015-06-09,46.67,48.25,48.66,46.11,29858.0,142762624.0,002748,3.36,1.57
2015-06-10,47.8,50.5,51.4,47.46,40923.0,204320992.0,002748,4.66,2.25
2015-06-11,50.52,53.7,53.78,50.52,48820.0,255082528.0,002748,6.34,3.2
2015-06-12,53.86,51.52,54.45,51.3,48616.0,253950480.0,002748,-4.06,-2.18
2015-06-15,50.6,47.15,50.65,47.1,39425.0,189671168.0,002748,-8.48,-4.37
