date,open,close,high,low,vol,amount,code,pchange,change
2019-02-01,22.46,26.96,26.96,22.46,520.0,1400874.0,002947,,
2019-02-11,29.66,29.66,29.66,29.66,154.0,458454.625,002947,10.01,2.7
2019-02-12,32.63,32.63,32.63,32.63,239.0,782565.3125,002947,10.01,2.97
2019-02-13,35.89,35.89,35.89,35.89,795.0,2854439.25,002947,9.99,3.26
2019-02-14,39.48,39.48,39.48,39.48,5507.0,21743532.0,002947,10.0,3.59
2019-02-15,43.43,43.43,43.43,43.43,5895.0,25604114.0,002947,10.01,3.95
2019-02-18,46.0,47.77,47.77,45.1,179078.0,832150912.0,002947,9.99,4.34
2019-02-19,49.76,52.55,52.55,49.32,174449.0,895340416.0,002947,10.01,4.78
2019-02-20,54.0,48.83,55.58,48.2,199899.0,1020111616.0,002947,-7.08,-3.72
2019-02-21,47.17,53.71,53.71,46.8,173711.0,869176000.0,002947,9.99,4.88
2019-02-22,54.0,53.6,59.0,51.18,191942.0,1052317888.0,002947,-0.2,-0.11
2019-02-25,51.62,54.94,56.75,51.62,165680.0,903128000.0,002947,2.5,1.34
2019-02-26,54.05,55.3,57.55,53.04,162861.0,906368576.0,002947,0.66,0.36
2019-02-27,54.2,55.74,57.4,52.2,140547.0,766096640.0,002947,0.8,0.44
2019-02-28,54.58,52.36,54.58,52.3,88318.0,472373952.0,002947,-6.06,-3.38
2019-03-01,52.36,52.92,53.4,52.0,65353.0,344989536.0,002947,1.07,0.56
2019-03-04,53.1,53.96,55.9,51.4,126853.0,679346752.0,002947,1.97,1.04
2019-03-05,52.37,52.89,53.08,51.98,88264.0,463886176.0,002947,-1.98,-1.07
2019-03-06,52.46,55.14,56.67,52.46,139591.0,765256704.0,002947,4.25,2.25
2019-03-07,54.8,58.6,60.52,53.6,167527.0,963053760.0,002947,6.27,3.46
2019-03-08,55.0,52.74,56.49,52.74,125905.0,688196032.0,002947,-10.0,-5.86
2019-03-11,51.34,53.62,53.7,51.07,70432.0,370842912.0,002947,1.67,0.88
2019-03-12,53.86,53.91,54.98,52.85,82394.0,445784032.0,002947,0.54,0.29
2019-03-13,53.59,51.45,55.36,51.18,85060.0,457031072.0,002947,-4.56,-2.46
2019-03-14,50.0,46.45,50.39,46.31,88067.0,421473408.0,002947,-9.72,-5.0
2019-03-15,46.5,46.98,47.39,45.31,53316.0,248718352.0,002947,1.14,0.53
2019-03-18,47.3,48.38,48.55,46.88,49903.0,238893728.0,002947,2.98,1.4
2019-03-19,48.1,48.0,48.75,47.24,47485.0,227298352.0,002947,-0.79,-0.38
2019-03-20,47.0,47.23,47.6,45.95,47669.0,222922608.0,002947,-1.6,-0.77
2019-03-21,47.0,46.93,47.37,46.7,40972.0,192529776.0,002947,-0.64,-0.3
2019-03-22,46.9,47.15,47.8,46.7,42678.0,201577968.0,002947,0.47,0.22
2019-03-25,45.8,45.54,46.54,45.38,38344.0,175758880.0,002947,-3.41,-1.61
2019-03-26,45.83,46.21,46.93,45.52,41364.0,191385840.0,002947,1.47,0.67
2019-03-27,46.79,43.67,46.8,43.11,54189.0,241691008.0,002947,-5.5,-2.54
