date,open,close,high,low,vol,amount,code,pchange,change
2021-04-15,2.48,2.98,2.98,2.48,10692.0,3173445.0,601279,,
2021-04-16,3.28,3.28,3.28,3.28,1761.0,577818.0,601279,10.07,0.3
2021-04-19,3.61,3.61,3.61,3.61,2337.0,843910.0,601279,10.06,0.33
2021-04-20,3.97,3.97,3.97,3.97,2131.0,846356.0,601279,9.97,0.36
2021-04-21,4.37,4.37,4.37,4.37,3003.0,1312359.0,601279,10.08,0.4
2021-04-22,4.81,4.81,4.81,4.81,2244.0,1079431.0,601279,10.07,0.44
2021-04-23,5.29,5.29,5.29,5.29,9317.0,4928783.0,601279,9.98,0.48
2021-04-26,5.82,5.82,5.82,5.82,8112.0,4721417.0,601279,10.02,0.53
2021-04-27,6.4,6.4,6.4,6.4,7562.0,4840077.0,601279,9.97,0.58
2021-04-28,7.04,7.04,7.04,7.04,4795.0,3376131.0,601279,10.0,0.64
2021-04-29,7.74,7.74,7.74,7.74,15153.0,11729057.0,601279,9.94,0.7
2021-04-30,8.51,8.51,8.51,8.51,79262.0,67452072.0,601279,9.95,0.77
2021-05-06,9.36,9.36,9.36,9.36,47589.0,44544024.0,601279,9.99,0.85
2021-05-07,10.3,10.3,10.3,10.3,13104.0,13497470.0,601279,10.04,0.94
2021-05-10,11.33,11.33,11.33,11.05,475872.0,539084544.0,601279,10.0,1.03
2021-05-11,12.0,12.46,12.46,11.6,789591.0,966669696.0,601279,9.97,1.13
2021-05-12,12.46,13.71,13.71,11.21,1060675.0,1278503040.0,601279,10.03,1.25
2021-05-13,13.7,15.08,15.08,12.76,948995.0,1337801856.0,601279,9.99,1.37
2021-05-14,13.9,13.66,15.35,13.6,965244.0,1384667392.0,601279,-9.42,-1.42
2021-05-17,13.01,12.45,13.5,12.3,701770.0,894394432.0,601279,-8.86,-1.21
2021-05-18,12.3,12.77,12.89,12.03,518810.0,654514688.0,601279,2.57,0.32
2021-05-19,12.57,13.58,14.0,12.14,760020.0,1008114560.0,601279,6.34,0.81
2021-05-20,13.05,12.62,13.74,12.58,549684.0,714995328.0,601279,-7.07,-0.96
2021-05-21,12.62,13.12,13.58,12.15,592609.0,761628864.0,601279,3.96,0.5
2021-05-24,12.95,12.6,13.48,12.5,429482.0,550066048.0,601279,-3.96,-0.52
2021-05-25,12.37,11.96,12.41,11.65,424489.0,507421920.0,601279,-5.08,-0.64
2021-05-26,11.81,12.16,12.48,11.8,347901.0,424753984.0,601279,1.67,0.2
2021-05-27,12.29,12.6,12.79,12.0,426741.0,528800032.0,601279,3.62,0.44
2021-05-28,12.47,12.62,13.58,12.23,558971.0,726861888.0,601279,0.16,0.02
2021-05-31,12.4,13.88,13.88,12.4,610652.0,833050752.0,601279,9.98,1.26
2021-06-01,13.9,13.45,14.45,13.29,797506.0,1099022080.0,601279,-3.1,-0.43
2021-06-02,13.3,14.3,14.7,12.91,657077.0,895828416.0,601279,6.32,0.85
2021-06-03,13.88,13.6,14.12,13.58,438520.0,604175488.0,601279,-4.9,-0.7
2021-06-04,13.77,12.71,13.82,12.7,422331.0,551060096.0,601279,-6.54,-0.89
2021-06-07,12.4,12.22,12.6,12.02,295501.0,360969824.0,601279,-3.86,-0.49
2021-06-08,12.11,12.6,12.7,12.02,278007.0,346528832.0,601279,3.11,0.38
2021-06-09,12.55,12.25,12.79,12.21,231316.0,286961888.0,601279,-2.78,-0.35
2021-06-10,12.15,12.0,12.22,11.68,270756.0,323225664.0,601279,-2.04,-0.25
2021-06-11,11.9,11.35,11.91,11.32,324786.0,374047296.0,601279,-5.42,-0.65
2021-06-15,11.21,11.03,11.65,11.0,208853.0,233678800.0,601279,-2.82,-0.32
2021-06-16,11.02,10.01,11.02,9.99,287732.0,295891744.0,601279,-9.25,-1.02
2021-06-17,9.9,10.07,10.18,9.8,170084.0,171117248.0,601279,0.6,0.06
2021-06-18,10.19,10.48,10.69,10.05,226688.0,236288304.0,601279,4.07,0.41
2021-06-21,10.3,10.53,10.68,10.08,174950.0,182124544.0,601279,0.48,0.05
2021-06-22,10.52,10.83,10.99,10.35,253138.0,271558464.0,601279,2.85,0.3
2021-06-23,10.61,11.06,11.3,10.6,282346.0,309067872.0,601279,2.12,0.23
2021-06-24,11.07,12.17,12.17,11.01,252858.0,303139840.0,601279,10.04,1.11
2021-06-25,12.7,11.21,12.7,11.2,486393.0,564817728.0,601279,-7.89,-0.96
