date,open,close,high,low,vol,amount,code,pchange,change
2001-05-31,11.55,12.25,12.7,11.55,798912.0,973591872.0,600395,,
2001-06-01,12.24,12.64,12.67,12.08,269567.0,334412928.0,600395,3.18,0.39
2001-06-04,12.8,13.0,13.29,12.72,310181.0,403622208.0,600395,2.85,0.36
2001-06-05,13.05,13.02,13.2,12.9,133657.0,174276144.0,600395,0.15,0.02
2001-06-06,13.02,13.38,13.58,12.95,132992.0,176398272.0,600395,2.76,0.36
2001-06-07,13.4,13.38,13.58,13.3,91328.0,122694128.0,600395,0.0,0.0
2001-06-08,13.38,13.41,13.46,13.2,56336.0,75178480.0,600395,0.22,0.03
2001-06-11,13.41,13.49,13.54,13.3,49895.0,67022028.0,600395,0.6,0.08
2001-06-12,13.5,13.98,13.99,13.46,88458.0,122236960.0,600395,3.63,0.49
2001-06-13,14.01,13.88,14.28,13.7,134838.0,189236784.0,600395,-0.72,-0.1
2001-06-14,13.9,13.97,14.2,13.8,88431.0,123876944.0,600395,0.65,0.09
2001-06-15,13.96,14.27,14.35,13.88,64548.0,91069232.0,600395,2.15,0.3
2001-06-18,14.3,14.0,14.39,13.9,62748.0,88374736.0,600395,-1.89,-0.27
2001-06-19,14.0,13.86,14.12,13.78,34959.0,48532792.0,600395,-1.0,-0.14
2001-06-20,13.85,13.57,13.86,13.46,42833.0,58463400.0,600395,-2.09,-0.29
2001-06-21,13.52,14.06,14.12,13.5,29862.0,41318168.0,600395,3.61,0.49
2001-06-22,14.06,14.04,14.2,13.9,34052.0,47843284.0,600395,-0.14,-0.02
2001-06-25,14.06,14.15,14.25,14.06,39085.0,55390104.0,600395,0.78,0.11
2001-06-26,14.18,14.12,14.2,14.02,29903.0,42140964.0,600395,-0.21,-0.03
2001-06-27,14.12,14.2,14.37,14.1,33285.0,47431960.0,600395,0.57,0.08
2001-06-28,14.2,14.09,14.25,14.06,23618.0,33320300.0,600395,-0.77,-0.11
2001-07-02,14.1,14.14,14.3,14.07,23489.0,33337222.0,600395,0.35,0.05
2001-07-03,14.16,14.55,14.67,14.16,71737.0,103582024.0,600395,2.9,0.41
2001-07-04,14.58,14.65,14.7,14.4,33841.0,49395696.0,600395,0.69,0.1
2001-07-05,14.65,14.29,14.68,14.25,31744.0,45629280.0,600395,-2.46,-0.36
2001-07-06,14.2,13.96,14.22,13.95,36427.0,51151080.0,600395,-2.31,-0.33
2001-07-09,13.9,14.0,14.05,13.81,12944.0,18040828.0,600395,0.29,0.04
2001-07-10,14.03,14.11,14.25,14.01,13549.0,19121100.0,600395,0.79,0.11
2001-07-11,14.12,13.82,14.18,13.8,26925.0,37353360.0,600395,-2.06,-0.29
2001-07-12,13.78,13.95,14.05,13.6,24557.0,33810228.0,600395,0.94,0.13
2001-07-13,13.95,13.72,13.98,13.7,11147.0,15358186.0,600395,-1.65,-0.23
2001-07-16,13.0,13.48,14.09,13.0,19657.0,26612830.0,600395,-1.75,-0.24
2001-07-17,13.47,13.56,13.6,13.2,14251.0,19047226.0,600395,0.59,0.08
2001-07-18,13.5,13.6,13.62,13.4,6333.0,8555682.0,600395,0.29,0.04
2001-07-19,13.59,13.54,13.59,13.4,5613.0,7570367.0,600395,-0.44,-0.06
2001-07-20,13.56,13.73,13.82,13.56,12136.0,16636312.0,600395,1.4,0.19
2001-07-23,13.73,13.93,13.97,13.6,12933.0,17857870.0,600395,1.46,0.2
2001-07-24,13.83,13.84,14.0,13.69,13766.0,18990560.0,600395,-0.65,-0.09
2001-07-25,13.72,13.48,13.88,13.45,11769.0,16061117.0,600395,-2.6,-0.36
2001-07-26,13.48,13.32,13.6,13.26,15487.0,20668922.0,600395,-1.19,-0.16
