date,open,close,high,low,vol,amount,code,pchange,change
2021-03-26,13.45,16.14,16.14,13.45,7274.0,11708962.0,603759,,
2021-03-29,17.75,17.75,17.75,17.75,7372.0,13086862.0,603759,9.98,1.61
2021-03-30,19.53,19.53,19.53,19.53,2514.0,4911326.0,603759,10.03,1.78
2021-03-31,21.48,21.48,21.48,21.48,10813.0,23226604.0,603759,9.98,1.95
2021-04-01,23.63,23.63,23.63,23.63,12517.0,29579704.0,603759,10.01,2.15
2021-04-02,25.99,25.99,25.99,25.99,8971.0,23317474.0,603759,9.99,2.36
2021-04-06,28.59,28.59,28.59,28.59,10211.0,29194508.0,603759,10.0,2.6
2021-04-07,31.45,31.45,31.45,31.45,69449.0,218420224.0,603759,10.0,2.86
2021-04-08,34.6,34.6,34.6,33.0,186263.0,643072064.0,603759,10.02,3.15
2021-04-09,35.0,38.06,38.06,34.36,364055.0,1347704704.0,603759,10.0,3.46
2021-04-12,41.87,41.87,41.87,40.87,95587.0,399821664.0,603759,10.01,3.81
2021-04-13,45.98,39.6,46.06,38.88,574888.0,2530243584.0,603759,-5.42,-2.27
2021-04-14,35.64,35.64,35.64,35.64,42841.0,152685328.0,603759,-10.0,-3.96
2021-04-15,32.08,33.64,38.0,32.08,423978.0,1436774656.0,603759,-5.61,-2.0
2021-04-16,31.2,30.29,31.94,30.28,320500.0,987447168.0,603759,-9.96,-3.35
2021-04-19,29.49,28.96,30.66,28.52,261148.0,766250688.0,603759,-4.39,-1.33
2021-04-20,29.0,30.15,31.36,29.0,299693.0,904249600.0,603759,4.11,1.19
2021-04-21,29.0,27.47,29.0,27.18,257786.0,718655040.0,603759,-8.89,-2.68
2021-04-22,27.2,28.45,29.16,26.76,221649.0,620576960.0,603759,3.57,0.98
2021-04-23,28.11,26.96,28.2,26.64,179423.0,488860864.0,603759,-5.24,-1.49
2021-04-26,26.6,25.49,26.65,25.41,154620.0,400594304.0,603759,-5.45,-1.47
2021-04-27,25.21,25.21,26.2,25.09,107461.0,274879200.0,603759,-1.1,-0.28
