date,open,close,high,low,vol,amount,code,pchange,change
2015-06-29,37.61,41.03,41.03,37.61,148.0,605531.0,002769,,
2015-06-30,45.13,45.13,45.13,45.13,126.0,568638.0,002769,9.99,4.1
2015-07-01,49.64,49.64,49.64,49.64,224.0,218416.0,002769,9.99,4.51
2015-07-02,54.6,54.6,54.6,54.6,164.0,895440.0,002769,9.99,4.96
2015-07-03,60.06,60.06,60.06,60.06,1799.0,10807196.0,002769,10.0,5.46
2015-07-06,66.07,66.07,66.07,66.07,2383.0,15745142.0,002769,10.01,6.01
2015-07-07,72.68,72.68,72.68,68.5,126861.0,912424640.0,002769,10.0,6.61
2015-07-08,65.41,65.41,72.1,65.41,55967.0,373437696.0,002769,-10.0,-7.27
2015-07-09,68.0,71.95,71.95,68.0,36607.0,262065184.0,002769,10.0,6.54
2015-07-10,79.15,79.15,79.15,79.15,470.0,3725590.5,002769,10.01,7.2
2015-07-13,87.07,87.07,87.07,87.07,166.0,1447103.375,002769,10.01,7.92
2015-07-14,95.78,95.78,95.78,95.78,453.0,4342473.5,002769,10.0,8.71
2015-07-15,105.36,88.9,105.36,88.0,106394.0,1053712064.0,002769,-7.18,-6.88
2015-07-16,81.51,89.33,94.06,80.28,65798.0,579538048.0,002769,0.48,0.43
2015-07-17,91.65,98.26,98.26,89.33,24391.0,229561888.0,002769,10.0,8.93
2015-07-20,101.0,102.11,105.96,98.0,52161.0,530072128.0,002769,3.92,3.85
2015-07-21,96.78,106.38,111.0,96.7,45210.0,465394496.0,002769,4.18,4.27
2015-07-22,104.07,106.0,110.95,101.2,37281.0,396167040.0,002769,-0.36,-0.38
2015-07-23,106.0,116.6,116.6,105.86,25281.0,285093376.0,002769,10.0,10.6
2015-07-24,128.26,128.26,128.26,126.52,41667.0,534359424.0,002769,10.0,11.66
2015-07-27,121.33,118.88,137.77,116.03,64150.0,823169792.0,002769,-7.31,-9.38
2015-07-28,117.22,130.77,130.77,111.53,41357.0,508912896.0,002769,10.0,11.89
2015-07-29,136.6,134.2,141.44,117.69,74440.0,978620416.0,002769,2.62,3.43
2015-07-30,128.95,125.5,140.0,125.5,58804.0,775538816.0,002769,-6.48,-8.7
2015-07-31,120.11,122.12,130.3,117.16,43263.0,536066432.0,002769,-2.69,-3.38
