date,open,close,high,low,vol,amount,code,pchange,change
2012-10-11,22.9,23.86,24.83,22.51,541158.0,1267758592.0,002701,,
2012-10-12,23.05,21.79,23.49,21.5,284641.0,638948928.0,002701,-8.68,-2.07
2012-10-15,21.56,21.28,21.78,20.61,153760.0,325405312.0,002701,-2.34,-0.51
2012-10-16,21.17,21.46,21.58,20.72,125317.0,265709552.0,002701,0.85,0.18
2012-10-17,21.3,20.73,21.48,20.73,95544.0,201132896.0,002701,-3.4,-0.73
2012-10-18,20.67,21.69,22.08,20.67,143265.0,307904928.0,002701,4.63,0.96
2012-10-19,21.68,21.4,21.75,21.35,69731.0,149848912.0,002701,-1.34,-0.29
2012-10-22,21.05,21.14,21.18,20.74,66020.0,138569872.0,002701,-1.21,-0.26
2012-10-23,21.06,20.75,21.2,20.71,66077.0,138075328.0,002701,-1.84,-0.39
2012-10-24,20.57,20.13,20.58,19.88,106371.0,214741136.0,002701,-2.99,-0.62
2012-10-25,20.19,20.5,20.59,20.0,74365.0,151237472.0,002701,1.84,0.37
2012-10-26,20.5,20.52,20.85,20.23,68087.0,139878032.0,002701,0.1,0.02
2012-10-29,20.38,21.15,21.29,20.28,75846.0,158857264.0,002701,3.07,0.63
2012-10-30,21.18,21.21,21.29,20.76,50234.0,105642048.0,002701,0.28,0.06
2012-10-31,21.27,21.15,21.63,21.08,59014.0,125965488.0,002701,-0.28,-0.06
2012-11-01,21.18,21.33,21.6,21.1,65747.0,140374224.0,002701,0.85,0.18
2012-11-02,21.46,21.11,21.47,20.81,64096.0,135354112.0,002701,-1.03,-0.22
2012-11-05,21.0,20.71,21.17,20.71,42917.0,89823432.0,002701,-1.89,-0.4
2012-11-06,20.41,21.85,22.33,20.41,146226.0,315326560.0,002701,5.5,1.14
2012-11-07,21.65,21.7,22.15,21.5,66867.0,145702016.0,002701,-0.69,-0.15
2012-11-08,21.52,21.73,22.44,21.52,103282.0,228166288.0,002701,0.14,0.03
2012-11-09,21.85,22.4,22.6,21.73,105038.0,234388064.0,002701,3.08,0.67
2012-11-12,22.31,22.18,22.54,21.82,69641.0,153938384.0,002701,-0.98,-0.22
2012-11-13,22.11,21.7,22.54,21.64,76427.0,168730992.0,002701,-2.16,-0.48
2012-11-14,21.66,21.85,22.28,21.36,71963.0,157294592.0,002701,0.69,0.15
2012-11-15,21.6,20.9,21.65,20.8,74258.0,156789584.0,002701,-4.35,-0.95
2012-11-16,20.66,20.82,21.16,20.55,42639.0,88983200.0,002701,-0.38,-0.08
2012-11-19,20.58,20.88,21.0,20.5,37984.0,78851472.0,002701,0.29,0.06
2012-11-20,21.0,21.93,22.29,20.92,111701.0,242284016.0,002701,5.03,1.05
2012-11-21,21.7,22.07,22.08,21.48,78026.0,169988704.0,002701,0.64,0.14
2012-11-22,21.89,21.95,22.53,21.82,80995.0,179517504.0,002701,-0.54,-0.12
2012-11-23,22.05,21.79,22.49,21.71,57501.0,126522200.0,002701,-0.73,-0.16
2012-11-26,21.72,21.08,22.05,20.96,50839.0,109408080.0,002701,-3.26,-0.71
2012-11-27,20.98,20.01,20.98,20.0,56675.0,115917368.0,002701,-5.08,-1.07
2012-11-28,20.1,20.16,20.45,19.93,36960.0,74632800.0,002701,0.75,0.15
2012-11-29,20.2,18.2,20.44,18.14,108659.0,206229248.0,002701,-9.72,-1.96
2012-11-30,18.01,18.26,18.36,17.78,51402.0,93160544.0,002701,0.33,0.06
2012-12-03,18.26,17.11,18.29,16.91,76726.0,134138776.0,002701,-6.3,-1.15
2012-12-04,17.05,17.65,17.66,17.0,40142.0,69574176.0,002701,3.16,0.54
2012-12-05,17.6,18.41,18.85,17.5,84541.0,154450720.0,002701,4.31,0.76
2012-12-06,18.25,18.26,18.65,18.04,43063.0,79029376.0,002701,-0.81,-0.15
2012-12-07,18.26,18.6,18.65,18.09,51315.0,94792136.0,002701,1.86,0.34
2012-12-10,18.65,19.06,19.38,18.56,53825.0,102168912.0,002701,2.47,0.46
2012-12-11,18.98,18.59,18.99,18.55,45544.0,85363040.0,002701,-2.47,-0.47
2012-12-12,18.7,19.24,19.45,18.61,70853.0,135646496.0,002701,3.5,0.65
2012-12-13,19.1,18.72,19.18,18.6,43112.0,81272352.0,002701,-2.7,-0.52
2012-12-14,19.02,19.85,20.1,18.92,87545.0,171049776.0,002701,6.04,1.13
2012-12-17,19.97,20.12,20.35,19.71,71743.0,143887808.0,002701,1.36,0.27
2012-12-18,20.05,19.83,20.16,19.66,52172.0,104111480.0,002701,-1.44,-0.29
