date,open,close,high,low,vol,amount,code,pchange,change
2021-06-15,39.02,39.02,39.02,39.02,5549.0,21653760.0,605259,,
2021-06-16,42.92,42.92,42.92,42.92,951.0,4084997.0,605259,9.99,3.9
2021-06-17,47.21,47.21,47.21,47.21,622.0,2940994.0,605259,10.0,4.29
2021-06-18,45.99,42.49,45.99,42.49,105723.0,460090720.0,605259,-10.0,-4.72
2021-06-21,39.88,44.67,46.5,39.5,91490.0,386540672.0,605259,5.13,2.18
2021-06-22,42.88,42.22,44.44,41.78,61294.0,265129472.0,605259,-5.48,-2.45
2021-06-23,41.44,40.45,41.5,39.86,57261.0,231907280.0,605259,-4.19,-1.77
2021-06-24,39.87,38.4,40.22,37.88,56507.0,219179984.0,605259,-5.07,-2.05
2021-06-25,38.01,38.33,38.8,37.51,32030.0,122326136.0,605259,-0.18,-0.07
2021-06-28,38.95,37.1,38.95,36.9,35394.0,132988864.0,605259,-3.21,-1.23
2021-06-29,36.9,36.1,36.9,35.83,34824.0,126018216.0,605259,-2.7,-1.0
2021-06-30,36.11,35.65,36.51,35.47,25172.0,90215936.0,605259,-1.25,-0.45
2021-07-01,35.65,35.44,36.18,35.43,23673.0,84614904.0,605259,-0.59,-0.21
2021-07-02,35.2,33.98,35.34,33.89,29835.0,102532216.0,605259,-4.12,-1.46
2021-07-05,34.26,34.36,34.71,33.84,22506.0,77147032.0,605259,1.12,0.38
2021-07-06,34.25,35.25,35.75,34.06,28195.0,98400336.0,605259,2.59,0.89
2021-07-07,35.02,34.66,35.02,34.41,20262.0,70175688.0,605259,-1.67,-0.59
2021-07-08,34.28,33.62,34.8,33.53,19549.0,66571004.0,605259,-3.0,-1.04
2021-07-09,33.38,33.85,33.9,33.12,13563.0,45574936.0,605259,0.68,0.23
2021-07-12,33.95,33.68,34.19,33.58,13950.0,47159732.0,605259,-0.5,-0.17
2021-07-13,33.45,33.2,33.65,32.8,19389.0,64211580.0,605259,-1.43,-0.48
2021-07-14,33.0,33.26,34.12,32.89,19819.0,66408768.0,605259,0.18,0.06
2021-07-15,33.05,32.16,33.1,32.02,20633.0,66757672.0,605259,-3.31,-1.1
2021-07-16,32.1,31.75,32.47,31.7,15159.0,48386548.0,605259,-1.27,-0.41
2021-07-19,31.54,30.93,31.75,30.8,14690.0,45615100.0,605259,-2.58,-0.82
2021-07-20,30.7,31.31,31.8,30.66,14109.0,43941608.0,605259,1.23,0.38
2021-07-21,31.56,31.64,32.15,31.33,15661.0,49764608.0,605259,1.05,0.33
2021-07-22,31.43,30.86,31.54,30.8,14473.0,44950920.0,605259,-2.47,-0.78
2021-07-23,30.69,31.04,31.31,30.69,11455.0,35467636.0,605259,0.58,0.18
2021-07-26,31.1,29.91,31.25,29.76,14827.0,44741684.0,605259,-3.64,-1.13
2021-07-27,29.91,28.88,30.28,28.87,12635.0,37392056.0,605259,-3.44,-1.03
2021-07-28,28.9,28.38,29.1,28.0,11681.0,33306290.0,605259,-1.73,-0.5
2021-07-29,28.4,28.73,29.14,28.4,10925.0,31550428.0,605259,1.23,0.35
2021-07-30,28.76,29.0,29.45,28.48,9532.0,27632088.0,605259,0.94,0.27
2021-08-02,28.8,29.33,29.52,28.58,9749.0,28417102.0,605259,1.14,0.33
2021-08-03,29.27,29.23,29.55,29.05,8479.0,24864464.0,605259,-0.34,-0.1
2021-08-04,29.21,28.98,29.37,28.82,9247.0,26856800.0,605259,-0.86,-0.25
2021-08-05,28.85,29.51,29.88,28.85,12791.0,37614868.0,605259,1.83,0.53
2021-08-06,29.4,28.82,29.5,28.66,11472.0,33223826.0,605259,-2.34,-0.69
2021-08-09,28.75,29.3,29.5,28.41,9917.0,28964160.0,605259,1.67,0.48
2021-08-10,29.2,29.52,29.87,29.2,9724.0,28648800.0,605259,0.75,0.22
2021-08-11,29.55,30.06,30.28,29.28,14780.0,44207732.0,605259,1.83,0.54
2021-08-12,30.05,29.74,30.35,29.53,11275.0,33653404.0,605259,-1.06,-0.32
2021-08-13,29.78,29.87,30.2,29.54,8661.0,25815838.0,605259,0.44,0.13
2021-08-16,29.87,30.86,30.87,29.8,17762.0,54085440.0,605259,3.31,0.99
2021-08-17,30.91,31.5,31.85,30.6,27831.0,87303144.0,605259,2.07,0.64
2021-08-18,31.52,31.16,31.59,30.71,16314.0,50600524.0,605259,-1.08,-0.34
2021-08-19,30.9,30.59,30.99,30.18,14403.0,44019752.0,605259,-1.83,-0.57
2021-08-20,30.41,29.55,30.43,29.52,11114.0,33203368.0,605259,-3.4,-1.04
2021-08-23,29.98,31.92,32.46,29.72,30493.0,95676624.0,605259,8.02,2.37
2021-08-24,31.67,32.29,32.56,31.45,34462.0,110270680.0,605259,1.16,0.37
2021-08-25,32.01,31.8,32.22,31.52,14762.0,46937420.0,605259,-1.52,-0.49
2021-08-26,31.89,31.34,32.5,31.21,15253.0,48575704.0,605259,-1.45,-0.46
2021-08-27,31.36,31.02,31.6,30.78,11027.0,34263840.0,605259,-1.02,-0.32
2021-08-30,31.2,31.07,31.5,30.7,10873.0,33764892.0,605259,0.16,0.05
2021-08-31,31.1,31.67,31.87,30.67,15776.0,49654800.0,605259,1.93,0.6
2021-09-01,31.5,31.03,31.74,30.8,13062.0,40643260.0,605259,-2.02,-0.64
2021-09-02,31.11,31.89,32.48,30.89,20276.0,64340052.0,605259,2.77,0.86
2021-09-03,31.6,32.0,32.43,31.39,20673.0,65800668.0,605259,0.34,0.11
2021-09-06,31.87,31.86,32.13,31.61,12163.0,38723080.0,605259,-0.44,-0.14
2021-09-07,31.8,31.61,31.93,31.41,10352.0,32713144.0,605259,-0.78,-0.25
2021-09-08,31.56,31.64,32.17,31.45,13489.0,42802584.0,605259,0.09,0.03
2021-09-09,31.51,31.45,31.73,31.43,10097.0,31863404.0,605259,-0.6,-0.19
2021-09-10,31.56,30.96,31.58,30.8,11144.0,34612996.0,605259,-1.56,-0.49
2021-09-13,31.1,30.66,31.1,30.56,7266.0,22319568.0,605259,-0.97,-0.3
2021-09-14,30.66,30.0,30.7,29.8,11494.0,34551128.0,605259,-2.15,-0.66
2021-09-15,30.11,29.92,30.12,29.73,4404.0,13148900.0,605259,-0.27,-0.08
2021-09-16,29.92,29.63,30.04,29.62,5622.0,16763081.0,605259,-0.97,-0.29
2021-09-17,29.65,31.08,31.4,29.01,22506.0,69001824.0,605259,4.89,1.45
2021-09-22,30.6,30.56,31.2,30.46,7743.0,23848412.0,605259,-1.67,-0.52
2021-09-23,30.56,30.6,30.95,30.45,6492.0,19897888.0,605259,0.13,0.04
2021-09-24,30.6,30.6,30.92,30.5,4995.0,15334023.0,605259,0.0,0.0
2021-09-27,31.5,30.67,31.66,30.62,11106.0,34522124.0,605259,0.23,0.07
2021-09-28,30.55,30.53,30.55,29.7,9482.0,28537326.0,605259,-0.46,-0.14
2021-09-29,30.03,28.78,30.53,28.7,15859.0,46906152.0,605259,-5.73,-1.75
2021-09-30,28.8,29.18,29.32,28.77,6443.0,18689948.0,605259,1.39,0.4
2021-10-08,29.3,29.26,29.46,29.06,4268.0,12493158.0,605259,0.27,0.08
2021-10-11,29.26,29.23,29.65,29.17,3549.0,10405937.0,605259,-0.1,-0.03
2021-10-12,29.18,28.77,29.18,28.35,5248.0,15107183.0,605259,-1.57,-0.46
2021-10-13,28.83,29.12,29.34,28.35,3820.0,11050816.0,605259,1.22,0.35
2021-10-14,29.12,29.1,29.25,28.9,3108.0,9029512.0,605259,-0.07,-0.02
2021-10-15,29.06,28.84,29.1,28.82,4135.0,11956639.0,605259,-0.89,-0.26
2021-10-18,28.64,28.77,28.92,28.53,3764.0,10800086.0,605259,-0.24,-0.07
2021-10-19,28.79,28.91,29.16,28.72,4468.0,12943889.0,605259,0.49,0.14
2021-10-20,28.86,29.11,29.34,28.85,4062.0,11822534.0,605259,0.69,0.2
2021-10-21,29.06,28.75,29.06,28.75,3736.0,10802303.0,605259,-1.24,-0.36
2021-10-22,28.66,28.65,28.87,28.65,3055.0,8774809.0,605259,-0.35,-0.1
2021-10-25,28.34,28.54,28.71,28.34,2555.0,7288052.0,605259,-0.38,-0.11
2021-10-26,28.56,28.36,28.69,28.33,2968.0,8447325.0,605259,-0.63,-0.18
2021-10-27,28.39,27.86,28.47,27.85,4942.0,13865829.0,605259,-1.76,-0.5
2021-10-28,27.87,28.26,28.48,27.75,4596.0,12908896.0,605259,1.44,0.4
2021-10-29,28.27,28.46,28.68,28.0,5326.0,15142753.0,605259,0.71,0.2
2021-11-01,28.59,28.71,28.72,28.28,4088.0,11680570.0,605259,0.88,0.25
2021-11-02,28.62,28.12,28.75,28.03,3597.0,10216314.0,605259,-2.06,-0.59
2021-11-03,28.09,28.34,28.34,27.99,3321.0,9352890.0,605259,0.78,0.22
2021-11-04,28.22,28.55,28.64,28.22,3592.0,10234084.0,605259,0.74,0.21
2021-11-05,28.56,28.96,29.0,28.43,5673.0,16341624.0,605259,1.44,0.41
2021-11-08,28.96,29.67,29.83,28.6,10382.0,30382512.0,605259,2.45,0.71
2021-11-09,29.67,32.64,32.64,29.65,55992.0,179744016.0,605259,10.01,2.97
2021-11-10,34.0,33.11,35.9,32.92,88433.0,303591136.0,605259,1.44,0.47
2021-11-11,32.68,32.04,33.0,31.8,47810.0,153615584.0,605259,-3.23,-1.07
2021-11-12,31.72,32.47,32.98,31.64,33426.0,108040416.0,605259,1.34,0.43
2021-11-15,33.28,35.72,35.72,32.8,53124.0,181765296.0,605259,10.01,3.25
2021-11-16,35.8,35.37,36.22,34.81,41276.0,146480592.0,605259,-0.98,-0.35
2021-11-17,35.43,38.91,38.91,35.43,58716.0,225634944.0,605259,10.01,3.54
2021-11-18,39.79,38.27,40.42,36.96,51028.0,198437424.0,605259,-1.64,-0.64
2021-11-19,38.68,37.2,39.15,37.2,32429.0,122208024.0,605259,-2.8,-1.07
2021-11-22,37.25,37.81,38.09,35.6,38562.0,142595584.0,605259,1.64,0.61
2021-11-23,37.98,36.38,37.98,36.29,26338.0,97231784.0,605259,-3.78,-1.43
2021-11-24,37.5,37.7,38.99,37.0,29779.0,112373024.0,605259,3.63,1.32
2021-11-25,37.59,36.54,37.99,36.4,14955.0,54957680.0,605259,-3.08,-1.16
2021-11-26,36.41,36.2,36.62,34.92,26385.0,94401496.0,605259,-0.93,-0.34
2021-11-29,35.5,35.92,36.31,35.12,9472.0,33933584.0,605259,-0.77,-0.28
2021-11-30,36.28,34.89,36.39,34.61,17370.0,61106160.0,605259,-2.87,-1.03
2021-12-01,34.86,35.76,36.68,34.8,16362.0,58565568.0,605259,2.49,0.87
2021-12-02,35.7,34.62,35.78,34.59,11707.0,41142992.0,605259,-3.19,-1.14
2021-12-03,34.59,33.9,35.07,33.71,12268.0,41866376.0,605259,-2.08,-0.72
2021-12-06,33.68,32.29,34.19,32.1,19552.0,64251764.0,605259,-4.75,-1.61
2021-12-07,32.15,32.38,32.75,31.73,10554.0,33938232.0,605259,0.28,0.09
2021-12-08,32.23,32.34,32.86,32.0,15972.0,51738500.0,605259,-0.12,-0.04
2021-12-09,32.34,32.72,33.36,32.09,13874.0,45450844.0,605259,1.18,0.38
2021-12-10,32.63,33.55,33.74,32.53,15059.0,50207568.0,605259,2.54,0.83
2021-12-13,33.87,33.3,33.9,32.95,11050.0,36911764.0,605259,-0.75,-0.25
2021-12-14,33.35,33.59,33.72,33.0,9134.0,30452324.0,605259,0.87,0.29
2021-12-15,33.26,33.01,33.77,33.01,9716.0,32292190.0,605259,-1.73,-0.58
2021-12-16,32.9,34.41,34.57,32.89,18675.0,63655272.0,605259,4.24,1.4
2021-12-17,34.67,33.71,34.67,33.38,12461.0,42146084.0,605259,-2.03,-0.7
2021-12-20,33.4,33.32,33.75,33.06,5846.0,19485036.0,605259,-1.16,-0.39
2021-12-21,33.32,33.48,33.54,33.07,5262.0,17543358.0,605259,0.48,0.16
2021-12-22,33.55,32.78,33.72,32.77,9772.0,32398468.0,605259,-2.09,-0.7
2021-12-23,32.78,33.09,33.16,32.3,6001.0,19671292.0,605259,0.95,0.31
2021-12-24,33.09,31.81,33.09,31.78,8321.0,26917600.0,605259,-3.87,-1.28
2021-12-27,31.81,32.29,32.38,31.7,4086.0,13128485.0,605259,1.51,0.48
2021-12-28,32.38,32.34,32.55,32.16,4135.0,13382511.0,605259,0.15,0.05
2021-12-29,32.33,32.57,32.79,32.13,5628.0,18266936.0,605259,0.71,0.23
