date,open,close,high,low,vol,amount,code,pchange,change
2000-01-04,5.14,5.45,5.45,5.1,8894.0,4747043.5,000029,,
2000-01-05,5.45,5.42,5.57,5.3,9468.0,5184461.0,000029,-0.55,-0.03
2000-01-06,5.32,5.6,5.62,5.3,11401.0,6259496.0,000029,3.32,0.18
2000-01-07,5.6,5.73,5.78,5.5,17188.0,9740045.0,000029,2.32,0.13
2000-01-10,5.8,5.84,6.0,5.6,24733.0,14333569.0,000029,1.92,0.11
2000-01-11,5.84,5.49,5.84,5.41,13607.0,7635807.5,000029,-5.99,-0.35
2000-01-12,5.45,5.33,5.5,5.3,10007.0,5376908.5,000029,-2.91,-0.16
2000-01-13,5.34,5.35,5.55,5.34,5774.0,3132209.0,000029,0.38,0.02
2000-01-17,5.24,5.27,5.35,5.08,7186.0,3744646.0,000029,-1.5,-0.08
2000-01-18,5.29,5.15,5.3,5.1,8197.0,4228319.0,000029,-2.28,-0.12
2000-01-19,5.12,5.2,5.22,5.06,19121.0,9778781.0,000029,0.97,0.05
2000-01-20,5.18,5.13,5.2,4.99,21843.0,11080781.0,000029,-1.35,-0.07
2000-01-21,5.17,5.05,5.17,5.0,13552.0,6847943.5,000029,-1.56,-0.08
2000-01-24,5.05,4.9,5.05,4.81,16119.0,7881859.0,000029,-2.97,-0.15
2000-01-25,4.9,5.02,5.15,4.85,9696.0,4877443.5,000029,2.45,0.12
2000-01-26,5.07,5.08,5.15,4.96,9519.0,4804847.0,000029,1.2,0.06
2000-01-27,5.08,4.92,5.1,4.92,12955.0,6461688.0,000029,-3.15,-0.16
2000-01-28,5.0,5.09,5.1,4.9,19526.0,9732397.0,000029,3.46,0.17
2000-02-14,5.15,5.48,5.5,5.09,26566.0,14032295.0,000029,7.66,0.39
2000-02-15,5.48,5.27,5.6,5.22,37386.0,20108346.0,000029,-3.83,-0.21
2000-02-16,5.23,5.38,5.45,5.1,35346.0,18452874.0,000029,2.09,0.11
2000-02-17,5.39,5.78,5.92,5.35,94802.0,54564444.0,000029,7.43,0.4
2000-02-18,5.75,5.4,5.75,5.28,30215.0,16343570.0,000029,-6.57,-0.38
2000-02-21,5.5,5.53,5.7,5.32,37785.0,20776004.0,000029,2.41,0.13
2000-02-22,5.6,5.3,5.78,5.3,28275.0,15608594.0,000029,-4.16,-0.23
2000-02-23,5.28,5.5,5.5,5.0,30367.0,15980017.0,000029,3.77,0.2
2000-02-24,5.42,5.48,5.5,5.28,26212.0,14101676.0,000029,-0.36,-0.02
2000-02-25,5.5,5.47,5.54,5.35,17809.0,9633981.0,000029,-0.18,-0.01
2000-02-28,5.47,5.47,5.59,5.4,22966.0,12584336.0,000029,0.0,0.0
2000-02-29,5.51,6.02,6.02,5.51,84591.0,48827752.0,000029,10.05,0.55
2000-03-01,6.62,6.62,6.62,6.62,65938.0,43651148.0,000029,9.97,0.6
2000-03-02,7.28,7.28,7.28,6.7,317757.0,227269008.0,000029,9.97,0.66
2000-03-03,7.78,7.09,8.01,7.01,190800.0,144812288.0,000029,-2.61,-0.19
2000-03-06,7.06,6.63,7.4,6.6,133926.0,94273872.0,000029,-6.49,-0.46
2000-03-07,6.51,6.8,6.82,6.4,52436.0,34721380.0,000029,2.56,0.17
2000-03-08,6.9,7.25,7.46,6.76,115563.0,82928880.0,000029,6.62,0.45
2000-03-09,7.28,7.09,7.39,6.99,66047.0,47022208.0,000029,-2.21,-0.16
2000-03-10,7.09,6.95,7.15,6.88,30590.0,21332646.0,000029,-1.97,-0.14
2000-03-13,6.98,7.2,7.26,6.88,39241.0,27967702.0,000029,3.6,0.25
2000-03-14,6.8,7.15,7.35,6.5,46695.0,32540078.0,000029,-0.69,-0.05
2000-03-15,7.03,7.87,7.87,6.98,121243.0,91223584.0,000029,10.07,0.72
2000-03-16,7.77,7.46,8.0,7.36,104935.0,79964872.0,000029,-5.21,-0.41
2000-03-17,7.43,8.16,8.17,7.4,195399.0,156105376.0,000029,9.38,0.7
2000-03-20,8.15,8.98,8.98,7.98,158711.0,138219376.0,000029,10.05,0.82
2000-03-21,9.2,8.69,9.47,8.5,192956.0,172589472.0,000029,-3.23,-0.29
2000-03-22,8.55,9.41,9.56,8.53,187370.0,174486592.0,000029,8.29,0.72
2000-03-23,9.33,9.38,9.6,9.09,92806.0,86138912.0,000029,-0.32,-0.03
2000-03-24,9.36,10.32,10.32,9.36,176433.0,176775008.0,000029,10.02,0.94
2000-03-27,10.78,10.84,11.35,10.49,165387.0,181419200.0,000029,5.04,0.52
2000-03-28,10.95,10.72,11.0,10.2,118181.0,125732424.0,000029,-1.11,-0.12
2000-03-29,10.8,10.08,10.82,9.89,94803.0,96685544.0,000029,-5.97,-0.64
2000-03-30,10.0,10.74,11.0,9.92,91246.0,95582344.0,000029,6.55,0.66
2000-03-31,10.74,10.37,11.3,10.28,96101.0,104478952.0,000029,-3.45,-0.37
2000-04-03,10.9,10.43,11.25,10.2,97072.0,103777736.0,000029,0.58,0.06
2000-04-04,10.8,11.47,11.47,10.6,344871.0,391105440.0,000029,9.97,1.04
2000-04-05,11.45,12.62,12.62,11.2,267913.0,327988736.0,000029,10.03,1.15
2000-04-06,13.8,13.88,13.88,13.1,235354.0,325522624.0,000029,9.98,1.26
2000-04-07,14.8,14.0,15.26,13.65,371436.0,538810496.0,000029,0.86,0.12
2000-04-10,14.0,14.05,15.03,13.45,265556.0,380714400.0,000029,0.36,0.05
2000-04-11,13.99,13.5,14.25,13.43,141926.0,194127408.0,000029,-3.91,-0.55
2000-04-12,13.38,13.05,13.77,12.77,129676.0,170141760.0,000029,-3.33,-0.45
2000-04-13,13.05,13.22,13.96,12.88,96518.0,129589184.0,000029,1.3,0.17
2000-04-14,13.19,12.73,13.19,12.6,90144.0,115530024.0,000029,-3.71,-0.49
2000-04-17,12.0,12.34,12.68,11.8,93546.0,114119560.0,000029,-3.06,-0.39
2000-04-18,12.3,12.92,13.08,12.21,75707.0,96862896.0,000029,4.7,0.58
2000-04-19,12.9,12.97,13.45,12.8,61016.0,79949000.0,000029,0.39,0.05
2000-04-20,12.9,12.7,12.99,12.41,47481.0,60213240.0,000029,-2.08,-0.27
2000-04-21,12.61,13.22,13.83,12.52,114249.0,153377136.0,000029,4.09,0.52
2000-04-24,13.3,14.06,14.53,13.1,145082.0,201714512.0,000029,6.35,0.84
2000-04-25,14.05,13.62,14.67,13.57,100333.0,140988352.0,000029,-3.13,-0.44
2000-04-26,13.63,13.48,14.15,13.31,58684.0,79671960.0,000029,-1.03,-0.14
2000-04-27,13.48,12.87,13.6,12.83,58493.0,76797776.0,000029,-4.53,-0.61
2000-04-28,12.8,13.79,14.1,12.63,87712.0,117447848.0,000029,7.15,0.92
2000-05-08,13.9,13.27,13.97,12.95,54289.0,72057536.0,000029,-3.77,-0.52
2000-05-09,13.27,13.04,13.3,12.87,32923.0,42721672.0,000029,-1.73,-0.23
2000-05-10,13.0,12.49,13.04,12.41,44841.0,56451880.0,000029,-4.22,-0.55
2000-05-11,12.2,11.7,12.59,11.6,45667.0,54959136.0,000029,-6.33,-0.79
2000-05-12,11.7,11.17,11.98,11.11,51090.0,58518752.0,000029,-4.53,-0.53
2000-05-15,11.11,11.48,11.58,10.58,49240.0,53588684.0,000029,2.78,0.31
2000-05-16,11.37,11.45,11.57,11.18,29119.0,33205768.0,000029,-0.26,-0.03
2000-05-17,11.45,11.39,11.8,11.3,32481.0,37661064.0,000029,-0.52,-0.06
2000-05-18,11.33,11.78,11.8,11.15,29022.0,33645624.0,000029,3.42,0.39
2000-05-19,11.85,11.94,11.96,11.6,34061.0,40308180.0,000029,1.36,0.16
2000-05-22,11.98,12.98,13.1,11.95,72476.0,92505344.0,000029,8.71,1.04
2000-05-23,13.05,12.7,13.17,12.61,38785.0,49635792.0,000029,-2.16,-0.28
2000-05-24,12.73,12.9,13.2,12.55,46965.0,60761668.0,000029,1.57,0.2
2000-05-25,13.2,12.81,13.2,12.6,36024.0,46220628.0,000029,-0.7,-0.09
2000-05-26,12.8,12.49,12.99,12.4,39664.0,50106236.0,000029,-2.5,-0.32
2000-05-29,12.6,13.08,13.39,12.4,58933.0,76654176.0,000029,4.72,0.59
2000-05-30,13.12,13.17,13.79,13.1,59215.0,79260368.0,000029,0.69,0.09
2000-05-31,13.15,13.85,13.99,13.15,87863.0,119261680.0,000029,5.16,0.68
2000-06-01,13.98,13.63,14.3,13.59,75206.0,105085592.0,000029,-1.59,-0.22
2000-06-02,13.65,13.88,14.18,13.65,60788.0,84704792.0,000029,1.83,0.25
