date,open,close,high,low,vol,amount,code,pchange,change
2022-04-28,14.23,17.08,17.08,14.23,67863.0,115448216.0,603191,,
2022-04-29,18.79,18.79,18.79,18.79,92245.0,173329488.0,603191,10.01,1.71
2022-05-05,19.5,20.67,20.67,19.2,347659.0,694647424.0,603191,10.01,1.88
2022-05-06,22.74,22.74,22.74,22.03,215134.0,488051104.0,603191,10.01,2.07
2022-05-09,23.0,25.01,25.01,20.47,625817.0,1380815744.0,603191,9.98,2.27
2022-05-10,23.8,27.51,27.51,23.8,425556.0,1113761152.0,603191,10.0,2.5
2022-05-11,29.5,25.87,30.26,24.76,626142.0,1737533440.0,603191,-5.96,-1.64
2022-05-12,23.28,23.28,24.8,23.28,410224.0,973757056.0,603191,-10.01,-2.59
2022-05-13,21.85,20.97,22.4,20.96,341296.0,736268160.0,603191,-9.92,-2.31
2022-05-16,20.6,21.96,22.43,20.48,302858.0,649212288.0,603191,4.72,0.99
2022-05-17,21.4,22.2,23.2,21.0,309431.0,678744704.0,603191,1.09,0.24
2022-05-18,21.7,22.05,23.18,21.5,281365.0,627150208.0,603191,-0.68,-0.15
2022-05-19,21.38,22.03,22.55,21.0,240702.0,526130336.0,603191,-0.09,-0.02
2022-05-20,21.92,21.23,22.5,21.16,242591.0,527972832.0,603191,-3.63,-0.8
2022-05-23,20.7,20.21,21.03,20.2,243701.0,498011360.0,603191,-4.8,-1.02
2022-05-24,20.38,18.82,20.72,18.78,234809.0,462312032.0,603191,-6.88,-1.39
2022-05-25,18.61,19.17,19.17,18.18,180088.0,335813152.0,603191,1.86,0.35
2022-05-26,18.96,18.51,19.15,18.4,150817.0,281789312.0,603191,-3.44,-0.66
2022-05-27,18.5,18.31,18.86,18.28,131052.0,242734016.0,603191,-1.08,-0.2
2022-05-30,18.31,18.72,18.96,18.0,169611.0,313776160.0,603191,2.24,0.41
2022-05-31,18.66,19.29,19.6,18.34,224113.0,428280064.0,603191,3.04,0.57
2022-06-01,18.98,19.79,20.37,18.86,256480.0,502407232.0,603191,2.59,0.5
2022-06-02,19.52,19.0,19.6,18.98,184240.0,352936608.0,603191,-3.99,-0.79
2022-06-06,18.8,18.93,19.26,18.7,115753.0,219868720.0,603191,-0.37,-0.07
2022-06-07,19.04,18.71,19.36,18.65,120238.0,228026400.0,603191,-1.16,-0.22
2022-06-08,18.55,18.83,19.3,18.34,121116.0,227980512.0,603191,0.64,0.12
2022-06-09,18.5,17.87,18.56,17.8,134946.0,245182752.0,603191,-5.1,-0.96
2022-06-10,17.89,18.06,18.45,17.58,111810.0,201199248.0,603191,1.06,0.19
2022-06-13,17.83,18.12,18.36,17.72,83786.0,151255760.0,603191,0.33,0.06
2022-06-14,17.85,18.73,19.1,17.8,151520.0,278744416.0,603191,3.37,0.61
2022-06-15,18.55,18.2,18.75,18.18,110316.0,203167072.0,603191,-2.83,-0.53
2022-06-16,18.08,19.09,19.59,18.08,228193.0,431385664.0,603191,4.89,0.89
2022-06-17,19.6,20.66,20.99,19.55,328597.0,671099648.0,603191,8.22,1.57
2022-06-20,20.33,20.3,22.3,20.3,272069.0,571246016.0,603191,-1.74,-0.36
2022-06-21,20.19,22.33,22.33,20.16,321308.0,680926848.0,603191,10.0,2.03
2022-06-22,22.59,23.22,24.55,21.6,406495.0,947949184.0,603191,3.99,0.89
2022-06-23,23.0,24.0,24.34,22.7,306260.0,722884032.0,603191,3.36,0.78
2022-06-24,24.3,23.87,25.39,23.79,268767.0,658394368.0,603191,-0.54,-0.13
2022-06-27,23.46,23.54,24.37,23.2,232293.0,549576128.0,603191,-1.38,-0.33
2022-06-28,24.5,25.89,25.89,24.25,260123.0,650077696.0,603191,9.98,2.35
2022-06-29,25.71,23.3,25.8,23.3,256239.0,616495424.0,603191,-10.0,-2.59
2022-06-30,22.0,22.8,23.32,21.99,172579.0,393608832.0,603191,-2.15,-0.5
2022-07-01,22.93,22.32,23.31,22.15,113199.0,255799968.0,603191,-2.11,-0.48
2022-07-04,22.2,22.69,22.82,21.27,100730.0,223732288.0,603191,1.66,0.37
2022-07-05,22.39,22.08,22.91,21.71,87162.0,193055744.0,603191,-2.69,-0.61
2022-07-06,21.99,21.16,22.34,21.0,86693.0,186968400.0,603191,-4.17,-0.92
2022-07-07,21.26,21.95,22.3,21.0,115124.0,250619712.0,603191,3.73,0.79
2022-07-08,21.95,21.67,22.8,21.65,112694.0,250836976.0,603191,-1.28,-0.28
2022-07-11,21.78,23.84,23.84,21.78,295286.0,694528448.0,603191,10.01,2.17
2022-07-12,23.78,26.22,26.22,23.5,336865.0,834525632.0,603191,9.98,2.38
2022-07-13,26.69,26.75,28.84,24.38,404946.0,1054684416.0,603191,2.02,0.53
2022-07-14,26.92,26.13,28.45,25.93,322324.0,882460032.0,603191,-2.32,-0.62
2022-07-15,26.52,28.74,28.74,26.52,265820.0,738782144.0,603191,9.99,2.61
2022-07-18,29.17,29.09,30.28,27.32,336706.0,961901824.0,603191,1.22,0.35
2022-07-19,29.3,29.11,31.73,28.21,265153.0,792020480.0,603191,0.07,0.02
2022-07-20,29.5,28.82,30.1,28.62,191831.0,559572800.0,603191,-1.0,-0.29
2022-07-21,28.82,30.41,31.26,28.72,242875.0,726382080.0,603191,5.52,1.59
2022-07-22,30.0,29.04,30.0,27.88,188615.0,547992832.0,603191,-4.51,-1.37
2022-07-25,29.2,27.3,29.2,27.2,180388.0,503624416.0,603191,-5.99,-1.74
2022-07-26,27.38,27.21,28.2,27.09,118962.0,327441312.0,603191,-0.33,-0.09
2022-07-27,27.39,27.89,28.27,27.15,108247.0,300108160.0,603191,2.5,0.68
2022-07-28,27.88,28.52,28.71,26.85,175466.0,486816704.0,603191,2.26,0.63
2022-07-29,28.02,28.62,29.98,27.72,191306.0,555459264.0,603191,0.35,0.1
2022-08-01,28.1,29.16,29.81,27.31,168337.0,490166464.0,603191,1.89,0.54
2022-08-02,28.5,29.15,29.82,26.91,211891.0,602820864.0,603191,-0.03,-0.01
2022-08-03,28.7,27.88,29.56,27.59,137004.0,392425856.0,603191,-4.36,-1.27
2022-08-04,27.77,30.67,30.67,27.68,219521.0,652111360.0,603191,10.01,2.79
2022-08-05,30.59,29.51,30.59,28.68,164566.0,484647488.0,603191,-3.78,-1.16
2022-08-08,28.85,29.29,29.57,27.86,109245.0,315647936.0,603191,-0.75,-0.22
2022-08-09,28.99,30.06,31.5,28.99,172022.0,520657216.0,603191,2.63,0.77
2022-08-10,29.68,30.41,31.07,29.25,141491.0,428950016.0,603191,1.16,0.35
