date,open,close,high,low,vol,amount,code,pchange,change
2022-05-12,10.24,12.28,12.28,10.24,10549.0,12891277.0,603097,,
2022-05-13,13.51,13.51,13.51,13.51,2606.0,3520895.0,603097,10.02,1.23
2022-05-16,14.86,14.86,14.86,14.86,3198.0,4752689.0,603097,9.99,1.35
2022-05-17,16.35,16.35,16.35,16.35,7126.0,11651615.0,603097,10.03,1.49
2022-05-18,17.99,17.99,17.99,17.99,6187.0,11132014.0,603097,10.03,1.64
2022-05-19,19.79,19.79,19.79,19.79,6320.0,12507953.0,603097,10.01,1.8
2022-05-20,21.77,21.77,21.77,21.77,20490.0,44607948.0,603097,10.01,1.98
2022-05-23,23.95,23.95,23.95,23.95,7341.0,17582964.0,603097,10.01,2.18
2022-05-24,26.35,26.35,26.35,26.35,140020.0,368953664.0,603097,10.02,2.4
2022-05-25,26.35,28.99,28.99,25.01,333324.0,904915136.0,603097,10.02,2.64
2022-05-26,28.5,26.09,29.0,26.09,202278.0,551915008.0,603097,-10.0,-2.9
2022-05-27,23.48,27.52,28.5,23.48,281988.0,720129600.0,603097,5.48,1.43
2022-05-30,26.6,29.0,30.27,26.56,295522.0,838707776.0,603097,5.38,1.48
2022-05-31,28.61,26.69,29.48,26.1,237294.0,656393280.0,603097,-7.97,-2.31
2022-06-01,27.5,29.36,29.36,26.1,206521.0,581110976.0,603097,10.0,2.67
2022-06-02,28.87,27.98,32.2,26.42,286117.0,806123200.0,603097,-4.7,-1.38
2022-06-06,27.0,27.12,28.5,25.33,195050.0,529774176.0,603097,-3.07,-0.86
2022-06-07,27.86,29.83,29.83,27.86,165408.0,483681248.0,603097,9.99,2.71
2022-06-08,30.0,27.86,31.96,27.75,281958.0,838016576.0,603097,-6.6,-1.97
2022-06-09,25.3,25.23,26.67,25.07,206493.0,530082240.0,603097,-9.44,-2.63
2022-06-10,24.24,25.34,25.38,23.78,140114.0,344764640.0,603097,0.44,0.11
2022-06-13,25.0,25.32,26.11,24.52,122191.0,310318944.0,603097,-0.08,-0.02
2022-06-14,25.0,23.05,25.22,22.83,142101.0,337438592.0,603097,-8.97,-2.27
2022-06-15,22.83,22.05,23.33,22.04,114387.0,258712992.0,603097,-4.34,-1.0
2022-06-16,21.99,22.3,22.5,21.53,96855.0,213142976.0,603097,1.13,0.25
2022-06-17,21.96,22.59,23.12,21.67,96208.0,216608208.0,603097,1.3,0.29
2022-06-20,22.61,23.43,23.77,22.32,121827.0,280673408.0,603097,3.72,0.84
2022-06-21,23.48,23.62,24.19,22.9,121762.0,285014784.0,603097,0.81,0.19
2022-06-22,23.3,24.79,25.98,23.0,197786.0,486053920.0,603097,4.95,1.17
2022-06-23,24.36,24.91,25.52,24.02,141362.0,349332416.0,603097,0.48,0.12
2022-06-24,25.6,24.6,25.65,24.33,123155.0,306582528.0,603097,-1.24,-0.31
2022-06-27,24.72,27.06,27.06,24.69,158622.0,423084864.0,603097,10.0,2.46
2022-06-28,27.44,26.37,27.81,25.74,213452.0,566123904.0,603097,-2.55,-0.69
2022-06-29,25.38,23.73,25.8,23.73,144254.0,351709280.0,603097,-10.01,-2.64
2022-06-30,22.8,23.6,23.63,22.57,93773.0,217340560.0,603097,-0.55,-0.13
2022-07-01,23.43,23.7,24.15,23.23,82772.0,197143312.0,603097,0.42,0.1
2022-07-04,23.45,23.56,24.36,22.89,72853.0,170719440.0,603097,-0.59,-0.14
2022-07-05,23.39,22.8,23.8,22.6,64517.0,148867600.0,603097,-3.23,-0.76
2022-07-06,22.83,22.38,23.07,22.1,51398.0,115556656.0,603097,-1.84,-0.42
2022-07-07,22.38,22.7,22.99,22.12,52159.0,117854208.0,603097,1.43,0.32
2022-07-08,22.7,23.15,24.23,22.65,74092.0,173944176.0,603097,1.98,0.45
2022-07-11,22.81,23.45,24.05,22.81,71262.0,168269856.0,603097,1.3,0.3
2022-07-12,23.24,24.42,24.97,22.61,115967.0,277788224.0,603097,4.14,0.97
2022-07-13,24.0,25.68,25.88,23.77,144101.0,359630048.0,603097,5.16,1.26
2022-07-14,25.2,25.97,28.17,24.9,184231.0,485015968.0,603097,1.13,0.29
2022-07-15,26.0,26.88,27.89,25.96,166956.0,452489312.0,603097,3.5,0.91
2022-07-18,26.51,29.57,29.57,26.5,161245.0,463644256.0,603097,10.01,2.69
2022-07-19,30.84,26.61,30.84,26.61,229098.0,639176512.0,603097,-10.01,-2.96
2022-07-20,26.52,26.17,26.98,25.89,122295.0,322070048.0,603097,-1.65,-0.44
2022-07-21,26.54,26.95,27.1,26.02,124119.0,329716832.0,603097,2.98,0.78
2022-07-22,26.27,26.23,26.58,25.0,96441.0,250667584.0,603097,-2.67,-0.72
2022-07-25,26.38,25.5,26.5,25.42,64895.0,167690992.0,603097,-2.78,-0.73
2022-07-26,25.5,25.35,25.66,24.67,56389.0,141976992.0,603097,-0.59,-0.15
2022-07-27,25.19,26.06,26.2,24.92,85016.0,217696704.0,603097,2.8,0.71
2022-07-28,26.2,25.58,26.55,25.5,89656.0,233341520.0,603097,-1.84,-0.48
2022-07-29,25.65,27.46,28.0,25.65,149501.0,400090560.0,603097,7.35,1.88
2022-08-01,26.99,27.51,28.36,26.52,129548.0,358178496.0,603097,0.18,0.05
2022-08-02,26.96,28.69,29.48,26.4,160693.0,448901664.0,603097,4.29,1.18
2022-08-03,28.21,26.06,28.8,25.84,137093.0,378018688.0,603097,-9.17,-2.63
2022-08-04,26.01,28.67,28.67,26.01,226165.0,638512000.0,603097,10.02,2.61
2022-08-05,28.59,28.1,28.75,26.99,166104.0,461921312.0,603097,-1.99,-0.57
2022-08-08,27.81,28.41,28.41,26.88,106233.0,294551936.0,603097,1.1,0.31
2022-08-09,28.4,27.62,28.4,27.1,124947.0,344504736.0,603097,-2.78,-0.79
2022-08-10,27.0,29.32,30.38,26.38,238062.0,688914112.0,603097,6.15,1.7
2022-08-11,28.85,29.4,30.35,28.6,150513.0,442684608.0,603097,0.27,0.08
2022-08-12,29.76,28.56,29.95,28.06,122337.0,348849216.0,603097,-2.86,-0.84
2022-08-15,28.09,29.02,29.25,27.53,92601.0,264613216.0,603097,1.61,0.46
2022-08-16,28.8,29.3,30.33,28.67,123183.0,363604352.0,603097,0.96,0.28
2022-08-17,29.49,30.5,32.0,29.4,159510.0,484789024.0,603097,4.1,1.2
2022-08-18,29.58,29.3,30.35,29.23,118294.0,350557696.0,603097,-3.93,-1.2
2022-08-19,29.05,27.35,29.29,27.35,103790.0,292886784.0,603097,-6.66,-1.95
2022-08-22,27.35,27.2,27.81,26.85,60345.0,164059280.0,603097,-0.55,-0.15
2022-08-23,27.19,27.86,28.02,26.87,62098.0,171571888.0,603097,2.43,0.66
2022-08-24,27.89,26.23,27.89,26.0,64574.0,172750560.0,603097,-5.85,-1.63
2022-08-25,26.12,26.42,27.0,26.12,38081.0,100867576.0,603097,0.72,0.19
2022-08-26,26.6,26.23,26.89,26.21,37255.0,98724552.0,603097,-0.72,-0.19
2022-08-29,25.39,25.34,25.66,24.75,40661.0,102969504.0,603097,-3.39,-0.89
2022-08-30,25.3,24.01,25.67,23.9,56072.0,137385760.0,603097,-5.25,-1.33
2022-08-31,23.9,22.7,23.94,22.51,61847.0,141921600.0,603097,-5.46,-1.31
2022-09-01,22.68,22.38,22.95,22.29,32052.0,72065800.0,603097,-1.41,-0.32
2022-09-02,22.35,23.0,23.03,22.2,39919.0,90542112.0,603097,2.77,0.62
2022-09-05,23.0,22.68,23.18,22.45,28335.0,64350836.0,603097,-1.39,-0.32
2022-09-06,22.9,23.26,23.26,22.49,35113.0,80776696.0,603097,2.56,0.58
2022-09-07,23.12,23.34,23.61,22.91,32358.0,75573104.0,603097,0.34,0.08
2022-09-08,23.34,22.63,23.45,22.4,35926.0,81997048.0,603097,-3.04,-0.71
2022-09-09,22.61,22.18,22.95,22.09,25971.0,57792504.0,603097,-1.99,-0.45
2022-09-13,22.2,22.63,22.74,22.01,26195.0,58697464.0,603097,2.03,0.45
2022-09-14,22.09,22.45,22.55,21.97,22648.0,50288016.0,603097,-0.8,-0.18
2022-09-15,22.52,22.99,23.38,22.48,46228.0,105530576.0,603097,2.41,0.54
2022-09-16,22.76,21.86,22.76,21.86,2887677.0,63941420.0,603097,-4.92,-1.13
2022-09-19,21.6,19.87,21.89,19.67,4890513.0,100287364.0,603097,-9.1,-1.99
2022-09-20,20.12,21.25,21.6,20.0,51115.0,107379360.0,603097,6.95,1.38
2022-09-21,20.92,21.12,21.26,20.5,24971.0,52369628.0,603097,-0.61,-0.13
2022-09-22,21.12,20.99,21.29,20.9,19370.0,40831596.0,603097,-0.62,-0.13
2022-09-23,20.89,20.4,21.14,20.14,24265.0,49712140.0,603097,-2.81,-0.59
2022-09-26,20.4,20.5,20.76,19.99,20071.0,40994220.0,603097,0.49,0.1
2022-09-27,20.53,20.7,20.94,20.21,19721.0,40513276.0,603097,0.98,0.2
2022-09-28,20.55,19.91,20.66,19.77,21966.0,,603097,-3.82,-0.79
2022-09-29,20.15,19.5,20.15,19.24,21647.0,,603097,-2.06,-0.41
2022-09-30,19.69,18.89,19.74,18.8,19006.0,,603097,-3.13,-0.61
2022-10-10,18.89,18.3,19.07,18.2,1742767.0,32386653.0,603097,-3.12,-0.59
