date,open,close,high,low,vol,amount,code,pchange,change
2020-06-29,91.18,91.18,91.18,91.18,1098.0,10016488.0,603087,,
2020-06-30,100.3,100.3,100.3,100.3,257.0,2586737.0,603087,10.0,9.12
2020-07-01,110.33,110.33,110.33,110.33,315.0,3479036.0,603087,10.0,10.03
2020-07-02,121.36,121.36,121.36,121.36,446.0,5415205.0,603087,10.0,11.03
2020-07-03,133.5,133.5,133.5,133.5,1379.0,18420998.0,603087,10.0,12.14
2020-07-06,146.85,146.85,146.85,146.85,1806.0,26528746.0,603087,10.0,13.35
2020-07-07,161.54,161.54,161.54,161.54,822.0,13288603.0,603087,10.0,14.69
2020-07-08,177.69,177.69,177.69,177.69,979.0,17407580.0,603087,10.0,16.15
2020-07-09,195.46,195.46,195.46,195.46,1244.0,24331056.0,603087,10.0,17.77
2020-07-10,215.01,215.01,215.01,215.01,3933.0,84571392.0,603087,10.0,19.55
2020-07-13,236.51,236.51,236.51,236.51,2301.0,54436088.0,603087,10.0,21.5
2020-07-14,260.16,260.16,260.16,260.16,2888.0,75144352.0,603087,10.0,23.65
2020-07-15,286.18,286.18,286.18,286.18,5563.0,159217952.0,603087,10.0,26.02
2020-07-16,266.0,257.56,268.0,257.56,36348.0,950935808.0,603087,-10.0,-28.62
2020-07-17,231.8,231.8,231.8,231.8,8197.0,190006464.0,603087,-10.0,-25.76
2020-07-20,208.62,215.22,230.0,208.62,177747.0,3775780608.0,603087,-7.15,-16.58
2020-07-21,207.0,212.52,218.06,204.0,95758.0,2016535552.0,603087,-1.25,-2.7
2020-07-22,209.8,219.98,225.99,205.0,102603.0,2216153344.0,603087,3.51,7.46
2020-07-23,215.99,219.6,224.13,212.6,68406.0,1499178112.0,603087,-0.17,-0.38
2020-07-24,218.0,213.0,232.65,212.68,80516.0,1781583744.0,603087,-3.01,-6.6
2020-07-27,214.98,194.89,216.0,191.7,75981.0,1509090688.0,603087,-8.5,-18.11
2020-07-28,197.88,196.04,201.0,193.21,41351.0,810505664.0,603087,0.59,1.15
2020-07-29,194.2,212.01,215.0,193.69,66859.0,1356010240.0,603087,8.15,15.97
2020-07-30,211.0,217.55,229.28,209.12,71590.0,1567692160.0,603087,2.61,5.54
2020-07-31,214.24,220.3,224.5,214.2,46421.0,1019903552.0,603087,1.26,2.75
2020-08-03,220.5,221.88,225.5,218.01,44578.0,987755200.0,603087,0.72,1.58
