date,open,close,high,low,vol,amount,code,pchange,change
2018-08-31,4.14,4.97,4.97,4.14,3753.0,1862813.0,601068,,
2018-09-03,5.47,5.47,5.47,5.47,2369.0,1296084.0,601068,10.06,0.5
2018-09-04,6.02,6.02,6.02,6.02,3997.0,2406242.0,601068,10.05,0.55
2018-09-05,6.62,6.62,6.62,6.62,12062.0,7985243.0,601068,9.97,0.6
2018-09-06,7.28,7.28,7.28,7.28,16628.0,12105395.0,601068,9.97,0.66
2018-09-07,8.01,8.01,8.01,8.01,14454.0,11577910.0,601068,10.03,0.73
2018-09-10,8.81,8.81,8.81,8.81,22490.0,19813778.0,601068,9.99,0.8
2018-09-11,9.69,9.69,9.69,9.69,188568.0,182722880.0,601068,9.99,0.88
2018-09-12,10.15,10.66,10.66,9.97,2163387.0,2237254144.0,601068,10.01,0.97
2018-09-13,10.18,10.31,10.44,9.82,1544373.0,1565657728.0,601068,-3.28,-0.35
2018-09-14,10.15,9.28,10.33,9.28,1321623.0,1275504896.0,601068,-9.99,-1.03
2018-09-17,8.87,9.19,9.43,8.66,981666.0,885556096.0,601068,-0.97,-0.09
2018-09-18,9.02,10.11,10.11,8.72,1798640.0,1730318592.0,601068,10.01,0.92
2018-09-19,10.0,9.75,10.28,9.72,1504901.0,1496878720.0,601068,-3.56,-0.36
2018-09-20,9.49,9.15,9.5,9.13,1074937.0,998501248.0,601068,-6.15,-0.6
2018-09-21,9.18,9.16,9.38,8.9,809424.0,740996928.0,601068,0.11,0.01
2018-09-25,9.19,9.0,9.26,8.93,555584.0,503922848.0,601068,-1.75,-0.16
2018-09-26,9.01,8.84,9.07,8.71,660904.0,583400832.0,601068,-1.78,-0.16
2018-09-27,8.81,7.96,8.81,7.96,883636.0,731843584.0,601068,-9.95,-0.88
2018-09-28,7.9,7.86,8.1,7.82,480997.0,383100256.0,601068,-1.26,-0.1
2018-10-08,7.6,7.49,7.86,7.4,459560.0,350683744.0,601068,-4.71,-0.37
2018-10-09,7.53,7.65,7.73,7.5,379514.0,288872128.0,601068,2.14,0.16
2018-10-10,7.62,7.7,7.98,7.6,505575.0,393475232.0,601068,0.65,0.05
2018-10-11,7.26,6.93,7.27,6.93,383218.0,270714208.0,601068,-10.0,-0.77
2018-10-12,6.54,6.53,6.74,6.35,564161.0,369285344.0,601068,-5.77,-0.4
2018-10-15,6.65,6.3,6.75,6.22,380342.0,247810064.0,601068,-3.52,-0.23
2018-10-16,6.4,6.42,6.58,6.17,480623.0,306007456.0,601068,1.9,0.12
2018-10-17,6.54,6.35,6.59,6.25,409013.0,262072160.0,601068,-1.09,-0.07
2018-10-18,6.15,5.98,6.3,5.81,552433.0,331488544.0,601068,-5.83,-0.37
2018-10-19,5.85,6.18,6.25,5.85,485513.0,294406016.0,601068,3.34,0.2
2018-10-22,6.15,6.48,6.68,6.12,685093.0,438605856.0,601068,4.85,0.3
2018-10-23,6.5,6.16,6.5,6.12,507980.0,321940928.0,601068,-4.94,-0.32
2018-10-24,6.12,6.08,6.27,6.05,368585.0,226475520.0,601068,-1.3,-0.08
2018-10-25,5.81,6.16,6.35,5.61,623263.0,369681152.0,601068,1.32,0.08
2018-10-26,6.09,6.21,6.41,6.06,593258.0,370038144.0,601068,0.81,0.05
2018-10-29,6.08,6.09,6.36,6.04,407429.0,251230512.0,601068,-1.93,-0.12
2018-10-30,6.15,6.19,6.28,5.82,515105.0,314056384.0,601068,1.64,0.1
2018-10-31,6.26,6.81,6.81,6.2,475740.0,311778208.0,601068,10.02,0.62
2018-11-01,7.09,6.58,7.16,6.58,1161285.0,800983296.0,601068,-3.38,-0.23
2018-11-02,6.59,6.68,6.75,6.55,699616.0,464914432.0,601068,1.52,0.1
2018-11-05,6.88,6.78,6.99,6.7,764157.0,519684160.0,601068,1.5,0.1
2018-11-06,6.6,6.56,6.69,6.39,546949.0,357067136.0,601068,-3.24,-0.22
2018-11-07,6.47,6.35,6.58,6.34,407686.0,263067328.0,601068,-3.2,-0.21
2018-11-08,6.38,6.39,6.6,6.26,432648.0,277006208.0,601068,0.63,0.04
2018-11-09,6.25,6.14,6.33,6.1,368445.0,229153552.0,601068,-3.91,-0.25
2018-11-12,6.09,6.25,6.25,6.05,284318.0,175565328.0,601068,1.79,0.11
2018-11-13,6.15,6.45,6.49,6.12,515429.0,326378304.0,601068,3.2,0.2
