date,open,close,high,low,vol,amount,code,pchange,change
2021-04-07,23.84,28.61,28.61,23.84,2156.0,6163965.0,603324,,
2021-04-08,31.47,31.47,31.47,31.47,687.0,2164192.0,603324,10.0,2.86
2021-04-09,34.62,34.62,34.62,34.62,891.0,3086892.0,603324,10.01,3.15
2021-04-12,38.08,38.08,38.08,38.08,2521.0,9601491.0,603324,9.99,3.46
2021-04-13,41.89,41.89,41.89,41.89,1949.0,8167335.0,603324,10.01,3.81
2021-04-14,46.08,46.08,46.08,46.08,26418.0,121737920.0,603324,10.0,4.19
2021-04-15,47.0,50.69,50.69,46.1,167944.0,817978432.0,603324,10.0,4.61
2021-04-16,47.0,45.62,48.18,45.62,44019.0,204303792.0,603324,-10.0,-5.07
2021-04-19,41.06,43.68,49.5,41.06,158309.0,683956864.0,603324,-4.25,-1.94
2021-04-20,41.54,42.89,45.58,41.01,114040.0,490000928.0,603324,-1.81,-0.79
2021-04-21,41.93,42.21,44.08,41.08,91982.0,391727072.0,603324,-1.59,-0.68
2021-04-22,41.5,46.43,46.43,41.5,89998.0,401783328.0,603324,10.0,4.22
2021-04-23,49.0,44.7,51.07,44.23,184943.0,899158336.0,603324,-3.73,-1.73
2021-04-26,40.23,40.23,41.89,40.23,115613.0,467737536.0,603324,-10.0,-4.47
2021-04-27,39.5,36.36,40.0,36.21,92407.0,342713984.0,603324,-9.62,-3.87
2021-04-28,36.3,36.47,37.1,35.59,44591.0,163017024.0,603324,0.3,0.11
2021-04-29,35.98,34.77,36.96,34.56,58151.0,206925984.0,603324,-4.66,-1.7
2021-04-30,34.94,32.75,35.19,32.75,53139.0,177636016.0,603324,-5.81,-2.02
2021-05-06,32.5,32.75,33.24,32.18,34007.0,111250104.0,603324,0.0,0.0
2021-05-07,32.59,34.47,35.48,32.45,60643.0,205947136.0,603324,5.25,1.72
2021-05-10,33.81,33.19,33.99,32.3,38433.0,127632736.0,603324,-3.71,-1.28
2021-05-11,32.73,33.42,34.48,32.7,36101.0,121569224.0,603324,0.69,0.23
2021-05-12,33.09,33.29,34.04,32.75,31536.0,104975608.0,603324,-0.39,-0.13
2021-05-13,33.38,33.21,33.51,32.73,29764.0,98235808.0,603324,-0.24,-0.08
2021-05-14,33.5,33.58,34.46,33.33,45529.0,154749488.0,603324,1.11,0.37
2021-05-17,33.59,31.73,33.9,31.66,48712.0,156810272.0,603324,-5.51,-1.85
2021-05-18,31.56,31.85,31.97,31.12,28047.0,88752416.0,603324,0.38,0.12
2021-05-19,32.1,32.1,32.68,31.9,28238.0,91168424.0,603324,0.78,0.25
2021-05-20,31.71,31.84,32.7,31.39,29978.0,96263208.0,603324,-0.81,-0.26
2021-05-21,31.58,31.59,32.28,31.3,26708.0,84764648.0,603324,-0.79,-0.25
2021-05-24,32.0,31.5,32.0,31.35,17524.0,55467896.0,603324,-0.28,-0.09
2021-05-25,31.5,31.51,31.93,31.27,18927.0,59631600.0,603324,0.03,0.01
2021-05-26,31.44,31.69,31.89,31.25,20793.0,65663912.0,603324,0.57,0.18
2021-05-27,31.88,33.07,34.55,31.8,57850.0,192461168.0,603324,4.35,1.38
2021-05-28,32.83,32.39,33.25,32.15,34746.0,112887248.0,603324,-2.06,-0.68
2021-05-31,32.29,33.54,33.8,32.19,37525.0,123907136.0,603324,3.55,1.15
2021-06-01,33.48,33.63,34.0,33.15,31666.0,106290912.0,603324,0.27,0.09
2021-06-02,33.42,35.7,36.99,33.21,71891.0,253200256.0,603324,6.16,2.07
2021-06-03,35.02,34.82,35.87,34.09,43893.0,153037712.0,603324,-2.46,-0.88
2021-06-04,34.73,33.32,34.77,33.28,33972.0,114575704.0,603324,-4.31,-1.5
2021-06-07,34.0,34.36,36.11,33.56,39423.0,137635824.0,603324,3.12,1.04
