date,open,close,high,low,vol,amount,code,pchange,change
2018-06-20,6.5,7.8,7.8,6.5,3054.0,2371717.0,601066,,
2018-06-21,8.58,8.58,8.58,8.58,2747.0,2357089.0,601066,10.0,0.78
2018-06-22,9.44,9.44,9.44,9.44,9370.0,8846101.0,601066,10.02,0.86
2018-06-25,10.38,10.38,10.38,10.38,19032.0,19755258.0,601066,9.96,0.94
2018-06-26,11.42,11.42,11.42,11.42,100722.0,115025288.0,601066,10.02,1.04
2018-06-27,11.9,11.8,11.98,11.03,2362393.0,2713629696.0,601066,3.33,0.38
2018-06-28,11.39,11.05,11.9,10.8,1582451.0,1789632896.0,601066,-6.36,-0.75
2018-06-29,10.6,10.76,10.95,10.23,1259129.0,1335582592.0,601066,-2.62,-0.29
2018-07-02,10.86,10.29,10.97,10.16,980344.0,1043840192.0,601066,-4.37,-0.47
2018-07-03,10.18,10.37,10.63,10.17,823310.0,856714944.0,601066,0.78,0.08
2018-07-04,10.25,9.33,10.25,9.33,1157737.0,1114403584.0,601066,-10.03,-1.04
2018-07-05,9.45,9.48,9.95,9.34,1043751.0,1008396352.0,601066,1.61,0.15
2018-07-06,9.31,9.35,9.76,8.92,1048546.0,973944768.0,601066,-1.37,-0.13
2018-07-09,9.42,9.41,9.58,9.22,739265.0,693241728.0,601066,0.64,0.06
2018-07-10,9.37,9.69,9.72,9.28,867126.0,823437568.0,601066,2.98,0.28
2018-07-11,9.4,9.34,9.67,9.16,732752.0,688335680.0,601066,-3.61,-0.35
2018-07-12,9.22,10.27,10.27,9.22,1033324.0,1020425408.0,601066,9.96,0.93
2018-07-13,10.1,9.87,10.24,9.76,1131545.0,1123923456.0,601066,-3.89,-0.4
2018-07-16,9.78,9.63,9.87,9.45,634883.0,612092992.0,601066,-2.43,-0.24
2018-07-17,9.55,9.79,9.8,9.48,581322.0,561352384.0,601066,1.66,0.16
2018-07-18,9.79,9.34,9.88,9.32,658941.0,634615552.0,601066,-4.6,-0.45
2018-07-19,9.26,9.41,9.51,9.21,436530.0,408443552.0,601066,0.75,0.07
2018-07-20,9.35,9.82,10.23,9.2,1069249.0,1042229504.0,601066,4.36,0.41
2018-07-23,9.59,9.66,9.81,9.43,675447.0,648994240.0,601066,-1.63,-0.16
2018-07-24,9.61,10.29,10.63,9.61,1589318.0,1642208768.0,601066,6.52,0.63
2018-07-25,10.08,10.52,10.58,10.05,1190541.0,1227265408.0,601066,2.24,0.23
2018-07-26,10.43,10.23,10.67,10.19,839914.0,871791936.0,601066,-2.76,-0.29
2018-07-27,10.1,10.02,10.35,9.93,605638.0,613379136.0,601066,-2.05,-0.21
2018-07-30,9.91,10.19,10.32,9.9,551336.0,557866496.0,601066,1.7,0.17
2018-07-31,10.14,9.89,10.21,9.74,550080.0,547029952.0,601066,-2.94,-0.3
2018-08-01,9.9,9.76,10.17,9.73,574176.0,572115520.0,601066,-1.31,-0.13
2018-08-02,9.6,9.11,9.68,8.88,738700.0,681952256.0,601066,-6.66,-0.65
2018-08-03,9.01,8.79,9.14,8.77,377985.0,338961952.0,601066,-3.51,-0.32
2018-08-06,8.81,8.85,9.01,8.69,342106.0,303118592.0,601066,0.68,0.06
2018-08-07,8.88,9.05,9.08,8.64,502491.0,446143904.0,601066,2.26,0.2
2018-08-08,8.94,8.45,8.97,8.41,553403.0,480580416.0,601066,-6.63,-0.6
2018-08-09,8.45,8.58,8.84,8.4,529638.0,458975872.0,601066,1.54,0.13
2018-08-10,8.52,8.61,8.77,8.5,357673.0,307825856.0,601066,0.35,0.03
2018-08-13,8.41,8.51,8.54,8.21,430427.0,360344640.0,601066,-1.16,-0.1
2018-08-14,8.48,8.52,8.63,8.4,313811.0,266808000.0,601066,0.12,0.01
2018-08-15,8.53,8.25,8.53,8.22,293063.0,244895184.0,601066,-3.17,-0.27
2018-08-16,8.1,8.33,8.62,8.03,443771.0,370691872.0,601066,0.97,0.08
2018-08-17,8.38,8.12,8.47,8.11,317830.0,263607824.0,601066,-2.52,-0.21
2018-08-20,8.1,8.32,8.39,8.08,324451.0,268115072.0,601066,2.46,0.2
2018-08-21,8.28,8.33,8.38,8.23,288793.0,239958976.0,601066,0.12,0.01
2018-08-22,8.31,8.17,8.31,8.15,215186.0,176553728.0,601066,-1.92,-0.16
2018-08-23,8.17,8.33,8.55,8.16,428223.0,356931968.0,601066,1.96,0.16
2018-08-24,8.3,8.33,8.43,8.2,317231.0,263469088.0,601066,0.0,0.0
2018-08-27,8.31,8.5,8.58,8.31,400963.0,339562144.0,601066,2.04,0.17
2018-08-28,8.48,8.5,8.55,8.41,287602.0,243623392.0,601066,0.0,0.0
2018-08-29,8.49,8.47,8.63,8.45,281082.0,239630896.0,601066,-0.35,-0.03
2018-08-30,8.5,8.2,8.53,8.18,307887.0,256284144.0,601066,-3.19,-0.27
2018-08-31,8.21,8.16,8.3,8.12,186441.0,153010160.0,601066,-0.49,-0.04
2018-09-03,8.15,8.17,8.19,8.08,163577.0,133047816.0,601066,0.12,0.01
2018-09-04,8.17,8.29,8.41,8.13,285642.0,236522144.0,601066,1.47,0.12
2018-09-05,8.23,8.14,8.36,8.14,237898.0,196444288.0,601066,-1.81,-0.15
2018-09-06,8.15,8.24,8.32,8.12,260916.0,215534640.0,601066,1.23,0.1
2018-09-07,8.26,8.29,8.57,8.24,346306.0,290000704.0,601066,0.61,0.05
2018-09-10,8.23,7.89,8.28,7.87,367694.0,294424896.0,601066,-4.83,-0.4
2018-09-11,7.9,7.92,7.99,7.87,169187.0,134052864.0,601066,0.38,0.03
2018-09-12,7.88,7.97,8.1,7.87,222873.0,178370560.0,601066,0.63,0.05
2018-09-13,8.06,8.03,8.09,7.94,191075.0,153154064.0,601066,0.75,0.06
2018-09-14,8.02,7.84,8.05,7.81,185156.0,146934128.0,601066,-2.37,-0.19
2018-09-17,7.78,7.74,7.81,7.63,175628.0,135413280.0,601066,-1.28,-0.1
2018-09-18,7.71,7.93,7.93,7.7,232395.0,182067136.0,601066,2.45,0.19
2018-09-19,7.89,7.97,8.05,7.83,288246.0,229430112.0,601066,0.5,0.04
2018-09-20,8.0,7.91,8.05,7.91,192408.0,153312800.0,601066,-0.75,-0.06
2018-09-21,7.93,8.19,8.23,7.85,416470.0,335678976.0,601066,3.54,0.28
2018-09-25,8.11,8.06,8.12,8.01,188339.0,151768608.0,601066,-1.59,-0.13
2018-09-26,8.08,8.06,8.21,8.03,268877.0,218485280.0,601066,0.0,0.0
2018-09-27,8.03,7.87,8.05,7.86,206173.0,164014128.0,601066,-2.36,-0.19
2018-09-28,7.88,7.91,7.94,7.83,177584.0,140319536.0,601066,0.51,0.04
2018-10-08,7.7,7.36,7.74,7.33,233306.0,176691152.0,601066,-6.95,-0.55
2018-10-09,7.39,7.34,7.43,7.26,133631.0,98044168.0,601066,-0.27,-0.02
2018-10-10,7.3,7.23,7.37,7.17,154275.0,111935560.0,601066,-1.5,-0.11
2018-10-11,6.88,6.51,6.93,6.51,304195.0,203169744.0,601066,-9.96,-0.72
2018-10-12,6.41,6.41,6.49,6.15,229373.0,145650480.0,601066,-1.54,-0.1
2018-10-15,6.43,6.43,6.64,6.4,228150.0,148939232.0,601066,0.31,0.02
2018-10-16,6.49,6.4,6.61,6.39,225734.0,146958960.0,601066,-0.47,-0.03
2018-10-17,6.53,6.5,6.58,6.31,194310.0,125722360.0,601066,1.56,0.1
2018-10-18,6.45,6.5,6.61,6.39,199803.0,130352400.0,601066,0.0,0.0
2018-10-19,6.4,6.83,6.84,6.37,315630.0,210738288.0,601066,5.08,0.33
2018-10-22,6.94,7.51,7.51,6.94,385554.0,282011680.0,601066,9.96,0.68
2018-10-23,8.26,8.06,8.26,7.92,1234726.0,1010319488.0,601066,7.32,0.55
2018-10-24,7.87,8.22,8.71,7.75,1369221.0,1115700480.0,601066,1.99,0.16
2018-10-25,7.81,8.79,8.88,7.8,987948.0,816556480.0,601066,6.93,0.57
2018-10-26,8.59,8.28,8.74,8.18,817014.0,689208192.0,601066,-5.8,-0.51
2018-10-29,8.23,8.13,8.39,7.98,426285.0,347416352.0,601066,-1.81,-0.15
2018-10-30,8.13,8.94,8.94,7.91,1051108.0,906395328.0,601066,9.96,0.81
2018-10-31,8.8,8.69,9.08,8.57,989193.0,871623424.0,601066,-2.8,-0.25
2018-11-01,8.73,8.75,9.36,8.66,890203.0,803375168.0,601066,0.69,0.06
