date,open,close,high,low,vol,amount,code,pchange,change
2018-04-03,14.83,17.8,17.8,14.83,163.0,289938.8125,002931,,
2018-04-04,19.58,19.58,19.58,19.58,480.0,119222.6171875,002931,10.0,1.78
2018-04-09,21.54,21.54,21.54,21.54,142.0,308000.46875,002931,10.01,1.96
2018-04-10,23.69,23.69,23.69,23.69,316.0,749362.0625,002931,9.98,2.15
2018-04-11,26.06,26.06,26.06,26.06,258.0,674406.75,002931,10.0,2.37
2018-04-12,28.67,28.67,28.67,28.67,410.0,1175814.0,002931,10.02,2.61
2018-04-13,31.54,31.54,31.54,31.54,1038.0,3274956.0,002931,10.01,2.87
2018-04-16,34.69,34.69,34.69,34.69,3119.0,10820297.0,002931,9.99,3.15
2018-04-19,38.16,38.16,38.16,38.16,4255.0,16237767.0,002931,10.0,3.47
2018-04-20,41.98,41.98,41.98,41.98,2933.0,12315505.0,002931,10.01,3.82
2018-04-23,46.18,46.18,46.18,46.18,27233.0,125765872.0,002931,10.0,4.2
2018-04-24,50.8,50.8,50.8,50.1,42313.0,214923968.0,002931,10.0,4.62
2018-04-25,55.86,55.68,55.87,52.5,168877.0,918849728.0,002931,9.61,4.88
2018-04-26,52.6,50.11,55.0,50.11,95730.0,499549600.0,002931,-10.0,-5.57
2018-04-27,47.0,45.2,48.0,45.1,99468.0,458631776.0,002931,-9.8,-4.91
2018-05-02,44.31,49.72,49.72,44.31,113610.0,544634496.0,002931,10.0,4.52
2018-05-03,50.01,54.69,54.69,50.01,100992.0,542492928.0,002931,10.0,4.97
2018-05-04,58.0,51.0,60.15,50.3,167555.0,934152320.0,002931,-6.75,-3.69
2018-05-07,47.99,51.3,54.6,47.0,117923.0,588435968.0,002931,0.59,0.3
2018-05-08,49.76,50.25,53.0,49.01,102446.0,520353536.0,002931,-2.05,-1.05
2018-05-09,50.0,55.28,55.28,50.0,123957.0,671595904.0,002931,10.01,5.03
2018-05-10,56.0,58.8,60.81,52.5,172664.0,976740352.0,002931,6.37,3.52
2018-05-11,55.0,55.48,61.5,55.0,148929.0,859259456.0,002931,-5.65,-3.32
2018-05-14,57.13,61.03,61.03,55.01,163584.0,970343488.0,002931,10.0,5.55
2018-05-15,67.13,67.13,67.13,65.0,78588.0,527262400.0,002931,10.0,6.1
2018-05-16,67.0,73.84,73.84,64.0,172369.0,1190368896.0,002931,10.0,6.71
2018-05-17,68.5,67.7,73.8,66.6,138921.0,964406848.0,002931,-8.32,-6.14
2018-05-18,69.02,65.66,71.5,64.6,114134.0,781054336.0,002931,-3.01,-2.04
2018-05-21,65.56,69.25,72.0,63.11,122041.0,821861120.0,002931,5.47,3.59
2018-05-22,67.6,71.1,71.3,67.03,124720.0,864333952.0,002931,2.67,1.85
2018-05-23,73.0,67.02,76.9,67.01,126586.0,907575680.0,002931,-5.74,-4.08
2018-05-24,63.95,63.43,66.0,61.15,83767.0,532794272.0,002931,-5.36,-3.59
2018-05-25,64.8,61.82,65.6,61.32,65527.0,416369184.0,002931,-2.54,-1.61
2018-05-28,61.88,57.66,61.99,56.0,61952.0,363139296.0,002931,-6.73,-4.16
2018-05-29,57.49,58.0,59.1,56.58,51309.0,297627296.0,002931,0.59,0.34
2018-05-30,55.99,53.04,58.0,52.2,61263.0,337916992.0,002931,-8.55,-4.96
2018-05-31,54.09,56.48,57.5,53.5,67569.0,377603872.0,002931,6.49,3.44
2018-06-01,55.55,52.91,56.2,51.02,57872.0,309561216.0,002931,-6.32,-3.57
2018-06-04,54.02,52.2,54.2,51.3,36645.0,193036128.0,002931,-1.34,-0.71
2018-06-05,52.35,54.5,54.73,52.35,46864.0,250947760.0,002931,4.41,2.3
2018-06-06,54.0,54.2,54.3,53.1,45264.0,242923008.0,002931,-0.55,-0.3
2018-06-07,54.35,56.07,57.5,53.5,69101.0,382514720.0,002931,3.45,1.87
2018-06-08,55.05,57.39,57.89,54.02,71945.0,405813504.0,002931,2.35,1.32
2018-06-11,56.91,54.35,57.98,53.22,56440.0,316292032.0,002931,-5.3,-3.04
2018-06-12,52.5,50.19,54.3,48.92,53868.0,273782976.0,002931,-7.65,-4.16
2018-06-13,50.0,47.81,50.0,47.11,42794.0,207716576.0,002931,-4.74,-2.38
2018-06-14,48.24,47.91,49.33,47.5,28749.0,138525904.0,002931,0.21,0.1
2018-06-15,47.9,45.39,48.4,45.2,33001.0,152916096.0,002931,-5.26,-2.52
2018-06-19,43.95,40.85,44.83,40.85,34830.0,148850368.0,002931,-10.0,-4.54
2018-06-20,40.9,41.86,42.77,40.52,33487.0,139555408.0,002931,2.47,1.01
