date,open,close,high,low,vol,amount,code,pchange,change
2020-07-31,22.12,26.54,26.54,22.12,2331.0,6163536.0,605222,,
2020-08-03,29.19,29.19,29.19,29.19,839.0,2451522.0,605222,9.98,2.65
2020-08-04,32.11,32.11,32.11,32.11,1119.0,3593623.0,605222,10.0,2.92
2020-08-05,32.11,30.72,32.11,29.18,234773.0,717898112.0,605222,-4.33,-1.39
2020-08-06,29.8,28.96,30.15,28.51,152391.0,446177664.0,605222,-5.73,-1.76
2020-08-07,28.72,27.66,28.72,27.52,106659.0,298229024.0,605222,-4.49,-1.3
2020-08-10,27.44,28.05,28.58,27.09,86488.0,242802704.0,605222,1.41,0.39
2020-08-11,28.05,26.92,28.23,26.9,82281.0,225608432.0,605222,-4.03,-1.13
2020-08-12,26.6,27.33,27.38,26.55,60265.0,163164016.0,605222,1.52,0.41
2020-08-13,27.33,26.75,27.43,26.72,49576.0,133440584.0,605222,-2.12,-0.58
2020-08-14,26.85,26.28,26.92,26.11,48780.0,128863696.0,605222,-1.76,-0.47
2020-08-17,26.34,26.5,26.71,26.19,45676.0,120681912.0,605222,0.84,0.22
2020-08-18,26.65,27.1,27.45,26.4,63878.0,172869520.0,605222,2.26,0.6
2020-08-19,27.28,26.32,27.28,26.28,47078.0,125543104.0,605222,-2.88,-0.78
2020-08-20,26.11,25.55,26.15,25.51,46254.0,118870176.0,605222,-2.93,-0.77
2020-08-21,25.7,25.55,25.79,25.44,27309.0,69961152.0,605222,0.0,0.0
2020-08-24,25.63,25.04,25.63,24.86,35077.0,87926088.0,605222,-2.0,-0.51
2020-08-25,25.04,25.34,25.49,24.84,40591.0,102107344.0,605222,1.2,0.3
2020-08-26,25.3,24.44,25.3,24.43,37332.0,92597880.0,605222,-3.55,-0.9
2020-08-27,24.48,24.57,24.66,24.21,23747.0,58194368.0,605222,0.53,0.13
2020-08-28,24.5,24.22,24.56,24.02,30011.0,72657432.0,605222,-1.42,-0.35
2020-08-31,24.15,24.22,24.46,24.15,21199.0,51531408.0,605222,0.0,0.0
2020-09-01,24.2,24.64,24.79,24.13,27621.0,67849096.0,605222,1.73,0.42
2020-09-02,24.65,24.39,24.7,24.21,22364.0,54555768.0,605222,-1.01,-0.25
2020-09-03,24.4,24.16,24.55,24.13,20964.0,50884184.0,605222,-0.94,-0.23
2020-09-04,23.83,24.13,24.15,23.15,21364.0,50531460.0,605222,-0.12,-0.03
2020-09-07,24.11,24.16,24.5,24.0,26055.0,63335216.0,605222,0.12,0.03
2020-09-08,24.16,23.63,24.28,23.51,22494.0,53359376.0,605222,-2.19,-0.53
2020-09-09,23.5,22.87,23.5,22.86,27625.0,63839984.0,605222,-3.22,-0.76
2020-09-10,23.17,21.93,23.17,21.85,24803.0,55662632.0,605222,-4.11,-0.94
2020-09-11,22.07,22.55,22.7,21.76,24156.0,53786552.0,605222,2.83,0.62
2020-09-14,22.7,23.03,23.57,22.7,23643.0,54563920.0,605222,2.13,0.48
2020-09-15,22.88,22.93,23.33,22.65,16698.0,38316180.0,605222,-0.43,-0.1
2020-09-16,22.91,23.18,23.28,22.75,22481.0,51926560.0,605222,1.09,0.25
2020-09-17,23.07,23.4,23.75,23.07,29720.0,69652328.0,605222,0.95,0.22
2020-09-18,23.25,23.32,23.49,23.14,22229.0,51768768.0,605222,-0.34,-0.08
2020-09-21,23.32,23.19,23.49,23.11,15352.0,35734980.0,605222,-0.56,-0.13
2020-09-22,23.1,22.74,23.1,22.66,16944.0,38636304.0,605222,-1.94,-0.45
2020-09-23,22.77,23.53,23.99,22.67,31828.0,75040248.0,605222,3.47,0.79
2020-09-24,23.23,23.82,23.95,23.23,41391.0,98028488.0,605222,1.23,0.29
2020-09-25,23.95,23.45,24.06,23.4,27505.0,65089228.0,605222,-1.55,-0.37
2020-09-28,23.49,22.69,23.59,22.59,17681.0,40641004.0,605222,-3.24,-0.76
2020-09-29,22.85,22.52,22.98,22.43,14180.0,32213398.0,605222,-0.75,-0.17
2020-09-30,22.59,22.6,22.84,22.37,14102.0,31881572.0,605222,0.36,0.08
2020-10-09,22.95,23.88,23.93,22.89,33558.0,78793056.0,605222,5.66,1.28
2020-10-12,24.42,24.09,24.78,23.81,57849.0,139818432.0,605222,0.88,0.21
2020-10-13,23.94,23.83,23.97,23.57,34437.0,81833800.0,605222,-1.08,-0.26
2020-10-14,23.89,24.38,24.4,23.72,47665.0,114875320.0,605222,2.31,0.55
2020-10-15,24.5,23.76,24.5,23.66,31811.0,76101312.0,605222,-2.54,-0.62
2020-10-16,23.62,23.74,23.85,23.52,15762.0,37290660.0,605222,-0.08,-0.02
2020-10-19,23.89,23.55,23.89,23.53,13437.0,31782860.0,605222,-0.8,-0.19
2020-10-20,23.45,23.3,23.49,22.91,18481.0,42787520.0,605222,-1.06,-0.25
2020-10-21,23.33,22.9,23.34,22.88,15599.0,35881528.0,605222,-1.72,-0.4
2020-10-22,22.97,23.11,23.12,22.83,11220.0,25825000.0,605222,0.92,0.21
2020-10-23,22.95,22.67,23.18,22.65,13846.0,31696186.0,605222,-1.9,-0.44
2020-10-26,22.55,23.13,23.25,22.31,16781.0,38411592.0,605222,2.03,0.46
2020-10-27,23.38,23.23,23.58,23.17,20788.0,48567696.0,605222,0.43,0.1
2020-10-28,23.12,22.94,23.12,22.7,16904.0,38701848.0,605222,-1.25,-0.29
2020-10-29,22.6,22.69,22.84,22.45,12424.0,28148564.0,605222,-1.09,-0.25
2020-10-30,22.8,22.28,22.88,22.26,18879.0,42632668.0,605222,-1.81,-0.41
2020-11-02,22.28,22.37,22.45,22.05,11791.0,26293268.0,605222,0.4,0.09
2020-11-03,22.48,22.9,23.0,22.43,13883.0,31614980.0,605222,2.37,0.53
