date,open,close,high,low,vol,amount,code,pchange,change
2006-12-22,27.5,27.07,29.6,26.66,189455.0,529741440.0,002097,,
2006-12-25,28.48,29.78,29.78,28.0,93215.0,271579424.0,002097,10.01,2.71
2006-12-26,30.0,31.39,32.58,29.0,66320.0,200302272.0,002097,5.41,1.61
2006-12-27,30.5,31.2,33.5,30.33,36647.0,117374288.0,002097,-0.61,-0.19
2006-12-28,31.3,32.5,32.87,30.5,32814.0,104666576.0,002097,4.17,1.3
2006-12-29,32.61,32.41,33.33,32.33,26274.0,85580528.0,002097,-0.28,-0.09
2007-01-04,33.0,31.2,33.5,31.0,32666.0,103633424.0,002097,-3.73,-1.21
2007-01-05,30.9,31.48,31.85,30.52,21728.0,67639008.0,002097,0.9,0.28
2007-01-08,31.5,31.8,32.29,30.9,23976.0,75682840.0,002097,1.02,0.32
2007-01-09,31.59,32.3,33.17,31.33,22524.0,73138328.0,002097,1.57,0.5
2007-01-10,32.04,32.79,33.0,31.64,24160.0,78023176.0,002097,1.52,0.49
2007-01-11,32.5,33.41,35.1,32.2,21126.0,71744280.0,002097,1.89,0.62
2007-01-12,33.05,35.3,35.77,32.9,34591.0,119878112.0,002097,5.66,1.89
2007-01-15,35.9,37.8,37.8,35.0,19725.0,72623680.0,002097,7.08,2.5
2007-01-16,38.05,38.71,38.85,36.95,17871.0,67858072.0,002097,2.41,0.91
2007-01-17,38.59,36.98,39.13,36.38,20740.0,78315544.0,002097,-4.47,-1.73
2007-01-18,36.8,38.1,38.65,36.58,16098.0,60945184.0,002097,3.03,1.12
2007-01-19,38.1,41.67,41.8,38.1,17140.0,68382904.0,002097,9.37,3.57
2007-01-22,40.61,41.89,42.85,40.61,19296.0,80529592.0,002097,0.53,0.22
2007-01-23,42.8,41.0,43.14,39.88,19613.0,80864176.0,002097,-2.12,-0.89
2007-01-24,41.99,44.35,44.49,41.41,24235.0,104121976.0,002097,8.17,3.35
2007-01-25,43.5,40.75,43.86,40.4,21034.0,89442464.0,002097,-8.12,-3.6
