date,open,close,high,low,vol,amount,code,pchange,change
2017-03-17,19.31,23.17,23.17,19.31,197.0,456202.0,603517,,
2017-03-20,25.49,25.49,25.49,25.49,448.0,147842.0,603517,10.01,2.32
2017-03-21,28.04,28.04,28.04,28.04,74.0,210104.0,603517,10.0,2.55
2017-03-22,30.84,30.84,30.84,30.84,136.0,419424.0,603517,9.99,2.8
2017-03-23,33.92,33.92,33.92,33.92,330.0,1120412.0,603517,9.99,3.08
2017-03-24,37.31,37.31,37.31,37.31,510.0,1903929.0,603517,9.99,3.39
2017-03-27,41.04,41.04,41.04,41.04,403.0,1653912.0,603517,10.0,3.73
2017-03-28,45.14,45.14,45.14,45.14,1102.0,4974654.0,603517,9.99,4.1
2017-03-29,49.65,49.65,49.65,49.65,3109.0,15440306.0,603517,9.99,4.51
2017-03-30,54.62,54.62,54.62,54.62,23995.0,131065984.0,603517,10.01,4.97
2017-03-31,54.62,50.56,59.0,50.52,283689.0,1532726144.0,603517,-7.43,-4.06
2017-04-05,46.33,45.5,47.45,45.5,181681.0,837059712.0,603517,-10.01,-5.06
2017-04-06,45.01,47.22,48.77,44.58,162627.0,762082496.0,603517,3.78,1.72
2017-04-07,46.4,45.78,46.95,45.55,90855.0,419022496.0,603517,-3.05,-1.44
2017-04-10,45.0,41.2,45.2,41.2,121906.0,518872224.0,603517,-10.0,-4.58
2017-04-11,40.19,42.37,42.5,39.28,98669.0,406415104.0,603517,2.84,1.17
2017-04-12,41.5,40.87,42.11,40.69,54886.0,227380880.0,603517,-3.54,-1.5
2017-04-13,40.4,40.88,41.95,40.4,39649.0,163363856.0,603517,0.02,0.01
2017-04-14,40.67,39.9,40.93,39.78,36274.0,145730720.0,603517,-2.4,-0.98
2017-04-17,37.8,37.62,38.45,36.6,52975.0,199326144.0,603517,-5.71,-2.28
2017-04-18,37.88,38.36,39.35,37.83,42385.0,162791728.0,603517,1.97,0.74
2017-04-19,38.2,40.55,40.65,37.96,62892.0,249901728.0,603517,5.71,2.19
2017-04-20,40.1,41.16,41.44,39.56,60987.0,247194464.0,603517,1.5,0.61
2017-04-21,41.4,40.57,41.99,40.36,33638.0,137870592.0,603517,-1.43,-0.59
2017-04-24,40.31,40.79,40.97,37.77,40239.0,161753728.0,603517,0.54,0.22
2017-04-25,40.7,40.7,41.45,40.28,39147.0,159812464.0,603517,-0.22,-0.09
2017-04-26,40.22,40.45,41.44,39.99,42089.0,171086800.0,603517,-0.61,-0.25
2017-04-27,40.25,42.26,42.5,39.01,81087.0,333632160.0,603517,4.47,1.81
2017-04-28,42.2,41.81,42.83,41.71,49218.0,207261376.0,603517,-1.06,-0.45
2017-05-02,41.62,41.01,42.13,40.86,36600.0,151382816.0,603517,-1.91,-0.8
2017-05-03,41.06,40.21,41.4,39.1,54829.0,219617264.0,603517,-1.95,-0.8
2017-05-04,39.81,39.16,39.85,38.9,34414.0,135669248.0,603517,-2.61,-1.05
2017-05-05,38.5,38.47,39.38,38.0,28458.0,110048584.0,603517,-1.76,-0.69
2017-05-08,38.12,38.74,39.3,38.12,26606.0,103562480.0,603517,0.7,0.27
2017-05-09,38.55,39.4,39.66,38.5,25761.0,101027752.0,603517,1.7,0.66
2017-05-10,39.38,37.62,39.66,37.03,36640.0,141146208.0,603517,-4.52,-1.78
2017-05-11,37.33,38.01,38.05,36.3,37203.0,138085008.0,603517,1.04,0.39
2017-05-12,37.98,38.21,38.36,37.55,24075.0,91572960.0,603517,0.53,0.2
2017-05-15,38.55,38.29,38.65,38.03,19190.0,73622632.0,603517,0.21,0.08
2017-05-16,38.18,39.35,39.4,37.6,23734.0,91461184.0,603517,2.77,1.06
2017-05-17,39.35,39.07,39.64,38.81,25097.0,98539344.0,603517,-0.71,-0.28
2017-05-18,38.6,38.1,38.87,37.81,20801.0,79833528.0,603517,-2.48,-0.97
