date,open,close,high,low,vol,amount,code,pchange,change
2017-09-15,7.28,8.74,8.74,7.28,286.0,248358.0,603321,,
2017-09-18,9.61,9.61,9.61,9.61,155.0,149685.0,603321,9.95,0.87
2017-09-19,10.57,10.57,10.57,10.57,140.0,147980.0,603321,9.99,0.96
2017-09-20,11.63,11.63,11.63,11.63,148.0,172229.0,603321,10.03,1.06
2017-09-21,12.79,12.79,12.79,12.79,392.0,501368.0,603321,9.97,1.16
2017-09-22,14.07,14.07,14.07,14.07,913.0,1284943.0,603321,10.01,1.28
2017-09-25,15.48,15.48,15.48,15.48,1577.0,2441598.0,603321,10.02,1.41
2017-09-26,17.03,17.03,17.03,17.03,6712.0,11431643.0,603321,10.01,1.55
2017-09-27,18.73,18.73,18.73,18.73,7872.0,14745530.0,603321,9.98,1.7
2017-09-28,20.6,20.6,20.6,20.6,10112.0,20832552.0,603321,9.98,1.87
2017-09-29,22.66,19.93,22.66,19.57,444652.0,933075840.0,603321,-3.25,-0.67
2017-10-09,19.22,17.94,19.53,17.94,251680.0,462800928.0,603321,-9.98,-1.99
2017-10-10,17.34,18.01,18.46,17.2,229901.0,411972512.0,603321,0.39,0.07
2017-10-11,17.75,17.12,18.04,17.01,190217.0,330626176.0,603321,-4.94,-0.89
2017-10-12,16.88,16.34,16.99,16.03,169120.0,277945472.0,603321,-4.56,-0.78
2017-10-13,16.38,16.43,16.75,16.32,100429.0,165746816.0,603321,0.55,0.09
2017-10-16,16.16,16.42,16.65,15.74,122849.0,199088688.0,603321,-0.06,-0.01
2017-10-17,16.17,17.16,17.47,16.08,183764.0,311234208.0,603321,4.51,0.74
2017-10-18,17.0,16.34,17.0,16.22,118158.0,196759056.0,603321,-4.78,-0.82
2017-10-19,16.12,16.42,16.55,15.81,81783.0,132841968.0,603321,0.49,0.08
2017-10-20,16.2,16.18,16.45,16.01,69874.0,113067264.0,603321,-1.46,-0.24
2017-10-23,16.11,16.61,17.0,16.04,99860.0,164865520.0,603321,2.66,0.43
2017-10-24,16.4,16.19,16.54,16.06,64170.0,104208552.0,603321,-2.53,-0.42
2017-10-25,16.1,16.24,16.49,16.07,54523.0,88823160.0,603321,0.31,0.05
2017-10-26,16.14,16.18,16.35,16.1,66889.0,108506616.0,603321,-0.37,-0.06
2017-10-27,16.11,15.77,16.25,15.75,57522.0,92261392.0,603321,-2.53,-0.41
2017-10-30,15.63,14.42,15.74,14.31,88808.0,131403264.0,603321,-8.56,-1.35
2017-10-31,14.42,14.49,14.64,14.25,41429.0,59947272.0,603321,0.49,0.07
2017-11-01,14.56,14.4,14.58,14.35,51810.0,74972344.0,603321,-0.62,-0.09
2017-11-02,14.38,14.51,14.67,14.04,69213.0,99317456.0,603321,0.76,0.11
2017-11-03,14.48,14.16,14.48,14.11,42388.0,60513952.0,603321,-2.41,-0.35
2017-11-06,14.24,14.35,14.37,14.21,30840.0,44115180.0,603321,1.34,0.19
2017-11-07,14.35,14.29,14.35,14.14,32739.0,46610348.0,603321,-0.42,-0.06
2017-11-08,14.33,14.55,14.79,14.29,70851.0,103262256.0,603321,1.82,0.26
2017-11-09,14.51,15.31,15.88,14.46,128466.0,197020672.0,603321,5.22,0.76
2017-11-10,15.06,15.08,15.28,15.0,62144.0,93899040.0,603321,-1.5,-0.23
2017-11-13,15.14,14.81,15.14,14.8,48717.0,72440928.0,603321,-1.79,-0.27
2017-11-14,14.84,14.39,14.88,14.31,46774.0,67731496.0,603321,-2.84,-0.42
2017-11-15,14.41,14.21,14.43,14.12,32272.0,45880080.0,603321,-1.25,-0.18
2017-11-16,14.22,14.15,14.36,14.14,26388.0,37574412.0,603321,-0.42,-0.06
2017-11-17,14.12,13.07,14.18,12.9,62800.0,84365552.0,603321,-7.63,-1.08
2017-11-20,13.02,12.84,13.02,12.35,35221.0,44833664.0,603321,-1.76,-0.23
2017-11-21,12.89,12.88,12.94,12.53,29622.0,37877716.0,603321,0.31,0.04
2017-11-22,12.87,12.86,13.12,12.7,24119.0,31127664.0,603321,-0.16,-0.02
2017-11-23,12.82,12.29,12.91,12.26,30565.0,38424912.0,603321,-4.43,-0.57
2017-11-24,12.34,12.24,12.47,12.17,21161.0,26053472.0,603321,-0.41,-0.05
2017-11-27,12.24,12.1,12.35,12.03,18844.0,22905604.0,603321,-1.14,-0.14
2017-11-28,12.1,12.34,12.37,12.1,23604.0,28905800.0,603321,1.98,0.24
2017-11-29,12.31,12.15,12.31,12.03,23940.0,29069884.0,603321,-1.54,-0.19
2017-11-30,12.13,12.21,12.37,12.12,21701.0,26608716.0,603321,0.49,0.06
2017-12-01,12.22,12.66,12.98,12.22,44172.0,55844712.0,603321,3.69,0.45
2017-12-04,12.63,12.04,12.63,12.03,35892.0,43922964.0,603321,-4.9,-0.62
2017-12-05,11.97,11.38,12.16,11.25,36516.0,42641992.0,603321,-5.48,-0.66
2017-12-06,11.36,11.5,11.6,11.06,30554.0,34724168.0,603321,1.05,0.12
2017-12-07,11.4,11.34,11.48,11.29,22126.0,25148840.0,603321,-1.39,-0.16
2017-12-08,11.38,11.55,11.73,11.24,31311.0,36135908.0,603321,1.85,0.21
2017-12-11,11.57,11.59,11.65,11.46,21341.0,24710208.0,603321,0.35,0.04
2017-12-12,11.61,11.26,11.64,11.23,23688.0,26930312.0,603321,-2.85,-0.33
2017-12-13,11.27,11.36,11.4,11.22,15587.0,17651230.0,603321,0.89,0.1
2017-12-14,11.36,11.37,11.4,11.22,18400.0,20791592.0,603321,0.09,0.01
2017-12-15,11.35,11.28,11.38,11.23,16302.0,18422616.0,603321,-0.79,-0.09
2017-12-18,11.31,11.25,11.36,11.15,12641.0,14232899.0,603321,-0.27,-0.03
2017-12-19,11.29,11.34,11.37,11.23,16517.0,18714668.0,603321,0.8,0.09
2017-12-20,11.33,11.14,11.35,11.08,19472.0,21804548.0,603321,-1.76,-0.2
2017-12-21,11.2,10.97,11.2,10.82,24202.0,26559032.0,603321,-1.53,-0.17
2017-12-22,10.95,10.93,11.13,10.91,15426.0,17004636.0,603321,-0.36,-0.04
2017-12-25,10.93,11.05,11.3,10.55,40335.0,43972720.0,603321,1.1,0.12
2017-12-26,11.02,12.16,12.16,11.02,99450.0,117127856.0,603321,10.05,1.11
2017-12-27,12.48,12.42,12.79,12.2,158273.0,197976784.0,603321,2.14,0.26
2017-12-28,12.2,12.34,12.46,11.88,73809.0,90190400.0,603321,-0.64,-0.08
2017-12-29,12.29,12.0,12.29,11.89,51763.0,62401544.0,603321,-2.76,-0.34
2018-01-02,12.0,12.03,12.13,11.92,31110.0,37381884.0,603321,0.25,0.03
2018-01-03,11.98,11.96,12.06,11.88,39669.0,47451824.0,603321,-0.58,-0.07
2018-01-04,11.9,11.98,12.21,11.88,39552.0,47581644.0,603321,0.17,0.02
2018-01-05,11.98,12.11,12.17,11.82,39147.0,47016408.0,603321,1.09,0.13
2018-01-08,12.14,12.13,12.23,11.96,39387.0,47585632.0,603321,0.17,0.02
2018-01-09,12.08,11.97,12.15,11.92,31731.0,38089568.0,603321,-1.32,-0.16
2018-01-10,12.0,11.51,12.0,11.47,42442.0,49585184.0,603321,-3.84,-0.46
2018-01-11,11.38,11.93,11.94,11.18,50734.0,59116960.0,603321,3.65,0.42
2018-01-12,11.93,12.07,12.49,11.82,70836.0,86341280.0,603321,1.17,0.14
2018-01-15,12.07,12.32,12.88,11.58,101733.0,124263536.0,603321,2.07,0.25
2018-01-16,12.15,13.55,13.55,12.01,130249.0,170263376.0,603321,9.98,1.23
2018-01-17,13.83,13.06,14.13,13.01,185355.0,250829840.0,603321,-3.62,-0.49
2018-01-18,13.03,14.02,14.37,13.03,244557.0,341474688.0,603321,7.35,0.96
2018-01-19,13.5,13.28,13.91,13.21,166850.0,225459760.0,603321,-5.28,-0.74
2018-01-22,12.96,12.53,12.96,12.05,106567.0,133106800.0,603321,-5.65,-0.75
2018-01-23,12.39,12.59,12.73,12.33,51342.0,64428952.0,603321,0.48,0.06
2018-01-24,12.56,12.64,12.76,12.37,54935.0,69186400.0,603321,0.4,0.05
2018-01-25,12.65,13.14,13.46,12.48,110413.0,143560208.0,603321,3.96,0.5
2018-01-26,12.94,12.78,13.15,12.76,54070.0,69887584.0,603321,-2.74,-0.36
2018-01-29,12.67,13.31,13.45,12.57,97662.0,127958808.0,603321,4.15,0.53
2018-01-30,13.19,13.55,13.79,13.04,114333.0,154080144.0,603321,1.8,0.24
2018-01-31,13.4,13.03,13.89,12.81,97113.0,129849168.0,603321,-3.84,-0.52
2018-02-01,12.9,11.86,12.92,11.78,81311.0,101273632.0,603321,-8.98,-1.17
2018-02-02,11.68,11.49,11.8,11.01,54728.0,62411136.0,603321,-3.12,-0.37
2018-02-05,11.15,11.13,11.43,11.11,34189.0,38354568.0,603321,-3.13,-0.36
