date,open,close,high,low,vol,amount,code,pchange,change
2020-09-11,74.71,89.65,89.65,74.71,4396.0,39309536.0,605009,,
2020-09-14,98.62,98.62,98.62,98.62,1911.0,18851312.0,605009,10.01,8.97
2020-09-15,108.48,108.48,108.48,108.48,1397.0,15159863.0,605009,10.0,9.86
2020-09-16,119.33,119.33,119.33,119.33,2214.0,26421212.0,605009,10.0,10.85
2020-09-17,131.26,131.26,131.26,131.26,2356.0,30933912.0,605009,10.0,11.93
2020-09-18,144.39,144.39,144.39,144.39,18327.0,264631056.0,605009,10.0,13.13
2020-09-21,158.81,158.83,158.83,155.0,83966.0,1331938176.0,605009,10.0,14.44
2020-09-22,168.0,174.71,174.71,163.5,129268.0,2210079488.0,605009,10.0,15.88
2020-09-23,192.18,192.18,192.18,192.18,3145.0,60444648.0,605009,10.0,17.47
2020-09-24,200.0,204.98,211.4,199.0,116508.0,2404653056.0,605009,6.66,12.8
2020-09-25,203.5,210.0,217.0,196.66,92956.0,1913329920.0,605009,2.45,5.02
2020-09-28,202.05,196.5,204.5,193.6,64115.0,1276123008.0,605009,-6.43,-13.5
2020-09-29,195.0,187.0,200.5,187.0,50737.0,977079808.0,605009,-4.83,-9.5
2020-09-30,188.0,179.98,189.98,174.75,80694.0,1457389056.0,605009,-3.75,-7.02
2020-10-09,182.0,185.73,187.44,174.74,74442.0,1346752384.0,605009,3.19,5.75
2020-10-12,181.95,185.84,186.49,179.09,54553.0,999992000.0,605009,0.06,0.11
2020-10-13,185.0,186.5,189.5,180.1,53252.0,986975808.0,605009,0.36,0.66
2020-10-14,185.01,195.77,196.89,179.1,61064.0,1147898752.0,605009,4.97,9.27
2020-10-15,192.0,178.5,192.0,176.19,72989.0,1335123712.0,605009,-8.82,-17.27
2020-10-16,182.99,185.2,190.58,182.51,51825.0,964474880.0,605009,3.75,6.7
2020-10-19,184.57,194.8,202.0,184.57,53102.0,1028087552.0,605009,5.18,9.6
2020-10-20,193.5,198.5,201.75,190.53,38320.0,751627008.0,605009,1.9,3.7
2020-10-21,196.99,194.0,201.0,193.02,31782.0,624716736.0,605009,-2.27,-4.5
2020-10-22,192.3,205.0,205.0,192.06,47093.0,939535872.0,605009,5.67,11.0
2020-10-23,203.9,198.0,204.89,194.0,38127.0,761364672.0,605009,-3.41,-7.0
2020-10-26,195.0,196.14,201.0,190.38,22436.0,437939616.0,605009,-0.94,-1.86
2020-10-27,186.14,180.99,187.4,176.54,63515.0,1155716480.0,605009,-7.72,-15.15
2020-10-28,180.0,180.3,183.3,176.79,24744.0,445354240.0,605009,-0.38,-0.69
2020-10-29,175.8,178.5,180.47,175.05,21412.0,381539808.0,605009,-1.0,-1.8
2020-10-30,179.0,163.5,179.87,163.17,46906.0,796293056.0,605009,-8.4,-15.0
2020-11-02,161.15,169.55,169.7,161.15,23173.0,384558816.0,605009,3.7,6.05
2020-11-03,168.5,174.64,178.87,166.52,24671.0,428195840.0,605009,3.0,5.09
2020-11-04,174.26,182.77,184.0,174.26,31652.0,571752704.0,605009,4.66,8.13
2020-11-05,182.67,180.8,184.11,179.0,19175.0,348414816.0,605009,-1.08,-1.97
2020-11-06,180.22,184.0,187.8,180.22,19340.0,355553760.0,605009,1.77,3.2
2020-11-09,182.55,182.65,186.32,181.33,21170.0,388515360.0,605009,-0.73,-1.35
2020-11-10,182.5,174.1,182.5,170.7,28489.0,499215392.0,605009,-4.68,-8.55
2020-11-11,173.0,172.7,178.5,171.21,16445.0,287511616.0,605009,-0.8,-1.4
2020-11-12,172.91,170.61,173.7,168.28,11993.0,203952432.0,605009,-1.21,-2.09
2020-11-13,169.92,168.28,171.05,166.53,14861.0,250757888.0,605009,-1.37,-2.33
2020-11-16,169.04,174.45,176.0,168.41,24296.0,421422528.0,605009,3.67,6.17
2020-11-17,174.11,178.88,180.8,172.88,26530.0,471998624.0,605009,2.54,4.43
2020-11-18,178.0,185.39,185.7,176.0,28773.0,521485824.0,605009,3.64,6.51
2020-11-19,184.0,182.9,188.4,182.0,24135.0,445528576.0,605009,-1.34,-2.49
2020-11-20,183.0,192.22,195.66,182.05,31242.0,591008896.0,605009,5.1,9.32
2020-11-23,192.0,191.66,196.0,188.1,25338.0,486440544.0,605009,-0.29,-0.56
2020-11-24,191.0,191.03,197.4,189.76,21629.0,417831168.0,605009,-0.33,-0.63
2020-11-25,190.94,183.59,190.94,183.59,22146.0,412538208.0,605009,-3.89,-7.44
2020-11-26,183.15,185.45,185.51,179.58,15565.0,284481696.0,605009,1.01,1.86
2020-11-27,184.36,184.81,186.6,182.38,10812.0,199284704.0,605009,-0.35,-0.64
2020-11-30,184.82,178.08,184.82,176.67,21020.0,377054272.0,605009,-3.64,-6.73
