date,open,close,high,low,vol,amount,code,pchange,change
2020-02-06,71.34,85.61,85.61,71.34,9238.0,78770576.0,603195,,
2020-02-07,94.17,94.17,94.17,94.17,2602.0,24507744.0,603195,10.0,8.56
2020-02-10,103.59,103.59,103.59,103.59,2438.0,25262908.0,603195,10.0,9.42
2020-02-11,113.95,113.95,113.95,113.95,2729.0,31101512.0,603195,10.0,10.36
2020-02-12,125.35,125.35,125.35,125.35,9874.0,123771592.0,603195,10.0,11.4
2020-02-13,137.89,137.89,137.89,137.89,9373.0,129255880.0,603195,10.0,12.54
2020-02-14,151.68,151.68,151.68,151.68,16870.0,255894624.0,603195,10.0,13.79
2020-02-17,151.0,166.85,166.85,143.01,354988.0,5521970176.0,603195,10.0,15.17
2020-02-18,183.54,183.54,183.54,177.62,160419.0,2938579712.0,603195,10.0,16.69
2020-02-19,181.88,179.9,185.5,173.77,209360.0,3780453888.0,603195,-1.98,-3.64
2020-02-20,183.94,183.2,193.99,180.1,211998.0,3917616896.0,603195,1.83,3.3
2020-02-21,183.8,184.98,188.0,178.99,168871.0,3092957952.0,603195,0.97,1.78
2020-02-24,178.92,174.59,182.3,174.59,140597.0,2504705024.0,603195,-5.62,-10.39
2020-02-25,170.0,179.88,180.3,168.7,107704.0,1896451584.0,603195,3.03,5.29
2020-02-26,177.0,171.3,178.62,168.0,89718.0,1557886592.0,603195,-4.77,-8.58
2020-02-27,171.0,175.94,179.2,170.0,74425.0,1308535808.0,603195,2.71,4.64
2020-02-28,168.0,171.85,176.66,168.0,71502.0,1234377344.0,603195,-2.32,-4.09
2020-03-02,175.48,181.1,185.8,168.7,91413.0,1616056960.0,603195,5.38,9.25
2020-03-03,181.0,178.64,188.22,177.79,83581.0,1525865344.0,603195,-1.36,-2.46
2020-03-04,176.44,173.84,176.5,170.01,55621.0,964825856.0,603195,-2.69,-4.8
2020-03-05,175.0,183.23,183.4,173.5,78454.0,1397859712.0,603195,5.4,9.39
2020-03-06,180.0,176.0,180.98,175.28,54075.0,965742912.0,603195,-3.95,-7.23
2020-03-09,171.0,161.98,175.5,160.1,82524.0,1385320704.0,603195,-7.97,-14.02
2020-03-10,162.3,166.28,168.19,162.3,52790.0,871681024.0,603195,2.65,4.3
2020-03-11,166.57,160.1,166.6,159.51,47846.0,776829248.0,603195,-3.72,-6.18
2020-03-12,156.0,164.13,165.88,154.0,58130.0,930441216.0,603195,2.52,4.03
2020-03-13,156.13,159.5,163.4,155.68,30892.0,492430208.0,603195,-2.82,-4.63
2020-03-16,157.99,156.22,164.59,155.98,33925.0,544487552.0,603195,-2.06,-3.28
2020-03-17,160.0,159.46,161.0,154.0,32367.0,512762752.0,603195,2.07,3.24
2020-03-18,160.09,154.26,162.61,154.2,32606.0,516779456.0,603195,-3.26,-5.2
2020-03-19,153.45,150.65,155.6,145.51,44071.0,662222656.0,603195,-2.34,-3.61
2020-03-20,151.23,152.7,153.89,149.06,26588.0,402479872.0,603195,1.36,2.05
2020-03-23,148.1,142.0,149.42,141.01,39086.0,567971520.0,603195,-7.01,-10.7
2020-03-24,145.0,143.31,145.3,136.01,40481.0,572124608.0,603195,0.92,1.31
2020-03-25,146.0,152.34,154.91,145.3,37182.0,562320896.0,603195,6.3,9.03
2020-03-26,150.0,157.61,160.87,150.0,35420.0,552773888.0,603195,3.46,5.27
2020-03-27,159.0,154.81,161.98,154.1,20605.0,323728608.0,603195,-1.78,-2.8
2020-03-30,152.16,150.61,152.79,146.25,18359.0,274892768.0,603195,-2.71,-4.2
2020-03-31,152.83,154.97,155.88,150.94,13691.0,210728224.0,603195,2.89,4.36
2020-04-01,153.5,151.68,157.5,150.5,16915.0,261625264.0,603195,-2.12,-3.29
2020-04-02,150.0,153.79,153.96,149.1,12757.0,193831344.0,603195,1.39,2.11
2020-04-03,154.87,150.53,157.69,150.33,16740.0,256773984.0,603195,-2.12,-3.26
2020-04-07,153.43,154.0,154.48,151.11,17813.0,272226464.0,603195,2.31,3.47
2020-04-08,152.1,152.2,153.99,151.3,13584.0,207220256.0,603195,-1.17,-1.8
2020-04-09,153.07,157.3,159.75,151.8,32256.0,503995264.0,603195,3.35,5.1
2020-04-10,156.48,159.38,163.6,156.28,34468.0,552979136.0,603195,1.32,2.08
2020-04-13,157.01,160.67,165.4,156.71,23971.0,387870528.0,603195,0.81,1.29
2020-04-14,160.67,161.4,162.3,158.76,20635.0,330658464.0,603195,0.45,0.73
2020-04-15,161.4,156.62,162.8,156.43,23182.0,367125824.0,603195,-2.96,-4.78
