date,open,close,high,low,vol,amount,code,pchange,change
2021-11-17,8.7,6.02,8.7,6.02,586825.0,408221152.0,001267,,
2021-11-18,6.02,6.62,6.62,6.02,899640.0,563169984.0,001267,9.97,0.6
2021-11-19,6.58,6.65,7.28,6.29,1126349.0,769636544.0,001267,0.45,0.03
2021-11-22,6.16,6.22,6.34,6.01,708949.0,437365056.0,001267,-6.47,-0.43
2021-11-23,6.1,5.96,6.13,5.88,579772.0,346679264.0,001267,-4.18,-0.26
2021-11-24,5.89,6.04,6.15,5.75,658181.0,389899392.0,001267,1.34,0.08
2021-11-25,5.93,5.89,6.08,5.88,386687.0,229957344.0,001267,-2.48,-0.15
2021-11-26,5.82,5.77,5.9,5.76,315879.0,183204048.0,001267,-2.04,-0.12
2021-11-29,5.53,5.57,5.68,5.53,258191.0,144464480.0,001267,-3.47,-0.2
2021-11-30,5.58,5.6,5.7,5.57,220938.0,124205024.0,001267,0.54,0.03
2021-12-01,5.59,5.69,5.75,5.53,277840.0,156407472.0,001267,1.61,0.09
2021-12-02,5.65,5.56,5.66,5.56,217296.0,121836664.0,001267,-2.28,-0.13
2021-12-03,5.55,5.49,5.59,5.46,201181.0,110649536.0,001267,-1.26,-0.07
2021-12-06,5.48,5.36,5.49,5.35,194543.0,105175240.0,001267,-2.37,-0.13
2021-12-07,5.39,5.52,5.55,5.34,234262.0,127277104.0,001267,2.99,0.16
2021-12-08,5.47,5.57,5.62,5.46,220737.0,122595528.0,001267,0.91,0.05
2021-12-09,5.53,5.59,5.62,5.49,209546.0,116210704.0,001267,0.36,0.02
2021-12-10,5.57,5.92,6.15,5.53,633418.0,377405408.0,001267,5.9,0.33
2021-12-13,5.84,5.9,6.05,5.66,484704.0,282049760.0,001267,-0.34,-0.02
2021-12-14,5.95,6.16,6.19,5.77,569727.0,342531712.0,001267,4.41,0.26
2021-12-15,6.09,6.78,6.78,6.08,718332.0,464896992.0,001267,10.06,0.62
2021-12-16,6.8,7.46,7.46,6.64,549614.0,393949056.0,001267,10.03,0.68
2021-12-17,8.21,8.21,8.21,8.08,274369.0,225209088.0,001267,10.05,0.75
2021-12-20,8.21,9.03,9.03,7.44,980207.0,808129280.0,001267,9.99,0.82
2021-12-21,9.91,9.93,9.93,9.39,661956.0,652713408.0,001267,9.97,0.9
2021-12-22,10.92,10.92,10.92,9.03,1020169.0,1048335488.0,001267,9.97,0.99
2021-12-23,10.9,10.55,11.39,9.83,957103.0,988831296.0,001267,-3.39,-0.37
2021-12-24,10.59,9.5,10.59,9.5,757187.0,741485632.0,001267,-9.95,-1.05
2021-12-27,8.87,8.55,8.88,8.55,393176.0,337695200.0,001267,-10.0,-0.95
2021-12-28,8.0,7.7,8.32,7.7,770504.0,611048768.0,001267,-9.94,-0.85
2021-12-29,7.55,7.56,7.73,7.35,697233.0,524192032.0,001267,-1.82,-0.14
2021-12-30,7.37,7.42,7.69,7.32,570126.0,426697568.0,001267,-1.85,-0.14
2021-12-31,7.49,7.27,7.55,7.23,471391.0,345608832.0,001267,-2.02,-0.15
2022-01-04,7.28,7.33,7.37,7.18,329725.0,240817488.0,001267,0.83,0.06
2022-01-05,7.33,7.31,7.4,7.02,402282.0,289977536.0,001267,-0.27,-0.02
2022-01-06,7.2,7.46,7.67,7.2,599684.0,448923936.0,001267,2.05,0.15
2022-01-07,7.38,7.46,7.7,7.26,462828.0,345042656.0,001267,0.0,0.0
2022-01-10,7.43,7.22,7.43,7.04,372282.0,268980416.0,001267,-3.22,-0.24
2022-01-11,7.16,6.82,7.25,6.79,441310.0,308384032.0,001267,-5.54,-0.4
2022-01-12,6.83,6.95,7.04,6.79,260515.0,180419536.0,001267,1.91,0.13
2022-01-13,6.91,6.96,7.03,6.87,216573.0,150368112.0,001267,0.14,0.01
2022-01-14,6.9,6.88,6.97,6.81,190830.0,131257352.0,001267,-1.15,-0.08
2022-01-17,6.87,6.83,6.94,6.74,173045.0,118338904.0,001267,-0.73,-0.05
2022-01-18,6.85,6.9,6.94,6.71,267924.0,183182640.0,001267,1.02,0.07
2022-01-19,6.86,6.62,6.87,6.55,250024.0,167694832.0,001267,-4.06,-0.28
2022-01-20,6.62,6.56,6.73,6.42,265135.0,173992816.0,001267,-0.91,-0.06
2022-01-21,6.51,6.34,6.55,6.31,167800.0,107721048.0,001267,-3.35,-0.22
2022-01-24,6.33,6.36,6.42,6.3,101810.0,64736936.0,001267,0.32,0.02
2022-01-25,6.37,6.11,6.4,6.07,149717.0,92957640.0,001267,-3.93,-0.25
2022-01-26,6.12,6.22,6.28,5.99,158726.0,97222944.0,001267,1.8,0.11
2022-01-27,6.16,6.03,6.19,6.01,115504.0,70157632.0,001267,-3.05,-0.19
2022-01-28,6.04,6.09,6.16,6.01,106700.0,64941096.0,001267,1.0,0.06
2022-02-07,6.14,6.38,6.6,6.13,259072.0,165006272.0,001267,4.76,0.29
2022-02-08,6.33,6.75,6.84,6.33,341107.0,224061072.0,001267,5.8,0.37
2022-02-09,6.76,6.65,6.76,6.49,284037.0,187903888.0,001267,-1.48,-0.1
2022-02-10,6.63,6.77,6.85,6.55,316949.0,213285904.0,001267,1.8,0.12
2022-02-11,6.75,6.81,7.08,6.67,431295.0,297618688.0,001267,0.59,0.04
2022-02-14,6.57,6.69,6.95,6.48,281870.0,188521280.0,001267,-1.76,-0.12
2022-02-15,6.62,6.51,6.7,6.46,245674.0,160796112.0,001267,-2.69,-0.18
2022-02-16,6.52,7.16,7.16,6.51,348836.0,245370512.0,001267,9.98,0.65
2022-02-17,7.59,7.88,7.88,7.5,460593.0,356531456.0,001267,10.06,0.72
2022-02-18,8.38,7.83,8.67,7.67,1231904.0,1010668480.0,001267,-0.63,-0.05
2022-02-21,7.21,7.47,7.74,7.21,801112.0,599809664.0,001267,-4.6,-0.36
2022-02-22,7.35,7.16,7.74,7.12,745215.0,553318144.0,001267,-4.15,-0.31
2022-02-23,7.07,7.18,7.29,7.02,544489.0,387654976.0,001267,0.28,0.02
2022-02-24,7.08,6.59,7.14,6.5,533978.0,364893440.0,001267,-8.22,-0.59
2022-02-25,6.66,6.61,6.75,6.54,274633.0,182458496.0,001267,0.3,0.02
2022-02-28,6.58,6.41,6.6,6.33,232585.0,148984160.0,001267,-3.03,-0.2
2022-03-01,6.43,6.47,6.49,6.38,180840.0,116401248.0,001267,0.94,0.06
2022-03-02,6.41,6.6,6.68,6.37,249034.0,162549888.0,001267,2.01,0.13
2022-03-03,6.61,6.6,6.62,6.53,193367.0,127002496.0,001267,0.0,0.0
2022-03-04,6.54,6.39,6.55,6.36,208608.0,133834504.0,001267,-3.18,-0.21
2022-03-07,6.34,6.36,6.43,6.31,126449.0,80476040.0,001267,-0.47,-0.03
2022-03-08,6.34,6.14,6.36,6.06,157614.0,97730360.0,001267,-3.46,-0.22
2022-03-09,6.17,6.34,6.36,5.9,251879.0,156783984.0,001267,3.26,0.2
2022-03-10,6.43,6.27,6.47,6.25,200805.0,127162888.0,001267,-1.1,-0.07
2022-03-11,6.17,6.25,6.26,6.03,163047.0,100126856.0,001267,-0.32,-0.02
2022-03-14,6.16,6.09,6.28,6.06,104073.0,64169448.0,001267,-2.56,-0.16
