date,open,close,high,low,vol,amount,code,pchange,change
2020-06-02,47.99,57.59,57.59,47.99,1182.0,6786534.0,002986,,
2020-06-03,63.35,63.35,63.35,63.35,764.0,4840383.5,002986,10.0,5.76
2020-06-04,69.69,62.48,69.69,58.01,133812.0,838971776.0,002986,-1.37,-0.87
2020-06-05,60.0,59.6,62.0,59.58,72441.0,437878560.0,002986,-4.61,-2.88
2020-06-08,58.7,55.48,58.7,55.33,73052.0,411962592.0,002986,-6.91,-4.12
2020-06-09,55.0,54.96,56.44,54.61,44401.0,246023824.0,002986,-0.94,-0.52
2020-06-10,54.46,53.0,54.46,52.52,44384.0,235693328.0,002986,-3.57,-1.96
2020-06-11,52.95,55.04,55.97,52.9,55608.0,302146528.0,002986,3.85,2.04
2020-06-12,53.3,55.7,57.2,53.01,52110.0,287975840.0,002986,1.2,0.66
2020-06-15,55.1,53.39,55.5,53.39,38704.0,210307440.0,002986,-4.15,-2.31
2020-06-16,53.67,53.62,54.25,52.9,28137.0,150424784.0,002986,0.43,0.23
2020-06-17,53.38,53.89,54.24,52.98,24337.0,130692456.0,002986,0.5,0.27
2020-06-18,53.64,53.09,53.64,53.0,22597.0,120282704.0,002986,-1.48,-0.8
2020-06-19,52.85,52.9,53.36,52.69,21049.0,111489408.0,002986,-0.36,-0.19
2020-06-22,53.02,52.7,53.45,52.61,17796.0,94232008.0,002986,-0.38,-0.2
2020-06-23,52.7,51.02,52.72,50.96,34969.0,179957872.0,002986,-3.19,-1.68
2020-06-24,50.95,50.16,51.4,50.12,22421.0,113301208.0,002986,-1.69,-0.86
2020-06-29,50.16,49.6,50.35,49.11,19271.0,95450744.0,002986,-1.12,-0.56
2020-06-30,49.61,50.45,50.86,49.61,20045.0,101123832.0,002986,1.71,0.85
2020-07-01,50.3,49.76,50.47,49.51,19764.0,98563744.0,002986,-1.37,-0.69
2020-07-02,49.75,50.37,50.5,49.31,20191.0,101044440.0,002986,1.23,0.61
2020-07-03,50.47,51.89,52.3,50.02,34901.0,178871056.0,002986,3.02,1.52
2020-07-06,51.98,52.47,52.76,51.54,39395.0,206016544.0,002986,1.12,0.58
2020-07-07,52.5,52.18,52.99,51.91,39424.0,206387136.0,002986,-0.55,-0.29
2020-07-08,52.18,52.77,52.99,52.03,30469.0,159870384.0,002986,1.13,0.59
2020-07-09,52.7,54.88,54.88,52.5,46064.0,246192384.0,002986,4.0,2.11
2020-07-10,54.6,53.61,55.28,53.5,36784.0,199555392.0,002986,-2.31,-1.27
2020-07-13,53.49,53.98,54.53,53.27,32164.0,173940704.0,002986,0.69,0.37
2020-07-14,53.6,52.74,54.13,52.56,31660.0,168441200.0,002986,-2.3,-1.24
2020-07-15,53.0,50.96,53.2,50.86,27467.0,142293840.0,002986,-3.38,-1.78
2020-07-16,51.1,49.22,51.15,49.22,20653.0,103619480.0,002986,-3.41,-1.74
2020-07-17,49.3,49.98,50.28,49.22,14930.0,74220472.0,002986,1.54,0.76
2020-07-20,50.2,50.96,51.2,49.98,14441.0,73109768.0,002986,1.96,0.98
2020-07-21,50.94,51.04,51.39,50.6,12370.0,63053404.0,002986,0.16,0.08
2020-07-22,51.12,50.78,51.25,50.65,14214.0,72455184.0,002986,-0.51,-0.26
2020-07-23,50.54,49.97,50.54,49.53,12959.0,64758536.0,002986,-1.6,-0.81
2020-07-24,49.97,48.72,50.56,48.25,16452.0,81451496.0,002986,-2.5,-1.25
2020-07-27,48.74,49.43,49.64,48.51,10198.0,50040932.0,002986,1.46,0.71
2020-07-28,49.43,49.93,49.98,49.39,10581.0,52655800.0,002986,1.01,0.5
2020-07-29,49.94,50.33,50.38,49.5,12809.0,64135444.0,002986,0.8,0.4
