date,open,close,high,low,vol,amount,code,pchange,change
2021-12-23,21.56,25.88,25.88,21.56,27015.0,69693648.0,600927,,
2021-12-24,28.47,28.47,28.47,28.47,22749.0,64766404.0,600927,10.01,2.59
2021-12-27,31.32,31.32,31.32,31.32,11103.0,34776880.0,600927,10.01,2.85
2021-12-28,34.45,34.45,34.45,34.45,13224.0,45556888.0,600927,9.99,3.13
2021-12-29,37.9,37.9,37.9,37.9,15239.0,57756076.0,600927,10.01,3.45
2021-12-30,41.69,41.69,41.69,41.69,13188.0,54984692.0,600927,10.0,3.79
2021-12-31,40.99,37.52,40.99,37.52,939668.0,3668792064.0,600927,-10.0,-4.17
2022-01-04,34.01,33.77,35.36,33.77,314515.0,1072544640.0,600927,-9.99,-3.75
2022-01-05,32.0,31.92,33.88,31.01,501583.0,1623231616.0,600927,-5.48,-1.85
2022-01-06,31.6,32.77,34.53,31.6,450060.0,1487862400.0,600927,2.66,0.85
2022-01-07,32.48,31.27,32.48,30.58,396530.0,1244704128.0,600927,-4.58,-1.5
2022-01-10,30.61,30.71,31.77,30.61,223553.0,693195968.0,600927,-1.79,-0.56
2022-01-11,30.98,31.57,32.49,30.83,311403.0,985392512.0,600927,2.8,0.86
2022-01-12,31.32,31.99,32.07,30.71,282770.0,886301760.0,600927,1.33,0.42
2022-01-13,31.8,31.8,33.54,31.54,319185.0,1035248448.0,600927,-0.59,-0.19
2022-01-14,31.0,34.43,34.98,30.8,604224.0,2027763072.0,600927,8.27,2.63
2022-01-17,33.11,31.85,33.54,31.85,451770.0,1479659520.0,600927,-7.49,-2.58
2022-01-18,30.9,30.9,32.47,29.97,387323.0,1202283392.0,600927,-2.98,-0.95
2022-01-19,30.94,31.27,31.85,30.7,214060.0,669609088.0,600927,1.2,0.37
2022-01-20,30.85,30.67,33.33,30.3,366102.0,1156768384.0,600927,-1.92,-0.6
2022-01-21,30.0,28.18,30.5,28.16,345070.0,1009605696.0,600927,-8.12,-2.49
2022-01-24,27.78,27.02,28.14,26.9,213256.0,583728512.0,600927,-4.12,-1.16
2022-01-25,26.98,26.74,27.56,26.66,152024.0,411242560.0,600927,-1.04,-0.28
2022-01-26,27.06,27.19,27.52,26.71,142635.0,386473376.0,600927,1.68,0.45
2022-01-27,26.91,25.84,27.1,25.83,170334.0,448790624.0,600927,-4.97,-1.35
2022-01-28,26.2,25.53,26.37,25.45,125507.0,325319520.0,600927,-1.2,-0.31
2022-02-07,25.97,26.27,26.5,25.74,121598.0,317416096.0,600927,2.9,0.74
2022-02-08,26.19,26.97,27.04,26.09,159077.0,423248448.0,600927,2.66,0.7
2022-02-09,26.74,26.9,27.14,26.6,142528.0,383049728.0,600927,-0.26,-0.07
2022-02-10,26.85,26.58,27.37,26.5,139829.0,375472224.0,600927,-1.19,-0.32
2022-02-11,26.4,26.85,27.91,25.86,210736.0,565293632.0,600927,1.02,0.27
2022-02-14,26.3,26.5,26.85,25.95,128171.0,337277088.0,600927,-1.3,-0.35
2022-02-15,26.49,26.8,27.09,26.26,97158.0,259323312.0,600927,1.13,0.3
2022-02-16,26.95,27.18,27.36,26.6,136164.0,367486464.0,600927,1.42,0.38
2022-02-17,26.99,26.31,27.11,26.14,160564.0,427966240.0,600927,-3.2,-0.87
2022-02-18,26.0,26.38,26.6,25.95,87706.0,230565760.0,600927,0.27,0.07
2022-02-21,26.43,27.05,27.38,26.38,133088.0,358288704.0,600927,2.54,0.67
2022-02-22,26.8,26.28,27.17,26.16,126281.0,335268160.0,600927,-2.85,-0.77
2022-02-23,26.34,27.25,27.89,26.3,190631.0,516421440.0,600927,3.69,0.97
2022-02-24,26.98,25.8,27.23,25.08,222809.0,585329664.0,600927,-5.32,-1.45
2022-02-25,26.08,26.21,26.98,26.01,152706.0,403025888.0,600927,1.59,0.41
2022-02-28,26.15,25.51,26.35,25.32,123758.0,317438912.0,600927,-2.67,-0.7
