date,open,close,high,low,vol,amount,code,pchange,change
2021-07-23,12.34,14.8,14.8,12.34,23379.0,34515980.0,601921,,
2021-07-26,16.28,16.28,16.28,15.11,546608.0,881526144.0,601921,10.0,1.48
2021-07-27,16.1,14.65,16.1,14.65,685087.0,1034789248.0,601921,-10.01,-1.63
2021-07-28,13.19,13.19,13.49,13.19,153343.0,202653600.0,601921,-9.97,-1.46
2021-07-29,11.95,13.45,13.88,11.95,717912.0,900575680.0,601921,1.97,0.26
2021-07-30,12.54,12.12,12.9,12.11,424414.0,529790848.0,601921,-9.89,-1.33
2021-08-02,11.95,11.48,11.96,11.2,396270.0,452419232.0,601921,-5.28,-0.64
2021-08-03,11.36,11.58,11.95,11.28,312467.0,360734208.0,601921,0.87,0.1
2021-08-04,11.42,11.34,11.57,11.29,252532.0,287372896.0,601921,-2.07,-0.24
2021-08-05,11.3,10.86,11.32,10.85,298015.0,329480480.0,601921,-4.23,-0.48
2021-08-06,10.8,10.54,10.81,10.5,237045.0,251017408.0,601921,-2.95,-0.32
2021-08-09,10.52,10.63,10.73,10.35,142965.0,151777216.0,601921,0.85,0.09
2021-08-10,10.67,10.61,10.76,10.55,148072.0,157499360.0,601921,-0.19,-0.02
2021-08-11,10.59,10.54,10.65,10.46,163394.0,172024928.0,601921,-0.66,-0.07
2021-08-12,10.54,10.58,10.69,10.5,162755.0,172290960.0,601921,0.38,0.04
2021-08-13,10.57,10.43,10.59,10.42,145009.0,152233216.0,601921,-1.42,-0.15
2021-08-16,10.41,10.79,10.87,10.31,279329.0,297943008.0,601921,3.45,0.36
2021-08-17,10.71,10.79,10.87,10.63,197920.0,212480176.0,601921,0.0,0.0
2021-08-18,10.79,11.13,11.19,10.72,273804.0,302049536.0,601921,3.15,0.34
2021-08-19,11.16,10.75,11.18,10.75,202769.0,222212720.0,601921,-3.41,-0.38
2021-08-20,10.72,10.42,10.72,10.37,163475.0,170763728.0,601921,-3.07,-0.33
2021-08-23,10.35,10.42,10.5,10.33,101141.0,105438088.0,601921,0.0,0.0
2021-08-24,10.41,10.37,10.43,10.33,103766.0,107525752.0,601921,-0.48,-0.05
2021-08-25,10.36,10.45,10.55,10.33,103447.0,108300744.0,601921,0.77,0.08
2021-08-26,10.45,10.23,10.45,10.23,145230.0,149804448.0,601921,-2.11,-0.22
2021-08-27,10.19,10.04,10.19,10.02,115883.0,116659496.0,601921,-1.86,-0.19
2021-08-30,10.02,9.67,10.03,9.66,160032.0,156548864.0,601921,-3.69,-0.37
2021-08-31,9.61,9.7,9.8,9.51,94606.0,91259512.0,601921,0.31,0.03
2021-09-01,9.7,9.76,9.77,9.62,82267.0,79849792.0,601921,0.62,0.06
2021-09-02,9.79,9.84,9.95,9.73,87111.0,85788224.0,601921,0.82,0.08
2021-09-03,9.81,9.76,9.87,9.73,75422.0,73841376.0,601921,-0.81,-0.08
2021-09-06,9.76,9.82,9.83,9.73,64474.0,63144416.0,601921,0.61,0.06
2021-09-07,9.8,9.84,9.88,9.8,62671.0,61657624.0,601921,0.2,0.02
2021-09-08,9.83,10.28,10.49,9.8,214850.0,218150608.0,601921,4.47,0.44
2021-09-09,10.2,10.08,10.21,10.06,110181.0,111476976.0,601921,-1.95,-0.2
2021-09-10,10.07,10.04,10.14,10.01,66552.0,66957588.0,601921,-0.4,-0.04
2021-09-13,10.04,10.0,10.1,9.95,52211.0,52203596.0,601921,-0.4,-0.04
2021-09-14,10.02,10.04,10.1,9.93,73194.0,73351896.0,601921,0.4,0.04
2021-09-15,10.02,9.97,10.03,9.94,52624.0,52437856.0,601921,-0.7,-0.07
2021-09-16,9.92,9.73,9.98,9.72,77392.0,76195624.0,601921,-2.41,-0.24
2021-09-17,9.74,9.67,9.8,9.59,50027.0,48413200.0,601921,-0.62,-0.06
2021-09-22,9.57,9.72,9.88,9.54,43498.0,42370164.0,601921,0.52,0.05
2021-09-23,9.71,9.76,9.82,9.68,42535.0,41535808.0,601921,0.41,0.04
2021-09-24,9.77,9.86,10.18,9.6,118103.0,116298704.0,601921,1.02,0.1
2021-09-27,9.73,9.56,9.73,9.55,76932.0,74050896.0,601921,-3.04,-0.3
2021-09-28,9.52,9.58,9.66,9.51,29412.0,28217368.0,601921,0.21,0.02
2021-09-29,9.54,9.4,9.62,9.4,53990.0,51190556.0,601921,-1.88,-0.18
2021-09-30,9.45,9.42,9.49,9.41,26866.0,25352630.0,601921,0.21,0.02
2021-10-08,9.5,9.53,9.58,9.45,31581.0,30026606.0,601921,1.17,0.11
2021-10-11,9.6,9.55,9.65,9.52,30341.0,29027472.0,601921,0.21,0.02
2021-10-12,9.55,9.5,9.69,9.45,40154.0,38282788.0,601921,-0.52,-0.05
2021-10-13,9.49,9.75,9.77,9.48,93059.0,90180688.0,601921,2.63,0.25
2021-10-14,9.67,10.0,10.13,9.65,145545.0,144954976.0,601921,2.56,0.25
2021-10-15,9.95,9.77,10.14,9.77,114306.0,113344048.0,601921,-2.3,-0.23
2021-10-18,9.6,9.59,9.69,9.52,67023.0,64226440.0,601921,-1.84,-0.18
2021-10-19,9.61,9.55,9.61,9.53,43017.0,41127216.0,601921,-0.42,-0.04
2021-10-20,9.56,9.46,9.58,9.44,47279.0,44822284.0,601921,-0.94,-0.09
2021-10-21,9.45,9.42,9.5,9.4,36098.0,34097320.0,601921,-0.42,-0.04
2021-10-22,9.42,9.4,9.47,9.4,30939.0,29169968.0,601921,-0.21,-0.02
2021-10-25,9.41,9.37,9.43,9.35,32537.0,30478316.0,601921,-0.32,-0.03
2021-10-26,9.35,9.36,9.43,9.35,26778.0,25113984.0,601921,-0.11,-0.01
2021-10-27,9.38,9.04,9.38,9.0,57664.0,52815384.0,601921,-3.42,-0.32
2021-10-28,9.06,8.82,9.09,8.82,47526.0,42304912.0,601921,-2.43,-0.22
2021-10-29,8.83,8.89,8.95,8.76,29327.0,25985856.0,601921,0.79,0.07
2021-11-01,8.86,8.91,8.94,8.81,25866.0,22966088.0,601921,0.22,0.02
2021-11-02,8.91,8.59,8.92,8.59,54389.0,47439780.0,601921,-3.59,-0.32
2021-11-03,8.6,8.6,8.63,8.52,24844.0,21313046.0,601921,0.12,0.01
2021-11-04,8.6,8.63,8.67,8.59,24874.0,21464212.0,601921,0.35,0.03
2021-11-05,8.61,8.74,8.85,8.59,48366.0,42375644.0,601921,1.27,0.11
2021-11-08,8.74,8.69,8.78,8.64,27725.0,24058596.0,601921,-0.57,-0.05
2021-11-09,8.67,8.72,8.74,8.66,23526.0,20469956.0,601921,0.35,0.03
2021-11-10,8.73,8.87,8.89,8.72,43008.0,37963164.0,601921,1.72,0.15
2021-11-11,8.82,8.91,8.93,8.81,38000.0,33728804.0,601921,0.45,0.04
2021-11-12,8.88,8.86,8.94,8.86,30781.0,27337508.0,601921,-0.56,-0.05
2021-11-15,8.86,8.95,8.98,8.83,49547.0,44205376.0,601921,1.02,0.09
2021-11-16,8.95,8.88,9.08,8.88,45269.0,40680560.0,601921,-0.78,-0.07
2021-11-17,8.86,8.9,8.91,8.81,27886.0,24738860.0,601921,0.23,0.02
2021-11-18,8.88,8.74,8.89,8.72,40709.0,35882872.0,601921,-1.8,-0.16
2021-11-19,8.79,8.79,8.8,8.73,20756.0,18211664.0,601921,0.57,0.05
2021-11-22,8.77,8.78,8.81,8.76,24044.0,21140616.0,601921,-0.11,-0.01
2021-11-23,8.78,9.05,9.09,8.76,83754.0,74861400.0,601921,3.08,0.27
2021-11-24,9.08,9.09,9.12,8.95,85375.0,77266984.0,601921,0.44,0.04
2021-11-25,9.12,9.18,9.34,9.09,98694.0,90981368.0,601921,0.99,0.09
2021-11-26,9.12,9.03,9.18,9.01,48853.0,44302084.0,601921,-1.63,-0.15
2021-11-29,8.9,8.91,8.96,8.87,36679.0,32712460.0,601921,-1.33,-0.12
2021-11-30,8.91,8.93,8.99,8.91,36274.0,32462262.0,601921,0.22,0.02
2021-12-01,8.91,9.06,9.06,8.9,34520.0,31081168.0,601921,1.46,0.13
2021-12-02,9.05,9.01,9.06,9.0,25987.0,23436096.0,601921,-0.55,-0.05
2021-12-03,9.0,9.15,9.17,9.0,50274.0,45797884.0,601921,1.55,0.14
2021-12-06,9.15,9.02,9.17,9.02,39435.0,35802444.0,601921,-1.42,-0.13
2021-12-07,9.06,8.99,9.07,8.92,37796.0,33951968.0,601921,-0.33,-0.03
2021-12-08,9.02,9.0,9.04,8.94,27125.0,24390738.0,601921,0.11,0.01
2021-12-09,8.99,9.18,9.25,8.98,78552.0,71861672.0,601921,2.0,0.18
2021-12-10,9.16,9.28,9.44,9.08,118160.0,109878896.0,601921,1.09,0.1
2021-12-13,9.23,9.36,9.44,9.21,92177.0,86222856.0,601921,0.86,0.08
2021-12-14,9.31,9.56,9.67,9.3,152068.0,144680688.0,601921,2.14,0.2
2021-12-15,9.5,9.46,9.6,9.38,101036.0,95771520.0,601921,-1.05,-0.1
