date,open,close,high,low,vol,amount,code,pchange,change
2022-01-05,63.0,57.88,63.58,57.75,2553654.0,15259495424.0,600941,,
2022-01-06,57.88,58.0,59.33,57.58,1161576.0,6731421696.0,600941,0.21,0.12
2022-01-07,57.8,57.62,58.06,57.59,638811.0,3687982592.0,600941,-0.66,-0.38
2022-01-10,57.7,58.8,59.49,57.68,753268.0,4402100224.0,600941,2.05,1.18
2022-01-11,58.6,58.09,59.12,57.93,347005.0,2030028672.0,600941,-1.21,-0.71
2022-01-12,58.29,58.11,58.29,57.8,256171.0,1484862976.0,600941,0.03,0.02
2022-01-13,58.01,57.81,58.01,57.78,246450.0,1426048384.0,600941,-0.52,-0.3
2022-01-14,57.71,57.65,57.8,57.61,240190.0,1385033344.0,600941,-0.28,-0.16
2022-01-17,57.65,57.6,57.72,57.59,268155.0,1544964736.0,600941,-0.09,-0.05
2022-01-18,57.6,57.62,57.73,57.59,207740.0,1196931840.0,600941,0.03,0.02
2022-01-19,57.6,57.58,57.62,57.58,373089.0,2148398592.0,600941,-0.07,-0.04
2022-01-20,57.59,57.63,57.71,57.58,231803.0,1335238784.0,600941,0.09,0.05
2022-01-21,57.61,57.58,57.62,57.58,191844.0,1104712960.0,600941,-0.09,-0.05
2022-01-24,57.68,58.19,58.73,57.64,297097.0,1724572800.0,600941,1.06,0.61
2022-01-25,57.9,57.59,58.03,57.59,184368.0,1063494080.0,600941,-1.03,-0.6
2022-01-26,57.59,57.63,58.0,57.58,188212.0,1086086016.0,600941,0.07,0.04
2022-01-27,57.6,57.58,57.66,57.58,339783.0,1956625152.0,600941,-0.09,-0.05
2022-01-28,57.59,57.58,57.61,57.58,290080.0,1670419328.0,600941,0.0,0.0
2022-02-07,57.7,58.15,58.41,57.7,247549.0,1437546496.0,600941,0.99,0.57
2022-02-08,58.22,61.3,62.5,58.22,393452.0,2383895808.0,600941,5.42,3.15
2022-02-09,60.8,67.43,67.43,60.7,512442.0,3334124288.0,600941,10.0,6.13
2022-02-10,68.0,66.0,68.4,64.46,421814.0,2792374528.0,600941,-2.12,-1.43
2022-02-11,65.51,66.61,67.47,64.9,275673.0,1823478144.0,600941,0.92,0.61
2022-02-14,66.48,64.01,67.61,63.8,227587.0,1488716288.0,600941,-3.9,-2.6
2022-02-15,63.93,62.9,64.65,62.5,159994.0,1014408896.0,600941,-1.73,-1.11
2022-02-16,63.28,63.5,64.35,62.76,158605.0,1006268736.0,600941,0.95,0.6
2022-02-17,63.6,61.88,64.57,61.44,182827.0,1145192320.0,600941,-2.55,-1.62
2022-02-18,61.47,62.8,63.05,61.3,123453.0,769923008.0,600941,1.49,0.92
2022-02-21,62.98,63.53,64.1,62.68,142663.0,904737536.0,600941,1.16,0.73
2022-02-22,62.8,62.3,63.73,61.49,133920.0,836344384.0,600941,-1.94,-1.23
2022-02-23,62.1,63.09,63.79,62.1,92214.0,582529024.0,600941,1.27,0.79
2022-02-24,62.8,61.72,63.0,60.94,94449.0,585586560.0,600941,-2.17,-1.37
2022-02-25,62.2,61.06,62.34,60.94,95556.0,585932224.0,600941,-1.07,-0.66
2022-02-28,60.98,60.54,61.18,59.22,80029.0,483160736.0,600941,-0.85,-0.52
2022-03-01,60.54,60.37,60.65,59.9,70043.0,422036800.0,600941,-0.28,-0.17
2022-03-02,60.01,60.48,60.95,59.96,51472.0,311265056.0,600941,0.18,0.11
2022-03-03,60.39,62.05,62.95,60.23,136458.0,845440128.0,600941,2.6,1.57
2022-03-04,61.44,61.71,63.2,61.1,77698.0,482899200.0,600941,-0.55,-0.34
2022-03-07,61.5,61.48,61.93,60.68,86065.0,527895392.0,600941,-0.37,-0.23
2022-03-08,61.47,61.05,61.87,59.86,81054.0,495002912.0,600941,-0.7,-0.43
2022-03-09,60.9,60.24,61.4,58.7,85241.0,513019424.0,600941,-1.33,-0.81
2022-03-10,60.72,59.87,61.15,59.81,71707.0,433033664.0,600941,-0.61,-0.37
2022-03-11,59.28,60.1,60.35,58.55,80643.0,478591840.0,600941,0.38,0.23
2022-03-14,59.6,60.56,63.3,59.46,122222.0,750411520.0,600941,0.77,0.46
2022-03-15,60.49,59.13,60.49,59.0,100372.0,599339584.0,600941,-2.36,-1.43
2022-03-16,59.69,61.21,61.86,59.38,103660.0,625681088.0,600941,3.52,2.08
2022-03-17,61.91,61.03,62.2,60.42,78459.0,478480352.0,600941,-0.29,-0.18
2022-03-18,60.83,61.78,61.84,60.54,53972.0,331340992.0,600941,1.23,0.75
2022-03-21,61.58,62.71,63.84,61.33,71683.0,449238816.0,600941,1.51,0.93
2022-03-22,62.3,64.26,64.53,62.3,79835.0,507305504.0,600941,2.47,1.55
2022-03-23,64.08,64.55,65.46,63.6,75872.0,491168896.0,600941,0.45,0.29
2022-03-24,65.02,66.75,69.62,64.65,165288.0,1110230528.0,600941,3.41,2.2
2022-03-25,66.75,66.0,68.0,65.2,87531.0,581316224.0,600941,-1.12,-0.75
2022-03-28,64.8,68.2,68.45,64.4,98257.0,656602240.0,600941,3.33,2.2
2022-03-29,68.2,68.0,69.18,67.45,78341.0,535916992.0,600941,-0.29,-0.2
2022-03-30,67.88,67.36,69.06,66.89,81491.0,550487808.0,600941,-0.94,-0.64
2022-03-31,67.0,66.86,67.55,65.96,60236.0,401503264.0,600941,-0.74,-0.5
2022-04-01,66.68,68.38,68.68,66.46,57820.0,393442112.0,600941,2.27,1.52
2022-04-06,67.98,67.38,68.26,65.88,70605.0,472502592.0,600941,-1.46,-1.0
2022-04-07,66.73,67.38,68.2,66.59,53632.0,361754944.0,600941,0.0,0.0
2022-04-08,67.1,69.56,69.68,66.78,109975.0,756037120.0,600941,3.24,2.18
2022-04-11,69.18,68.86,70.8,68.01,105137.0,730170880.0,600941,-1.01,-0.7
2022-04-12,68.62,68.95,69.4,67.75,61212.0,420727232.0,600941,0.13,0.09
2022-04-13,68.7,70.21,71.28,68.28,73427.0,514255424.0,600941,1.83,1.26
2022-04-14,70.21,67.65,70.99,64.88,205095.0,1374994560.0,600941,-3.65,-2.56
2022-04-15,66.31,64.69,66.58,64.6,118012.0,772750528.0,600941,-4.38,-2.96
2022-04-18,64.6,65.63,66.27,64.4,60064.0,394331968.0,600941,1.45,0.94
2022-04-19,65.33,66.02,66.49,65.33,33346.0,220083040.0,600941,0.59,0.39
2022-04-20,66.0,66.03,66.7,65.8,66796.0,442051296.0,600941,0.02,0.01
2022-04-21,65.8,64.55,66.3,63.92,55958.0,363118144.0,600941,-2.24,-1.48
2022-04-22,64.0,65.8,66.31,63.17,59252.0,384955872.0,600941,1.94,1.25
2022-04-25,65.0,65.82,67.0,64.89,88661.0,588904192.0,600941,0.03,0.02
2022-04-26,65.49,64.08,65.82,63.88,61932.0,401071392.0,600941,-2.64,-1.74
2022-04-27,63.8,64.0,64.53,62.2,84088.0,534108192.0,600941,-0.12,-0.08
2022-04-28,63.99,64.77,65.0,63.7,42162.0,272157760.0,600941,1.2,0.77
2022-04-29,64.29,64.96,66.42,64.22,61070.0,397439360.0,600941,0.29,0.19
2022-05-05,64.96,64.56,65.29,64.24,38460.0,248840304.0,600941,-0.62,-0.4
2022-05-06,63.77,63.99,64.5,63.28,41887.0,268183168.0,600941,-0.88,-0.57
2022-05-09,63.83,64.64,64.9,63.62,36737.0,236766880.0,600941,1.02,0.65
2022-05-10,63.9,63.65,64.39,63.37,42195.0,268941184.0,600941,-1.53,-0.99
2022-05-11,63.46,62.49,63.6,62.0,98651.0,617032064.0,600941,-1.82,-1.16
2022-05-12,62.17,63.16,63.3,62.03,55237.0,346957280.0,600941,1.07,0.67
2022-05-13,63.01,64.38,64.68,63.01,50849.0,325931616.0,600941,1.93,1.22
2022-05-16,64.4,65.07,65.27,64.08,36044.0,233654480.0,600941,1.07,0.69
2022-05-17,64.95,65.08,65.8,64.76,31048.0,202016624.0,600941,0.02,0.01
