date,open,close,high,low,vol,amount,code,pchange,change
2021-04-12,21.14,25.37,25.37,21.14,2856.0,7228232.0,605378,,
2021-04-13,27.91,27.91,27.91,27.91,1821.0,5083025.0,605378,10.01,2.54
2021-04-14,30.7,30.7,30.7,30.7,909.0,2792196.0,605378,10.0,2.79
2021-04-15,33.77,33.77,33.77,33.77,3883.0,13115255.0,605378,10.0,3.07
2021-04-16,37.15,37.15,37.15,37.15,43154.0,160319968.0,605378,10.01,3.38
2021-04-19,38.0,40.87,40.87,37.17,141631.0,561545408.0,605378,10.01,3.72
2021-04-20,44.33,44.96,44.96,43.0,47531.0,211042480.0,605378,10.01,4.09
2021-04-21,49.46,45.44,49.46,45.0,239762.0,1143069056.0,605378,1.07,0.48
2021-04-22,40.91,42.4,45.03,40.91,169492.0,722972416.0,605378,-6.69,-3.04
2021-04-23,41.5,38.17,41.5,38.16,156214.0,617568320.0,605378,-9.98,-4.23
2021-04-26,36.61,34.7,36.66,34.4,125359.0,444803232.0,605378,-9.09,-3.47
2021-04-27,34.15,36.08,37.88,33.28,135306.0,482800512.0,605378,3.98,1.38
2021-04-28,34.6,35.34,35.59,33.85,88510.0,307663168.0,605378,-2.05,-0.74
2021-04-29,34.92,36.32,38.38,34.87,115410.0,428680768.0,605378,2.77,0.98
2021-04-30,35.22,37.84,38.33,34.51,125873.0,464096160.0,605378,4.19,1.52
2021-05-06,36.8,36.8,37.35,35.8,87778.0,320684192.0,605378,-2.75,-1.04
2021-05-07,36.51,34.62,36.78,34.05,89611.0,314580288.0,605378,-5.92,-2.18
2021-05-10,34.12,32.44,34.21,32.2,85485.0,281286016.0,605378,-6.3,-2.18
2021-05-11,32.46,33.4,33.81,32.3,71542.0,238143648.0,605378,2.96,0.96
2021-05-12,32.95,33.95,34.71,32.46,69726.0,235365696.0,605378,1.65,0.55
2021-05-13,33.48,33.25,34.09,32.68,53769.0,178946384.0,605378,-2.06,-0.7
2021-05-14,33.61,33.41,34.27,33.05,54154.0,182697312.0,605378,0.48,0.16
2021-05-17,32.88,31.79,32.92,31.4,59767.0,190971360.0,605378,-4.85,-1.62
2021-05-18,31.61,33.0,33.0,31.51,55229.0,179535056.0,605378,3.81,1.21
2021-05-19,33.6,34.66,36.3,33.15,102512.0,359920640.0,605378,5.03,1.66
2021-05-20,33.62,33.1,34.5,33.06,68195.0,229227712.0,605378,-4.5,-1.56
