date,open,close,high,low,vol,amount,code,pchange,change
2016-04-12,19.44,19.44,19.44,19.44,159.0,309096.0,603701,,
2016-04-13,21.38,21.38,21.38,21.38,208.0,91934.0,603701,9.98,1.94
2016-04-14,23.52,23.52,23.52,23.52,776.0,25872.0,603701,10.01,2.14
2016-04-15,25.87,25.87,25.87,25.87,416.0,146165.5,603701,9.99,2.35
2016-04-18,28.46,28.46,28.46,28.46,96.0,274952.0625,603701,10.01,2.59
2016-04-19,31.31,31.31,31.31,31.31,145.0,455560.5,603701,10.01,2.85
2016-04-20,34.44,34.44,34.44,34.44,377.0,1300351.125,603701,10.0,3.13
2016-04-21,37.88,37.88,37.88,37.88,350.0,1328300.125,603701,9.99,3.44
2016-04-22,41.67,41.67,41.67,41.67,733.0,3055244.5,603701,10.01,3.79
2016-04-25,45.84,45.84,45.84,45.84,2152.0,9868344.0,603701,10.01,4.17
2016-04-26,50.42,50.42,50.42,50.42,3279.0,16534382.0,603701,9.99,4.58
2016-04-27,55.46,55.46,55.46,55.46,1293.0,7171200.0,603701,10.0,5.04
2016-04-28,61.01,61.01,61.01,61.01,6399.0,39044448.0,603701,10.01,5.55
2016-04-29,67.11,67.11,67.11,65.18,81646.0,546247616.0,603701,10.0,6.1
2016-05-03,69.5,65.33,71.1,64.0,110002.0,732499776.0,603701,-2.65,-1.78
2016-05-04,64.5,66.48,68.65,64.5,92738.0,616364032.0,603701,1.76,1.15
2016-05-05,65.5,64.35,65.56,63.55,63146.0,406126432.0,603701,-3.2,-2.13
2016-05-06,64.5,61.02,65.04,60.8,54027.0,343977184.0,603701,-5.17,-3.33
2016-05-09,59.0,54.98,59.31,54.92,44811.0,252161440.0,603701,-9.9,-6.04
2016-05-10,54.7,55.31,56.95,54.7,31380.0,175273024.0,603701,0.6,0.33
2016-05-11,55.78,51.89,56.18,51.8,33478.0,179052592.0,603701,-6.18,-3.42
2016-05-12,50.33,52.77,52.88,50.02,27937.0,143998352.0,603701,1.7,0.88
2016-05-13,52.36,53.0,54.87,51.8,29803.0,158836128.0,603701,0.44,0.23
2016-05-16,52.7,52.95,52.98,51.04,22550.0,117538232.0,603701,-0.09,-0.05
2016-05-17,53.09,52.96,54.48,52.9,24564.0,131419648.0,603701,0.02,0.01
2016-05-18,51.53,48.19,51.97,47.66,32640.0,162065872.0,603701,-9.01,-4.77
2016-05-19,48.01,48.01,49.66,47.88,21083.0,102934320.0,603701,-0.37,-0.18
2016-05-20,47.08,49.57,49.59,46.82,26494.0,129045496.0,603701,3.25,1.56
2016-05-23,50.48,54.53,54.53,50.26,54484.0,290768832.0,603701,10.01,4.96
2016-05-24,54.0,52.64,54.25,51.63,39767.0,209114800.0,603701,-3.47,-1.89
2016-05-25,53.7,55.22,55.74,53.06,51478.0,278953152.0,603701,4.9,2.58
2016-05-26,54.15,56.99,58.2,52.12,46374.0,253074640.0,603701,3.21,1.77
2016-05-27,56.5,55.4,58.49,55.18,41241.0,234371360.0,603701,-2.79,-1.59
2016-05-30,53.1,55.61,56.85,53.1,30365.0,167576448.0,603701,0.38,0.21
2016-05-31,55.8,58.89,60.0,55.5,42624.0,247085792.0,603701,5.9,3.28
2016-06-01,58.95,59.19,60.84,58.4,39554.0,235533888.0,603701,0.51,0.3
2016-06-02,58.06,61.7,61.97,58.06,46036.0,276439488.0,603701,4.24,2.51
2016-06-03,61.2,60.84,62.82,60.6,38986.0,239714624.0,603701,-1.39,-0.86
2016-06-06,61.05,60.52,62.44,58.5,30486.0,184999552.0,603701,-0.53,-0.32
2016-06-07,60.4,65.18,65.97,60.08,53037.0,335526496.0,603701,7.7,4.66
2016-06-08,64.0,65.43,67.87,62.0,54380.0,352980480.0,603701,0.38,0.25
2016-06-13,62.99,58.96,67.33,58.89,55647.0,354173280.0,603701,-9.89,-6.47
2016-06-14,58.02,58.29,60.2,57.0,37111.0,216569760.0,603701,-1.14,-0.67
2016-06-15,57.3,64.12,64.12,57.01,44865.0,279917376.0,603701,10.0,5.83
2016-06-16,66.0,65.88,67.68,64.18,54758.0,361091680.0,603701,2.74,1.76
2016-06-17,65.31,72.47,72.47,65.25,81189.0,572542528.0,603701,10.0,6.59
2016-06-20,74.5,75.98,78.45,73.5,89341.0,675915136.0,603701,4.84,3.51
2016-06-21,75.9,73.29,77.39,72.19,76899.0,575570496.0,603701,-3.54,-2.69
2016-06-22,73.0,73.31,75.0,70.92,48155.0,351397536.0,603701,0.03,0.02
2016-06-23,72.5,72.8,74.6,71.0,37627.0,274082048.0,603701,-0.7,-0.51
2016-06-24,72.16,76.01,77.98,70.52,63407.0,472332224.0,603701,4.41,3.21
2016-06-27,76.05,83.61,83.61,76.05,51476.0,422142176.0,603701,10.0,7.6
2016-06-28,85.88,84.42,88.88,81.49,77396.0,659008768.0,603701,0.97,0.81
2016-06-29,86.12,88.02,90.18,84.0,62762.0,547703616.0,603701,4.26,3.6
2016-06-30,82.0,79.22,83.4,79.22,63002.0,509542656.0,603701,-10.0,-8.8
2016-07-01,78.95,79.84,82.38,78.59,44793.0,361346656.0,603701,0.78,0.62
2016-07-04,78.88,83.5,84.44,77.66,42897.0,349539712.0,603701,4.58,3.66
2016-07-05,84.01,86.19,88.0,82.5,51591.0,440352896.0,603701,3.22,2.69
2016-07-06,84.8,83.02,85.47,79.2,45688.0,378541248.0,603701,-3.68,-3.17
2016-07-07,82.29,81.83,83.88,79.8,35746.0,290491200.0,603701,-1.43,-1.19
2016-07-08,82.0,80.61,82.99,80.43,25804.0,211375808.0,603701,-1.49,-1.22
2016-07-11,81.4,73.43,81.4,73.0,36662.0,278848768.0,603701,-8.91,-7.18
2016-07-12,74.94,77.11,77.2,70.5,31062.0,229730352.0,603701,5.01,3.68
2016-07-13,76.9,77.18,79.78,75.31,28322.0,220441536.0,603701,0.09,0.07
2016-07-14,76.31,79.13,79.2,76.31,23292.0,181077504.0,603701,2.53,1.95
2016-07-15,79.21,81.12,83.18,78.41,31646.0,258379520.0,603701,2.51,1.99
2016-07-18,80.54,77.99,82.95,77.05,27052.0,218348784.0,603701,-3.86,-3.13
2016-07-19,76.59,78.12,78.6,75.08,23873.0,182857536.0,603701,0.17,0.13
2016-07-20,78.25,76.97,78.5,76.53,15455.0,119457576.0,603701,-1.47,-1.15
2016-07-21,76.11,74.1,77.0,73.73,20242.0,151633296.0,603701,-3.73,-2.87
2016-07-22,73.88,71.12,74.78,70.71,20679.0,149939232.0,603701,-4.02,-2.98
2016-07-25,70.0,71.16,71.76,69.5,14203.0,100215456.0,603701,0.06,0.04
2016-07-26,71.0,72.27,73.26,70.9,14355.0,103699416.0,603701,1.56,1.11
2016-07-27,72.2,66.25,72.88,65.28,24077.0,164571904.0,603701,-8.33,-6.02
2016-07-28,66.79,66.4,66.8,63.43,20355.0,132816504.0,603701,0.23,0.15
2016-07-29,64.9,65.55,67.39,64.4,16124.0,106295056.0,603701,-1.28,-0.85
2016-08-01,64.0,61.43,64.0,59.63,16838.0,103515016.0,603701,-6.29,-4.12
2016-08-02,61.3,62.39,62.45,61.0,12351.0,76513136.0,603701,1.56,0.96
2016-08-03,62.2,65.0,65.66,61.1,20598.0,132200960.0,603701,4.18,2.61
2016-08-04,65.6,66.62,66.69,64.0,20280.0,132394368.0,603701,2.49,1.62
2016-08-05,65.7,63.89,66.0,63.51,16064.0,104322544.0,603701,-4.1,-2.73
2016-08-08,63.0,63.87,63.91,60.2,13090.0,81575224.0,603701,-0.03,-0.02
2016-08-09,63.88,65.86,66.6,63.48,20561.0,134959664.0,603701,3.12,1.99
2016-08-10,65.66,67.78,69.38,65.3,29393.0,198188592.0,603701,2.92,1.92
2016-08-11,67.55,65.58,67.6,65.5,17076.0,113322304.0,603701,-3.25,-2.2
2016-08-12,65.38,66.93,67.28,64.9,17349.0,115424128.0,603701,2.06,1.35
2016-08-15,67.01,72.32,73.5,67.0,31436.0,220872384.0,603701,8.05,5.39
2016-08-16,72.01,72.03,73.73,71.15,25103.0,181689280.0,603701,-0.4,-0.29
2016-08-17,72.06,72.64,73.5,71.5,21233.0,153964288.0,603701,0.85,0.61
2016-08-18,72.78,70.88,73.1,70.51,21393.0,153338384.0,603701,-2.42,-1.76
2016-08-19,71.1,68.25,71.6,67.8,36231.0,249476256.0,603701,-3.71,-2.63
2016-08-22,68.0,66.92,68.3,66.01,18803.0,125884504.0,603701,-1.95,-1.33
2016-08-23,66.5,67.94,68.88,66.5,16870.0,114681560.0,603701,1.52,1.02
2016-08-24,68.44,68.89,70.78,67.9,27492.0,191764720.0,603701,1.4,0.95
2016-08-25,67.48,67.78,68.3,65.01,21030.0,140565056.0,603701,-1.61,-1.11
2016-08-26,67.7,66.39,68.8,65.9,19457.0,131602168.0,603701,-2.05,-1.39
2016-08-29,66.02,65.11,66.5,64.88,11539.0,75657920.0,603701,-1.93,-1.28
2016-08-30,64.99,65.91,66.27,64.99,9278.0,61030880.0,603701,1.23,0.8
2016-08-31,65.8,67.0,67.1,64.3,17975.0,118284784.0,603701,1.65,1.09
2016-09-01,66.81,65.03,66.99,64.95,13526.0,89348200.0,603701,-2.94,-1.97
2016-09-02,64.65,64.35,65.58,64.1,9706.0,62790980.0,603701,-1.05,-0.68
2016-09-05,64.58,64.4,65.63,64.25,9044.0,58786344.0,603701,0.08,0.05
2016-09-06,64.42,65.8,65.93,62.79,15047.0,96965680.0,603701,2.17,1.4
2016-09-07,65.8,64.85,66.66,64.7,13010.0,85496680.0,603701,-1.44,-0.95
