date,open,close,high,low,vol,amount,code,pchange,change
2021-04-21,33.1,39.72,39.72,33.1,2708.0,10753131.0,605098,,
2021-04-22,43.69,43.69,43.69,43.69,3433.0,15000175.0,605098,9.99,3.97
2021-04-23,48.06,48.06,48.06,48.06,2031.0,9763245.0,605098,10.0,4.37
2021-04-26,52.87,52.87,52.87,52.87,1188.0,6282225.0,605098,10.01,4.81
2021-04-27,48.73,47.58,56.0,47.58,88921.0,437299776.0,605098,-10.01,-5.29
2021-04-28,42.82,42.82,43.68,42.82,24541.0,105322208.0,605098,-10.0,-4.76
2021-04-29,41.0,42.57,45.3,39.78,76545.0,321367232.0,605098,-0.58,-0.25
2021-04-30,44.04,44.99,45.78,43.01,67917.0,301866400.0,605098,5.68,2.42
2021-05-06,42.6,40.99,43.7,40.49,55594.0,232110912.0,605098,-8.89,-4.0
2021-05-07,41.3,42.5,44.5,39.16,61184.0,254482112.0,605098,3.68,1.51
2021-05-10,42.49,46.75,46.75,40.66,65085.0,285813728.0,605098,10.0,4.25
2021-05-11,46.0,48.24,50.05,44.8,68306.0,325429408.0,605098,3.19,1.49
2021-05-12,46.8,46.28,46.81,44.8,35056.0,160293472.0,605098,-4.06,-1.96
2021-05-13,45.73,44.08,47.98,43.0,38149.0,173630464.0,605098,-4.75,-2.2
2021-05-14,43.02,48.49,48.49,42.61,44992.0,210918368.0,605098,10.0,4.41
2021-05-17,51.09,49.84,51.98,47.81,60008.0,299715936.0,605098,2.78,1.35
2021-05-18,48.51,49.14,51.2,47.68,37843.0,187528336.0,605098,-1.4,-0.7
2021-05-19,48.66,46.3,49.37,44.79,46864.0,219534368.0,605098,-5.78,-2.84
2021-05-20,46.0,46.68,47.57,45.71,26922.0,125492152.0,605098,0.82,0.38
2021-05-21,46.08,44.15,46.57,43.58,27688.0,123527784.0,605098,-5.42,-2.53
2021-05-24,43.8,41.88,43.93,41.33,34884.0,147402880.0,605098,-5.14,-2.27
2021-05-25,42.86,43.0,44.99,42.1,39158.0,169792864.0,605098,2.67,1.12
2021-05-26,43.25,42.33,44.29,42.23,21946.0,94818488.0,605098,-1.56,-0.67
2021-05-27,42.25,42.96,43.5,41.58,17954.0,76809216.0,605098,1.49,0.63
2021-05-28,42.66,43.39,44.58,42.51,24813.0,107725264.0,605098,1.0,0.43
2021-05-31,43.43,43.0,44.7,42.43,25591.0,111323608.0,605098,-0.9,-0.39
