date,open,close,high,low,vol,amount,code,pchange,change
2016-10-11,16.82,20.19,20.19,16.82,186.0,374824.0,603421,,
2016-10-12,22.21,22.21,22.21,22.21,67.0,148807.0,603421,10.0,2.02
2016-10-13,24.43,24.43,24.43,24.43,448.0,141694.0,603421,10.0,2.22
2016-10-14,26.87,26.87,26.87,26.87,104.0,279448.0,603421,9.99,2.44
2016-10-17,29.56,29.56,29.56,29.56,128.0,378427.0,603421,10.01,2.69
2016-10-18,32.52,32.52,32.52,32.52,226.0,734985.0,603421,10.01,2.96
2016-10-19,35.77,35.77,35.77,35.77,653.0,2335781.0,603421,9.99,3.25
2016-10-20,39.35,39.35,39.35,39.35,674.0,2652190.0,603421,10.01,3.58
2016-10-21,43.29,43.29,43.29,43.29,2399.0,10386397.0,603421,10.01,3.94
2016-10-24,43.29,41.66,43.29,40.21,207261.0,859462464.0,603421,-3.77,-1.63
2016-10-25,41.15,45.83,45.83,40.8,184241.0,809554880.0,603421,10.01,4.17
2016-10-26,45.3,44.05,45.62,43.6,165288.0,735890880.0,603421,-3.88,-1.78
2016-10-27,45.1,45.81,47.54,44.69,158320.0,728532416.0,603421,4.0,1.76
2016-10-28,45.5,49.71,50.39,45.11,212420.0,1041895744.0,603421,8.51,3.9
2016-10-31,47.97,47.98,48.47,46.5,133210.0,631798784.0,603421,-3.48,-1.73
2016-11-01,47.36,48.79,50.4,47.13,134862.0,661882176.0,603421,1.69,0.81
2016-11-02,47.85,50.24,52.77,47.15,154831.0,769235136.0,603421,2.97,1.45
2016-11-03,49.69,48.96,52.44,48.68,146420.0,741576768.0,603421,-2.55,-1.28
2016-11-04,48.13,49.98,50.12,48.11,101353.0,498102656.0,603421,2.08,1.02
2016-11-07,50.36,50.91,51.87,49.2,97004.0,491794400.0,603421,1.86,0.93
2016-11-08,50.85,50.48,51.14,49.8,71864.0,362758880.0,603421,-0.84,-0.43
2016-11-09,50.28,51.41,52.55,49.07,127911.0,653154624.0,603421,1.84,0.93
2016-11-10,51.8,56.55,56.55,51.46,123061.0,673257536.0,603421,10.0,5.14
2016-11-11,58.3,59.94,62.21,57.7,209188.0,1267219200.0,603421,5.99,3.39
2016-11-14,58.09,57.76,59.5,55.55,117940.0,680780928.0,603421,-3.64,-2.18
2016-11-15,57.4,56.14,58.5,56.0,71771.0,407481568.0,603421,-2.8,-1.62
2016-11-16,56.25,52.38,56.4,52.0,101895.0,547544128.0,603421,-6.7,-3.76
2016-11-17,51.93,53.09,53.9,51.93,60613.0,322087808.0,603421,1.36,0.71
2016-11-18,53.0,53.25,54.97,52.9,56365.0,303489952.0,603421,0.3,0.16
2016-11-21,53.26,53.84,53.99,51.34,67756.0,355950432.0,603421,1.11,0.59
2016-11-22,53.86,54.52,55.15,53.5,71138.0,386362720.0,603421,1.26,0.68
2016-11-23,54.5,52.43,55.08,52.1,55542.0,297195712.0,603421,-3.83,-2.09
2016-11-24,52.05,50.62,52.8,50.05,54870.0,281509792.0,603421,-3.45,-1.81
2016-11-25,50.5,51.03,51.36,48.4,42764.0,213643008.0,603421,0.81,0.41
2016-11-28,50.83,49.6,50.83,49.5,24933.0,124630864.0,603421,-2.8,-1.43
2016-11-29,49.5,47.45,49.98,47.3,33148.0,161569344.0,603421,-4.33,-2.15
2016-11-30,47.4,47.2,47.69,46.35,26357.0,123850144.0,603421,-0.53,-0.25
2016-12-01,47.26,48.79,49.5,47.26,41079.0,198805264.0,603421,3.37,1.59
2016-12-02,48.5,47.89,49.72,47.8,42098.0,206113216.0,603421,-1.84,-0.9
2016-12-05,46.6,46.55,47.74,46.31,24730.0,115963928.0,603421,-2.8,-1.34
2016-12-06,46.98,47.25,47.97,46.8,21787.0,103268896.0,603421,1.5,0.7
2016-12-07,47.31,48.65,48.67,46.7,29143.0,139203104.0,603421,2.96,1.4
2016-12-08,48.31,47.12,48.85,47.05,26486.0,127184104.0,603421,-3.14,-1.53
2016-12-09,46.9,45.94,47.28,45.51,30792.0,142507840.0,603421,-2.5,-1.18
2016-12-12,45.8,42.33,45.8,41.86,37194.0,161363024.0,603421,-7.86,-3.61
2016-12-13,42.02,42.58,43.23,41.23,22529.0,95171088.0,603421,0.59,0.25
2016-12-14,42.2,41.5,42.56,41.4,17928.0,75168624.0,603421,-2.54,-1.08
2016-12-15,41.5,41.98,42.79,41.15,20078.0,84622792.0,603421,1.16,0.48
2016-12-16,42.2,42.76,43.15,41.8,20558.0,87244856.0,603421,1.86,0.78
2016-12-19,42.67,42.07,42.7,41.88,13875.0,58439684.0,603421,-1.61,-0.69
2016-12-20,41.89,42.38,42.55,41.3,13571.0,57305280.0,603421,0.74,0.31
2016-12-21,42.37,42.77,42.8,42.0,17884.0,75964264.0,603421,0.92,0.39
