date,open,close,high,low,vol,amount,code,pchange,change
2015-01-26,14.95,14.95,14.95,14.95,465.0,695175.0,603678,,
2015-01-27,16.45,16.45,16.45,16.45,136.0,223720.0,603678,10.03,1.5
2015-01-28,18.1,18.1,18.1,18.1,229.0,414490.0,603678,10.03,1.65
2015-01-29,19.91,19.91,19.91,19.91,292.0,581372.0,603678,10.0,1.81
2015-01-30,21.9,21.9,21.9,21.9,919.0,2013705.0,603678,9.99,1.99
2015-02-02,24.09,24.09,24.09,24.09,1249.0,3010045.5,603678,10.0,2.19
2015-02-03,26.5,26.5,26.5,26.5,1014.0,2687100.0,603678,10.0,2.41
2015-02-04,29.15,29.15,29.15,29.15,954.0,2780910.0,603678,10.0,2.65
2015-02-05,32.07,32.07,32.07,32.07,3021.0,9691233.0,603678,10.02,2.92
2015-02-06,35.28,35.27,35.28,30.5,320565.0,1076881408.0,603678,9.98,3.2
2015-02-09,32.98,32.71,34.48,31.74,155912.0,510101696.0,603678,-7.26,-2.56
2015-02-10,32.93,33.93,35.98,32.91,185726.0,640944384.0,603678,3.73,1.22
2015-02-11,35.0,34.18,35.1,32.91,140870.0,479732032.0,603678,0.74,0.25
2015-02-12,33.3,33.01,33.6,32.18,103582.0,340996160.0,603678,-3.42,-1.17
2015-02-13,33.45,33.74,34.98,33.29,124473.0,421858912.0,603678,2.21,0.73
2015-02-16,33.48,36.31,36.73,33.02,133547.0,465241792.0,603678,7.62,2.57
2015-02-17,35.41,34.68,35.8,34.6,81767.0,287615392.0,603678,-4.49,-1.63
2015-02-25,34.28,33.93,34.5,32.61,69983.0,234292848.0,603678,-2.16,-0.75
2015-02-26,33.66,34.09,34.78,33.5,35852.0,122348096.0,603678,0.47,0.16
2015-02-27,34.15,34.9,35.6,33.93,50970.0,177393920.0,603678,2.38,0.81
2015-03-02,34.6,36.72,37.5,34.18,92588.0,334307680.0,603678,5.21,1.82
2015-03-03,36.3,37.79,37.98,36.04,85604.0,316553184.0,603678,2.91,1.07
2015-03-04,37.78,41.57,41.57,37.51,73372.0,289416384.0,603678,10.0,3.78
2015-03-05,43.3,40.94,43.99,40.4,81844.0,342911872.0,603678,-1.52,-0.63
2015-03-06,40.42,39.44,41.19,38.0,56019.0,221098944.0,603678,-3.66,-1.5
2015-03-09,39.11,40.89,41.2,38.18,28290.0,113619392.0,603678,3.68,1.45
2015-03-10,40.57,40.18,41.48,39.52,23823.0,96651728.0,603678,-1.74,-0.71
2015-03-11,40.05,39.95,40.88,39.7,17758.0,71311176.0,603678,-0.57,-0.23
2015-03-12,39.65,41.97,43.0,39.6,35331.0,146752976.0,603678,5.06,2.02
2015-03-13,42.0,44.0,45.3,41.85,29967.0,131505344.0,603678,4.84,2.03
2015-03-16,44.5,48.4,48.4,43.0,51824.0,243244080.0,603678,10.0,4.4
