date,open,close,high,low,vol,amount,code,pchange,change
2016-10-21,9.05,10.86,10.86,9.05,103.0,111840.0,603859,,
2016-10-24,11.95,11.95,11.95,11.95,123.0,147236.0,603859,10.04,1.09
2016-10-25,13.15,13.15,13.15,13.15,96.0,47340.0,603859,10.04,1.2
2016-10-26,14.47,14.47,14.47,14.47,352.0,75244.0,603859,10.04,1.32
2016-10-27,15.92,15.92,15.92,15.92,81.0,129525.0,603859,10.02,1.45
2016-10-28,17.51,17.51,17.51,17.51,165.0,289230.0,603859,9.99,1.59
2016-10-31,19.26,19.26,19.26,19.26,262.0,505267.0,603859,9.99,1.75
2016-11-01,21.19,21.19,21.19,21.19,243.0,516739.0,603859,10.02,1.93
2016-11-02,23.31,23.31,23.31,23.31,222.0,517575.0,603859,10.0,2.12
2016-11-03,25.64,25.64,25.64,25.64,341.0,874324.0,603859,10.0,2.33
2016-11-04,28.2,28.2,28.2,28.2,692.0,1954175.0,603859,9.98,2.56
2016-11-07,31.02,31.02,31.02,31.02,393.0,1219737.0,603859,10.0,2.82
2016-11-08,34.12,34.12,34.12,34.12,323.0,1102076.0,603859,9.99,3.1
2016-11-09,37.53,37.53,37.53,37.53,1335.0,5010518.0,603859,9.99,3.41
2016-11-10,41.28,41.28,41.28,41.28,670.0,2766627.0,603859,9.99,3.75
2016-11-11,45.41,45.41,45.41,45.41,1358.0,6167087.0,603859,10.0,4.13
2016-11-14,49.95,49.95,49.95,49.95,1610.0,8046495.0,603859,10.0,4.54
2016-11-15,54.95,54.95,54.95,54.95,1822.0,10012385.0,603859,10.01,5.0
2016-11-16,60.45,58.89,60.45,57.6,203864.0,1210851072.0,603859,7.17,3.94
2016-11-17,55.5,57.71,59.18,54.51,124714.0,706412160.0,603859,-2.0,-1.18
2016-11-18,56.63,54.16,57.5,54.05,88088.0,490457056.0,603859,-6.15,-3.55
2016-11-21,53.99,54.1,54.48,52.08,61394.0,326712608.0,603859,-0.11,-0.06
2016-11-22,53.88,56.27,57.36,53.72,78004.0,435381664.0,603859,4.01,2.17
2016-11-23,56.0,54.54,56.5,54.12,46246.0,256344768.0,603859,-3.07,-1.73
2016-11-24,54.5,53.52,55.5,53.07,34396.0,186461968.0,603859,-1.87,-1.02
2016-11-25,53.21,53.49,53.79,50.6,36093.0,188889984.0,603859,-0.06,-0.03
2016-11-28,53.02,52.06,53.39,51.72,23997.0,126124504.0,603859,-2.67,-1.43
2016-11-29,51.8,50.65,52.51,50.6,28402.0,145698272.0,603859,-2.71,-1.41
2016-11-30,50.18,50.65,51.0,49.98,16819.0,84985672.0,603859,0.0,0.0
2016-12-01,50.8,52.4,52.95,50.74,28970.0,150485920.0,603859,3.46,1.75
2016-12-02,52.01,53.28,54.82,51.5,51524.0,274840576.0,603859,1.68,0.88
2016-12-05,51.9,51.43,53.12,51.16,26768.0,138771024.0,603859,-3.47,-1.85
2016-12-06,51.8,51.56,53.4,51.41,25896.0,135629808.0,603859,0.25,0.13
2016-12-07,51.18,51.52,51.73,50.2,26010.0,132235360.0,603859,-0.08,-0.04
2016-12-08,51.24,51.82,52.84,51.24,25873.0,134915008.0,603859,0.58,0.3
2016-12-09,51.24,49.0,51.48,48.88,37397.0,186718912.0,603859,-5.44,-2.82
2016-12-12,48.35,44.1,48.5,44.1,42299.0,193604096.0,603859,-10.0,-4.9
2016-12-13,43.63,45.08,45.5,43.1,26995.0,120340088.0,603859,2.22,0.98
2016-12-14,45.0,45.92,46.56,45.0,27526.0,126537360.0,603859,1.86,0.84
2016-12-15,45.18,48.55,48.56,45.16,43824.0,207177936.0,603859,5.73,2.63
2016-12-16,48.68,53.41,53.41,48.08,69302.0,360989216.0,603859,10.01,4.86
2016-12-19,54.45,53.81,55.7,52.8,55320.0,299190016.0,603859,0.75,0.4
2016-12-20,53.27,54.21,54.88,52.72,35693.0,192467600.0,603859,0.74,0.4
2016-12-21,54.22,53.93,54.3,52.7,28737.0,153715008.0,603859,-0.52,-0.28
2016-12-22,54.2,53.59,54.7,53.26,36043.0,193292096.0,603859,-0.63,-0.34
2016-12-23,52.9,53.87,54.0,52.12,27352.0,145964800.0,603859,0.52,0.28
2016-12-26,53.88,54.84,54.9,52.76,25397.0,136751024.0,603859,1.8,0.97
2016-12-27,55.5,53.73,55.5,52.7,28520.0,153992448.0,603859,-2.02,-1.11
2016-12-28,52.98,53.24,53.8,52.52,13046.0,69475472.0,603859,-0.91,-0.49
2016-12-29,53.35,53.35,53.77,52.6,14752.0,78599992.0,603859,0.21,0.11
2016-12-30,53.55,53.43,53.66,52.8,12650.0,67402752.0,603859,0.15,0.08
