date,open,close,high,low,vol,amount,code,pchange,change
2022-07-25,27.55,33.06,33.06,27.55,6366.0,20944546.0,001336,,
2022-07-26,36.37,36.37,36.37,36.37,2718.0,9885402.0,001336,10.01,3.31
2022-07-27,37.0,40.01,40.01,36.38,60856.0,235853952.0,001336,10.01,3.64
2022-07-28,44.01,44.01,44.01,42.01,84535.0,370112288.0,001336,10.0,4.0
2022-07-29,39.71,39.81,47.99,39.61,131319.0,544059200.0,001336,-9.54,-4.2
2022-08-01,35.84,36.51,38.86,35.83,87470.0,321930080.0,001336,-8.29,-3.3
2022-08-02,36.51,38.58,39.94,36.5,99020.0,379366592.0,001336,5.67,2.07
2022-08-03,37.05,38.26,38.26,35.5,80907.0,297677440.0,001336,-0.83,-0.32
2022-08-04,37.51,36.17,38.15,36.02,59660.0,220132816.0,001336,-5.46,-2.09
2022-08-05,34.5,33.0,34.94,32.98,67632.0,227473904.0,001336,-8.76,-3.17
2022-08-08,32.52,33.19,33.3,32.06,38658.0,126538688.0,001336,0.58,0.19
2022-08-09,32.8,33.13,33.69,32.72,34850.0,115806600.0,001336,-0.18,-0.06
2022-08-10,32.8,33.95,34.08,32.65,42304.0,141998496.0,001336,2.48,0.82
2022-08-11,33.76,33.14,33.8,33.08,36826.0,122662568.0,001336,-2.39,-0.81
2022-08-12,32.87,32.93,33.37,32.73,23047.0,76132704.0,001336,-0.63,-0.21
2022-08-15,32.75,32.67,32.88,31.72,27191.0,87794928.0,001336,-0.79,-0.26
2022-08-16,32.87,32.42,32.98,32.33,19142.0,62496164.0,001336,-0.77,-0.25
2022-08-17,32.5,31.72,32.74,31.7,28015.0,89584528.0,001336,-2.16,-0.7
2022-08-18,31.6,31.85,31.98,31.31,21393.0,67722496.0,001336,0.41,0.13
2022-08-19,31.78,31.07,31.84,31.07,21425.0,67455184.0,001336,-2.45,-0.78
2022-08-22,31.07,31.09,31.65,30.63,13740.0,42865896.0,001336,0.06,0.02
2022-08-23,31.02,30.95,31.33,30.88,11838.0,36802168.0,001336,-0.45,-0.14
2022-08-24,30.95,31.16,31.58,30.95,20670.0,64553648.0,001336,0.68,0.21
2022-08-25,31.26,32.62,32.68,31.07,42652.0,136692432.0,001336,4.69,1.46
2022-08-26,32.01,30.61,32.59,30.61,35037.0,110743280.0,001336,-6.16,-2.01
2022-08-29,29.14,29.45,29.79,28.95,21590.0,63416160.0,001336,-3.79,-1.16
2022-08-30,29.46,29.63,30.18,29.46,15032.0,44640668.0,001336,0.61,0.18
2022-08-31,29.31,28.62,29.56,28.3,20738.0,59824756.0,001336,-3.41,-1.01
2022-09-01,28.62,27.97,28.86,27.83,14781.0,41834244.0,001336,-2.27,-0.65
2022-09-02,28.11,28.56,28.88,27.99,14558.0,41404636.0,001336,2.11,0.59
2022-09-05,28.21,28.89,29.23,28.21,11905.0,34387600.0,001336,1.16,0.33
2022-09-06,28.9,29.23,29.59,28.7,15184.0,44272980.0,001336,1.18,0.34
2022-09-07,29.22,28.85,29.23,28.63,13385.0,38707472.0,001336,-1.3,-0.38
2022-09-08,28.8,28.46,29.01,28.46,8450.0,24226448.0,001336,-1.35,-0.39
2022-09-09,28.35,29.05,29.06,28.15,11707.0,33594736.0,001336,2.07,0.59
2022-09-13,28.97,29.5,29.89,28.97,17457.0,51465140.0,001336,1.55,0.45
2022-09-14,29.11,30.44,31.25,28.77,40962.0,124161632.0,001336,3.19,0.94
2022-09-15,30.08,29.4,30.32,28.6,29826.0,87903768.0,001336,-3.42,-1.04
2022-09-16,29.3,29.18,30.49,28.85,2438636.0,72674129.0,001336,-0.75,-0.22
2022-09-19,29.18,27.33,29.46,27.3,1961969.0,54448570.0,001336,-6.34,-1.85
2022-09-20,27.3,30.06,30.06,27.3,15499.0,45038100.0,001336,9.99,2.73
2022-09-21,30.99,31.13,32.86,30.83,68397.0,216615136.0,001336,3.56,1.07
2022-09-22,30.73,31.42,31.79,30.25,51339.0,160315280.0,001336,0.93,0.29
2022-09-23,31.42,30.59,31.42,30.32,30265.0,93249320.0,001336,-2.64,-0.83
2022-09-26,30.06,28.92,30.16,28.47,27873.0,81286320.0,001336,-5.46,-1.67
2022-09-27,28.92,28.8,29.33,28.13,19531.0,55845732.0,001336,-0.41,-0.12
2022-09-28,28.56,31.68,31.68,28.34,39072.0,,001336,10.0,2.88
2022-09-29,31.74,30.88,32.77,30.62,62499.0,,001336,-2.53,-0.8
2022-09-30,30.29,30.2,30.88,30.1,31071.0,,001336,-2.2,-0.68
2022-10-10,30.49,31.7,31.7,30.03,4938545.0,153315525.0,001336,4.97,1.5
2022-10-11,31.7,32.94,32.96,30.0,5535820.0,175920003.0,001336,3.91,1.24
2022-10-12,32.13,32.48,32.9,31.78,4110170.0,132746791.0,001336,-1.4,-0.46
2022-10-13,32.3,31.3,33.58,31.13,5309924.0,172289574.0,001336,-3.63,-1.18
2022-10-14,31.6,32.27,33.5,31.14,5926141.0,193232709.0,001336,3.1,0.97
2022-10-17,31.62,32.96,32.99,31.42,4345580.0,140319880.0,001336,2.14,0.69
2022-10-18,32.58,33.51,34.79,32.45,6578648.0,222349891.0,001336,1.67,0.55
2022-10-19,32.94,32.32,32.94,31.85,4226183.0,136381566.0,001336,-3.55,-1.19
2022-10-20,31.93,31.9,32.15,31.39,2732062.0,86577453.0,001336,-1.3,-0.42
2022-10-21,32.0,32.19,32.25,31.44,2481235.0,79294887.0,001336,0.91,0.29
2022-10-24,31.97,29.91,32.5,29.86,3381930.0,104976720.0,001336,-7.08,-2.28
2022-10-25,29.91,28.49,30.0,28.06,2754962.0,79587868.0,001336,-4.75,-1.42
2022-10-26,28.49,29.0,29.2,28.46,2161408.0,62368426.0,001336,1.79,0.51
2022-10-27,28.95,27.97,29.08,27.84,2243692.0,63890950.0,001336,-3.55,-1.03
2022-10-28,27.84,27.6,28.25,27.38,1896587.0,52428257.0,001336,-1.32,-0.37
2022-10-31,27.77,28.2,28.5,27.59,1482622.0,41753843.0,001336,2.17,0.6
2022-11-01,28.01,28.82,28.82,27.95,1783569.0,50835465.0,001336,2.2,0.62
2022-11-02,28.79,28.95,28.97,28.46,2092308.0,60091522.0,001336,0.45,0.13
2022-11-03,28.69,28.82,29.06,28.51,1575973.0,45403055.0,001336,-0.45,-0.13
2022-11-04,28.82,29.1,29.78,28.82,2355137.0,68851964.0,001336,0.97,0.28
2022-11-07,29.08,29.33,29.45,28.9,20025.0,58535988.0,001336,0.79,0.23
2022-11-08,29.33,29.22,29.33,28.66,15745.0,45692136.0,001336,-0.38,-0.11
2022-11-09,29.22,28.98,29.36,28.96,1146948.0,33401327.0,001336,-0.82,-0.24
2022-11-10,29.01,28.74,29.26,28.71,1113911.0,32198741.0,001336,-0.83,-0.24
2022-11-11,29.22,28.37,29.37,28.3,1985785.0,57313189.0,001336,-1.29,-0.37
2022-11-14,28.39,29.04,29.09,28.12,1957469.0,56186860.0,001336,2.36,0.67
2022-11-15,28.9,29.24,29.28,28.82,1594172.0,46424123.0,001336,0.69,0.2
2022-11-16,29.29,29.31,29.38,28.95,13931.0,40692708.0,001336,0.24,0.07
2022-11-17,29.27,29.01,29.29,28.82,1395178.0,40499464.0,001336,-1.02,-0.3
2022-11-18,29.3,28.28,29.3,28.14,1993694.0,57110782.0,001336,-2.52,-0.73
2022-11-21,28.4,28.48,28.59,27.9,1379114.0,38952284.0,001336,0.71,0.2
2022-11-22,28.5,28.22,29.17,28.12,1321526.0,37751823.0,001336,-0.91,-0.26
2022-11-23,28.17,28.41,28.5,27.39,1614450.0,45049248.0,001336,0.67,0.19
2022-11-24,28.4,28.61,28.93,28.29,11687.0,33458706.0,001336,0.7,0.2
2022-11-25,28.37,27.86,28.77,27.81,11313.0,31871952.0,001336,-2.62,-0.75
2022-11-28,27.59,27.73,27.78,27.31,887450.0,24416482.0,001336,-0.47,-0.13
2022-11-29,27.72,28.01,28.08,27.58,1163778.0,32524232.0,001336,1.01,0.28
2022-11-30,28.03,27.78,28.07,27.7,909902.0,25340963.0,001336,-0.82,-0.23
2022-12-01,28.0,28.01,28.2,27.82,859503.0,24105102.0,001336,0.83,0.23
2022-12-02,28.0,28.73,28.76,28.0,1733500.0,49240716.0,001336,2.57,0.72
2022-12-05,28.7,28.7,28.89,28.46,1387838.0,39724114.0,001336,-0.1,-0.03
2022-12-06,28.55,28.4,28.76,28.26,1121678.0,31869714.0,001336,-1.04,-0.3
2022-12-07,28.18,28.19,28.39,28.12,841046.0,23743239.0,001336,-0.74,-0.21
2022-12-08,28.2,28.37,28.5,27.89,10847.0,30577746.0,001336,0.64,0.18
2022-12-09,28.36,27.95,28.4,27.91,8970.0,25206774.0,001336,-1.48,-0.42
2022-12-12,27.81,27.8,27.99,27.72,6852.0,19061170.0,001336,-0.54,-0.15
2022-12-13,27.78,27.63,27.98,27.52,6129.0,16991840.0,001336,-0.61,-0.17
2022-12-14,27.81,27.81,27.93,27.6,495671.0,13762647.0,001336,0.65,0.18
2022-12-15,27.91,27.98,28.05,27.74,631243.0,17609467.0,001336,0.61,0.17
2022-12-16,27.98,26.8,27.98,26.78,1477871.0,40273820.0,001336,-4.22,-1.18
2022-12-19,26.58,26.02,26.97,26.0,1006347.0,26338511.0,001336,-2.91,-0.78
