date,open,close,high,low,vol,amount,code,pchange,change
2020-12-15,8.72,10.47,10.47,8.72,3938.0,4115606.0,605299,,
2020-12-16,11.52,11.52,11.52,11.52,2155.0,2482744.0,605299,10.03,1.05
2020-12-17,12.67,12.67,12.67,12.67,1986.0,2516896.0,605299,9.98,1.15
2020-12-18,13.94,13.94,13.94,13.94,5355.0,7465023.0,605299,10.02,1.27
2020-12-21,15.33,15.33,15.33,15.33,6307.0,9670057.0,605299,9.97,1.39
2020-12-22,14.4,13.8,15.16,13.8,269389.0,381283008.0,605299,-9.98,-1.53
2020-12-23,13.3,13.16,13.75,12.63,184686.0,244124112.0,605299,-4.64,-0.64
2020-12-24,13.16,13.03,13.36,12.39,126865.0,163841024.0,605299,-0.99,-0.13
2020-12-25,12.8,13.11,13.68,12.5,147222.0,194987680.0,605299,0.61,0.08
2020-12-28,12.65,12.0,12.88,11.83,123981.0,152363296.0,605299,-8.47,-1.11
2020-12-29,11.72,11.69,12.12,11.54,70175.0,82785760.0,605299,-2.58,-0.31
2020-12-30,11.74,12.86,12.86,11.57,79482.0,97597632.0,605299,10.01,1.17
2020-12-31,12.8,12.65,13.19,12.36,124748.0,159540144.0,605299,-1.63,-0.21
2021-01-04,12.45,12.55,12.7,12.22,93608.0,116829928.0,605299,-0.79,-0.1
2021-01-05,12.47,11.9,12.53,11.9,81368.0,98859056.0,605299,-5.18,-0.65
2021-01-06,12.05,11.71,12.11,11.54,60654.0,71477008.0,605299,-1.6,-0.19
2021-01-07,11.61,11.18,11.82,11.03,71845.0,81280992.0,605299,-4.53,-0.53
2021-01-08,10.91,11.05,11.33,10.66,50728.0,55812776.0,605299,-1.16,-0.13
2021-01-11,10.94,10.78,11.18,10.55,42014.0,45433076.0,605299,-2.44,-0.27
2021-01-12,10.71,10.89,11.11,10.66,41781.0,45401904.0,605299,1.02,0.11
2021-01-13,10.78,10.95,11.5,10.77,61231.0,68164616.0,605299,0.55,0.06
2021-01-14,10.9,11.0,11.39,10.61,55746.0,61296392.0,605299,0.46,0.05
2021-01-15,11.08,11.34,11.91,10.93,74905.0,85096320.0,605299,3.09,0.34
2021-01-18,11.19,11.21,11.47,11.13,50085.0,56473112.0,605299,-1.15,-0.13
2021-01-19,11.23,11.69,12.14,11.13,113816.0,133787920.0,605299,4.28,0.48
2021-01-20,11.57,11.98,12.17,11.44,97461.0,115623888.0,605299,2.48,0.29
2021-01-21,11.82,11.58,12.01,11.54,83492.0,97881144.0,605299,-3.34,-0.4
2021-01-22,11.46,12.11,12.74,11.44,140044.0,173099344.0,605299,4.58,0.53
2021-01-25,11.9,11.53,11.99,10.9,109297.0,124298144.0,605299,-4.79,-0.58
2021-01-26,11.97,11.7,12.6,11.68,98629.0,119216520.0,605299,1.47,0.17
2021-01-27,11.63,12.29,12.57,11.3,111059.0,133546752.0,605299,5.04,0.59
2021-01-28,11.86,11.29,12.37,11.19,88462.0,104510768.0,605299,-8.14,-1.0
2021-01-29,11.48,11.0,11.66,10.8,65014.0,72412488.0,605299,-2.57,-0.29
2021-02-01,10.89,11.28,11.33,10.83,46364.0,51516168.0,605299,2.55,0.28
2021-02-02,11.24,11.04,11.37,10.93,40214.0,44659620.0,605299,-2.13,-0.24
2021-02-03,11.02,10.65,11.06,10.64,38042.0,40895736.0,605299,-3.53,-0.39
2021-02-04,10.54,10.76,10.96,10.5,37455.0,40170800.0,605299,1.03,0.11
2021-02-05,10.76,11.7,11.84,10.66,134312.0,154591424.0,605299,8.74,0.94
2021-02-08,11.2,10.83,11.26,10.69,98087.0,107552536.0,605299,-7.44,-0.87
