date,open,close,high,low,vol,amount,code,pchange,change
2022-10-31,42.38,42.37,48.5,41.11,117637.0,517876128.0,001298,,
2022-11-01,42.3,46.61,46.61,42.0,63792.0,287301920.0,001298,10.01,4.24
2022-11-02,49.48,51.27,51.27,47.01,71330.0,355807008.0,001298,10.0,4.66
2022-11-03,50.0,48.51,56.0,47.04,148533.0,754027776.0,001298,-5.38,-2.76
2022-11-04,44.0,46.01,47.47,44.0,105288.0,478032896.0,001298,-5.15,-2.5
2022-11-07,45.5,46.17,46.98,44.3,78123.0,355937728.0,001298,0.35,0.16
2022-11-08,45.51,45.4,45.86,44.8,51172.0,231675904.0,001298,-1.67,-0.77
2022-11-09,44.92,45.64,45.88,44.91,5159047.0,234022406.0,001298,0.53,0.24
2022-11-10,45.2,45.35,47.55,45.0,6001737.0,277395640.0,001298,-0.64,-0.29
2022-11-11,45.6,48.2,49.89,45.01,10684288.0,504030419.0,001298,6.28,2.85
2022-11-14,46.84,47.3,47.87,46.23,7017449.0,329951267.0,001298,-1.87,-0.9
2022-11-15,46.61,47.33,49.36,46.61,7384135.0,354402628.0,001298,0.06,0.03
2022-11-16,46.99,45.87,46.99,45.46,51896.0,239051616.0,001298,-3.08,-1.46
2022-11-17,45.87,45.42,45.87,44.39,3722394.0,167204969.0,001298,-0.98,-0.45
2022-11-18,45.0,43.67,45.97,43.66,3508738.0,157170117.0,001298,-3.85,-1.75
2022-11-21,43.2,43.72,44.0,42.81,2180449.0,95105363.0,001298,0.11,0.05
2022-11-22,43.57,44.91,48.09,43.51,7956457.0,367160103.0,001298,2.72,1.19
2022-11-23,43.81,43.05,44.0,41.6,5805986.0,247676017.0,001298,-4.14,-1.86
2022-11-24,42.89,42.39,43.8,42.28,37462.0,161138432.0,001298,-1.53,-0.66
2022-11-25,41.73,42.27,42.77,41.38,34572.0,145185632.0,001298,-0.28,-0.12
2022-11-28,41.6,41.31,41.71,41.11,2303715.0,95279707.0,001298,-2.27,-0.96
2022-11-29,41.12,41.75,41.96,41.12,2429009.0,100988303.0,001298,1.06,0.44
2022-11-30,41.83,41.47,41.9,41.4,2091608.0,87034536.0,001298,-0.67,-0.28
2022-12-01,41.7,41.94,42.37,41.6,2541019.0,106664432.0,001298,1.13,0.47
2022-12-02,42.15,42.46,42.49,41.89,2495240.0,105386644.0,001298,1.24,0.52
2022-12-05,42.62,42.47,43.17,42.13,2298545.0,97561629.0,001298,0.02,0.01
2022-12-06,42.17,43.09,44.45,42.08,4116572.0,178253485.0,001298,1.46,0.62
2022-12-07,42.63,41.51,42.63,41.25,3407228.0,142257934.0,001298,-3.67,-1.58
2022-12-08,41.25,42.3,43.86,41.15,39527.0,167821664.0,001298,1.9,0.79
2022-12-09,42.66,41.92,43.2,41.9,28582.0,121301944.0,001298,-0.9,-0.38
2022-12-12,41.51,42.25,42.79,41.17,28630.0,120429720.0,001298,0.79,0.33
2022-12-13,41.9,41.47,42.25,41.43,20146.0,83893328.0,001298,-1.85,-0.78
2022-12-14,43.02,41.88,43.76,41.77,3297461.0,140226191.0,001298,0.99,0.41
2022-12-15,41.0,41.18,42.12,40.48,2905698.0,120018956.0,001298,-1.67,-0.7
2022-12-16,40.51,39.11,40.78,39.05,3505256.0,139112725.0,001298,-5.03,-2.07
2022-12-19,38.79,37.46,38.9,37.22,2451063.0,92946265.0,001298,-4.22,-1.65
2022-12-20,37.26,37.53,37.89,37.03,1219518.0,45758040.0,001298,0.19,0.07
