date,open,close,high,low,vol,amount,code,pchange,change
2017-09-08,9.98,9.98,9.98,9.98,233.0,233163.0,603882,,
2017-09-11,10.98,10.98,10.98,10.98,352.0,57469.0,603882,10.02,1.0
2017-09-12,12.08,12.08,12.08,12.08,98.0,118384.0,603882,10.02,1.1
2017-09-13,13.29,13.29,13.29,13.29,86.0,114985.0,603882,10.02,1.21
2017-09-14,14.62,14.62,14.62,14.62,201.0,293862.0,603882,10.01,1.33
2017-09-15,16.08,16.08,16.08,16.08,469.0,755165.0,603882,9.99,1.46
2017-09-18,17.69,17.69,17.69,17.69,671.0,1188715.0,603882,10.01,1.61
2017-09-19,19.46,19.46,19.46,19.46,1174.0,2286492.0,603882,10.01,1.77
2017-09-20,21.41,21.41,21.41,21.41,1590.0,3405646.0,603882,10.02,1.95
2017-09-21,23.55,23.55,23.55,23.55,1351.0,3182523.0,603882,10.0,2.14
2017-09-22,25.91,25.91,25.91,25.91,2649.0,6863999.0,603882,10.02,2.36
2017-09-25,28.5,28.5,28.5,28.5,4006.0,11417271.0,603882,10.0,2.59
2017-09-26,31.35,31.35,31.35,31.35,3291.0,10317630.0,603882,10.0,2.85
2017-09-27,34.49,34.49,34.49,34.49,5397.0,18616528.0,603882,10.02,3.14
2017-09-28,37.94,37.94,37.94,37.94,13080.0,49626012.0,603882,10.0,3.45
2017-09-29,41.73,41.73,41.73,41.73,19157.0,79942368.0,603882,9.99,3.79
2017-10-09,43.79,39.51,43.79,39.0,403827.0,1650693120.0,603882,-5.32,-2.22
2017-10-10,39.63,43.46,43.46,39.63,262201.0,1102678272.0,603882,10.0,3.95
2017-10-11,47.0,42.16,47.81,41.66,358740.0,1610798336.0,603882,-2.99,-1.3
2017-10-12,40.5,39.44,41.44,38.1,232191.0,923680512.0,603882,-6.45,-2.72
2017-10-13,38.6,38.83,40.55,38.29,157141.0,622007744.0,603882,-1.55,-0.61
2017-10-16,37.96,36.59,37.96,36.5,135744.0,503712160.0,603882,-5.77,-2.24
2017-10-17,36.88,37.36,37.78,36.67,92863.0,346053568.0,603882,2.1,0.77
2017-10-18,37.05,38.14,39.92,36.93,138910.0,536823712.0,603882,2.09,0.78
2017-10-19,38.2,39.45,39.99,37.61,131757.0,517795328.0,603882,3.43,1.31
2017-10-20,38.61,37.63,39.19,37.18,103625.0,393282240.0,603882,-4.61,-1.82
2017-10-23,37.39,38.0,38.42,36.61,72091.0,270515744.0,603882,0.98,0.37
2017-10-24,37.63,36.91,37.95,36.54,62028.0,230339776.0,603882,-2.87,-1.09
2017-10-25,36.94,37.51,38.25,36.74,55719.0,209752192.0,603882,1.63,0.6
2017-10-26,37.79,37.19,37.87,36.88,60457.0,225179968.0,603882,-0.85,-0.32
2017-10-27,37.12,35.26,37.85,34.99,106407.0,387434208.0,603882,-5.19,-1.93
2017-10-30,34.15,33.25,34.68,31.75,90684.0,302175040.0,603882,-5.7,-2.01
2017-10-31,33.15,34.5,34.9,32.93,66196.0,225396992.0,603882,3.76,1.25
2017-11-01,34.6,35.06,35.93,34.2,68447.0,240428832.0,603882,1.62,0.56
2017-11-02,35.2,36.37,37.47,34.87,98309.0,360520320.0,603882,3.74,1.31
2017-11-03,36.0,35.58,36.76,35.1,58683.0,210686368.0,603882,-2.17,-0.79
2017-11-06,35.66,37.96,37.99,35.66,94497.0,350203040.0,603882,6.69,2.38
2017-11-07,37.97,38.39,38.67,37.02,90698.0,343101536.0,603882,1.13,0.43
2017-11-08,38.3,38.51,40.57,37.83,135213.0,531566400.0,603882,0.31,0.12
2017-11-09,38.03,38.74,39.56,37.71,87605.0,340049184.0,603882,0.6,0.23
2017-11-10,38.25,37.91,39.2,37.8,67088.0,256339216.0,603882,-2.14,-0.83
2017-11-13,38.24,39.14,39.18,37.61,70984.0,274758976.0,603882,3.24,1.23
2017-11-14,39.25,40.4,41.49,39.0,132728.0,536847680.0,603882,3.22,1.26
2017-11-15,40.0,39.36,41.3,38.39,83022.0,330238176.0,603882,-2.57,-1.04
2017-11-16,39.0,39.57,41.12,38.5,97784.0,391709056.0,603882,0.53,0.21
2017-11-17,39.21,35.7,39.36,35.61,114274.0,424865856.0,603882,-9.78,-3.87
2017-11-20,35.7,35.13,35.7,33.11,58052.0,200976176.0,603882,-1.6,-0.57
2017-11-21,35.27,35.2,36.19,34.76,38988.0,138267280.0,603882,0.2,0.07
2017-11-22,35.4,35.31,36.07,34.9,33377.0,118530664.0,603882,0.31,0.11
2017-11-23,34.9,32.8,35.3,31.98,62707.0,211033200.0,603882,-7.11,-2.51
2017-11-24,32.58,32.71,33.33,32.5,27729.0,91263656.0,603882,-0.27,-0.09
2017-11-27,32.08,31.93,33.16,31.78,31847.0,102821304.0,603882,-2.38,-0.78
2017-11-28,32.21,32.41,32.68,32.01,25568.0,82613976.0,603882,1.5,0.48
2017-11-29,32.38,30.88,32.5,30.02,51298.0,158267328.0,603882,-4.72,-1.53
2017-11-30,30.94,30.39,31.3,30.17,24873.0,76478848.0,603882,-1.59,-0.49
2017-12-01,30.25,30.55,31.12,30.11,23133.0,71162432.0,603882,0.53,0.16
