date,open,close,high,low,vol,amount,code,pchange,change
2018-09-03,25.59,27.91,27.91,25.59,255.0,710303.25,002935,,
2018-09-04,30.7,30.7,30.7,30.7,64.0,106559.703125,002935,10.0,2.79
2018-09-05,33.77,33.77,33.77,33.77,80.0,270902.9375,002935,10.0,3.07
2018-09-06,37.15,37.15,37.15,37.15,166.0,617767.375,002935,10.01,3.38
2018-09-07,40.87,40.87,40.87,40.87,535.0,2189119.75,002935,10.01,3.72
2018-09-10,44.96,44.96,44.96,44.96,801.0,3603184.25,002935,10.01,4.09
2018-09-11,49.46,49.46,49.46,49.46,824.0,4076097.5,002935,10.01,4.5
2018-09-12,54.41,54.41,54.41,54.41,1696.0,9228589.0,002935,10.01,4.95
2018-09-13,59.85,59.85,59.85,59.85,1840.0,11014136.0,002935,10.0,5.44
2018-09-14,65.84,59.16,65.84,58.9,187091.0,1172871552.0,002935,-1.15,-0.69
2018-09-17,55.5,56.2,57.5,54.5,119702.0,667380480.0,002935,-5.0,-2.96
2018-09-18,55.73,57.85,57.99,54.3,114559.0,647546944.0,002935,2.94,1.65
2018-09-19,56.63,55.76,57.34,54.52,114075.0,638879168.0,002935,-3.61,-2.09
2018-09-20,55.6,55.7,59.55,55.33,120299.0,688232640.0,002935,-0.11,-0.06
2018-09-21,53.0,53.73,54.5,52.3,98033.0,523300576.0,002935,-3.54,-1.97
2018-09-25,55.48,52.54,56.0,52.42,83009.0,449964704.0,002935,-2.21,-1.19
2018-09-26,52.6,55.67,56.98,51.12,104537.0,560299264.0,002935,5.96,3.13
2018-09-27,54.5,55.01,56.56,51.28,118337.0,638684032.0,002935,-1.19,-0.66
2018-09-28,55.09,57.19,58.68,53.51,132328.0,745673792.0,002935,3.96,2.18
2018-10-08,54.05,55.5,56.23,52.88,89586.0,489480224.0,002935,-2.96,-1.69
2018-10-09,56.0,57.6,61.05,55.05,153371.0,907269120.0,002935,3.78,2.1
2018-10-10,58.82,59.6,62.1,57.03,134541.0,798680128.0,002935,3.47,2.0
2018-10-11,55.02,53.64,55.16,53.64,70167.0,379555136.0,002935,-10.0,-5.96
2018-10-12,48.88,48.71,51.18,48.28,107725.0,530816384.0,002935,-9.19,-4.93
2018-10-15,48.89,47.17,49.79,47.15,73865.0,359092704.0,002935,-3.16,-1.54
2018-10-16,47.0,45.33,48.77,43.95,92333.0,424938912.0,002935,-3.9,-1.84
2018-10-17,46.01,44.71,46.03,43.06,77637.0,348021248.0,002935,-1.37,-0.62
2018-10-18,44.0,40.28,44.0,40.24,69821.0,290336992.0,002935,-9.91,-4.43
