date,open,close,high,low,vol,amount,code,pchange,change
2020-08-11,56.78,56.78,56.78,56.78,1239.0,7038392.0,605100,,
2020-08-12,62.46,62.46,62.46,62.46,656.0,4099812.0,605100,10.0,5.68
2020-08-13,68.71,68.71,68.71,68.71,476.0,3277192.0,605100,10.01,6.25
2020-08-14,75.58,75.58,75.58,75.58,2891.0,21850858.0,605100,10.0,6.87
2020-08-17,68.02,68.02,69.0,68.02,24663.0,167783936.0,605100,-10.0,-7.56
2020-08-18,61.5,64.51,71.0,61.5,82680.0,535576064.0,605100,-5.16,-3.51
2020-08-19,63.12,60.33,64.66,60.0,61534.0,381594976.0,605100,-6.48,-4.18
2020-08-20,59.3,58.58,59.98,58.58,34890.0,206623104.0,605100,-2.9,-1.75
2020-08-21,58.89,59.33,60.6,57.91,39337.0,232303856.0,605100,1.28,0.75
2020-08-24,58.58,56.89,58.85,56.81,32167.0,184396480.0,605100,-4.11,-2.44
2020-08-25,57.31,57.48,57.85,56.64,25495.0,145776304.0,605100,1.04,0.59
2020-08-26,57.13,56.79,57.49,56.71,18938.0,107902136.0,605100,-1.2,-0.69
2020-08-27,56.89,55.87,56.9,55.03,25107.0,139848048.0,605100,-1.62,-0.92
2020-08-28,57.0,55.95,57.28,55.95,21206.0,120027056.0,605100,0.14,0.08
2020-08-31,55.36,55.7,56.39,55.31,18019.0,100692376.0,605100,-0.45,-0.25
2020-09-01,55.48,55.4,55.65,55.05,13077.0,72313032.0,605100,-0.54,-0.3
2020-09-02,55.4,55.64,55.78,55.07,14287.0,79159704.0,605100,0.43,0.24
2020-09-03,55.59,55.95,56.27,55.25,14800.0,82627976.0,605100,0.56,0.31
2020-09-04,55.48,56.52,56.72,55.11,16518.0,92925712.0,605100,1.02,0.57
2020-09-07,56.38,55.1,56.39,55.04,16564.0,92293160.0,605100,-2.51,-1.42
2020-09-08,55.16,53.85,55.47,53.5,18491.0,100012352.0,605100,-2.27,-1.25
2020-09-09,52.8,50.35,52.8,50.25,23362.0,120062544.0,605100,-6.5,-3.5
2020-09-10,50.8,47.95,50.83,47.91,17786.0,87546408.0,605100,-4.77,-2.4
2020-09-11,47.42,48.64,48.96,46.75,12765.0,61325140.0,605100,1.44,0.69
2020-09-14,48.49,48.45,49.43,48.03,8855.0,43053920.0,605100,-0.39,-0.19
