date,open,close,high,low,vol,amount,code,pchange,change
2021-06-30,7.4,8.88,8.88,7.4,1832.0,1624614.0,605011,,
2021-07-01,9.77,9.77,9.77,9.77,615.0,601344.0,605011,10.02,0.89
2021-07-02,10.75,10.75,10.75,10.75,1137.0,1223189.0,605011,10.03,0.98
2021-07-05,11.83,11.83,11.83,11.83,2204.0,2608444.0,605011,10.05,1.08
2021-07-06,13.01,13.01,13.01,13.01,3106.0,4041687.0,605011,9.97,1.18
2021-07-07,14.31,14.31,14.31,14.31,3036.0,4344831.0,605011,9.99,1.3
2021-07-08,15.74,15.74,15.74,15.74,1972.0,3103991.0,605011,9.99,1.43
2021-07-09,17.31,17.31,17.31,17.31,20754.0,35926280.0,605011,9.97,1.57
2021-07-12,19.04,19.04,19.04,19.04,4878.0,9287788.0,605011,9.99,1.73
2021-07-13,20.94,20.94,20.94,20.94,4887.0,10234886.0,605011,9.98,1.9
2021-07-14,23.03,23.03,23.03,23.03,4171.0,9606412.0,605011,9.98,2.09
2021-07-15,25.33,25.33,25.33,25.33,90676.0,229683040.0,605011,9.99,2.3
2021-07-16,25.78,27.86,27.86,25.58,271238.0,743337792.0,605011,9.99,2.53
2021-07-19,25.07,25.07,25.07,25.07,18598.0,46625184.0,605011,-10.01,-2.79
2021-07-20,22.56,22.56,22.56,22.56,20229.0,45636624.0,605011,-10.01,-2.51
2021-07-21,21.03,21.4,23.44,20.97,263133.0,571003840.0,605011,-5.14,-1.16
2021-07-22,19.99,20.61,21.24,19.68,198726.0,403495840.0,605011,-3.69,-0.79
2021-07-23,20.22,18.78,20.34,18.68,168475.0,328820192.0,605011,-8.88,-1.83
2021-07-26,18.55,19.26,20.19,18.04,154542.0,292255424.0,605011,2.56,0.48
2021-07-27,18.85,17.4,19.0,17.33,131695.0,240175008.0,605011,-9.66,-1.86
2021-07-28,17.19,16.87,18.12,16.71,95880.0,165929136.0,605011,-3.05,-0.53
2021-07-29,17.0,17.26,17.77,16.79,88606.0,152276208.0,605011,2.31,0.39
2021-07-30,17.17,17.62,18.13,17.11,105120.0,186477600.0,605011,2.09,0.36
2021-08-02,17.68,17.23,17.7,16.63,90502.0,154079520.0,605011,-2.21,-0.39
2021-08-03,17.1,16.34,17.49,16.2,87373.0,147070304.0,605011,-5.17,-0.89
2021-08-04,16.4,16.69,16.69,15.89,82522.0,134350112.0,605011,2.14,0.35
2021-08-05,16.35,17.17,17.48,16.11,116586.0,196485664.0,605011,2.88,0.48
2021-08-06,16.88,18.22,18.79,16.54,153037.0,271427168.0,605011,6.12,1.05
2021-08-09,17.83,18.91,20.0,17.71,153200.0,292169728.0,605011,3.79,0.69
2021-08-10,19.03,18.39,19.3,18.0,110064.0,201879584.0,605011,-2.75,-0.52
2021-08-11,18.39,18.9,19.89,18.2,141030.0,268947776.0,605011,2.77,0.51
2021-08-12,18.75,18.31,18.9,18.03,100879.0,184663424.0,605011,-3.12,-0.59
2021-08-13,18.21,20.14,20.14,18.0,63868.0,126179368.0,605011,9.99,1.83
2021-08-16,22.15,22.15,22.15,21.55,71342.0,157663136.0,605011,9.98,2.01
2021-08-17,24.3,24.37,24.37,23.0,80225.0,193623600.0,605011,10.02,2.22
2021-08-18,26.0,26.81,26.81,25.42,57039.0,150237952.0,605011,10.01,2.44
2021-08-19,29.0,24.13,29.49,24.13,225877.0,603681984.0,605011,-10.0,-2.68
2021-08-20,21.72,21.72,21.72,21.72,26019.0,56513268.0,605011,-9.99,-2.41
