date,open,close,high,low,vol,amount,code,pchange,change
2008-12-05,6.0,6.8,7.66,5.68,3149936.0,2113600000.0,601727,,
2008-12-08,6.71,7.48,7.48,6.7,1599237.0,1128523904.0,601727,10.0,0.68
2008-12-09,7.78,7.69,8.12,7.41,2465710.0,1916496640.0,601727,2.81,0.21
2008-12-10,7.49,7.54,7.67,7.31,1187652.0,890477760.0,601727,-1.95,-0.15
2008-12-11,7.52,7.12,7.56,6.93,1369331.0,981496832.0,601727,-5.57,-0.42
2008-12-12,7.02,7.01,7.12,6.77,863243.0,599180224.0,601727,-1.54,-0.11
2008-12-15,7.04,6.88,7.06,6.78,615833.0,425029248.0,601727,-1.85,-0.13
2008-12-16,6.8,6.68,6.8,6.46,704824.0,465731232.0,601727,-2.91,-0.2
2008-12-17,6.75,6.86,7.14,6.7,828800.0,576435008.0,601727,2.69,0.18
2008-12-18,6.75,6.8,6.88,6.6,505920.0,340793536.0,601727,-0.87,-0.06
2008-12-19,6.77,6.75,6.92,6.72,482174.0,328215552.0,601727,-0.74,-0.05
2008-12-22,6.72,6.56,6.73,6.51,447202.0,294669664.0,601727,-2.81,-0.19
2008-12-23,6.58,6.39,6.78,6.38,480982.0,317625728.0,601727,-2.59,-0.17
2008-12-24,6.29,6.07,6.29,5.94,493083.0,299827008.0,601727,-5.01,-0.32
2008-12-25,6.07,6.02,6.16,5.9,339455.0,203746880.0,601727,-0.82,-0.05
2008-12-26,6.01,6.01,6.08,5.95,249872.0,150243072.0,601727,-0.17,-0.01
2008-12-29,5.96,6.16,6.18,5.77,476342.0,285671680.0,601727,2.5,0.15
2008-12-30,6.14,5.94,6.15,5.93,310119.0,187055136.0,601727,-3.57,-0.22
2008-12-31,5.92,5.78,5.94,5.76,232288.0,135733072.0,601727,-2.69,-0.16
2009-01-05,5.85,5.98,6.0,5.81,282386.0,166093024.0,601727,3.46,0.2
2009-01-06,5.96,6.58,6.58,5.9,549159.0,349277760.0,601727,10.03,0.6
2009-01-07,6.7,6.52,6.88,6.51,1043053.0,694621440.0,601727,-0.91,-0.06
2009-01-08,6.3,6.16,6.38,6.12,458469.0,286779168.0,601727,-5.52,-0.36
2009-01-09,6.16,6.33,6.35,6.16,316487.0,198478624.0,601727,2.76,0.17
2009-01-12,6.29,6.3,6.42,6.22,281996.0,178487360.0,601727,-0.47,-0.03
2009-01-13,6.2,6.01,6.21,5.97,357536.0,216925248.0,601727,-4.6,-0.29
2009-01-14,5.98,6.28,6.29,5.92,352706.0,218615264.0,601727,4.49,0.27
2009-01-15,6.2,6.2,6.3,6.13,332362.0,206727328.0,601727,-1.27,-0.08
2009-01-16,6.25,6.22,6.38,6.2,381724.0,240192752.0,601727,0.32,0.02
2009-01-19,6.26,6.3,6.38,6.21,354750.0,223357408.0,601727,1.29,0.08
2009-01-20,6.28,6.24,6.31,6.13,215018.0,133601392.0,601727,-0.95,-0.06
2009-01-21,6.15,6.14,6.21,6.08,253659.0,155732688.0,601727,-1.6,-0.1
2009-01-22,6.17,6.34,6.5,6.1,438065.0,277419136.0,601727,3.26,0.2
2009-01-23,6.28,6.21,6.33,6.17,248522.0,154628320.0,601727,-2.05,-0.13
2009-02-02,6.29,6.31,6.35,6.25,229009.0,144286304.0,601727,1.61,0.1
2009-02-03,6.3,6.68,6.87,6.27,711048.0,464998752.0,601727,5.86,0.37
2009-02-04,6.68,6.84,7.08,6.62,907679.0,622201920.0,601727,2.4,0.16
2009-02-05,6.85,6.63,6.89,6.53,579136.0,389214112.0,601727,-3.07,-0.21
2009-02-06,6.64,6.85,6.95,6.64,643044.0,436944352.0,601727,3.32,0.22
2009-02-09,6.91,7.14,7.27,6.81,986810.0,695655424.0,601727,4.23,0.29
2009-02-10,7.05,7.14,7.15,6.91,684624.0,482136480.0,601727,0.0,0.0
2009-02-11,6.98,7.41,7.51,6.91,1169317.0,833958464.0,601727,3.78,0.27
2009-02-12,7.58,8.15,8.15,7.4,1876098.0,1456246144.0,601727,9.99,0.74
2009-02-13,8.16,8.16,8.3,8.03,1137088.0,925595136.0,601727,0.12,0.01
2009-02-16,8.18,8.09,8.2,7.89,835164.0,671011520.0,601727,-0.86,-0.07
2009-02-17,8.06,7.63,8.07,7.61,693847.0,540928960.0,601727,-5.69,-0.46
2009-02-18,7.5,7.71,8.07,7.47,819643.0,642437056.0,601727,1.05,0.08
2009-02-19,7.79,7.89,8.03,7.61,617396.0,485075968.0,601727,2.33,0.18
2009-02-20,7.9,8.3,8.66,7.81,926496.0,767719552.0,601727,5.2,0.41
2009-02-23,8.2,8.38,8.48,8.12,714050.0,594085824.0,601727,0.96,0.08
2009-02-24,8.18,7.76,8.38,7.63,766735.0,615787328.0,601727,-7.4,-0.62
2009-02-25,7.9,7.66,7.95,7.39,539114.0,412028256.0,601727,-1.29,-0.1
2009-02-26,7.61,7.14,7.86,6.89,522398.0,386622464.0,601727,-6.79,-0.52
2009-02-27,7.07,6.75,7.13,6.64,449693.0,308730176.0,601727,-5.46,-0.39
2009-03-02,6.76,6.9,6.94,6.76,303042.0,208362752.0,601727,2.22,0.15
2009-03-03,6.69,6.78,6.92,6.61,278916.0,189359616.0,601727,-1.74,-0.12
2009-03-04,6.79,7.24,7.29,6.79,500964.0,354617216.0,601727,6.78,0.46
2009-03-05,7.31,7.28,7.4,7.03,573533.0,415051360.0,601727,0.55,0.04
2009-03-06,7.14,7.37,7.5,7.08,462514.0,336905184.0,601727,1.24,0.09
2009-03-09,7.4,7.23,7.5,6.91,463227.0,334805728.0,601727,-1.9,-0.14
2009-03-10,7.29,7.33,7.37,7.11,415493.0,301943872.0,601727,1.38,0.1
2009-03-11,7.46,7.14,7.48,7.12,361043.0,262466960.0,601727,-2.59,-0.19
2009-03-12,7.09,7.03,7.13,6.83,272795.0,189897760.0,601727,-1.54,-0.11
2009-03-13,7.05,6.96,7.21,6.95,236157.0,166708768.0,601727,-1.0,-0.07
2009-03-16,6.9,6.97,6.98,6.8,176848.0,121784488.0,601727,0.14,0.01
2009-03-17,7.0,7.2,7.25,6.91,300896.0,213964928.0,601727,3.3,0.23
2009-03-18,7.23,7.18,7.29,7.15,363397.0,262238400.0,601727,-0.28,-0.02
2009-03-19,7.18,7.36,7.39,7.13,432818.0,314675328.0,601727,2.51,0.18
2009-03-20,7.35,7.28,7.38,7.2,347623.0,253082240.0,601727,-1.09,-0.08
2009-03-23,7.3,7.55,7.6,7.23,532656.0,398655200.0,601727,3.71,0.27
2009-03-25,7.54,7.16,7.54,7.15,398565.0,293159744.0,601727,-5.17,-0.39
2009-03-26,7.21,7.43,7.49,7.21,388411.0,285837824.0,601727,3.77,0.27
2009-03-27,7.5,7.57,7.78,7.5,575786.0,439736160.0,601727,1.88,0.14
2009-03-30,7.6,7.85,8.12,7.6,621691.0,489915232.0,601727,3.7,0.28
2009-03-31,7.64,7.82,7.85,7.55,430082.0,329850112.0,601727,-0.38,-0.03
2009-04-01,7.88,7.82,7.95,7.73,414413.0,323856096.0,601727,0.0,0.0
2009-04-02,7.87,7.69,7.92,7.66,415623.0,323844960.0,601727,-1.66,-0.13
2009-04-03,7.7,7.66,7.97,7.6,439347.0,342204768.0,601727,-0.39,-0.03
2009-04-07,7.66,7.67,7.71,7.5,297805.0,226514320.0,601727,0.13,0.01
2009-04-08,7.67,7.26,7.67,7.21,351908.0,261793904.0,601727,-5.35,-0.41
2009-04-09,7.24,7.36,7.37,7.18,245371.0,178096720.0,601727,1.38,0.1
2009-04-10,7.4,7.72,7.94,7.29,564513.0,432219136.0,601727,4.89,0.36
2009-04-13,7.76,7.72,7.8,7.65,458505.0,354308800.0,601727,0.0,0.0
2009-04-14,7.72,7.84,7.95,7.54,576914.0,446185376.0,601727,1.55,0.12
2009-04-15,7.78,7.77,7.86,7.61,383825.0,297414816.0,601727,-0.89,-0.07
2009-04-16,7.82,8.5,8.55,7.81,1585148.0,1308874112.0,601727,9.4,0.73
2009-04-17,8.45,9.27,9.35,8.2,2179488.0,1938608512.0,601727,9.06,0.77
2009-04-28,8.34,8.34,8.69,8.34,1066770.0,899572864.0,601727,-10.03,-0.93
2009-04-29,8.1,8.29,8.42,8.01,711414.0,584569536.0,601727,-0.6,-0.05
2009-04-30,8.3,8.69,9.1,8.22,864263.0,755159936.0,601727,4.83,0.4
2009-05-04,8.7,8.73,8.95,8.44,555148.0,481890496.0,601727,0.46,0.04
2009-05-05,8.75,8.93,9.2,8.71,638944.0,574150464.0,601727,2.29,0.2
2009-05-06,9.02,9.82,9.82,9.01,1229103.0,1178858880.0,601727,9.97,0.89
2009-05-07,10.12,10.8,10.8,10.0,1405916.0,1461769856.0,601727,9.98,0.98
2009-05-08,10.8,10.63,11.38,10.26,1338819.0,1438396672.0,601727,-1.57,-0.17
2009-05-11,10.5,10.25,10.92,10.1,955495.0,1000013248.0,601727,-3.57,-0.38
2009-05-12,10.1,10.63,10.64,10.05,642741.0,665473216.0,601727,3.71,0.38
2009-05-13,10.66,10.35,10.71,10.3,578760.0,603373248.0,601727,-2.63,-0.28
2009-05-14,10.18,10.2,10.28,10.05,440855.0,446956800.0,601727,-1.45,-0.15
2009-05-15,10.2,10.09,10.38,9.98,409576.0,416174464.0,601727,-1.08,-0.11
2009-05-18,10.0,11.0,11.06,9.75,960466.0,1009086080.0,601727,9.02,0.91
2009-05-19,11.12,11.04,11.58,10.77,1084763.0,1217074432.0,601727,0.36,0.04
2009-05-20,10.95,10.95,11.35,10.82,591527.0,652669952.0,601727,-0.82,-0.09
2009-05-21,10.8,10.51,10.96,10.36,598117.0,635014464.0,601727,-4.02,-0.44
2009-05-22,10.52,10.59,10.97,10.5,412514.0,441197824.0,601727,0.76,0.08
2009-05-25,10.3,10.89,11.08,10.15,573560.0,609616256.0,601727,2.83,0.3
2009-05-26,10.88,10.81,11.39,10.8,652087.0,723342272.0,601727,-0.73,-0.08
2009-05-27,10.88,10.74,11.0,10.61,345491.0,372144992.0,601727,-0.65,-0.07
2009-06-01,10.8,10.91,11.1,10.75,431256.0,471609408.0,601727,1.58,0.17
2009-06-02,11.06,11.29,11.4,10.8,753167.0,838456576.0,601727,3.48,0.38
2009-06-03,11.15,11.27,11.64,11.12,639485.0,726837952.0,601727,-0.18,-0.02
2009-06-04,11.19,10.93,11.2,10.8,526159.0,577279744.0,601727,-3.02,-0.34
2009-06-05,11.0,10.95,11.2,10.86,376507.0,415735424.0,601727,0.18,0.02
2009-06-08,11.01,10.81,11.2,10.7,327780.0,357486912.0,601727,-1.28,-0.14
2009-06-09,10.7,10.69,10.83,10.27,436411.0,461167872.0,601727,-1.11,-0.12
2009-06-10,10.67,10.6,10.67,10.46,333482.0,351621504.0,601727,-0.84,-0.09
2009-06-11,10.62,10.58,10.78,10.49,255705.0,271688352.0,601727,-0.19,-0.02
2009-06-12,10.5,10.31,10.69,10.2,291484.0,303660128.0,601727,-2.55,-0.27
2009-06-15,10.31,10.45,10.48,10.25,165115.0,171491280.0,601727,1.36,0.14
2009-06-16,10.35,10.4,10.57,10.3,163530.0,170567136.0,601727,-0.48,-0.05
2009-06-17,10.4,10.45,10.48,10.25,220424.0,228189360.0,601727,0.48,0.05
2009-06-18,10.49,10.65,10.75,10.41,342019.0,362928512.0,601727,1.91,0.2
2009-06-19,10.62,10.43,10.67,10.32,251383.0,262828768.0,601727,-2.07,-0.22
2009-06-22,10.5,10.43,10.74,10.4,230445.0,243041040.0,601727,0.0,0.0
2009-06-24,10.51,10.61,10.68,10.45,256033.0,270688672.0,601727,1.73,0.18
2009-06-25,10.69,10.85,10.88,10.6,397291.0,426813024.0,601727,2.26,0.24
2009-06-26,10.86,10.62,10.91,10.59,277523.0,297379872.0,601727,-2.12,-0.23
2009-06-29,10.65,10.64,10.7,10.39,289021.0,303804128.0,601727,0.19,0.02
2009-06-30,10.65,10.42,10.65,10.4,187640.0,196233248.0,601727,-2.07,-0.22
2009-07-01,10.36,10.43,10.6,10.34,204333.0,213370400.0,601727,0.1,0.01
2009-07-02,10.44,10.6,10.74,10.36,401265.0,424737568.0,601727,1.63,0.17
2009-07-03,10.51,10.45,10.61,10.41,307758.0,322231904.0,601727,-1.42,-0.15
2009-07-06,10.47,10.48,10.58,10.35,291583.0,304333632.0,601727,0.29,0.03
2009-07-07,10.55,11.16,11.45,10.55,886049.0,977516800.0,601727,6.49,0.68
2009-07-08,11.0,10.94,11.06,10.73,449881.0,491135104.0,601727,-1.97,-0.22
2009-07-09,10.85,11.13,11.29,10.8,428205.0,474855072.0,601727,1.74,0.19
2009-07-10,11.2,11.16,11.45,11.05,414387.0,466628992.0,601727,0.27,0.03
2009-07-13,11.18,11.37,11.66,11.17,531724.0,608615040.0,601727,1.88,0.21
2009-07-14,11.41,11.39,11.45,11.18,383329.0,432851616.0,601727,0.18,0.02
2009-07-15,11.38,11.25,11.39,11.2,368694.0,415638304.0,601727,-1.23,-0.14
2009-07-16,11.28,11.16,11.37,11.09,402178.0,450509120.0,601727,-0.8,-0.09
2009-07-17,11.12,11.08,11.31,11.01,284392.0,316421376.0,601727,-0.72,-0.08
2009-07-20,11.13,11.44,11.6,11.13,585297.0,667408512.0,601727,3.25,0.36
2009-07-21,11.44,10.97,11.44,10.9,481690.0,535044064.0,601727,-4.11,-0.47
2009-07-22,11.01,11.01,11.16,10.91,286139.0,315094016.0,601727,0.36,0.04
2009-07-23,11.06,11.11,11.18,10.92,272072.0,299972384.0,601727,0.91,0.1
2009-07-24,11.18,11.06,11.35,10.83,368734.0,410430016.0,601727,-0.45,-0.05
2009-07-27,11.1,11.28,11.3,10.99,398328.0,443029312.0,601727,1.99,0.22
2009-07-28,11.26,12.41,12.41,11.16,1101597.0,1326094336.0,601727,10.02,1.13
2009-07-29,12.3,11.51,12.65,11.18,877202.0,1057235008.0,601727,-7.25,-0.9
2009-07-30,11.75,11.83,11.95,11.2,513266.0,593864576.0,601727,2.78,0.32
2009-07-31,11.78,12.7,12.83,11.68,1248859.0,1546097408.0,601727,7.35,0.87
2009-08-03,12.59,12.69,12.8,12.3,793006.0,997504256.0,601727,-0.08,-0.01
2009-08-04,12.72,12.39,12.78,12.15,462915.0,573585472.0,601727,-2.36,-0.3
2009-08-05,12.38,12.15,12.59,12.0,392483.0,481527808.0,601727,-1.94,-0.24
2009-08-06,12.08,12.18,12.65,11.9,503840.0,622849408.0,601727,0.25,0.03
2009-08-07,12.24,11.57,12.36,11.41,421817.0,500995072.0,601727,-5.01,-0.61
2009-08-10,11.79,11.28,11.85,11.12,254965.0,290688512.0,601727,-2.51,-0.29
2009-08-11,11.36,11.49,11.5,11.25,291299.0,331927072.0,601727,1.86,0.21
2009-08-12,11.46,10.73,11.46,10.7,284748.0,314743232.0,601727,-6.61,-0.76
2009-08-13,10.73,10.56,10.87,10.42,253201.0,267637072.0,601727,-1.58,-0.17
2009-08-14,10.56,10.08,10.72,10.01,250108.0,257300080.0,601727,-4.55,-0.48
2009-08-17,10.06,9.14,10.06,9.08,292164.0,279728128.0,601727,-9.33,-0.94
2009-08-18,9.0,9.38,9.46,9.0,221222.0,204953920.0,601727,2.63,0.24
2009-08-19,9.38,9.14,9.75,9.02,298356.0,280552704.0,601727,-2.56,-0.24
2009-08-20,9.17,9.53,9.57,9.16,239987.0,225272464.0,601727,4.27,0.39
2009-08-21,9.56,9.71,9.74,9.41,264699.0,254107456.0,601727,1.89,0.18
2009-08-24,9.76,9.7,9.78,9.5,234193.0,225812976.0,601727,-0.1,-0.01
2009-08-25,9.68,9.27,9.68,9.06,271988.0,251990528.0,601727,-4.43,-0.43
2009-08-26,9.24,9.64,9.75,9.11,277064.0,265053920.0,601727,3.99,0.37
2009-08-27,9.51,9.66,9.8,9.43,244264.0,235860032.0,601727,0.21,0.02
2009-08-28,9.58,9.29,9.68,9.25,180955.0,169373984.0,601727,-3.83,-0.37
2009-08-31,9.11,8.57,9.2,8.54,241956.0,214505200.0,601727,-7.75,-0.72
2009-09-01,8.47,8.48,8.66,8.36,135460.0,115616880.0,601727,-1.05,-0.09
2009-09-02,8.46,8.57,8.65,8.38,109001.0,92962000.0,601727,1.06,0.09
2009-09-03,8.62,9.03,9.15,8.52,206019.0,182350064.0,601727,5.37,0.46
2009-09-04,9.02,9.19,9.38,8.91,236401.0,217751344.0,601727,1.77,0.16
2009-09-07,9.3,9.2,9.48,9.11,209426.0,194032128.0,601727,0.11,0.01
2009-09-08,9.15,9.27,9.29,9.01,185736.0,170414736.0,601727,0.76,0.07
2009-09-09,9.26,9.28,9.32,9.08,208930.0,192040512.0,601727,0.11,0.01
2009-09-10,9.38,9.28,9.57,9.27,262957.0,247449280.0,601727,0.0,0.0
2009-09-11,9.25,9.34,9.39,9.12,176567.0,164100224.0,601727,0.65,0.06
2009-09-14,9.36,9.7,9.84,9.31,349320.0,334030240.0,601727,3.85,0.36
2009-09-15,9.7,9.66,9.81,9.51,227529.0,219324672.0,601727,-0.41,-0.04
2009-09-16,9.62,9.49,9.62,9.33,215515.0,204401312.0,601727,-1.76,-0.17
2009-09-17,9.49,9.9,10.08,9.49,362978.0,356755168.0,601727,4.32,0.41
2009-09-18,9.85,9.55,9.99,9.35,276388.0,269023136.0,601727,-3.54,-0.35
2009-09-21,9.4,10.17,10.25,9.38,539469.0,535399936.0,601727,6.49,0.62
2009-09-22,10.05,9.68,10.16,9.62,331068.0,327956576.0,601727,-4.82,-0.49
2009-09-23,9.85,9.8,10.28,9.67,411108.0,410087360.0,601727,1.24,0.12
2009-09-24,9.8,9.4,9.8,9.08,242042.0,227939616.0,601727,-4.08,-0.4
2009-09-25,9.26,9.19,9.39,9.11,132918.0,122820496.0,601727,-2.23,-0.21
2009-09-28,9.32,9.05,9.47,9.0,131673.0,121469560.0,601727,-1.52,-0.14
2009-09-29,9.07,8.94,9.13,8.72,130349.0,116764984.0,601727,-1.22,-0.11
2009-09-30,9.04,8.99,9.12,8.9,92344.0,83149064.0,601727,0.56,0.05
2009-10-09,9.1,9.35,9.37,9.1,135315.0,125619624.0,601727,4.0,0.36
2009-10-12,9.35,9.37,9.52,9.28,142996.0,135010272.0,601727,0.21,0.02
2009-10-13,9.32,9.63,9.64,9.29,140970.0,133542016.0,601727,2.77,0.26
2009-10-14,9.63,9.56,9.78,9.52,214166.0,206707328.0,601727,-0.73,-0.07
2009-10-15,9.62,9.43,9.7,9.31,215189.0,203520080.0,601727,-1.36,-0.13
2009-10-16,9.4,9.45,9.5,9.28,130515.0,122268304.0,601727,0.21,0.02
2009-10-19,9.39,9.6,9.6,9.35,170540.0,162218512.0,601727,1.59,0.15
2009-10-20,9.69,9.84,9.87,9.61,260282.0,253607648.0,601727,2.5,0.24
2009-10-21,9.8,9.66,9.94,9.65,237539.0,232476544.0,601727,-1.83,-0.18
2009-10-22,9.6,9.53,9.66,9.4,162123.0,154479856.0,601727,-1.35,-0.13
2009-10-23,9.51,9.68,9.77,9.51,215788.0,208804528.0,601727,1.57,0.15
2009-10-26,9.7,9.86,9.87,9.58,219352.0,213722800.0,601727,1.86,0.18
2009-10-27,9.8,9.49,9.8,9.48,171500.0,165060656.0,601727,-3.75,-0.37
2009-10-28,9.4,9.48,9.54,9.3,141662.0,133282712.0,601727,-0.11,-0.01
2009-10-29,9.31,9.13,9.37,9.11,131844.0,121592576.0,601727,-3.69,-0.35
2009-10-30,9.32,9.2,9.35,9.15,100789.0,93245576.0,601727,0.77,0.07
2009-11-02,9.01,9.38,9.38,8.92,160394.0,147547664.0,601727,1.96,0.18
2009-11-03,9.37,9.6,9.66,9.28,200578.0,191383024.0,601727,2.35,0.22
2009-11-04,9.74,9.72,9.9,9.63,309934.0,303545696.0,601727,1.25,0.12
2009-11-05,9.74,9.82,9.91,9.71,265100.0,259954288.0,601727,1.03,0.1
2009-11-06,9.88,10.07,10.25,9.82,476241.0,478225952.0,601727,2.55,0.25
2009-11-09,10.08,10.25,10.45,10.08,381977.0,392794720.0,601727,1.79,0.18
2009-11-10,10.32,10.13,10.43,10.09,230462.0,234584992.0,601727,-1.17,-0.12
2009-11-11,10.14,10.0,10.14,9.8,276822.0,275994016.0,601727,-1.28,-0.13
2009-11-12,10.02,10.1,10.29,10.0,229745.0,233171888.0,601727,1.0,0.1
2009-11-13,10.09,10.45,10.5,9.97,380611.0,389721600.0,601727,3.47,0.35
2009-11-16,10.75,10.66,11.08,10.54,623906.0,674757760.0,601727,2.01,0.21
2009-11-17,10.66,10.86,10.98,10.5,450052.0,483876640.0,601727,1.88,0.2
2009-11-18,10.86,10.71,10.88,10.6,271093.0,290954368.0,601727,-1.38,-0.15
2009-11-19,10.7,10.79,10.85,10.59,242561.0,259500736.0,601727,0.75,0.08
2009-11-20,10.77,10.87,10.98,10.64,334743.0,361753088.0,601727,0.74,0.08
2009-11-23,10.87,10.97,10.99,10.76,285264.0,309800672.0,601727,0.92,0.1
2009-11-24,10.99,10.27,11.05,10.22,392239.0,418929888.0,601727,-6.38,-0.7
2009-11-26,10.68,10.0,10.76,9.98,406040.0,421544800.0,601727,-2.63,-0.27
2009-11-27,9.85,9.89,10.22,9.82,248575.0,249394176.0,601727,-1.1,-0.11
2009-11-30,9.98,10.34,10.36,9.98,261616.0,266690192.0,601727,4.55,0.45
2009-12-01,10.2,10.4,10.45,10.15,280290.0,288115296.0,601727,0.58,0.06
2009-12-02,10.4,10.35,10.41,10.25,274707.0,283483904.0,601727,-0.48,-0.05
2009-12-03,10.29,10.32,10.5,10.18,245771.0,253947536.0,601727,-0.29,-0.03
2009-12-04,10.26,10.11,10.3,9.85,327881.0,331531168.0,601727,-2.03,-0.21
2009-12-07,10.11,10.29,10.4,10.11,195391.0,201093904.0,601727,1.78,0.18
2009-12-08,10.35,10.54,10.66,10.2,415483.0,434462784.0,601727,2.43,0.25
