date,open,close,high,low,vol,amount,code,pchange,change
2017-02-13,26.19,26.19,26.19,26.19,24.0,62856.0,603330,,
2017-02-14,28.81,28.81,28.81,28.81,1032.0,34572.0,603330,10.0,2.62
2017-02-15,31.69,31.69,31.69,31.69,27.0,86926.0,603330,10.0,2.88
2017-02-16,34.86,34.86,34.86,34.86,68.0,237048.0,603330,10.0,3.17
2017-02-17,38.35,38.35,38.35,38.35,240.0,172575.0,603330,10.01,3.49
2017-02-20,42.19,42.19,42.19,42.19,154.0,649726.0,603330,10.01,3.84
2017-02-21,46.41,46.41,46.41,46.41,362.0,1680042.0,603330,10.0,4.22
2017-02-22,51.05,51.05,51.05,51.05,619.0,3161833.0,603330,10.0,4.64
2017-02-23,56.16,56.16,56.16,56.16,556.0,3122777.0,603330,10.01,5.11
2017-02-24,61.78,61.78,61.78,61.78,729.0,4503762.0,603330,10.01,5.62
2017-02-27,67.96,67.96,67.96,67.96,1572.0,10685351.0,603330,10.0,6.18
2017-02-28,71.0,72.22,74.46,69.08,100887.0,717383232.0,603330,6.27,4.26
2017-03-01,69.79,68.16,69.95,68.1,62294.0,429460608.0,603330,-5.62,-4.06
2017-03-02,67.81,68.85,69.48,66.67,42445.0,290248736.0,603330,1.01,0.69
2017-03-03,68.5,68.18,69.77,67.5,28048.0,192001200.0,603330,-0.97,-0.67
2017-03-06,68.0,69.17,69.39,67.76,27633.0,190042144.0,603330,1.45,0.99
2017-03-07,69.1,69.82,69.9,68.31,32779.0,227011232.0,603330,0.94,0.65
2017-03-08,70.2,70.47,71.49,69.81,36841.0,259824880.0,603330,0.93,0.65
2017-03-09,70.15,67.84,70.26,67.3,30000.0,205268112.0,603330,-3.73,-2.63
2017-03-10,67.7,67.59,68.39,67.37,17669.0,119931072.0,603330,-0.37,-0.25
2017-03-13,67.5,70.73,71.19,66.9,38439.0,267691264.0,603330,4.65,3.14
2017-03-14,70.54,70.07,71.24,69.84,31293.0,220393328.0,603330,-0.93,-0.66
2017-03-15,70.05,70.8,72.0,69.78,31203.0,221766544.0,603330,1.04,0.73
2017-03-16,70.6,73.2,74.38,70.6,37710.0,273078528.0,603330,3.39,2.4
2017-03-17,73.2,72.52,75.9,72.5,36814.0,271081760.0,603330,-0.93,-0.68
2017-03-20,72.51,74.25,75.4,72.05,25248.0,186286624.0,603330,2.39,1.73
2017-03-21,74.25,76.95,77.38,74.08,40907.0,310247552.0,603330,3.64,2.7
2017-03-22,76.03,78.21,79.39,75.56,36905.0,287085504.0,603330,1.64,1.26
2017-03-23,78.1,78.09,78.84,75.0,34444.0,266218000.0,603330,-0.15,-0.12
2017-03-24,78.06,80.34,80.8,77.48,26432.0,210120864.0,603330,2.88,2.25
2017-03-27,80.79,88.37,88.37,78.98,49445.0,422921600.0,603330,10.0,8.03
2017-03-28,88.0,91.06,92.99,87.38,39462.0,356283744.0,603330,3.04,2.69
2017-03-29,88.01,86.89,91.0,84.31,43244.0,381227328.0,603330,-4.58,-4.17
2017-03-30,88.5,86.31,89.74,83.51,25883.0,226285024.0,603330,-0.67,-0.58
2017-03-31,88.8,88.76,91.69,84.0,20121.0,179542560.0,603330,2.84,2.45
2017-04-05,89.75,97.64,97.64,85.5,44957.0,424218400.0,603330,10.0,8.88
2017-04-06,94.0,87.88,96.0,87.88,69037.0,622658496.0,603330,-10.0,-9.76
2017-04-07,81.3,83.78,86.45,81.3,24573.0,206022048.0,603330,-4.67,-4.1
2017-04-10,82.9,78.63,86.0,77.06,26187.0,215925120.0,603330,-6.15,-5.15
