date,open,close,high,low,vol,amount,code,pchange,change
2018-08-28,23.52,28.22,28.22,23.52,285.0,802194.0,603192,,
2018-08-29,31.04,31.04,31.04,31.04,157.0,488259.0,603192,9.99,2.82
2018-08-30,34.14,34.14,34.14,34.14,152.0,519099.0,603192,9.99,3.1
2018-08-31,37.55,37.55,37.55,37.55,781.0,2932655.0,603192,9.99,3.41
2018-09-03,41.31,41.31,41.31,41.31,3123.0,12902518.0,603192,10.01,3.76
2018-09-04,45.44,45.44,45.44,45.44,3249.0,14763683.0,603192,10.0,4.13
2018-09-05,49.98,49.98,49.98,49.98,2440.0,12195320.0,603192,9.99,4.54
2018-09-06,52.0,52.99,54.8,51.5,192054.0,1004938048.0,603192,6.02,3.01
2018-09-07,51.9,52.25,52.87,49.71,150757.0,778927552.0,603192,-1.4,-0.74
2018-09-10,51.47,51.88,52.47,50.65,99591.0,515082112.0,603192,-0.71,-0.37
2018-09-11,51.52,49.37,53.68,48.25,124998.0,635040896.0,603192,-4.84,-2.51
2018-09-12,48.0,49.49,49.55,47.36,92719.0,449491360.0,603192,0.24,0.12
2018-09-13,52.0,51.05,54.44,50.63,200653.0,1078612480.0,603192,3.15,1.56
2018-09-14,49.0,45.95,49.9,45.95,147261.0,702708672.0,603192,-9.99,-5.1
2018-09-17,43.97,44.79,44.98,42.91,96178.0,423203456.0,603192,-2.52,-1.16
2018-09-18,44.05,45.91,45.98,42.93,112575.0,502906240.0,603192,2.5,1.12
2018-09-19,44.92,45.91,46.92,44.12,108557.0,493382144.0,603192,0.0,0.0
2018-09-20,45.3,44.93,46.79,44.13,86784.0,393549344.0,603192,-2.13,-0.98
2018-09-21,44.61,43.25,45.21,42.1,89379.0,386620064.0,603192,-3.74,-1.68
2018-09-25,43.6,43.01,44.5,42.7,67646.0,295174336.0,603192,-0.55,-0.24
2018-09-26,42.59,44.69,44.69,41.66,87245.0,373362144.0,603192,3.91,1.68
2018-09-27,43.91,40.31,44.13,40.23,82659.0,348935328.0,603192,-9.8,-4.38
2018-09-28,40.17,40.48,41.62,39.68,59809.0,243446096.0,603192,0.42,0.17
2018-10-08,38.0,37.63,38.95,37.51,50828.0,194752016.0,603192,-7.04,-2.85
2018-10-09,38.0,38.64,39.88,37.73,50796.0,195525936.0,603192,2.68,1.01
2018-10-10,40.31,42.5,42.5,39.8,117881.0,490325952.0,603192,9.99,3.86
2018-10-11,40.1,41.6,45.66,39.8,168499.0,712084416.0,603192,-2.12,-0.9
2018-10-12,39.68,42.73,43.88,37.45,129790.0,526061952.0,603192,2.72,1.13
2018-10-15,42.65,43.65,44.56,41.56,125808.0,542535616.0,603192,2.15,0.92
2018-10-16,42.59,41.1,42.77,39.29,117246.0,478015328.0,603192,-5.84,-2.55
2018-10-17,41.03,36.99,41.68,36.99,106595.0,415587648.0,603192,-10.0,-4.11
2018-10-18,34.79,33.29,34.79,33.29,70848.0,238890448.0,603192,-10.0,-3.7
2018-10-19,31.44,32.84,33.54,31.41,67106.0,217958176.0,603192,-1.35,-0.45
2018-10-22,33.11,34.51,35.45,32.75,82550.0,281415648.0,603192,5.09,1.67
2018-10-23,34.15,33.4,35.58,33.3,83875.0,289151680.0,603192,-3.22,-1.11
2018-10-24,32.83,33.12,34.3,32.12,64067.0,212714304.0,603192,-0.84,-0.28
2018-10-25,31.15,32.34,32.39,30.98,58307.0,184689136.0,603192,-2.36,-0.78
2018-10-26,32.8,33.23,34.66,32.11,73700.0,245269648.0,603192,2.75,0.89
2018-10-29,33.22,33.43,33.88,32.5,55091.0,183910544.0,603192,0.6,0.2
2018-10-30,33.12,33.22,33.48,31.31,57797.0,187897904.0,603192,-0.63,-0.21
2018-10-31,33.4,34.45,35.44,33.25,85772.0,294771424.0,603192,3.7,1.23
2018-11-01,34.6,35.14,35.34,34.0,95666.0,332195904.0,603192,2.0,0.69
2018-11-02,35.3,35.9,36.12,34.61,95441.0,337926784.0,603192,2.16,0.76
2018-11-05,37.0,35.47,37.38,34.81,100761.0,364689920.0,603192,-1.2,-0.43
2018-11-06,34.0,32.65,34.0,32.06,76310.0,251222400.0,603192,-7.95,-2.82
2018-11-07,32.59,32.44,33.3,32.23,45391.0,148706160.0,603192,-0.64,-0.21
2018-11-08,32.74,31.7,32.93,31.5,42755.0,137739776.0,603192,-2.28,-0.74
2018-11-09,31.58,31.82,32.08,31.31,33278.0,105866200.0,603192,0.38,0.12
2018-11-12,31.6,32.84,32.88,31.58,40001.0,129212936.0,603192,3.21,1.02
2018-11-13,32.3,32.91,33.01,32.1,49893.0,162754560.0,603192,0.21,0.07
2018-11-14,32.8,33.56,33.98,32.62,62217.0,208185792.0,603192,1.98,0.65
2018-11-15,33.8,34.89,35.19,33.35,80516.0,276422720.0,603192,3.96,1.33
2018-11-16,34.69,34.24,35.01,34.18,58093.0,201160544.0,603192,-1.86,-0.65
2018-11-19,34.37,35.1,35.68,34.14,73300.0,257066096.0,603192,2.51,0.86
2018-11-20,34.33,33.41,34.47,33.38,50493.0,171649088.0,603192,-4.81,-1.69
2018-11-21,32.8,33.17,33.25,32.26,40016.0,131193984.0,603192,-0.72,-0.24
2018-11-22,33.37,32.8,33.6,32.77,30236.0,100269448.0,603192,-1.12,-0.37
2018-11-23,32.88,31.9,33.48,31.71,38759.0,126312856.0,603192,-2.74,-0.9
2018-11-26,31.95,31.12,32.45,30.77,35695.0,112059520.0,603192,-2.45,-0.78
2018-11-27,31.38,31.56,31.56,30.94,24047.0,75153192.0,603192,1.41,0.44
2018-11-28,31.57,32.24,32.24,30.89,31478.0,99528712.0,603192,2.15,0.68
2018-11-29,32.39,30.0,32.45,30.0,32283.0,101476336.0,603192,-6.95,-2.24
2018-11-30,29.85,30.71,30.87,28.5,33403.0,100020616.0,603192,2.37,0.71
2018-12-03,31.23,31.56,32.11,31.23,33843.0,106814504.0,603192,2.77,0.85
2018-12-04,31.46,31.54,31.71,30.9,27454.0,86107696.0,603192,-0.06,-0.02
2018-12-05,30.56,30.71,31.45,30.56,22608.0,69682000.0,603192,-2.63,-0.83
2018-12-06,30.71,30.49,31.28,30.45,20281.0,62544936.0,603192,-0.72,-0.22
2018-12-07,30.72,30.2,30.88,30.18,13554.0,41284368.0,603192,-0.95,-0.29
2018-12-10,30.16,29.41,30.16,29.23,13928.0,41258900.0,603192,-2.62,-0.79
2018-12-11,29.63,30.46,30.56,29.3,23081.0,69355040.0,603192,3.57,1.05
2018-12-12,30.32,30.67,31.38,30.32,30115.0,93126496.0,603192,0.69,0.21
2018-12-13,30.71,30.5,30.95,30.17,22416.0,68585248.0,603192,-0.55,-0.17
2018-12-14,30.4,31.17,32.72,30.21,39269.0,122221712.0,603192,2.2,0.67
2018-12-17,31.12,32.58,32.59,30.8,59299.0,189953536.0,603192,4.52,1.41
2018-12-18,31.99,31.75,32.17,31.38,31926.0,101331440.0,603192,-2.55,-0.83
2018-12-19,31.6,31.05,32.27,30.92,27409.0,86819392.0,603192,-2.2,-0.7
2018-12-20,31.07,32.0,32.0,30.9,29816.0,94068048.0,603192,3.06,0.95
2018-12-21,32.07,32.0,32.34,31.4,29526.0,94280480.0,603192,0.0,0.0
2018-12-24,31.8,32.69,32.85,31.7,44017.0,142959888.0,603192,2.16,0.69
2018-12-25,32.0,31.65,32.09,30.51,41131.0,128522552.0,603192,-3.18,-1.04
2018-12-26,31.5,30.8,31.85,30.77,29228.0,91732136.0,603192,-2.69,-0.85
2018-12-27,31.27,30.09,31.75,30.09,32492.0,101092824.0,603192,-2.31,-0.71
2018-12-28,30.1,28.93,30.43,28.8,33356.0,98293744.0,603192,-3.86,-1.16
2019-01-02,29.03,29.33,29.5,28.83,18842.0,54903672.0,603192,1.38,0.4
2019-01-03,29.21,28.49,29.49,28.42,18462.0,53393580.0,603192,-2.86,-0.84
2019-01-04,27.9,29.02,29.14,27.9,20864.0,60052372.0,603192,1.86,0.53
2019-01-07,29.24,29.31,29.49,29.03,19682.0,57659200.0,603192,1.0,0.29
2019-01-08,29.4,28.93,29.4,28.9,16121.0,46938204.0,603192,-1.3,-0.38
2019-01-09,29.15,29.08,29.64,29.03,22384.0,65653840.0,603192,0.52,0.15
2019-01-10,29.17,28.79,29.2,28.71,17023.0,49163792.0,603192,-1.0,-0.29
2019-01-11,28.8,30.13,30.26,28.8,42024.0,124904152.0,603192,4.65,1.34
2019-01-14,30.3,29.15,30.55,29.03,31073.0,91717864.0,603192,-3.25,-0.98
2019-01-15,29.01,29.36,29.49,28.87,19592.0,57217248.0,603192,0.72,0.21
2019-01-16,29.55,29.74,29.98,29.31,26424.0,78448192.0,603192,1.29,0.38
2019-01-17,29.61,29.1,29.66,29.06,20573.0,60279264.0,603192,-2.15,-0.64
2019-01-18,29.22,30.34,31.2,28.95,49029.0,148093920.0,603192,4.26,1.24
2019-01-21,30.44,30.34,30.64,29.96,30965.0,93797760.0,603192,0.0,0.0
2019-01-22,30.3,31.53,31.98,30.3,65277.0,204600912.0,603192,3.92,1.19
2019-01-23,31.03,32.35,32.6,31.02,59810.0,191510720.0,603192,2.6,0.82
2019-01-24,32.0,31.71,32.1,31.25,43415.0,137519248.0,603192,-1.98,-0.64
2019-01-25,31.36,30.53,31.37,30.45,34727.0,107232968.0,603192,-3.72,-1.18
2019-01-28,30.8,30.48,30.95,30.11,18974.0,58019216.0,603192,-0.16,-0.05
2019-01-29,30.4,29.17,30.6,28.36,26718.0,78381568.0,603192,-4.3,-1.31
2019-01-30,29.02,29.42,29.55,28.65,20241.0,59072832.0,603192,0.86,0.25
2019-01-31,29.03,27.65,29.26,27.21,30012.0,84914240.0,603192,-6.02,-1.77
2019-02-01,27.55,28.25,28.33,27.55,15147.0,42634392.0,603192,2.17,0.6
2019-02-11,28.49,29.05,29.18,28.31,17004.0,48973536.0,603192,2.83,0.8
2019-02-12,28.96,29.33,29.53,28.81,18428.0,53860496.0,603192,0.96,0.28
2019-02-13,29.3,29.79,30.01,29.02,29770.0,87882984.0,603192,1.57,0.46
2019-02-14,29.73,29.89,30.42,29.53,24397.0,72963560.0,603192,0.34,0.1
2019-02-15,29.67,29.88,30.22,29.67,18847.0,56435504.0,603192,-0.03,-0.01
2019-02-18,29.89,30.78,30.85,29.89,31743.0,96654744.0,603192,3.01,0.9
2019-02-19,30.68,30.89,31.15,30.31,31595.0,96995400.0,603192,0.36,0.11
2019-02-20,30.8,30.7,31.0,30.26,24245.0,74293744.0,603192,-0.62,-0.19
2019-02-21,30.81,30.25,31.62,30.21,34637.0,106339984.0,603192,-1.47,-0.45
2019-02-22,30.11,30.59,30.65,30.11,21621.0,65698800.0,603192,1.12,0.34
2019-02-25,30.78,31.78,31.8,30.56,47507.0,149076752.0,603192,3.89,1.19
2019-02-26,31.85,32.12,33.08,31.35,65599.0,211993712.0,603192,1.07,0.34
2019-02-27,31.9,32.1,32.64,31.51,40325.0,129812104.0,603192,-0.06,-0.02
2019-02-28,32.01,33.46,33.55,31.92,56659.0,186178912.0,603192,4.24,1.36
2019-03-01,33.4,32.94,33.4,32.53,36382.0,119531856.0,603192,-1.55,-0.52
2019-03-04,33.05,33.42,33.87,32.66,51993.0,172942912.0,603192,1.46,0.48
2019-03-05,33.01,33.42,33.5,32.9,34320.0,113754832.0,603192,0.0,0.0
2019-03-06,33.5,33.86,34.25,33.11,48450.0,163367872.0,603192,1.32,0.44
2019-03-07,33.51,34.58,35.48,32.93,72151.0,247692768.0,603192,2.13,0.72
2019-03-08,33.95,33.12,34.74,33.12,52181.0,176439648.0,603192,-4.22,-1.46
2019-03-11,33.0,33.84,33.87,33.0,29533.0,98779592.0,603192,2.17,0.72
2019-03-12,33.89,34.82,35.21,33.79,56315.0,194661936.0,603192,2.9,0.98
2019-03-13,34.65,33.27,34.72,32.66,35350.0,120460704.0,603192,-4.45,-1.55
2019-03-14,33.2,32.1,33.54,31.8,27162.0,88244864.0,603192,-3.52,-1.17
2019-03-15,32.25,32.29,32.67,31.91,19393.0,62716488.0,603192,0.59,0.19
2019-03-18,32.38,33.3,33.37,32.2,24476.0,80746368.0,603192,3.13,1.01
2019-03-19,33.3,33.54,33.54,32.92,22413.0,74494360.0,603192,0.72,0.24
2019-03-20,33.49,33.11,33.51,32.71,17258.0,57110076.0,603192,-1.28,-0.43
2019-03-21,33.22,33.32,33.48,32.93,21581.0,71852768.0,603192,0.63,0.21
2019-03-22,33.29,34.16,34.64,33.25,35434.0,120217256.0,603192,2.52,0.84
2019-03-25,33.59,33.35,33.89,33.2,21874.0,73201944.0,603192,-2.37,-0.81
2019-03-26,33.63,33.2,33.8,33.15,21844.0,73032968.0,603192,-0.45,-0.15
2019-03-27,33.36,34.99,35.14,32.61,59724.0,205103152.0,603192,5.39,1.79
2019-03-28,34.6,34.6,35.7,34.44,57650.0,202160848.0,603192,-1.11,-0.39
2019-03-29,34.63,34.6,34.8,33.2,37173.0,126822696.0,603192,0.0,0.0
2019-04-01,34.65,35.71,35.71,34.33,54615.0,192584160.0,603192,3.21,1.11
2019-04-02,35.86,35.3,36.77,35.24,51480.0,184404064.0,603192,-1.15,-0.41
2019-04-03,35.33,34.99,35.46,34.68,29719.0,103959248.0,603192,-0.88,-0.31
2019-04-04,35.0,35.08,35.95,34.92,33403.0,118032136.0,603192,0.26,0.09
2019-04-08,35.98,35.46,36.5,35.01,42948.0,153638032.0,603192,1.08,0.38
2019-04-09,35.0,34.45,35.18,34.14,27576.0,94996592.0,603192,-2.85,-1.01
2019-04-10,34.35,34.02,34.36,33.55,19639.0,66499168.0,603192,-1.25,-0.43
2019-04-11,33.87,33.52,34.43,33.52,14158.0,48040920.0,603192,-1.47,-0.5
2019-04-12,33.39,33.7,33.87,33.39,10699.0,35956488.0,603192,0.54,0.18
2019-04-15,34.04,33.87,34.57,33.77,14406.0,49149476.0,603192,0.5,0.17
2019-04-16,33.71,34.0,34.04,32.35,16591.0,55450992.0,603192,0.38,0.13
2019-04-17,33.96,34.5,34.9,33.81,21888.0,75415024.0,603192,1.47,0.5
2019-04-18,34.65,35.57,35.8,34.2,37667.0,132505536.0,603192,3.1,1.07
2019-04-19,35.35,34.9,35.6,34.6,21358.0,74760192.0,603192,-1.88,-0.67
2019-04-22,33.99,32.39,33.99,32.35,42226.0,139237184.0,603192,-7.19,-2.51
2019-04-23,32.39,31.41,32.5,31.14,24320.0,77122720.0,603192,-3.03,-0.98
2019-04-24,31.42,31.52,31.72,31.12,13090.0,41150592.0,603192,0.35,0.11
2019-04-25,31.55,29.86,31.55,29.86,24828.0,76056072.0,603192,-5.27,-1.66
2019-04-26,30.0,29.38,30.04,29.18,15575.0,46202272.0,603192,-1.61,-0.48
2019-04-29,29.38,28.59,29.77,27.82,15104.0,44158268.0,603192,-2.69,-0.79
2019-04-30,28.54,28.84,29.06,28.38,10634.0,30640134.0,603192,0.87,0.25
2019-05-06,27.95,26.37,28.0,26.0,18051.0,49260744.0,603192,-8.56,-2.47
2019-05-07,26.52,26.71,26.96,26.16,12843.0,34227376.0,603192,1.29,0.34
2019-05-08,26.2,26.7,26.96,26.03,11493.0,30557892.0,603192,-0.04,-0.01
2019-05-09,26.67,26.78,26.88,26.5,9043.0,24179042.0,603192,0.3,0.08
2019-05-10,26.9,27.35,27.38,26.7,15514.0,42187996.0,603192,2.13,0.57
2019-05-13,27.12,27.19,27.37,27.01,7175.0,19513624.0,603192,-0.59,-0.16
2019-05-14,26.55,26.95,27.22,26.55,9606.0,25853356.0,603192,-0.88,-0.24
2019-05-15,27.33,27.44,27.49,27.13,10661.0,29151412.0,603192,1.82,0.49
