date,open,close,high,low,vol,amount,code,pchange,change
2021-08-20,4.79,6.11,6.52,4.58,38846644.0,20105590784.0,601728,,
2021-08-23,5.5,5.5,5.5,5.5,3109724.0,1710348160.0,601728,-9.98,-0.61
2021-08-24,4.95,4.95,4.95,4.95,4065975.0,2012657664.0,601728,-10.0,-0.55
2021-08-25,4.95,4.83,5.14,4.77,20840902.0,10182275072.0,601728,-2.42,-0.12
2021-08-26,4.73,4.71,4.84,4.62,13816493.0,6471126016.0,601728,-2.48,-0.12
2021-08-27,4.66,4.61,4.7,4.6,9154883.0,4241738752.0,601728,-2.12,-0.1
2021-08-30,4.62,4.64,4.67,4.58,8283240.0,3821401600.0,601728,0.65,0.03
2021-08-31,4.61,4.56,4.62,4.55,7428288.0,3392268800.0,601728,-1.72,-0.08
2021-09-01,4.55,4.58,4.61,4.54,6917194.0,3164103936.0,601728,0.44,0.02
2021-09-02,4.56,4.56,4.57,4.54,5988770.0,2724702720.0,601728,-0.44,-0.02
2021-09-03,4.55,4.54,4.55,4.53,5609119.0,2547149312.0,601728,-0.44,-0.02
2021-09-06,4.54,4.55,4.58,4.53,5960071.0,2710518528.0,601728,0.22,0.01
2021-09-07,4.54,4.54,4.55,4.53,4980432.0,2260798208.0,601728,-0.22,-0.01
2021-09-08,4.54,4.54,4.55,4.53,4579273.0,2078538368.0,601728,0.0,0.0
2021-09-09,4.54,4.54,4.55,4.53,4194722.0,1903991680.0,601728,0.0,0.0
2021-09-10,4.54,4.53,4.55,4.53,4022438.0,1825151104.0,601728,-0.22,-0.01
2021-09-13,4.53,4.54,4.54,4.53,3432768.0,1556374144.0,601728,0.22,0.01
2021-09-14,4.54,4.53,4.54,4.53,4082816.0,1850571648.0,601728,-0.22,-0.01
2021-09-15,4.53,4.53,4.54,4.53,3390751.0,1536797184.0,601728,0.0,0.0
2021-09-16,4.53,4.53,4.54,4.53,4368258.0,1979723008.0,601728,0.0,0.0
2021-09-17,4.53,4.53,4.54,4.53,5390701.0,2442833920.0,601728,0.0,0.0
2021-09-22,4.54,4.63,4.73,4.53,5435019.0,2511000064.0,601728,2.21,0.1
2021-09-23,4.59,4.55,4.6,4.54,3349932.0,1524449664.0,601728,-1.73,-0.08
2021-09-24,4.54,4.44,4.55,4.43,3545091.0,1585257600.0,601728,-2.42,-0.11
2021-09-27,4.44,4.31,4.44,4.3,2857343.0,1241402368.0,601728,-2.93,-0.13
2021-09-28,4.29,4.34,4.38,4.25,1580029.0,681213376.0,601728,0.7,0.03
2021-09-29,4.29,4.26,4.31,4.25,1458438.0,622819072.0,601728,-1.84,-0.08
2021-09-30,4.26,4.29,4.3,4.25,976893.0,417243008.0,601728,0.7,0.03
2021-10-08,4.3,4.34,4.35,4.27,1403773.0,605277952.0,601728,1.17,0.05
2021-10-11,4.33,4.33,4.35,4.31,1059875.0,458657568.0,601728,-0.23,-0.01
2021-10-12,4.32,4.28,4.33,4.25,1262681.0,540901952.0,601728,-1.15,-0.05
2021-10-13,4.27,4.27,4.28,4.25,858031.0,366030496.0,601728,-0.23,-0.01
2021-10-14,4.27,4.26,4.27,4.25,675388.0,287773376.0,601728,-0.23,-0.01
2021-10-15,4.26,4.26,4.28,4.25,783028.0,333829888.0,601728,0.0,0.0
2021-10-18,4.26,4.22,4.26,4.21,1151070.0,486110048.0,601728,-0.94,-0.04
2021-10-19,4.22,4.2,4.23,4.19,936169.0,393561824.0,601728,-0.47,-0.02
2021-10-20,4.2,4.19,4.21,4.18,804948.0,337215584.0,601728,-0.24,-0.01
2021-10-21,4.19,4.17,4.19,4.16,882845.0,368320416.0,601728,-0.48,-0.02
2021-10-22,4.16,4.14,4.16,4.13,1030288.0,427089216.0,601728,-0.72,-0.03
2021-10-25,4.14,4.22,4.22,4.14,1406985.0,588654784.0,601728,1.93,0.08
2021-10-26,4.2,4.2,4.22,4.16,1063230.0,444934720.0,601728,-0.47,-0.02
2021-10-27,4.18,4.23,4.23,4.14,1271708.0,531832960.0,601728,0.71,0.03
2021-10-28,4.23,4.41,4.41,4.18,2111833.0,903833856.0,601728,4.26,0.18
2021-10-29,4.35,4.39,4.39,4.31,1667861.0,726321984.0,601728,-0.45,-0.02
2021-11-01,4.35,4.33,4.36,4.31,868486.0,376131552.0,601728,-1.37,-0.06
2021-11-02,4.31,4.22,4.33,4.22,1033921.0,441375808.0,601728,-2.54,-0.11
2021-11-03,4.21,4.21,4.22,4.19,567512.0,238716048.0,601728,-0.24,-0.01
2021-11-04,4.21,4.19,4.22,4.18,602523.0,252605808.0,601728,-0.48,-0.02
2021-11-05,4.19,4.24,4.27,4.17,1172171.0,495684832.0,601728,1.19,0.05
2021-11-08,4.22,4.21,4.24,4.2,572343.0,241042208.0,601728,-0.71,-0.03
2021-11-09,4.2,4.22,4.24,4.19,541051.0,228141216.0,601728,0.24,0.01
2021-11-10,4.22,4.21,4.23,4.19,531615.0,223587312.0,601728,-0.24,-0.01
2021-11-11,4.2,4.21,4.23,4.2,633024.0,266651968.0,601728,0.0,0.0
2021-11-12,4.21,4.21,4.22,4.2,567338.0,238809616.0,601728,0.0,0.0
