date,open,close,high,low,vol,amount,code,pchange,change
2012-07-06,4.69,4.79,4.89,4.63,3594639.0,1708242944.0,601608,,
2012-07-09,4.78,4.4,4.82,4.32,1870249.0,852177792.0,601608,-8.14,-0.39
2012-07-10,4.27,4.19,4.33,4.17,946665.0,402104320.0,601608,-4.77,-0.21
2012-07-11,4.17,4.44,4.61,4.15,1652428.0,739080064.0,601608,5.97,0.25
2012-07-12,4.37,4.47,4.5,4.29,974832.0,427934400.0,601608,0.68,0.03
2012-07-13,4.43,4.39,4.48,4.35,632383.0,278906400.0,601608,-1.79,-0.08
2012-07-16,4.4,4.2,4.41,4.18,581508.0,246768032.0,601608,-4.33,-0.19
2012-07-17,4.18,4.27,4.34,4.15,525496.0,224670528.0,601608,1.67,0.07
2012-07-18,4.22,4.49,4.55,4.17,831530.0,360682880.0,601608,5.15,0.22
2012-07-19,4.42,4.44,4.59,4.41,850417.0,383068896.0,601608,-1.11,-0.05
2012-07-20,4.41,4.44,4.52,4.36,512156.0,226952208.0,601608,0.0,0.0
2012-07-23,4.4,4.54,4.65,4.38,637314.0,288844384.0,601608,2.25,0.1
2012-07-24,4.49,4.56,4.57,4.41,674654.0,303582944.0,601608,0.44,0.02
2012-07-25,4.51,4.48,4.65,4.45,556012.0,252612768.0,601608,-1.75,-0.08
2012-07-26,4.45,4.66,4.88,4.43,1542617.0,726129792.0,601608,4.02,0.18
2012-07-27,4.64,4.63,4.77,4.57,859684.0,400696320.0,601608,-0.64,-0.03
2012-07-30,4.64,4.73,4.84,4.59,885119.0,418752544.0,601608,2.16,0.1
2012-07-31,4.7,4.26,4.71,4.26,1258639.0,558856256.0,601608,-9.94,-0.47
2012-08-01,4.19,4.27,4.33,4.12,701851.0,298274368.0,601608,0.23,0.01
2012-08-02,4.22,4.24,4.3,4.16,431995.0,182603200.0,601608,-0.7,-0.03
2012-08-03,4.24,4.31,4.33,4.22,513623.0,219884864.0,601608,1.65,0.07
2012-08-06,4.27,4.33,4.35,4.24,586630.0,252236640.0,601608,0.46,0.02
2012-08-07,4.33,4.33,4.37,4.3,461708.0,199913328.0,601608,0.0,0.0
2012-08-08,4.32,4.38,4.46,4.29,648073.0,283809632.0,601608,1.15,0.05
2012-08-09,4.35,4.43,4.45,4.32,610711.0,267867424.0,601608,1.14,0.05
2012-08-10,4.4,4.42,4.55,4.4,592678.0,264316992.0,601608,-0.23,-0.01
2012-08-13,4.39,4.25,4.41,4.22,450747.0,194414624.0,601608,-3.85,-0.17
2012-08-14,4.22,4.26,4.27,4.16,363904.0,153433312.0,601608,0.24,0.01
2012-08-15,4.23,4.15,4.26,4.15,328335.0,137802576.0,601608,-2.58,-0.11
2012-08-16,4.17,4.17,4.19,4.15,173931.0,72476160.0,601608,0.48,0.02
2012-08-17,4.17,4.13,4.18,4.09,283321.0,116698544.0,601608,-0.96,-0.04
