date,open,close,high,low,vol,amount,code,pchange,change
2020-08-19,30.79,30.79,30.79,30.79,726.0,2236647.0,603931,,
2020-08-20,33.87,33.87,33.87,33.87,244.0,829273.0,603931,10.0,3.08
2020-08-21,37.26,37.26,37.26,37.26,351.0,1309316.0,603931,10.01,3.39
2020-08-24,40.99,40.99,40.99,40.99,921.0,3777065.0,603931,10.01,3.73
2020-08-25,45.09,45.09,45.09,45.09,1127.0,5084348.0,603931,10.0,4.1
2020-08-26,49.6,49.6,49.6,49.6,1374.0,6817619.0,603931,10.0,4.51
2020-08-27,54.56,54.56,54.56,54.56,1634.0,8918323.0,603931,10.0,4.96
2020-08-28,60.02,60.02,60.02,60.02,2207.0,13251456.0,603931,10.01,5.46
2020-08-31,66.02,66.02,66.02,66.02,38868.0,256611216.0,603931,10.0,6.0
2020-09-01,68.0,70.56,72.55,68.0,170113.0,1183518464.0,603931,6.88,4.54
2020-09-02,67.0,63.5,67.0,63.5,54812.0,355861504.0,603931,-10.01,-7.06
2020-09-03,59.35,58.66,62.07,58.23,114341.0,681947136.0,603931,-7.62,-4.84
2020-09-04,57.08,58.75,61.0,57.08,69369.0,412386976.0,603931,0.15,0.09
2020-09-07,58.76,54.2,59.88,54.2,78270.0,450849088.0,603931,-7.74,-4.55
2020-09-08,53.1,51.16,54.19,50.63,58480.0,302758464.0,603931,-5.61,-3.04
2020-09-09,49.59,47.05,50.43,47.0,53467.0,259243392.0,603931,-8.03,-4.11
2020-09-10,47.95,46.35,48.3,46.3,32022.0,151467104.0,603931,-1.49,-0.7
2020-09-11,46.0,48.36,48.76,45.4,38852.0,186233888.0,603931,4.34,2.01
2020-09-14,48.06,48.59,49.57,47.81,36084.0,175962240.0,603931,0.48,0.23
2020-09-15,48.9,49.63,50.8,46.64,38569.0,188973296.0,603931,2.14,1.04
2020-09-16,49.16,50.1,50.58,48.55,33366.0,165950720.0,603931,0.95,0.47
2020-09-17,49.1,50.86,52.88,49.05,51428.0,264666464.0,603931,1.52,0.76
2020-09-18,50.1,50.3,51.68,49.6,34078.0,172510976.0,603931,-1.1,-0.56
2020-09-21,50.2,48.5,51.21,48.31,28971.0,144360720.0,603931,-3.58,-1.8
2020-09-22,48.22,47.32,48.5,47.28,23791.0,113567280.0,603931,-2.43,-1.18
2020-09-23,47.42,52.05,52.05,47.42,42783.0,218692048.0,603931,10.0,4.73
2020-09-24,53.66,51.5,55.39,51.41,93541.0,503275136.0,603931,-1.06,-0.55
2020-09-25,52.0,51.21,53.48,50.64,59079.0,307788000.0,603931,-0.56,-0.29
2020-09-28,50.92,49.92,53.36,49.5,41720.0,214595424.0,603931,-2.52,-1.29
2020-09-29,50.76,50.01,51.44,49.0,34744.0,174313312.0,603931,0.18,0.09
2020-09-30,49.68,48.1,50.01,47.41,37472.0,181793872.0,603931,-3.82,-1.91
2020-10-09,49.78,51.21,51.45,48.99,44068.0,222251504.0,603931,6.47,3.11
2020-10-12,50.63,52.95,53.36,50.55,41700.0,217466544.0,603931,3.4,1.74
2020-10-13,52.7,52.35,52.93,51.63,23815.0,124421600.0,603931,-1.13,-0.6
2020-10-14,51.98,51.0,53.44,50.91,34598.0,179740240.0,603931,-2.58,-1.35
2020-10-15,50.7,49.71,51.69,49.58,24452.0,123422944.0,603931,-2.53,-1.29
2020-10-16,50.0,49.3,50.45,48.91,19500.0,96728768.0,603931,-0.82,-0.41
2020-10-19,49.6,48.21,49.93,47.89,19202.0,93722560.0,603931,-2.21,-1.09
2020-10-20,48.08,49.01,49.01,47.43,18610.0,89832760.0,603931,1.66,0.8
2020-10-21,49.0,47.29,49.1,46.99,22665.0,108338312.0,603931,-3.51,-1.72
2020-10-22,47.0,47.42,47.89,46.72,14692.0,69608560.0,603931,0.27,0.13
2020-10-23,47.42,45.19,47.55,45.05,26906.0,123954544.0,603931,-4.7,-2.23
2020-10-26,44.8,43.98,44.83,43.5,15986.0,70397592.0,603931,-2.68,-1.21
2020-10-27,43.99,44.62,44.78,43.88,11646.0,51560632.0,603931,1.46,0.64
2020-10-28,44.88,44.76,45.3,44.1,15463.0,69219016.0,603931,0.31,0.14
2020-10-29,43.8,43.83,44.44,43.59,14730.0,64821684.0,603931,-2.08,-0.93
2020-10-30,43.75,45.25,47.21,43.75,33328.0,151625248.0,603931,3.24,1.42
2020-11-02,45.5,45.26,46.38,44.31,24888.0,112379024.0,603931,0.02,0.01
2020-11-03,45.0,46.43,47.61,44.92,28107.0,130797168.0,603931,2.59,1.17
2020-11-04,46.48,46.05,46.98,45.85,17620.0,81615616.0,603931,-0.82,-0.38
2020-11-05,46.64,46.41,46.79,45.58,18146.0,83686352.0,603931,0.78,0.36
2020-11-06,46.8,49.85,51.05,45.64,64762.0,318311968.0,603931,7.41,3.44
2020-11-09,49.78,53.6,54.69,49.44,81399.0,424667520.0,603931,7.52,3.75
2020-11-10,52.0,51.8,52.6,51.09,49891.0,259160768.0,603931,-3.36,-1.8
2020-11-11,51.21,49.12,51.78,48.65,49561.0,246684880.0,603931,-5.17,-2.68
2020-11-12,49.88,49.38,49.98,48.22,25401.0,124482424.0,603931,0.53,0.26
2020-11-13,48.94,49.6,50.5,48.52,26514.0,131385856.0,603931,0.45,0.22
2020-11-16,49.4,49.91,49.96,48.2,25283.0,124747008.0,603931,0.62,0.31
2020-11-17,49.71,50.46,50.48,48.34,27808.0,137114416.0,603931,1.1,0.55
2020-11-18,50.4,49.66,50.46,49.12,20850.0,103983736.0,603931,-1.59,-0.8
2020-11-19,49.05,50.56,50.56,48.65,28909.0,144603248.0,603931,1.81,0.9
2020-11-20,50.15,49.7,50.79,49.28,21407.0,106753848.0,603931,-1.7,-0.86
2020-11-23,49.1,49.13,49.7,48.7,18381.0,90315296.0,603931,-1.15,-0.57
2020-11-24,49.1,51.16,51.19,48.86,36103.0,181785248.0,603931,4.13,2.03
2020-11-25,50.9,50.37,51.31,50.2,26184.0,132721400.0,603931,-1.54,-0.79
2020-11-26,50.1,49.54,50.27,49.2,17347.0,86269272.0,603931,-1.65,-0.83
2020-11-27,49.04,46.78,49.27,46.24,35345.0,167978432.0,603931,-5.57,-2.76
2020-11-30,46.38,46.61,47.23,45.6,15494.0,72088792.0,603931,-0.36,-0.17
2020-12-01,46.89,46.81,47.2,46.55,12474.0,58515528.0,603931,0.43,0.2
2020-12-02,46.88,50.25,51.2,46.51,37175.0,181763136.0,603931,7.35,3.44
2020-12-03,50.98,50.45,52.31,49.35,36197.0,183560576.0,603931,0.4,0.2
2020-12-04,49.84,50.05,51.12,49.4,26173.0,132221944.0,603931,-0.79,-0.4
2020-12-07,50.24,50.0,50.99,49.27,22136.0,110812224.0,603931,-0.1,-0.05
2020-12-08,49.8,49.44,50.25,49.16,13992.0,69443376.0,603931,-1.12,-0.56
2020-12-09,49.2,47.29,49.59,47.29,19703.0,95097192.0,603931,-4.35,-2.15
2020-12-10,47.1,46.94,47.57,46.55,11562.0,54494600.0,603931,-0.74,-0.35
2020-12-11,46.82,45.15,46.98,44.52,19819.0,90142216.0,603931,-3.81,-1.79
2020-12-14,45.23,45.59,45.88,44.9,12008.0,54521120.0,603931,0.97,0.44
2020-12-15,45.24,45.65,45.83,44.94,11626.0,52705248.0,603931,0.13,0.06
2020-12-16,45.59,44.23,45.71,44.09,12096.0,54191012.0,603931,-3.11,-1.42
2020-12-17,44.0,44.83,45.03,43.5,11750.0,52091376.0,603931,1.36,0.6
2020-12-18,45.33,44.95,46.2,44.8,13274.0,60192772.0,603931,0.27,0.12
2020-12-21,44.3,45.87,46.52,44.3,15989.0,73138928.0,603931,2.05,0.92
2020-12-22,45.3,43.28,45.46,43.1,20548.0,91154848.0,603931,-5.65,-2.59
2020-12-23,43.13,43.65,44.31,41.9,19313.0,83016192.0,603931,0.85,0.37
2020-12-24,43.11,42.05,43.45,41.96,13086.0,55571788.0,603931,-3.67,-1.6
2020-12-25,41.72,41.0,42.19,41.0,12763.0,53008640.0,603931,-2.5,-1.05
2020-12-28,41.0,38.88,41.0,38.7,18657.0,73528752.0,603931,-5.17,-2.12
2020-12-29,38.85,39.22,39.92,38.51,11538.0,45377672.0,603931,0.87,0.34
2020-12-30,39.0,39.8,39.91,38.4,12661.0,49585992.0,603931,1.48,0.58
2020-12-31,39.74,40.76,41.75,39.55,14848.0,60509808.0,603931,2.41,0.96
2021-01-04,40.93,40.86,41.73,40.51,14627.0,60013552.0,603931,0.25,0.1
2021-01-05,40.6,41.32,41.55,40.2,15109.0,61883248.0,603931,1.13,0.46
2021-01-06,41.35,39.79,41.72,39.58,13816.0,55681916.0,603931,-3.7,-1.53
2021-01-07,39.11,38.05,39.87,37.85,14960.0,57867804.0,603931,-4.37,-1.74
2021-01-08,38.12,38.53,39.39,37.0,12656.0,48415880.0,603931,1.26,0.48
2021-01-11,38.4,38.5,39.47,38.1,12516.0,48378664.0,603931,-0.08,-0.03
2021-01-12,38.4,37.85,38.75,37.5,12040.0,45739868.0,603931,-1.69,-0.65
2021-01-13,37.5,36.26,37.91,36.11,14982.0,55022624.0,603931,-4.2,-1.59
2021-01-14,35.9,37.6,38.4,35.7,18332.0,68546688.0,603931,3.7,1.34
2021-01-15,37.49,38.41,38.98,37.2,16256.0,62198912.0,603931,2.15,0.81
2021-01-18,38.3,39.45,39.72,37.82,15626.0,61103280.0,603931,2.71,1.04
2021-01-19,39.46,38.7,39.69,38.53,10863.0,42411944.0,603931,-1.9,-0.75
2021-01-20,38.88,39.07,39.48,38.43,7758.0,30195320.0,603931,0.96,0.37
2021-01-21,38.89,38.62,39.24,38.31,10221.0,39671112.0,603931,-1.15,-0.45
2021-01-22,38.61,37.58,38.85,37.45,9130.0,34548176.0,603931,-2.69,-1.04
2021-01-25,37.25,37.22,37.96,36.6,7274.0,27069284.0,603931,-0.96,-0.36
2021-01-26,37.23,37.66,38.58,37.06,9980.0,37891176.0,603931,1.18,0.44
2021-01-27,37.6,36.61,37.6,36.6,9002.0,33307782.0,603931,-2.79,-1.05
2021-01-28,36.32,36.15,37.2,36.01,7617.0,27814562.0,603931,-1.26,-0.46
2021-01-29,36.17,35.34,36.63,34.9,9334.0,33167894.0,603931,-2.24,-0.81
2021-02-01,34.95,36.49,36.49,34.65,8557.0,30797156.0,603931,3.25,1.15
2021-02-02,36.49,36.15,36.91,35.88,6358.0,23115074.0,603931,-0.93,-0.34
2021-02-03,35.95,35.12,35.95,35.01,6969.0,24627632.0,603931,-2.85,-1.03
2021-02-04,35.39,34.04,35.39,33.25,9018.0,30725278.0,603931,-3.08,-1.08
2021-02-05,34.1,33.33,34.61,33.27,7354.0,24986284.0,603931,-2.09,-0.71
2021-02-08,34.56,36.66,36.66,33.89,7610.0,27183568.0,603931,9.99,3.33
2021-02-09,38.39,40.33,40.33,38.39,29572.0,117263296.0,603931,10.01,3.67
2021-02-10,41.0,38.33,42.38,38.01,39925.0,158903776.0,603931,-4.96,-2.0
2021-02-18,38.6,39.76,42.16,38.6,34971.0,139379776.0,603931,3.73,1.43
