date,open,close,high,low,vol,amount,code,pchange,change
2021-01-19,1.68,2.02,2.02,1.68,59024.0,11893600.0,003035,,
2021-01-20,2.22,2.22,2.22,2.22,12626.0,2803154.0,003035,9.9,0.2
2021-01-21,2.44,2.44,2.44,2.44,9947.0,2427290.0,003035,9.91,0.22
2021-01-22,2.68,2.68,2.68,2.68,29364.0,7869747.5,003035,9.84,0.24
2021-01-25,2.95,2.95,2.95,2.95,16252.0,4794629.0,003035,10.07,0.27
2021-01-26,3.25,3.25,3.25,3.25,12972.0,4215955.0,003035,10.17,0.3
2021-01-27,3.58,3.58,3.58,3.58,14084.0,5042308.5,003035,10.15,0.33
2021-01-28,3.94,3.94,3.94,3.94,15952.0,6285438.5,003035,10.06,0.36
2021-01-29,4.33,4.33,4.33,4.33,48102.0,20828326.0,003035,9.9,0.39
2021-02-01,4.76,4.76,4.76,4.76,151809.0,72261352.0,003035,9.93,0.43
2021-02-02,5.24,5.24,5.24,5.24,106501.0,55806896.0,003035,10.08,0.48
2021-02-03,5.76,5.76,5.76,5.76,50790.0,29255402.0,003035,9.92,0.52
2021-02-04,6.34,6.34,6.34,6.34,712583.0,451777664.0,003035,10.07,0.58
2021-02-05,6.7,6.97,6.97,6.62,1580349.0,1075879296.0,003035,9.94,0.63
2021-02-08,7.65,7.4,7.67,6.93,4439730.0,3248418560.0,003035,6.17,0.43
2021-02-09,7.51,8.14,8.14,7.21,3287929.0,2543843584.0,003035,10.0,0.74
2021-02-10,8.01,7.33,8.55,7.33,3836310.0,2969714176.0,003035,-9.95,-0.81
2021-02-18,7.34,7.18,7.67,6.98,2955777.0,2162616576.0,003035,-2.05,-0.15
2021-02-19,7.02,6.7,7.15,6.47,2477017.0,1657575040.0,003035,-6.69,-0.48
2021-02-22,6.68,6.79,7.1,6.49,2232450.0,1526922624.0,003035,1.34,0.09
2021-02-23,6.6,6.18,6.6,6.18,1947653.0,1226116224.0,003035,-8.98,-0.61
2021-02-24,6.09,5.81,6.24,5.76,1684696.0,1004865536.0,003035,-5.99,-0.37
2021-02-25,5.9,6.1,6.1,5.7,1482729.0,876263296.0,003035,4.99,0.29
2021-02-26,5.9,6.49,6.71,5.87,2281824.0,1451820416.0,003035,6.39,0.39
2021-03-01,6.33,6.85,7.1,6.22,2432561.0,1627639168.0,003035,5.55,0.36
2021-03-02,7.02,7.54,7.54,6.98,2690605.0,1971888128.0,003035,10.07,0.69
2021-03-03,7.48,7.74,8.15,7.1,3189819.0,2418686464.0,003035,2.65,0.2
2021-03-04,7.55,7.61,8.12,7.32,2570091.0,1980171392.0,003035,-1.68,-0.13
2021-03-05,7.33,6.94,7.58,6.9,2250388.0,1618762624.0,003035,-8.8,-0.67
2021-03-08,7.19,7.63,7.63,7.13,1214286.0,909736512.0,003035,9.94,0.69
2021-03-09,7.8,7.67,8.3,7.44,3333209.0,2639544576.0,003035,0.52,0.04
2021-03-10,6.95,7.3,7.87,6.95,2329977.0,1702900608.0,003035,-4.82,-0.37
2021-03-11,7.47,7.9,7.98,7.13,2607816.0,1979401728.0,003035,8.22,0.6
2021-03-12,7.81,8.69,8.69,7.72,1919365.0,1589673216.0,003035,10.0,0.79
2021-03-15,9.01,8.55,9.56,8.28,3638140.0,3284149504.0,003035,-1.61,-0.14
2021-03-16,8.32,9.41,9.41,8.32,3077729.0,2820937728.0,003035,10.06,0.86
2021-03-17,10.0,9.85,10.31,9.41,3707806.0,3660010240.0,003035,4.68,0.44
2021-03-18,9.61,10.84,10.84,9.61,3185729.0,3346335488.0,003035,10.05,0.99
2021-03-19,10.71,11.92,11.92,10.6,2081873.0,2387414272.0,003035,9.96,1.08
2021-03-22,12.7,13.11,13.11,12.26,1260989.0,1624807936.0,003035,9.98,1.19
2021-03-23,13.99,14.42,14.42,13.51,3683678.0,5208352256.0,003035,9.99,1.31
