date,open,close,high,low,vol,amount,code,pchange,change
2021-01-04,18.32,21.99,21.99,18.32,1778.0,3902460.5,003031,,
2021-01-05,24.19,24.19,24.19,24.19,230.0,557216.625,003031,10.0,2.2
2021-01-06,26.61,26.61,26.61,26.61,840.0,2237368.75,003031,10.0,2.42
2021-01-07,29.27,29.27,29.27,29.27,494.0,1448016.125,003031,10.0,2.66
2021-01-08,32.2,32.2,32.2,32.2,1102.0,3548697.5,003031,10.01,2.93
2021-01-11,35.42,35.42,35.42,35.42,6177.0,21881626.0,003031,10.0,3.22
2021-01-12,38.96,38.96,38.96,38.96,2475.0,9642912.0,003031,9.99,3.54
2021-01-13,42.86,42.86,42.86,42.86,1227.0,5261365.0,003031,10.01,3.9
2021-01-14,47.15,47.15,47.15,47.15,798.0,3765351.75,003031,10.01,4.29
2021-01-15,51.87,51.87,51.87,51.87,1033.0,5360609.0,003031,10.01,4.72
2021-01-18,57.06,57.06,57.06,57.06,1558.0,8894627.0,003031,10.01,5.19
2021-01-19,62.77,62.77,62.77,62.77,4026.0,25274340.0,003031,10.01,5.71
2021-01-20,69.05,69.05,69.05,69.05,2875.0,19857676.0,003031,10.0,6.28
2021-01-21,75.96,75.96,75.96,75.96,3818.0,29005022.0,003031,10.01,6.91
2021-01-22,83.56,83.56,83.56,83.56,28831.0,240916272.0,003031,10.01,7.6
2021-01-25,85.56,87.5,91.88,83.14,189985.0,1672504576.0,003031,4.72,3.94
2021-01-26,90.78,89.09,91.5,85.0,107645.0,954299264.0,003031,1.82,1.59
2021-01-27,84.68,80.18,85.0,80.18,33707.0,273576608.0,003031,-10.0,-8.91
2021-01-28,72.16,72.16,72.16,72.16,9887.0,71344592.0,003031,-10.0,-8.02
2021-01-29,65.64,66.0,71.99,64.94,109348.0,729344448.0,003031,-8.54,-6.16
2021-02-01,63.0,67.6,69.49,62.5,84413.0,556324224.0,003031,2.42,1.6
2021-02-02,66.02,61.38,67.59,60.84,84439.0,538334592.0,003031,-9.2,-6.22
2021-02-03,62.8,62.45,66.3,62.01,73205.0,467526752.0,003031,1.74,1.07
2021-02-04,59.8,61.25,61.59,56.51,74069.0,436918912.0,003031,-1.92,-1.2
2021-02-05,63.12,60.49,65.6,60.21,69590.0,438909632.0,003031,-1.24,-0.76
2021-02-08,58.47,61.86,61.86,56.8,52998.0,313604736.0,003031,2.26,1.37
2021-02-09,60.51,57.88,61.29,57.84,53576.0,316484160.0,003031,-6.43,-3.98
2021-02-10,56.22,52.1,56.49,52.09,67214.0,362366528.0,003031,-9.99,-5.78
2021-02-18,52.21,53.1,54.5,51.51,42112.0,224493520.0,003031,1.92,1.0
2021-02-19,52.53,55.01,55.25,52.03,42805.0,231496080.0,003031,3.6,1.91
2021-02-22,54.0,56.05,57.86,53.91,45852.0,257562304.0,003031,1.89,1.04
2021-02-23,56.04,54.31,56.98,53.5,34584.0,188100320.0,003031,-3.1,-1.74
2021-02-24,53.99,54.8,56.9,53.72,31890.0,176622784.0,003031,0.9,0.49
2021-02-25,55.0,52.67,55.78,52.5,27541.0,147518032.0,003031,-3.89,-2.13
2021-02-26,51.02,50.62,52.09,50.0,23265.0,118885976.0,003031,-3.89,-2.05
2021-03-01,51.0,52.53,52.69,50.92,17649.0,91990144.0,003031,3.77,1.91
2021-03-02,52.62,55.2,55.65,51.71,30709.0,164387008.0,003031,5.08,2.67
2021-03-03,54.3,54.8,56.45,54.22,28195.0,155721088.0,003031,-0.72,-0.4
2021-03-04,54.6,55.55,56.98,53.8,36324.0,202401904.0,003031,1.37,0.75
2021-03-05,54.64,58.6,59.5,52.52,36869.0,206177808.0,003031,5.49,3.05
2021-03-08,59.0,61.99,64.39,58.0,56998.0,351428096.0,003031,5.78,3.39
2021-03-09,60.02,56.9,63.63,56.5,51972.0,312711424.0,003031,-8.21,-5.09
2021-03-10,56.86,53.92,57.9,53.13,35314.0,192802752.0,003031,-5.24,-2.98
2021-03-11,53.53,54.37,55.58,52.66,25296.0,136943936.0,003031,0.83,0.45
2021-03-12,54.99,51.75,54.99,51.38,29583.0,155284320.0,003031,-4.82,-2.62
2021-03-15,51.0,52.05,52.79,50.18,22632.0,116930560.0,003031,0.58,0.3
2021-03-16,52.05,51.18,52.85,50.45,18952.0,97216352.0,003031,-1.67,-0.87
2021-03-17,51.24,54.56,55.96,51.19,31932.0,173385344.0,003031,6.6,3.38
2021-03-18,54.3,54.08,55.55,53.57,24849.0,134994496.0,003031,-0.88,-0.48
2021-03-19,53.16,57.4,58.9,52.62,44145.0,248424368.0,003031,6.14,3.32
2021-03-22,56.98,57.96,58.39,56.41,35340.0,202802800.0,003031,0.98,0.56
2021-03-23,57.24,58.4,61.2,56.83,43693.0,258310960.0,003031,0.76,0.44
2021-03-24,57.01,55.6,57.2,55.21,30218.0,169235040.0,003031,-4.79,-2.8
2021-03-25,53.93,61.16,61.16,53.93,45336.0,271696160.0,003031,10.0,5.56
2021-03-26,62.0,61.53,63.8,59.67,66254.0,408630368.0,003031,0.6,0.37
2021-03-29,61.16,62.92,63.02,60.35,44978.0,278511392.0,003031,2.26,1.39
2021-03-30,62.1,60.0,62.47,58.9,40694.0,246798416.0,003031,-4.64,-2.92
2021-03-31,59.59,59.12,60.77,57.79,32125.0,189721296.0,003031,-1.47,-0.88
2021-04-01,59.2,65.03,65.03,59.2,39909.0,253757872.0,003031,10.0,5.91
2021-04-02,68.0,67.0,71.3,65.68,83291.0,569048384.0,003031,3.03,1.97
2021-04-06,67.01,67.0,70.49,65.69,57535.0,390243008.0,003031,0.0,0.0
2021-04-07,65.65,69.15,72.0,65.21,62427.0,427149664.0,003031,3.21,2.15
2021-04-08,67.9,68.65,69.41,67.27,42928.0,293038688.0,003031,-0.72,-0.5
2021-04-09,68.0,67.63,69.04,65.38,31178.0,210336160.0,003031,-1.49,-1.02
2021-04-12,68.4,68.29,69.58,65.82,31359.0,211895568.0,003031,0.98,0.66
2021-04-13,68.38,63.8,69.0,63.0,30967.0,205607088.0,003031,-6.57,-4.49
2021-04-14,63.5,64.12,64.5,62.52,23799.0,151110928.0,003031,0.5,0.32
2021-04-15,64.4,63.51,65.6,63.01,21185.0,136494016.0,003031,-0.95,-0.61
