date,open,close,high,low,vol,amount,code,pchange,change
2017-03-14,13.69,13.69,13.69,13.69,512.0,84878.0,603960,,
2017-03-15,15.06,15.06,15.06,15.06,20.0,30120.0,603960,10.01,1.37
2017-03-16,16.57,16.57,16.57,16.57,4098.0,4971.0,603960,10.03,1.51
2017-03-17,18.23,18.23,18.23,18.23,17.0,30991.0,603960,10.02,1.66
2017-03-20,20.05,20.05,20.05,20.05,119.0,238595.0,603960,9.98,1.82
2017-03-21,22.06,22.06,22.06,22.06,320.0,110300.0,603960,10.02,2.01
2017-03-22,24.27,24.27,24.27,24.27,192.0,101934.0,603960,10.02,2.21
2017-03-23,26.7,26.7,26.7,26.7,512.0,165540.0,603960,10.01,2.43
2017-03-24,29.37,29.37,29.37,29.37,238.0,700533.0,603960,10.0,2.67
2017-03-27,32.31,32.31,32.31,32.31,173.0,558963.0,603960,10.01,2.94
2017-03-28,35.54,35.54,35.54,35.54,144.0,511776.0,603960,10.0,3.23
2017-03-29,39.09,39.09,39.09,39.09,291.0,1137519.0,603960,9.99,3.55
2017-03-30,43.0,43.0,43.0,43.0,1444.0,6209200.0,603960,10.0,3.91
2017-03-31,47.3,47.3,47.3,47.3,1308.0,6188827.0,603960,10.0,4.3
2017-04-05,50.0,50.64,51.94,48.34,111848.0,561004416.0,603960,7.06,3.34
2017-04-06,50.66,54.62,55.7,50.66,102302.0,550788224.0,603960,7.86,3.98
2017-04-07,53.13,53.47,56.69,52.15,75551.0,405405664.0,603960,-2.11,-1.15
2017-04-10,52.41,48.12,52.49,48.12,61051.0,305780288.0,603960,-10.01,-5.35
2017-04-11,46.55,49.8,49.85,45.7,46036.0,220558208.0,603960,3.49,1.68
2017-04-12,49.0,49.94,50.88,48.01,39943.0,198184608.0,603960,0.28,0.14
2017-04-13,49.1,48.95,52.15,48.58,41736.0,211351744.0,603960,-1.98,-0.99
2017-04-14,48.1,46.32,48.1,46.21,29059.0,137337664.0,603960,-5.37,-2.63
2017-04-17,42.39,41.69,43.7,41.69,32038.0,136319840.0,603960,-10.0,-4.63
2017-04-18,41.99,41.69,42.55,41.54,17317.0,72845768.0,603960,0.0,0.0
2017-04-19,41.19,44.89,45.0,41.19,29408.0,126963600.0,603960,7.68,3.2
2017-04-20,44.86,44.05,44.99,42.57,25323.0,111162568.0,603960,-1.87,-0.84
2017-04-21,43.81,44.69,45.7,43.6,22957.0,102810120.0,603960,1.45,0.64
2017-04-24,44.31,46.56,47.2,42.02,29527.0,132746264.0,603960,4.18,1.87
2017-04-25,46.0,46.63,47.68,45.86,26752.0,125454400.0,603960,0.15,0.07
2017-04-26,45.9,47.28,47.8,45.8,20664.0,97061136.0,603960,1.39,0.65
2017-04-27,47.5,48.41,49.5,45.6,31028.0,148329696.0,603960,2.39,1.13
2017-04-28,48.1,47.52,48.79,47.5,19600.0,94226424.0,603960,-1.84,-0.89
2017-05-02,46.9,46.03,47.19,45.8,17393.0,80679576.0,603960,-3.14,-1.49
2017-05-03,45.92,46.19,46.76,44.5,19524.0,89162544.0,603960,0.35,0.16
2017-05-04,45.8,44.67,46.18,44.6,14052.0,63782624.0,603960,-3.29,-1.52
2017-05-05,44.11,44.86,45.83,43.82,16626.0,74822248.0,603960,0.43,0.19
2017-05-08,44.47,46.97,48.46,44.41,30068.0,140597920.0,603960,4.7,2.11
2017-05-09,46.5,47.97,48.66,46.5,27165.0,129439568.0,603960,2.13,1.0
2017-05-10,47.9,44.55,47.9,44.2,24340.0,114068048.0,603960,-7.13,-3.42
2017-05-11,44.8,47.81,49.0,44.8,29548.0,138241008.0,603960,7.32,3.26
2017-05-12,47.0,50.45,50.49,46.51,50461.0,248362896.0,603960,5.52,2.64
2017-05-15,51.0,49.74,51.0,48.59,29790.0,147837904.0,603960,-1.41,-0.71
2017-05-16,49.43,51.17,51.25,48.31,29974.0,149489328.0,603960,2.87,1.43
2017-05-17,50.9,48.8,51.33,48.76,30600.0,152836928.0,603960,-4.63,-2.37
2017-05-18,47.81,47.02,48.79,46.88,24551.0,117360960.0,603960,-3.65,-1.78
2017-05-19,46.79,45.69,47.75,45.58,18704.0,87059080.0,603960,-2.83,-1.33
2017-05-22,45.55,42.4,46.39,42.08,25695.0,113794792.0,603960,-7.2,-3.29
2017-05-23,42.11,41.39,43.5,40.48,18501.0,77718920.0,603960,-2.38,-1.01
2017-05-24,41.16,42.09,42.15,40.96,13026.0,54259672.0,603960,1.69,0.7
2017-05-25,42.09,41.87,42.2,40.08,14530.0,59951760.0,603960,-0.52,-0.22
2017-05-26,41.9,42.58,42.97,41.33,10703.0,45210212.0,603960,1.7,0.71
2017-05-31,44.29,41.88,44.7,41.6,15303.0,66663560.0,603960,-1.64,-0.7
2017-06-01,41.41,39.74,42.17,39.09,17446.0,70594536.0,603960,-5.11,-2.14
2017-06-02,39.38,39.89,40.78,38.2,12981.0,51283488.0,603960,0.38,0.15
2017-06-05,40.5,39.77,40.9,39.52,11806.0,47463720.0,603960,-0.3,-0.12
2017-06-06,39.5,38.61,39.5,38.01,15603.0,60466132.0,603960,-2.92,-1.16
2017-06-07,38.58,40.98,41.1,38.55,19531.0,78415424.0,603960,6.14,2.37
2017-06-08,40.95,41.08,41.96,40.5,15800.0,65123408.0,603960,0.24,0.1
2017-06-09,40.98,41.05,41.24,40.46,10895.0,44510032.0,603960,-0.07,-0.03
2017-06-12,40.51,38.91,40.51,38.86,14171.0,55791228.0,603960,-5.21,-2.14
2017-06-13,38.7,40.08,40.55,38.69,11173.0,44556252.0,603960,3.01,1.17
2017-06-14,40.1,39.57,40.18,39.21,8464.0,33587908.0,603960,-1.27,-0.51
2017-06-15,39.48,40.47,41.04,39.33,11884.0,48135624.0,603960,2.27,0.9
2017-06-16,40.68,40.02,40.98,39.91,9332.0,37665520.0,603960,-1.11,-0.45
2017-06-19,39.95,39.86,40.16,39.43,8746.0,34805152.0,603960,-0.4,-0.16
2017-06-20,40.14,39.99,40.63,39.86,9390.0,37833820.0,603960,0.33,0.13
2017-06-21,40.15,40.49,40.6,39.61,8971.0,36000416.0,603960,1.25,0.5
2017-06-22,40.5,40.59,41.89,40.38,21795.0,89645440.0,603960,0.25,0.1
2017-06-23,40.1,40.26,40.36,39.03,13353.0,52975256.0,603960,-0.81,-0.33
2017-06-26,39.91,41.66,42.1,39.67,20812.0,85685400.0,603960,3.48,1.4
2017-06-27,41.67,41.86,42.65,41.47,14181.0,59637544.0,603960,0.48,0.2
2017-06-28,41.69,41.39,42.07,40.71,10435.0,43082668.0,603960,-1.12,-0.47
2017-06-29,41.39,42.75,43.49,41.39,16584.0,71037280.0,603960,3.29,1.36
