date,open,close,high,low,vol,amount,code,pchange,change
2015-06-29,19.2,23.04,23.04,19.2,520.0,1193856.0,603589,,
2015-06-30,25.34,25.34,25.34,25.34,418.0,1059212.0,603589,9.98,2.3
2015-07-01,27.87,27.87,27.87,27.87,264.0,737161.5,603589,9.98,2.53
2015-07-02,30.66,30.66,30.66,30.66,2362.0,7244896.5,603589,10.01,2.79
2015-07-03,33.73,33.73,33.73,28.59,315841.0,1014166976.0,603589,10.01,3.07
2015-07-06,37.1,30.42,37.1,30.36,287952.0,988748416.0,603589,-9.81,-3.31
2015-07-07,27.38,27.38,28.0,27.38,60864.0,167012944.0,603589,-9.99,-3.04
2015-07-08,24.64,24.64,24.64,24.64,6891.0,16979424.0,603589,-10.01,-2.74
2015-07-09,22.18,27.1,27.1,22.18,225917.0,563209408.0,603589,9.98,2.46
2015-07-10,29.81,29.81,29.81,28.2,78862.0,234001696.0,603589,10.0,2.71
2015-07-13,32.79,32.79,32.79,31.34,86260.0,282497408.0,603589,10.0,2.98
2015-07-14,35.0,36.07,36.07,33.81,159442.0,569523776.0,603589,10.0,3.28
2015-07-15,37.18,32.46,38.69,32.46,183653.0,637377792.0,603589,-10.01,-3.61
2015-07-16,29.21,31.74,34.5,29.21,184788.0,584694784.0,603589,-2.22,-0.72
2015-07-17,31.4,33.97,34.72,31.2,164338.0,539936320.0,603589,7.03,2.23
2015-07-20,33.4,32.46,34.32,31.8,147335.0,488867296.0,603589,-4.45,-1.51
2015-07-21,31.43,32.82,33.94,30.7,127712.0,411581216.0,603589,1.11,0.36
2015-07-22,32.5,32.27,33.6,31.5,100658.0,327755168.0,603589,-1.68,-0.55
2015-07-23,32.11,35.5,35.5,31.8,129543.0,441658304.0,603589,10.01,3.23
2015-07-24,37.0,37.57,38.91,36.18,226383.0,851571520.0,603589,5.83,2.07
2015-07-27,36.99,36.17,41.18,36.0,224236.0,880479552.0,603589,-3.73,-1.4
2015-07-28,33.9,39.79,39.79,33.57,243725.0,916246656.0,603589,10.01,3.62
2015-07-29,41.4,43.77,43.77,39.86,219043.0,916273152.0,603589,10.0,3.98
2015-07-30,45.1,48.12,48.15,43.88,262731.0,1236261632.0,603589,9.94,4.35
2015-07-31,45.47,50.03,52.68,45.31,262827.0,1296963456.0,603589,3.97,1.91
2015-08-03,48.0,45.82,50.0,45.03,220345.0,1044184832.0,603589,-8.41,-4.21
2015-08-04,45.1,46.54,48.0,41.4,226958.0,1007772480.0,603589,1.57,0.72
2015-08-05,45.0,47.71,50.0,44.5,205567.0,975952064.0,603589,2.51,1.17
2015-08-06,45.9,43.92,47.0,43.05,134963.0,606726272.0,603589,-7.94,-3.79
2015-08-07,43.9,43.71,45.4,42.0,116903.0,513226432.0,603589,-0.48,-0.21
2015-08-10,43.77,47.01,48.0,43.0,148623.0,669920768.0,603589,7.55,3.3
2015-08-11,46.5,46.71,48.9,46.0,138029.0,655552576.0,603589,-0.64,-0.3
2015-08-12,45.82,44.03,46.4,43.5,106305.0,477085728.0,603589,-5.74,-2.68
2015-08-13,43.58,44.2,44.88,42.23,85937.0,375205888.0,603589,0.39,0.17
2015-08-14,44.63,45.12,46.28,43.6,105817.0,475029184.0,603589,2.08,0.92
2015-08-17,44.55,43.01,44.82,42.71,79533.0,345405280.0,603589,-4.68,-2.11
2015-08-18,42.8,39.23,44.64,38.78,102470.0,434483712.0,603589,-8.79,-3.78
2015-08-19,37.95,39.88,40.6,35.47,97312.0,373161088.0,603589,1.66,0.65
2015-08-20,38.61,36.85,39.7,36.8,69248.0,266214288.0,603589,-7.6,-3.03
2015-08-21,36.13,33.2,36.5,33.18,87565.0,305288576.0,603589,-9.91,-3.65
2015-08-24,31.8,29.88,32.6,29.88,84004.0,255804464.0,603589,-10.0,-3.32
2015-08-25,28.01,32.81,32.87,28.01,203032.0,647920448.0,603589,9.81,2.93
2015-08-26,32.81,36.09,36.09,32.01,204862.0,716215424.0,603589,10.0,3.28
2015-08-27,36.21,36.76,38.0,33.01,213204.0,758967488.0,603589,1.86,0.67
2015-08-28,35.97,37.82,39.2,34.55,200931.0,737415104.0,603589,2.88,1.06
2015-08-31,36.6,34.05,37.3,34.04,117111.0,421287520.0,603589,-9.97,-3.77
2015-09-01,33.5,30.65,33.5,30.65,102813.0,327265888.0,603589,-9.99,-3.4
2015-09-02,28.93,30.89,33.57,28.36,114408.0,364497376.0,603589,0.78,0.24
2015-09-07,31.62,31.43,32.79,30.8,85851.0,273437120.0,603589,1.75,0.54
2015-09-08,31.45,34.57,34.57,30.86,121077.0,401338272.0,603589,9.99,3.14
2015-09-09,35.25,35.7,36.41,34.52,152567.0,539425664.0,603589,3.27,1.13
2015-09-10,34.6,33.52,35.1,33.5,99960.0,342365856.0,603589,-6.11,-2.18
2015-09-11,33.45,34.01,34.49,33.4,63607.0,216359312.0,603589,1.46,0.49
2015-09-14,34.2,30.61,34.39,30.61,81846.0,261192896.0,603589,-10.0,-3.4
2015-09-15,29.5,31.1,32.43,29.5,77934.0,241545376.0,603589,1.6,0.49
2015-09-16,31.5,34.17,34.21,31.14,106081.0,347106176.0,603589,9.87,3.07
