date,open,close,high,low,vol,amount,code,pchange,change
2015-02-17,28.04,28.04,28.04,28.04,428.0,1201850.5,603939,,
2015-02-25,30.84,30.84,30.84,30.84,216.0,666144.0,603939,9.99,2.8
2015-02-26,33.92,33.92,33.92,33.92,210.0,712320.0,603939,9.99,3.08
2015-02-27,37.31,37.31,37.31,37.31,726.0,2708706.0,603939,9.99,3.39
2015-03-02,41.04,41.04,41.04,41.04,3914.0,16067119.0,603939,10.0,3.73
2015-03-03,45.14,45.14,45.14,40.0,252387.0,1099504128.0,603939,9.99,4.1
2015-03-04,43.21,48.19,49.5,42.46,193863.0,879896192.0,603939,6.76,3.05
2015-03-05,49.78,53.01,53.01,49.0,147355.0,753155648.0,603939,10.0,4.82
2015-03-06,52.0,50.09,52.8,49.66,130553.0,663741568.0,603939,-5.51,-2.92
2015-03-09,49.35,48.24,49.49,46.51,76956.0,370537152.0,603939,-3.69,-1.85
2015-03-10,48.0,49.29,49.47,47.21,68927.0,334315104.0,603939,2.18,1.05
2015-03-11,48.79,46.16,48.8,45.8,79794.0,377379904.0,603939,-6.35,-3.13
2015-03-12,45.96,44.85,46.52,43.29,91172.0,406015936.0,603939,-2.84,-1.31
2015-03-13,44.55,45.34,46.15,44.35,46781.0,212138688.0,603939,1.09,0.49
2015-03-16,46.0,47.15,48.35,45.5,72405.0,341524512.0,603939,3.99,1.81
2015-03-17,46.91,46.31,47.4,45.8,53495.0,247941872.0,603939,-1.78,-0.84
2015-03-18,46.4,46.51,47.19,46.2,59907.0,279155392.0,603939,0.43,0.2
2015-03-19,46.43,47.63,48.0,46.43,55981.0,264883520.0,603939,2.41,1.12
2015-03-20,47.86,48.05,48.39,47.05,54607.0,260739680.0,603939,0.88,0.42
2015-03-23,48.6,51.01,51.65,47.8,66538.0,328323776.0,603939,6.16,2.96
2015-03-24,50.81,49.18,50.81,48.0,55411.0,273686432.0,603939,-3.59,-1.83
2015-03-25,49.21,50.8,51.51,49.11,58989.0,298310464.0,603939,3.29,1.62
2015-03-26,49.95,50.2,52.99,48.51,48725.0,247014656.0,603939,-1.18,-0.6
2015-03-27,50.6,55.22,55.22,50.6,70401.0,376461504.0,603939,10.0,5.02
2015-03-30,55.6,54.55,56.2,53.41,68591.0,374891104.0,603939,-1.21,-0.67
2015-03-31,53.8,53.9,54.9,53.04,37793.0,203968352.0,603939,-1.19,-0.65
2015-04-01,53.9,54.72,55.16,53.57,28993.0,157505424.0,603939,1.52,0.82
2015-04-02,56.1,56.26,58.61,55.42,49915.0,283740480.0,603939,2.81,1.54
2015-04-03,55.0,56.34,58.5,54.0,39223.0,220208912.0,603939,0.14,0.08
2015-04-07,57.3,61.97,61.97,56.4,75527.0,458758848.0,603939,9.99,5.63
