date,open,close,high,low,vol,amount,code,pchange,change
2022-12-05,16.37,19.64,19.64,16.37,11031.0,21593910.0,001256,,
2022-12-06,21.6,21.6,21.6,21.6,3296.0,7119403.0,001256,9.98,1.96
2022-12-07,23.76,23.76,23.76,23.76,1803.0,4285567.5,001256,10.0,2.16
2022-12-08,26.14,26.14,26.14,26.14,7645.0,19984552.0,001256,10.02,2.38
2022-12-09,28.75,28.75,28.75,28.1,127349.0,365765152.0,001256,9.98,2.61
2022-12-12,29.0,26.42,29.57,25.88,237682.0,648969920.0,001256,-8.1,-2.33
2022-12-13,24.23,23.78,25.58,23.78,167508.0,407885728.0,001256,-9.99,-2.64
2022-12-14,23.02,25.05,25.8,22.61,16509347.0,399699748.0,001256,5.34,1.27
2022-12-15,24.0,24.1,24.58,23.31,12028321.0,287645333.0,001256,-3.79,-0.95
2022-12-16,23.65,22.52,23.86,22.31,9389378.0,216560906.0,001256,-6.56,-1.58
2022-12-19,22.52,21.67,22.88,21.42,7913623.0,173906341.0,001256,-3.77,-0.85
2022-12-20,21.71,21.73,22.09,21.43,4988803.0,108628389.0,001256,0.28,0.06
2022-12-21,21.53,21.17,22.46,21.01,7741231.0,168311342.0,001256,-2.58,-0.56
2022-12-22,20.88,21.95,23.29,20.49,11294194.0,243431256.0,001256,3.68,0.78
2022-12-23,21.39,20.6,21.68,20.59,7484425.0,158213363.0,001256,-6.15,-1.35
2022-12-26,20.33,21.48,21.99,20.33,6747113.0,142442782.0,001256,4.27,0.88
