date,open,close,high,low,vol,amount,code,pchange,change
2010-03-03,25.03,28.34,29.78,25.02,136759.0,361566176.0,002361,,
2010-03-04,26.78,30.06,31.12,26.6,106244.0,296955136.0,002361,6.07,1.72
2010-03-05,28.62,28.25,29.48,28.0,61686.0,177428176.0,002361,-6.02,-1.81
2010-03-08,27.97,27.04,28.05,26.88,38376.0,104682800.0,002361,-4.28,-1.21
2010-03-09,26.96,27.35,27.6,26.45,28136.0,76540464.0,002361,1.15,0.31
2010-03-10,27.09,27.59,28.0,26.67,36910.0,101208272.0,002361,0.88,0.24
2010-03-11,27.29,28.55,29.92,26.44,51949.0,146455472.0,002361,3.48,0.96
2010-03-12,28.03,28.42,29.49,28.02,51167.0,147703312.0,002361,-0.46,-0.13
2010-03-15,28.4,30.0,30.03,28.11,45343.0,133421904.0,002361,5.56,1.58
2010-03-16,30.1,31.61,31.61,29.25,61015.0,184955600.0,002361,5.37,1.61
2010-03-17,31.1,30.75,31.35,30.46,51777.0,159525184.0,002361,-2.72,-0.86
2010-03-18,30.5,29.7,30.72,29.68,40205.0,121295448.0,002361,-3.41,-1.05
2010-03-19,29.6,29.94,30.22,29.5,27247.0,81197376.0,002361,0.81,0.24
2010-03-22,29.7,29.51,29.76,29.15,24167.0,71065544.0,002361,-1.44,-0.43
2010-03-23,29.53,28.9,29.71,28.6,20470.0,59607308.0,002361,-2.07,-0.61
2010-03-24,28.65,29.7,30.08,28.65,27276.0,80542720.0,002361,2.77,0.8
2010-03-25,29.6,30.32,30.85,29.41,43540.0,131764856.0,002361,2.09,0.62
2010-03-26,30.3,29.11,30.3,28.6,22486.0,65670548.0,002361,-3.99,-1.21
2010-03-29,29.08,28.78,29.25,28.26,18797.0,53937664.0,002361,-1.13,-0.33
2010-03-30,28.83,29.96,30.0,28.62,23909.0,70482248.0,002361,4.1,1.18
2010-03-31,29.9,29.95,30.59,29.76,31532.0,95377040.0,002361,-0.03,-0.01
2010-04-01,30.09,31.5,32.2,29.8,46720.0,146163584.0,002361,5.18,1.55
2010-04-02,31.0,30.63,31.16,30.31,25207.0,77391712.0,002361,-2.76,-0.87
2010-04-06,30.59,32.96,33.66,30.58,42588.0,136584992.0,002361,7.61,2.33
2010-04-07,32.85,33.31,33.52,32.22,34126.0,112810408.0,002361,1.06,0.35
2010-04-08,33.25,31.61,33.33,31.6,28995.0,94157856.0,002361,-5.1,-1.7
2010-04-09,31.5,31.84,31.99,31.25,21312.0,67297536.0,002361,0.73,0.23
2010-04-12,31.76,32.68,32.87,31.6,21365.0,68989760.0,002361,2.64,0.84
2010-04-13,32.58,29.8,32.6,29.45,34009.0,104186664.0,002361,-8.81,-2.88
2010-04-14,29.5,29.67,30.32,29.01,14392.0,42806980.0,002361,-0.44,-0.13
2010-04-15,29.8,28.27,29.91,28.0,20170.0,57895556.0,002361,-4.72,-1.4
2010-04-16,28.2,28.62,28.94,27.9,9387.0,26894514.0,002361,1.24,0.35
2010-04-19,28.62,28.77,29.68,28.36,16016.0,46569168.0,002361,0.52,0.15
2010-04-20,28.88,29.19,29.2,27.97,10792.0,30905148.0,002361,1.46,0.42
