date,open,close,high,low,vol,amount,code,pchange,change
2017-02-21,3.74,4.49,4.49,3.74,455.0,203765.0,600939,,
2017-02-22,4.94,4.94,4.94,4.94,306.0,151535.0,600939,10.02,0.45
2017-02-23,5.43,5.43,5.43,5.43,291.0,158306.0,600939,9.92,0.49
2017-02-24,5.97,5.97,5.97,5.97,515.0,307867.0,600939,9.94,0.54
2017-02-27,6.57,6.57,6.57,6.57,847.0,556479.0,600939,10.05,0.6
2017-02-28,7.23,7.23,7.23,7.23,1169.0,845867.0,600939,10.05,0.66
2017-03-01,7.95,7.95,7.95,7.95,1178.0,937130.0,600939,9.96,0.72
2017-03-02,8.75,8.75,8.75,8.75,1805.0,1579795.0,600939,10.06,0.8
2017-03-03,9.63,9.63,9.63,9.63,4665.0,4493281.0,600939,10.06,0.88
2017-03-06,10.59,10.59,10.59,10.59,6205.0,6571963.0,600939,9.97,0.96
2017-03-07,11.65,11.65,11.65,11.65,5011.0,5838141.0,600939,10.01,1.06
2017-03-08,12.82,12.82,12.82,12.82,10015.0,12840384.0,600939,10.04,1.17
2017-03-09,14.1,14.1,14.1,14.1,20159.0,28424936.0,600939,9.98,1.28
2017-03-10,15.51,15.51,15.51,15.51,20785.0,32237752.0,600939,10.0,1.41
2017-03-13,17.06,16.78,17.06,16.0,1232780.0,2037821952.0,600939,8.19,1.27
2017-03-14,16.0,17.73,18.38,15.81,1085883.0,1877649408.0,600939,5.66,0.95
2017-03-15,17.0,17.93,18.36,16.9,918938.0,1629263744.0,600939,1.13,0.2
2017-03-16,17.69,19.72,19.72,17.52,841146.0,1599761408.0,600939,9.98,1.79
2017-03-17,20.3,20.06,21.69,19.5,1194281.0,2473414144.0,600939,1.72,0.34
2017-03-20,19.12,19.55,19.69,18.5,557152.0,1068048640.0,600939,-2.54,-0.51
2017-03-21,19.32,21.51,21.51,19.01,895519.0,1868499840.0,600939,10.03,1.96
2017-03-22,21.4,22.02,22.81,20.56,996994.0,2165986304.0,600939,2.37,0.51
2017-03-23,21.4,22.02,22.98,21.35,810260.0,1792694912.0,600939,0.0,0.0
2017-03-24,21.79,21.19,22.3,21.0,501739.0,1077205120.0,600939,-3.77,-0.83
2017-03-27,21.13,20.38,21.14,20.23,377331.0,774576064.0,600939,-3.82,-0.81
2017-03-28,20.41,19.28,20.5,19.2,422055.0,825479360.0,600939,-5.4,-1.1
2017-03-29,18.8,20.83,21.12,18.22,730012.0,1443135360.0,600939,8.04,1.55
2017-03-30,20.05,19.02,20.3,19.0,517220.0,1019173440.0,600939,-8.69,-1.81
2017-03-31,18.73,17.48,19.29,17.32,367834.0,671046272.0,600939,-8.1,-1.54
2017-04-05,17.1,17.72,18.01,17.1,216336.0,383091424.0,600939,1.37,0.24
2017-04-06,17.6,17.92,18.28,17.46,254942.0,458526304.0,600939,1.13,0.2
2017-04-07,17.8,17.7,18.28,17.6,223787.0,400760736.0,600939,-1.23,-0.22
2017-04-10,17.38,16.04,17.4,15.93,305770.0,504836160.0,600939,-9.38,-1.66
