date,open,close,high,low,vol,amount,code,pchange,change
2018-11-29,46.44,46.44,46.44,46.44,537.0,2494525.0,603187,,
2018-11-30,51.08,51.08,51.08,51.08,848.0,4336386.0,603187,9.99,4.64
2018-12-03,56.19,56.19,56.19,56.19,876.0,4926627.0,603187,10.0,5.11
2018-12-04,61.81,61.81,61.81,61.81,844.0,5220720.0,603187,10.0,5.62
2018-12-05,67.99,64.16,67.99,63.5,124849.0,810311296.0,603187,3.8,2.35
2018-12-06,61.6,60.3,62.8,59.98,75386.0,461179008.0,603187,-6.02,-3.86
2018-12-07,60.0,57.99,60.82,57.66,62490.0,369289056.0,603187,-3.83,-2.31
2018-12-10,56.96,55.62,57.42,54.91,49849.0,278516704.0,603187,-4.09,-2.37
2018-12-11,55.88,56.27,56.27,54.89,44700.0,249343184.0,603187,1.17,0.65
2018-12-12,56.19,55.59,56.9,55.58,37492.0,210384944.0,603187,-1.21,-0.68
2018-12-13,55.91,54.58,55.92,53.59,44265.0,241443056.0,603187,-1.82,-1.01
2018-12-14,54.0,52.0,54.28,51.67,47042.0,249231552.0,603187,-4.73,-2.58
2018-12-17,51.68,52.36,52.5,51.3,28011.0,145912032.0,603187,0.69,0.36
2018-12-18,51.71,50.75,51.99,49.9,39397.0,200386128.0,603187,-3.07,-1.61
2018-12-19,50.6,49.68,50.88,49.43,29859.0,149496288.0,603187,-2.11,-1.07
2018-12-20,49.37,50.28,50.85,49.37,31761.0,159303952.0,603187,1.21,0.6
2018-12-21,50.0,50.58,50.6,49.6,26007.0,130237856.0,603187,0.6,0.3
2018-12-24,50.08,50.95,51.37,50.08,30012.0,152794176.0,603187,0.73,0.37
2018-12-25,50.21,48.86,50.21,47.78,37603.0,182961040.0,603187,-4.1,-2.09
2018-12-26,48.76,48.89,49.52,48.6,27487.0,134884672.0,603187,0.06,0.03
2018-12-27,49.68,47.95,49.77,47.95,27373.0,134099128.0,603187,-1.92,-0.94
2018-12-28,48.22,46.7,48.22,46.48,29285.0,138093472.0,603187,-2.61,-1.25
2019-01-02,47.15,46.88,47.44,46.61,18246.0,85778952.0,603187,0.39,0.18
2019-01-03,47.02,47.09,47.43,46.7,20765.0,97757168.0,603187,0.45,0.21
2019-01-04,46.11,47.82,47.89,46.05,31193.0,147162560.0,603187,1.55,0.73
2019-01-07,47.8,47.93,48.16,47.46,27210.0,129914144.0,603187,0.23,0.11
2019-01-08,47.7,47.2,47.83,46.86,23974.0,113433248.0,603187,-1.52,-0.73
2019-01-09,47.3,47.7,48.55,47.14,37381.0,179456768.0,603187,1.06,0.5
2019-01-10,47.51,47.06,47.85,46.72,26962.0,127227520.0,603187,-1.34,-0.64
2019-01-11,47.1,50.95,51.77,47.09,71307.0,353394304.0,603187,8.27,3.89
2019-01-14,50.6,48.3,50.79,48.28,49266.0,241881696.0,603187,-5.2,-2.65
2019-01-15,47.91,48.85,49.51,47.81,29769.0,145092320.0,603187,1.14,0.55
2019-01-16,49.1,49.33,50.17,49.09,35425.0,175761024.0,603187,0.98,0.48
2019-01-17,49.12,48.54,49.25,48.54,23493.0,114629384.0,603187,-1.6,-0.79
2019-01-18,48.4,49.11,49.85,47.88,32470.0,159417120.0,603187,1.17,0.57
2019-01-21,49.08,49.26,49.74,48.66,22261.0,109630320.0,603187,0.31,0.15
2019-01-22,49.1,50.19,51.41,49.1,48795.0,245401424.0,603187,1.89,0.93
2019-01-23,49.63,51.19,51.34,49.1,41662.0,209913392.0,603187,1.99,1.0
2019-01-24,50.53,50.26,51.75,50.17,34047.0,172943744.0,603187,-1.82,-0.93
2019-01-25,50.0,48.19,50.01,48.19,31248.0,153195040.0,603187,-4.12,-2.07
2019-01-28,48.51,47.61,48.68,47.2,20854.0,99720304.0,603187,-1.2,-0.58
2019-01-29,47.21,45.24,47.85,44.0,24008.0,110203808.0,603187,-4.98,-2.37
2019-01-30,45.4,44.26,46.23,44.25,17502.0,79010520.0,603187,-2.17,-0.98
2019-01-31,44.11,41.86,44.69,41.0,28776.0,123181208.0,603187,-5.42,-2.4
2019-02-01,42.02,42.62,42.99,42.02,15188.0,64725480.0,603187,1.82,0.76
2019-02-11,42.95,43.91,43.96,42.65,15860.0,69128264.0,603187,3.03,1.29
2019-02-12,43.91,44.27,44.55,43.62,21165.0,93341216.0,603187,0.82,0.36
2019-02-13,43.9,44.62,44.8,43.65,26186.0,115916552.0,603187,0.79,0.35
2019-02-14,44.45,44.67,45.08,44.1,21774.0,97248704.0,603187,0.11,0.05
2019-02-15,44.49,44.25,45.1,44.1,19569.0,87266712.0,603187,-0.94,-0.42
2019-02-18,44.55,45.35,45.39,44.48,27134.0,122071640.0,603187,2.49,1.1
2019-02-19,45.31,45.28,45.86,44.86,28562.0,129314504.0,603187,-0.15,-0.07
2019-02-20,45.81,45.15,46.22,44.77,23853.0,108604800.0,603187,-0.29,-0.13
2019-02-21,44.97,44.45,45.32,44.0,27752.0,123827936.0,603187,-1.55,-0.7
2019-02-22,44.23,44.67,44.73,43.98,20541.0,91093952.0,603187,0.49,0.22
2019-02-25,44.91,46.48,46.5,44.8,36342.0,166404912.0,603187,4.05,1.81
2019-02-26,46.6,47.36,48.5,45.92,47442.0,223811120.0,603187,1.89,0.88
2019-02-27,47.79,48.25,48.84,47.3,41853.0,201248208.0,603187,1.88,0.89
2019-02-28,47.93,47.61,47.97,47.36,23138.0,110148840.0,603187,-1.33,-0.64
2019-03-01,48.58,48.07,48.81,47.6,22943.0,110354912.0,603187,0.97,0.46
2019-03-04,47.77,48.02,48.83,47.6,37512.0,180685952.0,603187,-0.1,-0.05
2019-03-05,47.53,48.1,48.15,47.36,26162.0,124745960.0,603187,0.17,0.08
2019-03-06,48.1,49.1,50.8,47.9,42001.0,206500528.0,603187,2.08,1.0
2019-03-07,48.86,52.37,53.98,48.41,59465.0,305169664.0,603187,6.66,3.27
2019-03-08,50.9,49.2,51.67,48.8,43069.0,217346512.0,603187,-6.05,-3.17
2019-03-11,48.91,50.32,50.36,48.91,25260.0,125649712.0,603187,2.28,1.12
2019-03-12,50.2,50.4,51.3,49.6,31508.0,159062224.0,603187,0.16,0.08
2019-03-13,50.4,48.5,50.4,48.32,26065.0,128909656.0,603187,-3.77,-1.9
2019-03-14,48.44,46.86,48.7,46.46,23100.0,109379296.0,603187,-3.38,-1.64
2019-03-15,47.0,47.62,47.68,46.95,16662.0,78999880.0,603187,1.62,0.76
2019-03-18,47.88,48.7,48.7,47.03,18523.0,89198592.0,603187,2.27,1.08
2019-03-19,48.8,49.04,49.77,48.4,19204.0,94144080.0,603187,0.7,0.34
2019-03-20,48.99,48.85,49.0,47.86,17207.0,83353000.0,603187,-0.39,-0.19
2019-03-21,48.9,48.85,49.97,48.4,21991.0,108181936.0,603187,0.0,0.0
2019-03-22,48.5,48.3,48.85,47.68,17878.0,85948168.0,603187,-1.13,-0.55
2019-03-25,47.13,47.28,47.9,47.05,14025.0,66579780.0,603187,-2.11,-1.02
2019-03-26,47.69,46.49,47.78,46.32,12088.0,56861204.0,603187,-1.67,-0.79
2019-03-27,46.77,46.31,46.86,46.02,10501.0,48689964.0,603187,-0.39,-0.18
2019-03-28,46.17,45.71,46.49,45.7,10330.0,47578444.0,603187,-1.3,-0.6
2019-03-29,45.52,46.81,46.88,45.37,14304.0,66090000.0,603187,2.41,1.1
2019-04-01,46.82,48.25,48.3,46.82,17552.0,83930336.0,603187,3.08,1.44
2019-04-02,48.25,48.03,48.78,47.86,17212.0,83130464.0,603187,-0.46,-0.22
2019-04-03,47.87,49.92,50.35,47.72,27449.0,134807312.0,603187,3.94,1.89
2019-04-04,50.43,49.22,50.49,48.88,23817.0,117633416.0,603187,-1.4,-0.7
2019-04-08,49.54,48.75,49.91,48.35,17285.0,84691616.0,603187,-0.95,-0.47
2019-04-09,48.85,50.78,51.22,48.46,34047.0,170313120.0,603187,4.16,2.03
2019-04-10,50.02,49.57,50.46,49.2,19881.0,98832928.0,603187,-2.38,-1.21
2019-04-11,49.7,48.53,49.98,48.48,15526.0,76134824.0,603187,-2.1,-1.04
2019-04-12,48.76,49.9,49.9,48.54,16615.0,81770912.0,603187,2.82,1.37
2019-04-15,51.05,48.66,51.5,48.5,29001.0,144877792.0,603187,-2.48,-1.24
2019-04-16,49.99,51.03,51.45,49.68,42106.0,213663712.0,603187,4.87,2.37
2019-04-17,50.81,52.77,53.29,50.16,43461.0,223322496.0,603187,3.41,1.74
2019-04-18,52.4,52.28,53.17,52.03,25916.0,135949648.0,603187,-0.93,-0.49
2019-04-19,52.21,51.39,52.21,50.72,20180.0,103675448.0,603187,-1.7,-0.89
2019-04-22,51.56,50.21,51.58,50.2,14714.0,74697304.0,603187,-2.3,-1.18
2019-04-23,50.24,50.59,51.49,49.8,19013.0,96552752.0,603187,0.76,0.38
2019-04-24,50.4,50.56,50.8,49.66,11539.0,57867656.0,603187,-0.06,-0.03
2019-04-25,50.47,49.93,51.6,49.8,19024.0,96838664.0,603187,-1.25,-0.63
2019-04-26,49.93,47.84,49.99,47.84,19556.0,94648040.0,603187,-4.19,-2.09
2019-04-29,48.01,47.35,48.35,46.59,11743.0,55936720.0,603187,-1.02,-0.49
2019-04-30,47.4,48.55,48.58,47.05,9507.0,45810336.0,603187,2.53,1.2
2019-05-06,46.05,45.3,47.46,44.68,12866.0,59545804.0,603187,-6.69,-3.25
2019-05-07,45.6,46.18,46.35,45.34,7027.0,32242292.0,603187,1.94,0.88
2019-05-08,45.54,46.27,46.77,45.2,8643.0,39987692.0,603187,0.19,0.09
2019-05-09,46.1,45.88,46.58,45.68,7576.0,34935184.0,603187,-0.84,-0.39
2019-05-10,46.18,46.76,47.08,45.05,12489.0,58245648.0,603187,1.92,0.88
2019-05-13,46.52,46.3,46.98,46.03,8339.0,38774308.0,603187,-0.98,-0.46
2019-05-14,46.59,47.36,47.7,46.36,11775.0,55356896.0,603187,2.29,1.06
2019-05-15,47.37,47.86,48.2,47.0,10913.0,52140344.0,603187,1.06,0.5
2019-05-16,47.74,47.86,48.21,47.57,7686.0,36770944.0,603187,0.0,0.0
2019-05-17,48.08,46.37,48.18,46.33,11200.0,52707516.0,603187,-3.11,-1.49
2019-05-20,32.39,32.03,32.5,31.0,4325.0,13743995.0,603187,-30.93,-14.34
2019-05-21,32.08,31.89,32.36,31.72,10178.0,32571748.0,603187,-0.44,-0.14
2019-05-22,32.05,30.23,32.06,29.99,25202.0,77172712.0,603187,-5.21,-1.66
2019-05-23,29.97,28.89,29.97,28.77,22305.0,65014792.0,603187,-4.43,-1.34
2019-05-24,28.75,29.02,29.34,28.71,12794.0,37161332.0,603187,0.45,0.13
2019-05-27,29.21,29.53,29.66,28.85,13875.0,40644216.0,603187,1.76,0.51
2019-05-28,29.45,29.12,29.74,29.1,13620.0,40080600.0,603187,-1.39,-0.41
2019-05-29,29.01,29.67,29.98,29.0,15207.0,45095216.0,603187,1.89,0.55
