date,open,close,high,low,vol,amount,code,pchange,change
2021-05-25,41.48,43.05,49.78,41.48,330209.0,1500049408.0,605090,,
2021-05-26,38.98,40.47,43.0,38.9,253458.0,1022232704.0,605090,-5.99,-2.58
2021-05-27,39.51,38.27,40.06,38.23,203348.0,790847872.0,605090,-5.44,-2.2
2021-05-28,38.27,36.81,38.87,36.8,166089.0,622307008.0,605090,-3.81,-1.46
2021-05-31,36.63,37.12,37.86,35.38,167293.0,608323648.0,605090,0.84,0.31
2021-06-01,36.5,36.53,36.87,36.04,100275.0,364980576.0,605090,-1.59,-0.59
2021-06-02,36.8,37.15,37.28,36.53,108079.0,400272832.0,605090,1.7,0.62
2021-06-03,37.38,37.79,38.83,36.3,148463.0,555733696.0,605090,1.72,0.64
2021-06-04,37.22,36.63,37.62,36.51,84217.0,311811328.0,605090,-3.07,-1.16
2021-06-07,36.59,36.57,37.1,36.11,56964.0,208404848.0,605090,-0.16,-0.06
2021-06-08,36.5,35.8,36.5,35.78,72194.0,260230256.0,605090,-2.11,-0.77
2021-06-09,35.63,35.96,36.35,35.53,48100.0,172896208.0,605090,0.45,0.16
2021-06-10,35.97,35.43,36.15,35.41,60248.0,214826144.0,605090,-1.47,-0.53
2021-06-11,35.43,35.13,35.66,35.12,53941.0,190521792.0,605090,-0.85,-0.3
2021-06-15,35.07,33.9,35.07,33.89,71990.0,246891328.0,605090,-3.5,-1.23
2021-06-16,33.68,33.05,34.24,33.02,56441.0,189165104.0,605090,-2.51,-0.85
2021-06-17,33.03,33.31,33.35,32.82,42575.0,140983040.0,605090,0.79,0.26
2021-06-18,33.25,33.11,33.43,32.86,38073.0,126082096.0,605090,-0.6,-0.2
2021-06-21,33.08,34.15,34.5,32.86,65625.0,221633584.0,605090,3.14,1.04
2021-06-22,34.3,33.83,34.75,33.77,58173.0,199016352.0,605090,-0.94,-0.32
2021-06-23,33.58,33.61,33.98,33.4,39876.0,134032696.0,605090,-0.65,-0.22
2021-06-24,33.4,33.83,34.28,33.33,53324.0,180571696.0,605090,0.65,0.22
2021-06-25,34.02,33.82,34.11,33.61,34685.0,117277624.0,605090,-0.03,-0.01
2021-06-28,33.7,33.35,33.71,33.3,35754.0,119533544.0,605090,-1.39,-0.47
2021-06-29,33.3,32.87,33.3,32.83,36531.0,120602744.0,605090,-1.44,-0.48
2021-06-30,32.87,32.41,33.06,32.35,40263.0,131427880.0,605090,-1.4,-0.46
2021-07-01,32.41,31.89,32.48,31.89,36855.0,118145640.0,605090,-1.6,-0.52
2021-07-02,31.9,31.99,32.23,31.7,28465.0,90942336.0,605090,0.31,0.1
2021-07-05,32.06,31.29,32.07,31.03,40025.0,125695264.0,605090,-2.19,-0.7
2021-07-06,31.31,31.67,31.68,31.14,32105.0,100739184.0,605090,1.21,0.38
2021-07-07,31.5,31.67,31.86,31.4,27509.0,87150376.0,605090,0.0,0.0
2021-07-08,31.68,31.04,31.73,31.04,33611.0,105000992.0,605090,-1.99,-0.63
2021-07-09,31.07,31.35,31.43,31.04,24493.0,76535904.0,605090,1.0,0.31
2021-07-12,31.49,31.34,31.52,31.32,22756.0,71427392.0,605090,-0.03,-0.01
2021-07-13,31.26,31.2,31.3,30.83,31717.0,98343056.0,605090,-0.45,-0.14
2021-07-14,31.07,31.66,32.48,31.07,47545.0,151530240.0,605090,1.47,0.46
2021-07-15,31.4,31.2,31.5,30.88,29234.0,90960576.0,605090,-1.45,-0.46
2021-07-16,31.15,31.09,31.34,31.01,20257.0,63030892.0,605090,-0.35,-0.11
2021-07-19,31.09,30.35,31.2,30.33,30799.0,94342320.0,605090,-2.38,-0.74
2021-07-20,30.03,29.7,30.24,29.66,33257.0,99312144.0,605090,-2.14,-0.65
2021-07-21,29.85,29.8,30.19,29.78,26319.0,78854776.0,605090,0.34,0.1
2021-07-22,29.82,29.29,29.94,29.23,38183.0,112242272.0,605090,-1.71,-0.51
2021-07-23,29.2,28.24,29.3,28.16,47389.0,135572480.0,605090,-3.58,-1.05
2021-07-26,28.19,27.39,28.19,27.27,36338.0,100529448.0,605090,-3.01,-0.85
2021-07-27,27.35,27.13,27.82,27.02,34898.0,95427224.0,605090,-0.95,-0.26
2021-07-28,27.03,26.58,27.34,26.5,29103.0,77890272.0,605090,-2.03,-0.55
2021-07-29,26.6,27.19,27.42,26.6,31324.0,84730280.0,605090,2.29,0.61
2021-07-30,27.02,27.28,27.45,26.72,24947.0,67690976.0,605090,0.33,0.09
2021-08-02,27.11,27.73,27.92,27.08,26548.0,73244224.0,605090,1.65,0.45
2021-08-03,27.74,27.5,28.18,27.5,29411.0,81805528.0,605090,-0.83,-0.23
2021-08-04,27.36,27.54,27.74,27.36,17242.0,47471096.0,605090,0.15,0.04
2021-08-05,27.54,29.13,30.29,27.43,78933.0,230498752.0,605090,5.77,1.59
2021-08-06,28.79,28.75,29.3,28.38,37593.0,108293960.0,605090,-1.3,-0.38
2021-08-09,28.6,31.35,31.63,28.6,119171.0,366837920.0,605090,9.04,2.6
2021-08-10,30.3,32.11,32.15,30.26,112723.0,354579328.0,605090,2.42,0.76
2021-08-11,32.15,32.48,32.88,31.62,106729.0,345383168.0,605090,1.15,0.37
2021-08-12,32.55,34.18,34.58,32.24,143730.0,483534720.0,605090,5.23,1.7
2021-08-13,33.2,31.97,33.76,31.28,123478.0,399333216.0,605090,-6.47,-2.21
2021-08-16,31.6,33.5,34.1,31.6,94996.0,312100352.0,605090,4.79,1.53
2021-08-17,33.26,31.83,34.33,31.67,73885.0,242324448.0,605090,-4.99,-1.67
2021-08-18,31.56,32.86,33.42,31.3,66770.0,217623744.0,605090,3.24,1.03
2021-08-19,32.83,34.11,34.4,32.17,96559.0,322814176.0,605090,3.8,1.25
