date,open,close,high,low,vol,amount,code,pchange,change
2021-04-16,15.43,18.52,18.52,15.43,2261.0,4186135.0,605086,,
2021-04-19,20.37,20.37,20.37,20.37,900.0,1833809.0,605086,9.99,1.85
2021-04-20,22.41,22.41,22.41,22.41,2650.0,5940376.0,605086,10.01,2.04
2021-04-21,24.65,24.65,24.65,24.65,1878.0,4631513.0,605086,10.0,2.24
2021-04-22,27.12,27.12,27.12,27.12,1800.0,4882956.0,605086,10.02,2.47
2021-04-23,29.83,29.83,29.83,29.83,7183.0,21429544.0,605086,9.99,2.71
2021-04-26,32.81,32.81,32.81,32.01,95671.0,313695008.0,605086,9.99,2.98
2021-04-27,34.68,36.09,36.09,34.0,185245.0,655090368.0,605086,10.0,3.28
2021-04-28,36.9,32.48,39.69,32.48,154125.0,554601344.0,605086,-10.0,-3.61
2021-04-29,29.23,29.23,29.23,29.23,10224.0,29884752.0,605086,-10.01,-3.25
2021-04-30,26.31,26.89,28.64,26.31,159946.0,434621376.0,605086,-8.01,-2.34
2021-05-06,26.63,26.5,27.89,25.13,133428.0,350592320.0,605086,-1.45,-0.39
2021-05-07,26.1,29.15,29.15,25.98,111124.0,305026432.0,605086,10.0,2.65
2021-05-10,29.5,28.98,31.6,27.7,161498.0,477401632.0,605086,-0.58,-0.17
2021-05-11,28.1,29.72,31.0,27.17,140321.0,412684768.0,605086,2.55,0.74
2021-05-12,29.28,30.01,32.0,28.95,124156.0,375430784.0,605086,0.98,0.29
2021-05-13,28.96,27.8,28.98,27.53,94962.0,266927936.0,605086,-7.36,-2.21
2021-05-14,28.11,27.28,28.49,27.2,69337.0,191800672.0,605086,-1.87,-0.52
2021-05-17,26.98,26.18,27.28,25.83,61800.0,163321152.0,605086,-4.03,-1.1
2021-05-18,26.47,28.8,28.8,26.47,40706.0,114602480.0,605086,10.01,2.62
2021-05-19,30.42,31.68,31.68,30.42,108812.0,340462624.0,605086,10.0,2.88
2021-05-20,31.33,30.32,31.43,29.15,141184.0,429858784.0,605086,-4.29,-1.36
2021-05-21,30.43,32.32,33.0,30.43,163018.0,523149472.0,605086,6.6,2.0
