date,open,close,high,low,vol,amount,code,pchange,change
2019-04-15,26.83,26.83,26.83,26.83,267.0,716361.0,603068,,
2019-04-16,29.51,29.51,29.51,29.51,108.0,321423.0,603068,9.99,2.68
2019-04-17,32.46,32.46,32.46,32.46,171.0,555163.0,603068,10.0,2.95
2019-04-18,35.71,35.71,35.71,35.71,226.0,809260.0,603068,10.01,3.25
2019-04-19,39.28,39.28,39.28,39.28,1031.0,4052007.0,603068,10.0,3.57
2019-04-22,43.21,43.21,43.21,43.21,941.0,4067746.0,603068,10.01,3.93
2019-04-23,47.53,47.53,47.53,47.53,865.0,4112343.0,603068,10.0,4.32
2019-04-24,52.28,52.28,52.28,52.28,3674.0,19212586.0,603068,9.99,4.75
2019-04-25,57.51,57.51,57.51,57.51,4163.0,23943312.0,603068,10.0,5.23
2019-04-26,63.26,57.15,63.26,55.3,223974.0,1323215616.0,603068,-0.63,-0.36
2019-04-29,57.0,51.44,57.99,51.44,140116.0,745586624.0,603068,-9.99,-5.71
2019-04-30,49.33,50.05,50.47,48.23,94779.0,468072736.0,603068,-2.7,-1.39
2019-05-06,47.67,47.58,51.4,46.36,82016.0,399816288.0,603068,-4.94,-2.47
2019-05-07,48.5,48.03,49.86,46.98,68003.0,328597888.0,603068,0.95,0.45
2019-05-08,46.0,46.34,48.5,45.3,73738.0,345247680.0,603068,-3.52,-1.69
2019-05-09,48.19,48.95,50.97,48.18,139425.0,700065216.0,603068,5.63,2.61
2019-05-10,49.57,52.64,53.85,48.58,151539.0,770875648.0,603068,7.54,3.69
2019-05-13,50.0,50.33,51.33,49.5,95035.0,478724672.0,603068,-4.39,-2.31
2019-05-14,49.21,48.36,50.1,45.3,114003.0,541030656.0,603068,-3.91,-1.97
2019-05-15,47.95,48.12,48.73,47.31,70275.0,337579584.0,603068,-0.5,-0.24
2019-05-16,48.32,49.43,50.0,47.36,87848.0,427575488.0,603068,2.72,1.31
2019-05-17,50.0,50.1,54.37,50.0,136954.0,715248128.0,603068,1.36,0.67
2019-05-20,52.0,52.8,54.85,50.65,128336.0,673308544.0,603068,5.39,2.7
2019-05-21,50.79,49.7,50.93,47.6,106473.0,523254144.0,603068,-5.87,-3.1
2019-05-22,50.0,51.67,53.88,50.0,113575.0,587517760.0,603068,3.96,1.97
2019-05-23,52.3,47.9,52.4,47.74,99471.0,492551264.0,603068,-7.3,-3.77
2019-05-24,45.97,44.5,46.97,44.13,89358.0,404153472.0,603068,-7.1,-3.4
2019-05-27,44.4,46.6,46.68,43.78,75499.0,345350336.0,603068,4.72,2.1
2019-05-28,46.4,47.61,49.2,45.72,92724.0,438461184.0,603068,2.17,1.01
2019-05-29,47.0,52.37,52.37,46.6,113899.0,572657472.0,603068,10.0,4.76
2019-05-30,52.37,53.68,56.51,50.3,160972.0,862309248.0,603068,2.5,1.31
2019-05-31,53.26,57.0,59.05,52.99,140122.0,794742464.0,603068,6.18,3.32
2019-06-03,55.71,51.3,56.5,51.3,117856.0,628714496.0,603068,-10.0,-5.7
2019-06-04,50.8,50.4,53.1,48.9,94768.0,483087488.0,603068,-1.75,-0.9
2019-06-05,51.7,49.44,52.86,49.43,78368.0,402009344.0,603068,-1.9,-0.96
2019-06-06,47.3,46.43,48.4,45.52,77530.0,363003904.0,603068,-6.09,-3.01
2019-06-10,46.96,47.79,48.2,46.57,53435.0,253136464.0,603068,2.93,1.36
2019-06-11,47.9,50.16,50.16,46.73,69845.0,338436608.0,603068,4.96,2.37
2019-06-12,49.7,51.99,52.58,49.35,85274.0,436518912.0,603068,3.65,1.83
2019-06-13,51.27,50.58,52.78,50.5,62515.0,321358752.0,603068,-2.71,-1.41
2019-06-14,51.1,47.2,52.2,47.11,69193.0,341257760.0,603068,-6.68,-3.38
2019-06-17,47.17,47.97,48.19,45.45,36960.0,174307552.0,603068,1.63,0.77
2019-06-18,47.96,49.21,50.28,47.75,51394.0,252548624.0,603068,2.58,1.24
2019-06-19,51.22,50.56,51.69,49.87,68602.0,348502400.0,603068,2.74,1.35
2019-06-20,50.0,51.69,52.1,49.35,70871.0,360524800.0,603068,2.23,1.13
2019-06-21,51.89,51.36,53.3,50.7,72851.0,377984032.0,603068,-0.64,-0.33
2019-06-24,51.0,53.89,55.99,51.0,82373.0,442024864.0,603068,4.93,2.53
2019-06-25,52.89,55.59,56.58,52.66,86549.0,475540896.0,603068,3.15,1.7
2019-06-26,55.2,58.3,61.0,53.81,95648.0,545907136.0,603068,4.87,2.71
2019-06-27,57.9,64.13,64.13,57.72,104447.0,647320576.0,603068,10.0,5.83
2019-06-28,65.1,57.98,68.85,57.72,128269.0,792312832.0,603068,-9.59,-6.15
2019-07-01,59.5,62.0,63.58,58.66,102528.0,627996928.0,603068,6.93,4.02
2019-07-02,62.0,63.03,67.43,61.8,90591.0,585236352.0,603068,1.66,1.03
2019-07-03,61.31,60.51,62.2,59.41,58590.0,354872256.0,603068,-4.0,-2.52
2019-07-04,60.5,64.44,64.62,60.11,57656.0,361624960.0,603068,6.49,3.93
2019-07-05,66.9,70.88,70.88,66.9,56569.0,397595808.0,603068,9.99,6.44
2019-07-08,75.0,69.02,76.84,65.35,126523.0,912788352.0,603068,-2.62,-1.86
2019-07-09,67.5,64.89,70.5,63.83,87089.0,580125056.0,603068,-5.98,-4.13
2019-07-10,64.6,67.0,67.6,64.6,54120.0,359218912.0,603068,3.25,2.11
2019-07-11,66.66,65.78,67.51,65.0,37468.0,248209456.0,603068,-1.82,-1.22
2019-07-12,66.0,62.08,67.69,60.58,54942.0,354039040.0,603068,-5.62,-3.7
2019-07-15,63.89,68.29,68.29,63.19,58193.0,379237152.0,603068,10.0,6.21
2019-07-16,68.9,68.43,72.5,67.38,62753.0,439879296.0,603068,0.21,0.14
2019-07-17,69.07,73.46,74.5,68.0,66353.0,474569856.0,603068,7.35,5.03
2019-07-18,71.27,70.58,72.46,69.38,43848.0,310001408.0,603068,-3.92,-2.88
2019-07-19,70.14,69.36,72.83,68.35,40752.0,287608832.0,603068,-1.73,-1.22
2019-07-22,70.0,68.59,72.49,66.33,42797.0,296999232.0,603068,-1.11,-0.77
2019-07-23,66.0,69.9,70.78,65.95,38276.0,264040736.0,603068,1.91,1.31
2019-07-24,70.3,71.55,74.0,70.01,53781.0,386403648.0,603068,2.36,1.65
2019-07-25,71.21,73.53,76.56,70.66,59853.0,440927072.0,603068,2.77,1.98
2019-07-26,72.98,71.42,74.9,70.7,39209.0,282037344.0,603068,-2.87,-2.11
2019-07-29,72.0,71.64,72.95,69.75,30774.0,219178496.0,603068,0.31,0.22
2019-07-30,71.1,70.22,71.5,69.9,23589.0,166517248.0,603068,-1.98,-1.42
2019-07-31,70.2,70.4,71.29,70.0,21918.0,154746704.0,603068,0.26,0.18
2019-08-01,69.6,71.6,71.6,68.38,36457.0,254485104.0,603068,1.7,1.2
2019-08-02,69.56,71.15,72.5,69.13,36138.0,256257200.0,603068,-0.63,-0.45
2019-08-05,72.36,74.0,76.26,72.36,54171.0,403306624.0,603068,4.01,2.85
2019-08-06,72.0,71.4,72.8,68.88,42875.0,305375776.0,603068,-3.51,-2.6
2019-08-07,72.9,77.0,78.54,72.0,60679.0,458137728.0,603068,7.84,5.6
2019-08-08,76.0,79.3,82.28,74.18,58015.0,454951392.0,603068,2.99,2.3
2019-08-09,80.0,77.17,81.5,76.85,34796.0,274470304.0,603068,-2.69,-2.13
2019-08-12,77.55,84.89,84.89,77.55,45558.0,371382336.0,603068,10.0,7.72
2019-08-13,84.0,88.22,90.0,83.0,43303.0,373538208.0,603068,3.92,3.33
2019-08-14,91.0,85.55,93.93,84.68,64820.0,578087104.0,603068,-3.03,-2.67
2019-08-15,83.11,94.11,94.11,83.11,68309.0,613538624.0,603068,10.01,8.56
2019-08-16,98.0,92.46,98.0,91.2,72311.0,679623232.0,603068,-1.75,-1.65
2019-08-19,94.7,93.06,96.48,91.49,54272.0,507585504.0,603068,0.65,0.6
2019-08-20,92.84,93.2,95.33,91.6,34579.0,323339392.0,603068,0.15,0.14
2019-08-21,94.0,93.0,94.41,89.63,38526.0,353840000.0,603068,-0.21,-0.2
2019-08-22,94.0,90.55,94.0,89.01,32851.0,299241984.0,603068,-2.63,-2.45
2019-08-23,90.3,88.9,92.96,87.8,34221.0,307667296.0,603068,-1.82,-1.65
2019-08-26,86.5,92.46,92.75,86.5,39920.0,359789760.0,603068,4.0,3.56
2019-08-27,92.58,99.2,99.9,92.58,47153.0,457890656.0,603068,7.29,6.74
2019-08-28,96.01,99.0,103.9,96.01,52449.0,523929728.0,603068,-0.2,-0.2
2019-08-29,97.89,98.95,100.0,95.88,39243.0,381872736.0,603068,-0.05,-0.05
2019-08-30,99.11,100.97,105.3,97.65,43864.0,448478592.0,603068,2.04,2.02
2019-09-02,100.06,111.07,111.07,100.06,48456.0,519791872.0,603068,10.0,10.1
2019-09-03,112.98,118.0,122.18,107.77,55993.0,644176960.0,603068,6.24,6.93
2019-09-04,116.5,124.47,129.0,116.0,54115.0,668436928.0,603068,5.48,6.47
2019-09-05,124.47,127.71,131.98,120.74,34910.0,438506944.0,603068,2.6,3.24
2019-09-06,127.0,127.48,134.83,123.0,40223.0,517839616.0,603068,-0.18,-0.23
2019-09-09,128.33,140.23,140.23,126.14,46163.0,611767488.0,603068,10.0,12.75
2019-09-10,140.1,143.0,145.99,136.99,41376.0,586195328.0,603068,1.98,2.77
2019-09-11,142.0,130.01,143.89,128.88,61626.0,827353920.0,603068,-9.08,-12.99
2019-09-12,129.0,125.34,130.77,120.21,59252.0,741089984.0,603068,-3.59,-4.67
2019-09-16,123.83,124.0,128.88,122.5,38562.0,483835648.0,603068,-1.07,-1.34
2019-09-17,124.12,120.6,124.3,118.3,43400.0,523454912.0,603068,-2.74,-3.4
2019-09-18,121.08,123.55,126.98,117.2,51931.0,635484800.0,603068,2.45,2.95
