date,open,close,high,low,vol,amount,code,pchange,change
2020-11-17,28.3,33.96,33.96,28.3,1918.0,6502065.5,003019,,
2020-11-18,37.36,37.36,37.36,37.36,401.0,1500489.625,003019,10.01,3.4
2020-11-19,41.1,41.1,41.1,41.1,515.0,2119116.0,003019,10.01,3.74
2020-11-20,45.21,45.21,45.21,43.05,122012.0,549331840.0,003019,10.0,4.11
2020-11-23,43.79,43.01,43.79,41.71,136388.0,580089152.0,003019,-4.87,-2.2
2020-11-24,42.03,40.73,42.38,40.66,82332.0,339056384.0,003019,-5.3,-2.28
2020-11-25,40.81,39.55,40.98,39.54,68957.0,275419904.0,003019,-2.9,-1.18
2020-11-26,39.05,39.86,40.5,39.05,50340.0,200733984.0,003019,0.78,0.31
2020-11-27,40.0,37.92,40.0,37.58,60651.0,232289888.0,003019,-4.87,-1.94
2020-11-30,37.7,37.4,38.1,37.11,41611.0,156260816.0,003019,-1.37,-0.52
2020-12-01,37.3,37.93,38.5,37.2,44313.0,167678032.0,003019,1.42,0.53
2020-12-02,37.94,39.55,40.52,37.45,83450.0,327595584.0,003019,4.27,1.62
2020-12-03,38.63,37.67,38.82,37.61,56458.0,215539952.0,003019,-4.75,-1.88
2020-12-04,37.25,36.68,37.31,36.4,37602.0,138277360.0,003019,-2.63,-0.99
2020-12-07,36.7,36.85,37.15,36.32,22103.0,81341256.0,003019,0.46,0.17
2020-12-08,36.81,36.19,36.98,36.1,25027.0,91103344.0,003019,-1.79,-0.66
2020-12-09,36.13,34.91,36.32,34.9,31288.0,110998352.0,003019,-3.54,-1.28
2020-12-10,34.69,34.93,35.49,34.16,22959.0,80225464.0,003019,0.06,0.02
2020-12-11,34.72,33.77,35.39,33.65,25053.0,86011648.0,003019,-3.32,-1.16
2020-12-14,33.66,33.75,33.94,33.23,16905.0,56742176.0,003019,-0.06,-0.02
2020-12-15,33.48,34.87,35.28,33.41,29211.0,100769736.0,003019,3.32,1.12
2020-12-16,34.66,33.54,34.66,33.51,21301.0,72415416.0,003019,-3.81,-1.33
2020-12-17,33.64,33.97,34.06,33.22,19179.0,64726432.0,003019,1.28,0.43
2020-12-18,33.97,32.7,33.97,32.69,26900.0,89281800.0,003019,-3.74,-1.27
2020-12-21,32.52,32.71,33.2,32.1,15609.0,50968316.0,003019,0.03,0.01
2020-12-22,32.7,31.02,32.7,30.96,28704.0,90878528.0,003019,-5.17,-1.69
2020-12-23,30.75,30.35,31.33,30.01,22416.0,68369312.0,003019,-2.16,-0.67
2020-12-24,30.35,30.71,30.83,29.85,23469.0,71465952.0,003019,1.19,0.36
2020-12-25,30.45,30.64,30.84,30.12,15805.0,48300700.0,003019,-0.23,-0.07
2020-12-28,30.4,29.2,30.45,29.14,20089.0,59678700.0,003019,-4.7,-1.44
2020-12-29,29.02,29.18,29.66,28.85,13618.0,39884572.0,003019,-0.07,-0.02
2020-12-30,29.21,29.57,29.8,28.92,15409.0,45411608.0,003019,1.34,0.39
2020-12-31,29.5,30.09,30.12,29.45,18933.0,56473600.0,003019,1.76,0.52
2021-01-04,29.98,30.09,30.2,29.7,15826.0,47474668.0,003019,0.0,0.0
2021-01-05,29.81,30.2,30.25,29.72,17360.0,52022968.0,003019,0.37,0.11
2021-01-06,30.0,29.32,30.15,29.2,16206.0,47726988.0,003019,-2.91,-0.88
2021-01-07,29.21,27.52,29.3,27.48,23110.0,64813008.0,003019,-6.14,-1.8
2021-01-08,27.18,27.53,27.74,26.8,12185.0,33294728.0,003019,0.04,0.01
2021-01-11,27.49,26.62,27.66,26.62,14517.0,39344484.0,003019,-3.31,-0.91
2021-01-12,26.62,26.66,26.99,26.4,10355.0,27625520.0,003019,0.15,0.04
2021-01-13,26.66,25.64,26.83,25.5,15774.0,40852204.0,003019,-3.83,-1.02
2021-01-14,25.31,26.76,27.67,25.31,24850.0,66242712.0,003019,4.37,1.12
2021-01-15,26.71,27.52,28.51,26.56,29279.0,80902848.0,003019,2.84,0.76
2021-01-18,27.37,27.22,27.69,27.17,14624.0,40083944.0,003019,-1.09,-0.3
2021-01-19,27.11,27.9,28.17,27.1,20127.0,56048264.0,003019,2.5,0.68
2021-01-20,27.91,27.62,28.09,27.4,12575.0,34732636.0,003019,-1.0,-0.28
2021-01-21,27.4,27.46,27.71,27.08,11481.0,31451028.0,003019,-0.58,-0.16
2021-01-22,27.46,26.81,27.51,26.67,11887.0,32051594.0,003019,-2.37,-0.65
2021-01-25,26.72,27.93,28.38,26.14,25449.0,69567368.0,003019,4.18,1.12
2021-01-26,27.66,28.86,29.3,27.53,36893.0,105753000.0,003019,3.33,0.93
2021-01-27,28.25,28.97,29.09,27.91,23115.0,65731192.0,003019,0.38,0.11
2021-01-28,28.78,28.05,29.39,27.72,20711.0,59560932.0,003019,-3.18,-0.92
2021-01-29,28.05,26.93,28.24,26.85,16645.0,45403652.0,003019,-3.99,-1.12
2021-02-01,26.7,27.84,28.06,26.53,16441.0,45068548.0,003019,3.38,0.91
2021-02-02,27.8,27.27,27.98,27.22,13256.0,36411652.0,003019,-2.05,-0.57
2021-02-03,27.23,26.33,27.23,26.2,11018.0,29382738.0,003019,-3.45,-0.94
2021-02-04,26.08,26.39,26.76,26.08,10026.0,26475926.0,003019,0.23,0.06
2021-02-05,26.76,29.03,29.03,26.6,24855.0,71616832.0,003019,10.0,2.64
2021-02-08,29.39,28.56,29.96,27.9,42352.0,122405872.0,003019,-1.62,-0.47
2021-02-09,28.0,28.46,28.56,27.71,22505.0,63426840.0,003019,-0.35,-0.1
2021-02-10,28.18,28.36,28.83,28.18,17678.0,50377204.0,003019,-0.35,-0.1
2021-02-18,28.76,29.6,29.96,28.4,27893.0,81267680.0,003019,4.37,1.24
2021-02-19,29.34,29.62,29.85,29.02,26089.0,76791104.0,003019,0.07,0.02
2021-02-22,29.5,28.85,29.62,28.8,24098.0,70490152.0,003019,-2.6,-0.77
2021-02-23,28.73,28.28,28.73,28.01,17495.0,49489568.0,003019,-1.98,-0.57
2021-02-24,28.33,28.89,29.49,28.33,20919.0,60697016.0,003019,2.16,0.61
2021-02-25,28.53,27.88,28.86,27.82,15649.0,44232548.0,003019,-3.5,-1.01
2021-02-26,27.59,27.72,27.73,27.07,10483.0,28770150.0,003019,-0.57,-0.16
2021-03-01,27.74,28.17,28.35,27.74,8400.0,23599620.0,003019,1.62,0.45
2021-03-02,28.34,27.65,28.38,27.5,8836.0,24594048.0,003019,-1.85,-0.52
2021-03-03,27.6,28.05,28.07,27.51,7361.0,20513442.0,003019,1.45,0.4
2021-03-04,28.06,28.57,28.64,27.96,16172.0,45908024.0,003019,1.85,0.52
