date,open,close,high,low,vol,amount,code,pchange,change
2021-05-18,53.52,64.22,64.22,53.52,3065.0,19627744.0,001206,,
2021-05-19,70.64,70.64,70.64,70.64,663.0,4684350.5,001206,10.0,6.42
2021-05-20,77.7,77.7,77.7,77.7,683.0,5311883.0,001206,9.99,7.06
2021-05-21,85.47,85.47,85.47,85.47,1700.0,14535626.0,001206,10.0,7.77
2021-05-24,94.02,94.02,94.02,94.02,2238.0,21049386.0,001206,10.0,8.55
2021-05-25,103.42,103.42,103.42,103.42,46017.0,475908960.0,001206,10.0,9.4
2021-05-26,110.99,113.76,113.76,108.6,58750.0,657008384.0,001206,10.0,10.34
2021-05-27,111.8,102.38,115.8,102.38,147895.0,1605949568.0,001206,-10.0,-11.38
2021-05-28,98.0,99.2,101.58,92.2,128736.0,1238508672.0,001206,-3.11,-3.18
2021-05-31,92.68,89.28,93.66,89.28,91267.0,832342080.0,001206,-10.0,-9.92
2021-06-01,90.79,90.88,92.6,88.01,67604.0,612357760.0,001206,1.79,1.6
2021-06-02,89.0,84.54,92.8,84.54,73848.0,655595968.0,001206,-6.98,-6.34
2021-06-03,83.0,81.05,83.8,80.51,55537.0,452665472.0,001206,-4.13,-3.49
2021-06-04,80.52,80.99,81.63,79.57,31645.0,255610080.0,001206,-0.07,-0.06
2021-06-07,82.0,79.4,82.29,78.88,37412.0,300835008.0,001206,-1.96,-1.59
2021-06-08,79.04,80.25,81.75,77.81,35518.0,283289344.0,001206,1.07,0.85
2021-06-09,79.1,76.03,79.44,75.91,39212.0,303070784.0,001206,-5.26,-4.22
2021-06-10,75.44,75.7,76.95,75.11,29473.0,223743296.0,001206,-0.43,-0.33
2021-06-11,75.7,72.38,75.9,72.34,32988.0,242986240.0,001206,-4.39,-3.32
2021-06-15,72.8,69.34,72.96,69.01,29078.0,204501616.0,001206,-4.2,-3.04
2021-06-16,69.44,69.78,70.5,68.51,22955.0,159803328.0,001206,0.63,0.44
2021-06-17,69.88,70.88,71.55,69.26,24294.0,171734256.0,001206,1.58,1.1
2021-06-18,70.17,69.63,70.5,68.61,21792.0,151331632.0,001206,-1.76,-1.25
2021-06-21,69.64,72.99,74.09,69.64,47600.0,344820960.0,001206,4.83,3.36
2021-06-22,72.08,72.0,72.35,71.25,25289.0,181522720.0,001206,-1.36,-0.99
2021-06-23,71.5,70.23,73.74,70.13,24979.0,178574880.0,001206,-2.46,-1.77
2021-06-24,69.71,66.1,69.93,65.83,36213.0,243965808.0,001206,-5.88,-4.13
2021-06-25,66.0,65.49,66.2,64.28,24288.0,158113952.0,001206,-0.92,-0.61
2021-06-28,65.11,66.73,66.77,65.11,18347.0,121249824.0,001206,1.89,1.24
2021-06-29,66.03,64.96,67.12,64.95,14154.0,93030160.0,001206,-2.65,-1.77
2021-06-30,64.99,63.52,64.99,63.41,18788.0,120119032.0,001206,-2.22,-1.44
2021-07-01,63.3,63.45,64.73,63.16,16922.0,108422792.0,001206,-0.11,-0.07
2021-07-02,63.9,61.08,64.51,60.88,22843.0,141787056.0,001206,-3.74,-2.37
2021-07-05,61.36,62.45,63.88,60.02,20951.0,128399400.0,001206,2.24,1.37
2021-07-06,61.95,62.36,63.1,61.06,16735.0,103803256.0,001206,-0.14,-0.09
2021-07-07,61.79,63.22,65.14,61.73,24567.0,156751984.0,001206,1.38,0.86
2021-07-08,63.28,62.9,63.48,61.33,18345.0,114360400.0,001206,-0.51,-0.32
2021-07-09,62.68,63.7,64.2,61.8,18272.0,115558232.0,001206,1.27,0.8
2021-07-12,63.89,62.81,63.95,62.56,13642.0,86030504.0,001206,-1.4,-0.89
2021-07-13,62.53,61.07,62.81,60.99,17108.0,105374688.0,001206,-2.77,-1.74
2021-07-14,60.5,60.93,61.62,60.49,9840.0,60019720.0,001206,-0.23,-0.14
2021-07-15,60.71,59.83,60.71,58.6,17940.0,106724536.0,001206,-1.81,-1.1
2021-07-16,59.84,58.19,59.84,58.01,13114.0,77205760.0,001206,-2.74,-1.64
2021-07-19,58.1,56.88,58.7,56.53,13688.0,78234584.0,001206,-2.25,-1.31
2021-07-20,56.42,57.0,57.48,56.19,8426.0,47992772.0,001206,0.21,0.12
2021-07-21,57.5,57.25,58.99,57.23,14385.0,83479736.0,001206,0.44,0.25
2021-07-22,56.98,58.26,58.26,55.57,17876.0,101336416.0,001206,1.76,1.01
2021-07-23,58.0,56.07,58.0,56.06,14030.0,79766168.0,001206,-3.76,-2.19
2021-07-26,56.01,52.89,56.01,52.82,18053.0,97611592.0,001206,-5.67,-3.18
2021-07-27,52.68,51.14,54.12,51.11,13819.0,72349192.0,001206,-3.31,-1.75
2021-07-28,51.0,49.69,51.2,49.13,12612.0,63059908.0,001206,-2.84,-1.45
2021-07-29,50.94,50.12,51.28,50.0,12481.0,63038892.0,001206,0.87,0.43
2021-07-30,49.5,51.23,51.55,49.35,14511.0,73486296.0,001206,2.21,1.11
2021-08-02,50.85,52.1,52.5,50.33,13367.0,69013024.0,001206,1.7,0.87
2021-08-03,51.76,51.85,52.49,51.59,10134.0,52719660.0,001206,-0.48,-0.25
2021-08-04,51.85,51.39,52.31,51.37,7956.0,41114396.0,001206,-0.89,-0.46
2021-08-05,51.01,50.7,51.37,50.44,8665.0,44067100.0,001206,-1.34,-0.69
2021-08-06,50.58,49.71,50.9,49.3,11106.0,55299508.0,001206,-1.95,-0.99
2021-08-09,49.71,51.57,52.86,49.66,16552.0,85151064.0,001206,3.74,1.86
2021-08-10,51.14,51.89,52.28,51.01,11026.0,57013404.0,001206,0.62,0.32
2021-08-11,51.89,52.12,52.32,51.39,10294.0,53488212.0,001206,0.44,0.23
2021-08-12,52.28,51.08,52.39,51.06,10198.0,52579988.0,001206,-2.0,-1.04
2021-08-13,51.18,52.1,53.35,51.13,18289.0,95712672.0,001206,2.0,1.02
2021-08-16,52.0,57.31,57.31,51.3,39951.0,218634320.0,001206,10.0,5.21
2021-08-17,58.72,54.83,58.72,54.37,39693.0,222809936.0,001206,-4.33,-2.48
2021-08-18,54.58,57.09,58.0,54.54,35736.0,202618896.0,001206,4.12,2.26
2021-08-19,56.2,55.01,57.0,54.58,23185.0,128856968.0,001206,-3.64,-2.08
2021-08-20,54.57,52.02,54.9,51.62,20614.0,108398528.0,001206,-5.44,-2.99
2021-08-23,52.05,52.39,52.47,51.55,10984.0,57267340.0,001206,0.71,0.37
2021-08-24,52.41,51.8,52.41,51.31,14595.0,75475352.0,001206,-1.13,-0.59
2021-08-25,51.8,51.5,52.38,51.41,11052.0,57187400.0,001206,-0.58,-0.3
2021-08-26,51.69,50.08,51.69,49.9,14002.0,70564688.0,001206,-2.76,-1.42
2021-08-27,49.16,48.52,49.5,48.01,13925.0,67666784.0,001206,-3.12,-1.56
2021-08-30,48.03,47.0,48.89,47.0,13351.0,63891416.0,001206,-3.13,-1.52
2021-08-31,47.0,47.27,47.86,46.95,10115.0,47907808.0,001206,0.57,0.27
2021-09-01,47.02,47.85,48.0,46.27,11936.0,56342608.0,001206,1.23,0.58
2021-09-02,47.85,47.84,48.78,47.63,9220.0,44267200.0,001206,-0.02,-0.01
2021-09-03,47.88,47.9,48.2,47.02,8613.0,41136268.0,001206,0.13,0.06
2021-09-06,47.82,48.41,48.5,47.69,8768.0,42240236.0,001206,1.06,0.51
2021-09-07,48.41,48.95,49.5,48.17,8906.0,43591036.0,001206,1.12,0.54
