date,open,close,high,low,vol,amount,code,pchange,change
2021-09-16,15.23,18.27,18.27,15.23,3770.0,6877947.0,605033,,
2021-09-17,20.1,20.1,20.1,20.1,2880.0,5789041.0,605033,10.02,1.83
2021-09-22,22.11,22.11,22.11,22.11,2932.0,6484354.0,605033,10.0,2.01
2021-09-23,24.32,21.33,24.32,21.32,199191.0,455958272.0,605033,-3.53,-0.78
2021-09-24,19.21,19.2,19.68,19.2,53162.0,102371120.0,605033,-9.99,-2.13
2021-09-27,17.3,17.28,18.0,17.28,99779.0,173533424.0,605033,-10.0,-1.92
2021-09-28,16.8,16.72,17.19,16.58,79060.0,133284264.0,605033,-3.24,-0.56
2021-09-29,16.89,16.37,17.2,16.3,62502.0,105004240.0,605033,-2.09,-0.35
2021-09-30,16.55,16.38,16.7,16.28,43339.0,71164648.0,605033,0.06,0.01
2021-10-08,16.42,16.69,17.19,16.3,50330.0,83867984.0,605033,1.89,0.31
2021-10-11,16.55,16.99,16.99,16.31,45529.0,75706104.0,605033,1.8,0.3
2021-10-12,16.74,17.3,17.48,16.68,65283.0,111352016.0,605033,1.82,0.31
2021-10-13,17.11,17.14,17.61,17.02,61757.0,107118336.0,605033,-0.92,-0.16
2021-10-14,16.89,16.79,17.09,16.58,44690.0,75093536.0,605033,-2.04,-0.35
2021-10-15,16.79,16.63,16.9,16.6,38041.0,63620468.0,605033,-0.95,-0.16
2021-10-18,16.52,16.72,16.73,16.39,27110.0,44839576.0,605033,0.54,0.09
2021-10-19,16.67,16.44,16.76,16.4,26935.0,44635768.0,605033,-1.67,-0.28
2021-10-20,16.4,15.92,16.41,15.79,46421.0,74210904.0,605033,-3.16,-0.52
2021-10-21,15.71,15.69,15.89,15.57,30557.0,47976092.0,605033,-1.44,-0.23
2021-10-22,15.67,15.88,16.09,15.61,30114.0,47837632.0,605033,1.21,0.19
2021-10-25,15.88,15.44,15.88,15.34,31035.0,48184920.0,605033,-2.77,-0.44
2021-10-26,15.38,15.08,15.39,15.01,30676.0,46609596.0,605033,-2.33,-0.36
2021-10-27,15.08,14.64,15.08,14.5,30253.0,44508232.0,605033,-2.92,-0.44
2021-10-28,14.74,14.84,15.2,14.64,32073.0,47759604.0,605033,1.37,0.2
2021-10-29,14.82,14.78,14.97,14.61,17532.0,25892440.0,605033,-0.4,-0.06
2021-11-01,14.8,14.88,14.88,14.64,16892.0,24936444.0,605033,0.68,0.1
2021-11-02,14.88,14.7,14.96,14.62,22313.0,33063236.0,605033,-1.21,-0.18
2021-11-03,14.61,14.58,14.74,14.34,18269.0,26515852.0,605033,-0.82,-0.12
2021-11-04,14.56,14.88,15.3,14.52,29202.0,43442136.0,605033,2.06,0.3
2021-11-05,14.44,15.29,15.37,14.44,42312.0,63941592.0,605033,2.76,0.41
2021-11-08,15.18,14.95,15.29,14.91,21882.0,32882764.0,605033,-2.22,-0.34
2021-11-09,15.0,15.16,15.23,14.95,20205.0,30464180.0,605033,1.4,0.21
2021-11-10,15.13,15.06,15.16,14.85,17295.0,25934936.0,605033,-0.66,-0.1
2021-11-11,14.98,15.6,15.65,14.98,38685.0,59711040.0,605033,3.59,0.54
2021-11-12,15.53,15.67,15.76,15.37,27963.0,43561540.0,605033,0.45,0.07
2021-11-15,15.78,16.0,16.13,15.6,36089.0,57494704.0,605033,2.11,0.33
2021-11-16,16.0,15.5,16.21,15.48,36872.0,58086544.0,605033,-3.13,-0.5
2021-11-17,15.68,15.8,15.94,15.6,25050.0,39564504.0,605033,1.94,0.3
2021-11-18,15.74,15.52,15.83,15.46,22934.0,35784976.0,605033,-1.77,-0.28
2021-11-19,15.59,15.73,15.89,15.52,20005.0,31431384.0,605033,1.35,0.21
2021-11-22,15.84,15.86,15.92,15.67,20133.0,31817436.0,605033,0.83,0.13
2021-11-23,15.91,15.82,15.95,15.76,15587.0,24696634.0,605033,-0.25,-0.04
2021-11-24,15.81,16.14,16.25,15.74,29139.0,46793944.0,605033,2.02,0.32
2021-11-25,16.42,16.1,16.66,16.05,30059.0,48840536.0,605033,-0.25,-0.04
2021-11-26,16.05,15.84,16.18,15.83,20194.0,32256132.0,605033,-1.61,-0.26
2021-11-29,15.59,15.62,15.79,15.51,13445.0,21034340.0,605033,-1.39,-0.22
2021-11-30,15.65,15.76,15.86,15.63,13655.0,21533140.0,605033,0.9,0.14
2021-12-01,15.71,16.07,16.11,15.7,17950.0,28689652.0,605033,1.97,0.31
2021-12-02,16.07,15.81,16.11,15.81,14557.0,23177484.0,605033,-1.62,-0.26
2021-12-03,15.84,15.66,15.88,15.55,14182.0,22220972.0,605033,-0.95,-0.15
2021-12-06,15.76,15.1,15.76,15.08,23556.0,36038388.0,605033,-3.58,-0.56
2021-12-07,15.17,15.47,15.52,15.08,22481.0,34397600.0,605033,2.45,0.37
2021-12-08,15.4,15.79,16.13,15.4,37480.0,59439144.0,605033,2.07,0.32
2021-12-09,15.79,16.08,16.36,15.79,42172.0,67886352.0,605033,1.84,0.29
2021-12-10,16.0,15.94,16.15,15.91,23623.0,37848444.0,605033,-0.87,-0.14
2021-12-13,16.05,16.08,16.2,15.91,18177.0,29138990.0,605033,0.88,0.14
2021-12-14,16.0,16.26,16.3,15.88,24459.0,39309112.0,605033,1.12,0.18
2021-12-15,16.18,16.82,17.45,16.13,71289.0,119295408.0,605033,3.44,0.56
2021-12-16,16.7,16.99,17.33,16.45,57322.0,97048576.0,605033,1.01,0.17
2021-12-17,16.95,16.9,17.16,16.72,35702.0,60473376.0,605033,-0.53,-0.09
2021-12-20,17.07,17.46,18.35,16.52,66553.0,115457712.0,605033,3.31,0.56
2021-12-21,17.2,19.21,19.21,17.18,89944.0,168645360.0,605033,10.02,1.75
2021-12-22,19.21,18.09,19.21,17.91,122825.0,226476752.0,605033,-5.83,-1.12
2021-12-23,17.73,17.22,18.28,17.17,81660.0,143366512.0,605033,-4.81,-0.87
2021-12-24,17.28,17.47,17.75,16.8,69540.0,120860416.0,605033,1.45,0.25
2021-12-27,17.33,18.24,18.5,17.19,72203.0,129908000.0,605033,4.41,0.77
2021-12-28,18.36,20.06,20.06,18.13,170446.0,336434592.0,605033,9.98,1.82
2021-12-29,19.6,22.07,22.07,19.5,189894.0,398617888.0,605033,10.02,2.01
2021-12-30,22.62,24.28,24.28,22.62,148503.0,355429344.0,605033,10.01,2.21
2021-12-31,24.28,26.71,26.71,23.96,169322.0,440627552.0,605033,10.01,2.43
2022-01-04,26.0,24.04,26.0,24.04,142480.0,345712224.0,605033,-10.0,-2.67
2022-01-05,24.04,21.64,25.24,21.64,131254.0,305875936.0,605033,-9.98,-2.4
2022-01-06,19.73,19.8,21.01,19.48,183625.0,365517664.0,605033,-8.5,-1.84
2022-01-07,19.77,18.8,19.82,18.67,136921.0,262950688.0,605033,-5.05,-1.0
2022-01-10,18.68,18.95,19.18,18.68,83015.0,157433872.0,605033,0.8,0.15
2022-01-11,18.85,18.95,19.1,18.63,72060.0,135891792.0,605033,0.0,0.0
2022-01-12,18.79,19.08,19.23,18.76,66820.0,127055144.0,605033,0.69,0.13
2022-01-13,19.01,20.12,20.5,18.83,159856.0,314766528.0,605033,5.45,1.04
