date,open,close,high,low,vol,amount,code,pchange,change
2016-12-13,21.18,25.42,25.42,21.18,82.0,206960.0,002829,,
2016-12-14,27.96,27.96,27.96,27.96,18.0,50999.0390625,002829,9.99,2.54
2016-12-15,30.76,30.76,30.76,30.76,17.0,52292.0,002829,10.01,2.8
2016-12-16,33.84,33.84,33.84,33.84,112.0,125715.6015625,002829,10.01,3.08
2016-12-19,37.22,37.22,37.22,37.22,80.0,130270.0,002829,9.99,3.38
2016-12-20,40.94,40.94,40.94,40.94,288.0,196512.0,002829,9.99,3.72
2016-12-21,45.03,45.03,45.03,45.03,352.0,234156.0,002829,9.99,4.09
2016-12-22,49.53,49.53,49.53,49.53,77.0,381381.0,002829,9.99,4.5
2016-12-23,54.48,54.48,54.48,54.48,150.0,817200.0,002829,9.99,4.95
2016-12-26,59.93,59.93,59.93,59.93,588.0,3523884.0,002829,10.0,5.45
2016-12-27,65.92,65.92,65.92,65.92,646.0,4258432.0,002829,9.99,5.99
2016-12-28,72.51,72.51,72.51,72.51,3879.0,28133300.0,002829,10.0,6.59
2016-12-29,73.11,73.8,78.0,71.03,118300.0,875263040.0,002829,1.78,1.29
2016-12-30,72.59,67.95,73.74,67.77,79490.0,558696128.0,002829,-7.93,-5.85
2017-01-03,68.5,69.88,71.8,68.05,52479.0,366893504.0,002829,2.84,1.93
2017-01-04,70.77,71.15,72.52,69.72,41927.0,298315200.0,002829,1.82,1.27
2017-01-05,70.42,69.9,71.75,69.88,34236.0,241794912.0,002829,-1.76,-1.25
2017-01-06,68.95,65.59,69.5,65.53,41879.0,282123936.0,002829,-6.17,-4.31
2017-01-09,64.08,66.42,67.97,64.01,23081.0,152868944.0,002829,1.27,0.83
2017-01-10,66.61,73.06,73.06,66.6,33618.0,239454416.0,002829,10.0,6.64
2017-01-11,73.8,69.1,73.82,69.1,49800.0,356020384.0,002829,-5.42,-3.96
2017-01-12,70.91,72.35,74.0,70.01,46048.0,333909568.0,002829,4.7,3.25
2017-01-13,70.51,67.7,70.88,66.45,40409.0,275561664.0,002829,-6.43,-4.65
2017-01-16,66.8,69.6,69.96,64.31,32833.0,222749472.0,002829,2.81,1.9
2017-01-17,68.4,74.53,76.56,67.2,55959.0,406545472.0,002829,7.08,4.93
2017-01-18,73.01,72.9,73.4,70.82,39470.0,284718976.0,002829,-2.19,-1.63
2017-01-19,71.53,71.39,73.99,68.51,35088.0,250497728.0,002829,-2.07,-1.51
2017-01-20,70.01,75.08,78.48,69.32,40718.0,304423744.0,002829,5.17,3.69
2017-01-23,76.49,77.3,81.3,75.67,38263.0,298599168.0,002829,2.96,2.22
2017-01-24,77.62,75.68,78.7,75.02,25297.0,192881728.0,002829,-2.1,-1.62
2017-01-25,75.68,78.85,80.36,75.18,31069.0,242994208.0,002829,4.19,3.17
2017-01-26,78.86,79.0,81.2,77.68,19687.0,155731424.0,002829,0.19,0.15
2017-02-03,78.35,75.9,78.97,75.5,21396.0,164106016.0,002829,-3.92,-3.1
2017-02-06,75.88,77.78,77.78,74.8,23022.0,176096000.0,002829,2.48,1.88
2017-02-07,77.25,76.0,77.68,73.52,25882.0,196239056.0,002829,-2.29,-1.78
2017-02-08,75.39,79.8,79.9,74.41,29183.0,226724016.0,002829,5.0,3.8
2017-02-09,79.06,79.95,80.8,78.1,23947.0,189786656.0,002829,0.19,0.15
2017-02-10,81.0,77.9,83.63,77.77,29166.0,234572688.0,002829,-2.56,-2.05
2017-02-13,76.37,78.85,80.01,76.28,20893.0,163783392.0,002829,1.22,0.95
2017-02-14,78.65,78.7,80.2,77.88,17660.0,139208048.0,002829,-0.19,-0.15
2017-02-15,78.11,77.88,80.8,77.15,27738.0,218554576.0,002829,-1.04,-0.82
2017-02-16,77.1,74.38,77.5,74.3,27960.0,211830256.0,002829,-4.49,-3.5
2017-02-17,74.11,71.5,74.95,70.45,27341.0,197873664.0,002829,-3.87,-2.88
2017-02-20,71.5,70.5,71.97,68.0,22598.0,156799072.0,002829,-1.4,-1.0
2017-02-21,70.79,72.52,72.88,70.15,17033.0,122479824.0,002829,2.87,2.02
2017-02-22,72.47,71.54,72.8,70.01,15063.0,107666152.0,002829,-1.35,-0.98
2017-02-23,71.67,72.22,72.67,70.81,15790.0,113627256.0,002829,0.95,0.68
2017-02-24,72.2,75.8,75.86,71.6,25884.0,192759840.0,002829,4.96,3.58
2017-02-27,74.6,74.2,75.77,73.78,14927.0,111459960.0,002829,-2.11,-1.6
2017-02-28,74.2,75.7,76.6,74.05,15755.0,118639136.0,002829,2.02,1.5
2017-03-01,75.53,74.5,77.87,74.44,21411.0,163256016.0,002829,-1.59,-1.2
2017-03-02,74.55,75.45,76.55,73.52,16875.0,126812384.0,002829,1.28,0.95
2017-03-03,75.39,78.97,79.75,74.71,28058.0,218609104.0,002829,4.67,3.52
2017-03-06,78.8,86.36,86.87,78.58,41080.0,346405472.0,002829,9.36,7.39
2017-03-07,86.0,84.56,86.57,83.5,29669.0,251736944.0,002829,-2.08,-1.8
2017-03-08,87.2,85.3,91.35,84.11,47791.0,418645632.0,002829,0.88,0.74
2017-03-09,84.12,85.46,88.47,83.9,32967.0,283802112.0,002829,0.19,0.16
2017-03-10,84.88,85.7,87.5,83.6,26977.0,231283856.0,002829,0.28,0.24
2017-03-13,86.7,90.35,91.97,86.1,37688.0,335471552.0,002829,5.43,4.65
2017-03-14,90.0,91.17,92.18,88.63,29153.0,263375296.0,002829,0.91,0.82
2017-03-15,89.66,89.3,91.0,88.88,21189.0,190254736.0,002829,-2.05,-1.87
2017-03-16,89.08,90.52,92.0,89.05,23105.0,209367568.0,002829,1.37,1.22
2017-03-17,90.4,91.91,95.33,90.0,37085.0,343245184.0,002829,1.54,1.39
2017-03-20,91.0,96.74,97.49,90.6,30572.0,289238944.0,002829,5.26,4.83
2017-03-21,96.74,96.4,97.77,94.08,23041.0,220878384.0,002829,-0.35,-0.34
2017-03-22,95.25,100.95,101.98,95.25,29333.0,292049568.0,002829,4.72,4.55
2017-03-23,101.1,99.96,102.87,96.8,30508.0,304399872.0,002829,-0.98,-0.99
2017-03-24,99.01,98.09,100.58,97.04,20151.0,198865280.0,002829,-1.87,-1.87
2017-03-27,98.3,98.49,100.0,96.16,16726.0,164045984.0,002829,0.41,0.4
2017-03-28,97.97,96.13,101.2,96.1,19755.0,195537392.0,002829,-2.4,-2.36
2017-03-29,94.68,91.77,95.3,90.81,25719.0,238402848.0,002829,-4.54,-4.36
2017-03-30,91.45,87.87,91.47,86.0,21718.0,192868016.0,002829,-4.25,-3.9
2017-03-31,88.4,88.05,90.3,87.02,18385.0,162938368.0,002829,0.2,0.18
2017-04-05,85.01,92.4,92.88,85.01,19889.0,179839216.0,002829,4.94,4.35
2017-04-06,92.18,92.66,93.5,91.25,14351.0,132780336.0,002829,0.28,0.26
2017-04-07,94.47,94.18,98.45,94.0,26317.0,254443328.0,002829,1.64,1.52
2017-04-10,90.02,88.45,92.63,86.12,26497.0,237445520.0,002829,-6.08,-5.73
2017-04-11,88.2,93.81,93.81,87.35,19974.0,181222496.0,002829,6.06,5.36
