date,open,close,high,low,vol,amount,code,pchange,change
2021-01-06,24.41,24.41,24.41,24.41,3374.0,8236325.0,605277,,
2021-01-07,26.85,26.85,26.85,26.85,1793.0,4815977.0,605277,10.0,2.44
2021-01-08,29.54,29.54,29.54,29.54,4089.0,12081535.0,605277,10.02,2.69
2021-01-11,26.59,26.59,26.77,26.59,31152.0,82836936.0,605277,-9.99,-2.95
2021-01-12,23.93,23.93,23.93,23.93,26115.0,62493196.0,605277,-10.0,-2.66
2021-01-13,22.4,26.32,26.32,22.33,100721.0,244748208.0,605277,9.99,2.39
2021-01-14,27.79,26.3,27.79,24.68,155150.0,410850176.0,605277,-0.08,-0.02
2021-01-15,24.68,25.59,27.31,24.0,97416.0,249421792.0,605277,-2.7,-0.71
2021-01-18,25.0,24.36,25.33,24.27,79698.0,196992416.0,605277,-4.81,-1.23
2021-01-19,24.14,24.48,25.25,24.02,55167.0,135099152.0,605277,0.49,0.12
2021-01-20,24.48,23.62,24.48,23.08,47237.0,111570832.0,605277,-3.51,-0.86
2021-01-21,23.88,23.42,23.88,23.36,44968.0,105998736.0,605277,-0.85,-0.2
2021-01-22,23.25,23.35,23.79,23.11,42357.0,99596088.0,605277,-0.3,-0.07
2021-01-25,23.3,23.49,23.55,22.5,50188.0,114892408.0,605277,0.6,0.14
2021-01-26,23.6,23.66,24.5,23.6,60119.0,144076128.0,605277,0.72,0.17
2021-01-27,23.7,22.82,23.7,22.5,46828.0,107080792.0,605277,-3.55,-0.84
2021-01-28,22.38,21.89,22.87,21.89,37184.0,83185704.0,605277,-4.08,-0.93
2021-01-29,21.89,20.99,22.12,20.52,44190.0,93517368.0,605277,-4.11,-0.9
2021-02-01,20.97,21.93,22.27,20.71,44563.0,96433504.0,605277,4.48,0.94
2021-02-02,21.95,21.57,22.49,21.44,36275.0,79647912.0,605277,-1.64,-0.36
2021-02-03,21.28,20.69,21.49,20.65,30875.0,64585212.0,605277,-4.08,-0.88
2021-02-04,20.4,21.5,21.83,20.3,41644.0,88228272.0,605277,3.91,0.81
2021-02-05,21.3,20.66,21.6,20.65,27954.0,58913440.0,605277,-3.91,-0.84
2021-02-08,20.77,20.65,21.32,20.52,21416.0,44754688.0,605277,-0.05,-0.01
2021-02-09,20.46,20.34,20.79,20.15,25379.0,51802276.0,605277,-1.5,-0.31
2021-02-10,20.38,20.39,20.47,20.23,16787.0,34211800.0,605277,0.25,0.05
2021-02-18,20.68,20.9,21.07,20.55,19610.0,40853024.0,605277,2.5,0.51
2021-02-19,20.6,21.42,21.47,20.52,21444.0,45455812.0,605277,2.49,0.52
2021-02-22,21.38,21.16,21.64,21.09,29517.0,63118788.0,605277,-1.21,-0.26
2021-02-23,21.05,21.33,21.63,21.05,20411.0,43579116.0,605277,0.8,0.17
2021-02-24,21.25,21.2,21.53,21.01,18854.0,40094456.0,605277,-0.61,-0.13
2021-02-25,21.26,20.57,21.33,20.57,21939.0,45639388.0,605277,-2.97,-0.63
2021-02-26,20.39,20.52,20.8,20.19,13714.0,28161920.0,605277,-0.24,-0.05
2021-03-01,20.53,20.97,21.0,20.53,14227.0,29582712.0,605277,2.19,0.45
2021-03-02,21.18,20.64,21.25,20.56,15219.0,31626392.0,605277,-1.57,-0.33
2021-03-03,20.38,20.84,20.96,20.38,13054.0,27107040.0,605277,0.97,0.2
2021-03-04,20.75,20.46,20.8,20.44,16280.0,33505396.0,605277,-1.82,-0.38
2021-03-05,20.48,20.57,20.61,20.42,11275.0,23142712.0,605277,0.54,0.11
2021-03-08,20.7,20.81,21.2,20.6,25187.0,52630712.0,605277,1.17,0.24
2021-03-09,20.81,21.2,21.49,20.6,39005.0,82463464.0,605277,1.87,0.39
2021-03-10,21.18,21.11,21.28,20.52,24168.0,50493708.0,605277,-0.42,-0.09
2021-03-11,20.91,21.33,21.34,20.8,23464.0,49474000.0,605277,1.04,0.22
2021-03-12,21.24,21.26,21.56,21.07,29745.0,63629880.0,605277,-0.33,-0.07
2021-03-15,20.96,20.46,21.06,20.38,27243.0,56140208.0,605277,-3.76,-0.8
2021-03-16,20.54,20.46,20.62,20.25,14617.0,29843180.0,605277,0.0,0.0
2021-03-17,20.4,20.76,20.82,20.33,18503.0,38130644.0,605277,1.47,0.3
2021-03-18,20.74,21.04,21.06,20.62,21955.0,45725088.0,605277,1.35,0.28
2021-03-19,20.82,21.52,22.2,20.8,46073.0,99655648.0,605277,2.28,0.48
2021-03-22,21.61,21.87,22.15,21.52,33250.0,72647952.0,605277,1.63,0.35
2021-03-23,21.88,21.34,21.98,21.07,27486.0,59001960.0,605277,-2.42,-0.53
2021-03-24,21.39,22.29,22.88,21.26,47708.0,104662312.0,605277,4.45,0.95
2021-03-25,22.15,21.92,22.4,21.74,28524.0,62716200.0,605277,-1.66,-0.37
2021-03-26,21.84,21.86,22.12,21.48,24969.0,54387468.0,605277,-0.27,-0.06
2021-03-29,21.75,22.2,22.22,21.6,29820.0,65594008.0,605277,1.56,0.34
2021-03-30,22.01,22.11,22.44,21.71,25168.0,55477344.0,605277,-0.41,-0.09
2021-03-31,21.81,22.35,22.65,21.56,32606.0,71985632.0,605277,1.09,0.24
2021-04-01,22.22,22.69,23.19,22.17,45084.0,102369920.0,605277,1.52,0.34
2021-04-02,22.69,23.61,23.88,22.41,64187.0,149815936.0,605277,4.05,0.92
2021-04-06,23.33,23.55,23.64,23.01,41712.0,97086920.0,605277,-0.25,-0.06
2021-04-07,23.54,24.45,24.68,23.18,63965.0,154374784.0,605277,3.82,0.9
2021-04-08,24.15,23.32,24.45,23.21,52936.0,126475368.0,605277,-4.62,-1.13
2021-04-09,23.0,23.13,23.3,22.55,41440.0,95146752.0,605277,-0.81,-0.19
2021-04-12,22.91,23.56,24.2,22.59,47221.0,110071000.0,605277,1.86,0.43
2021-04-13,23.32,22.5,23.9,22.32,42424.0,97018560.0,605277,-4.5,-1.06
2021-04-14,22.18,23.52,24.12,22.18,50339.0,117763144.0,605277,4.53,1.02
2021-04-15,23.39,22.82,23.52,22.81,29703.0,68401552.0,605277,-2.98,-0.7
2021-04-16,22.98,23.02,23.49,22.72,26984.0,62394328.0,605277,0.88,0.2
2021-04-19,22.95,23.71,23.89,22.87,35833.0,84133896.0,605277,3.0,0.69
2021-04-20,23.5,23.13,24.27,23.02,33947.0,79925248.0,605277,-2.45,-0.58
2021-04-21,23.0,24.13,24.9,22.86,69512.0,167226432.0,605277,4.32,1.0
2021-04-22,24.13,24.04,24.43,23.68,37922.0,90608952.0,605277,-0.37,-0.09
2021-04-23,23.91,22.68,24.08,22.48,58257.0,134390800.0,605277,-5.66,-1.36
2021-04-26,22.7,22.02,22.7,21.91,31659.0,70131632.0,605277,-2.91,-0.66
2021-04-27,21.9,21.1,22.07,20.82,24318.0,51655036.0,605277,-4.18,-0.92
2021-04-28,21.5,21.6,21.73,21.34,15371.0,33083192.0,605277,2.37,0.5
2021-04-29,21.5,21.32,21.51,21.18,13635.0,29038144.0,605277,-1.3,-0.28
2021-04-30,21.32,20.96,21.36,20.71,13734.0,28834980.0,605277,-1.69,-0.36
2021-05-06,20.98,21.08,21.12,20.79,7819.0,16441993.0,605277,0.57,0.12
2021-05-07,21.11,21.2,21.23,20.92,9130.0,19287062.0,605277,0.57,0.12
2021-05-10,21.22,20.75,21.3,20.59,13775.0,28836560.0,605277,-2.12,-0.45
2021-05-11,20.65,20.85,20.9,20.51,8346.0,17300432.0,605277,0.48,0.1
2021-05-12,20.7,20.78,20.85,20.53,9192.0,18997592.0,605277,-0.34,-0.07
2021-05-13,20.68,20.8,20.94,20.6,9923.0,20656406.0,605277,0.1,0.02
2021-05-14,20.81,21.06,21.18,20.7,10218.0,21529002.0,605277,1.25,0.26
2021-05-17,21.06,20.67,21.07,20.67,11263.0,23503816.0,605277,-1.85,-0.39
2021-05-18,20.75,20.79,20.85,20.6,6142.0,12718913.0,605277,0.58,0.12
2021-05-19,20.77,20.81,20.93,20.7,8053.0,16750021.0,605277,0.1,0.02
2021-05-20,20.98,20.63,20.98,20.51,10006.0,20701948.0,605277,-0.86,-0.18
2021-05-21,20.66,20.58,20.75,20.52,8291.0,17065360.0,605277,-0.24,-0.05
2021-05-24,20.58,20.46,20.58,20.32,10772.0,21975008.0,605277,-0.58,-0.12
2021-05-25,20.45,20.54,20.58,20.36,9618.0,19685252.0,605277,0.39,0.08
2021-05-26,20.51,21.1,21.6,20.51,22446.0,47161928.0,605277,2.73,0.56
2021-05-27,21.02,21.21,21.34,21.02,15383.0,32597734.0,605277,0.52,0.11
2021-05-28,21.13,20.94,21.22,20.87,12914.0,27153106.0,605277,-1.27,-0.27
2021-05-31,21.1,22.12,22.51,20.91,37740.0,82110784.0,605277,5.64,1.18
2021-06-01,21.99,22.25,22.29,21.75,30044.0,66296556.0,605277,0.59,0.13
2021-06-02,22.09,22.08,22.4,21.8,21544.0,47700144.0,605277,-0.76,-0.17
2021-06-03,22.07,21.69,22.28,21.66,17617.0,38683364.0,605277,-1.77,-0.39
2021-06-04,21.7,21.6,21.86,21.5,12427.0,26894156.0,605277,-0.41,-0.09
2021-06-07,21.44,21.64,21.85,21.44,9420.0,20417894.0,605277,0.19,0.04
2021-06-08,21.87,22.24,22.35,21.47,25816.0,56880496.0,605277,2.77,0.6
2021-06-09,22.15,21.9,22.34,21.84,15034.0,33204972.0,605277,-1.53,-0.34
2021-06-10,21.9,21.99,22.08,21.85,10615.0,23302132.0,605277,0.41,0.09
2021-06-11,22.0,21.45,22.25,21.35,17599.0,38118348.0,605277,-2.46,-0.54
2021-06-15,21.44,21.38,21.63,21.25,8798.0,18825928.0,605277,-0.33,-0.07
2021-06-16,21.33,20.9,21.38,20.89,9779.0,20652012.0,605277,-2.25,-0.48
2021-06-17,20.65,20.67,20.75,20.5,6809.0,14050450.0,605277,-1.1,-0.23
2021-06-18,20.63,20.93,20.93,20.4,9330.0,19391786.0,605277,1.26,0.26
2021-06-21,21.0,20.95,21.05,20.81,9472.0,19820276.0,605277,0.1,0.02
2021-06-22,20.93,21.08,21.35,20.86,10056.0,21221748.0,605277,0.62,0.13
2021-06-23,21.08,21.31,21.44,20.99,12756.0,27088634.0,605277,1.09,0.23
2021-06-24,21.4,21.38,21.48,21.1,11293.0,24054432.0,605277,0.33,0.07
2021-06-25,21.35,21.15,21.45,20.91,10109.0,21336476.0,605277,-1.08,-0.23
2021-06-28,21.13,21.33,21.41,21.02,8548.0,18145276.0,605277,0.85,0.18
2021-06-29,21.32,20.95,21.33,20.89,9271.0,19543132.0,605277,-1.78,-0.38
2021-06-30,20.88,21.03,21.09,20.79,7226.0,15166158.0,605277,0.38,0.08
2021-07-01,21.03,20.65,21.08,20.59,9536.0,19831772.0,605277,-1.81,-0.38
2021-07-02,20.64,20.35,20.88,20.31,9902.0,20294048.0,605277,-1.45,-0.3
2021-07-05,20.38,20.72,20.76,20.38,6475.0,13315930.0,605277,1.82,0.37
2021-07-06,20.74,20.74,20.8,20.57,7098.0,14682774.0,605277,0.1,0.02
2021-07-07,20.7,20.91,20.99,20.61,8689.0,18115464.0,605277,0.82,0.17
2021-07-08,20.91,20.7,20.91,20.62,8584.0,17798836.0,605277,-1.0,-0.21
2021-07-09,20.68,20.83,20.89,20.51,7851.0,16273159.0,605277,0.63,0.13
2021-07-12,20.82,21.07,21.12,20.79,10690.0,22460876.0,605277,1.15,0.24
2021-07-13,21.04,20.98,21.08,20.62,8179.0,17093924.0,605277,-0.43,-0.09
2021-07-14,20.81,20.6,20.92,20.58,8370.0,17323606.0,605277,-1.81,-0.38
2021-07-15,20.6,20.21,20.65,20.01,12987.0,26281052.0,605277,-1.89,-0.39
2021-07-16,20.17,20.24,20.3,20.11,6224.0,12593887.0,605277,0.15,0.03
2021-07-19,20.24,20.39,20.43,19.91,8940.0,18018560.0,605277,0.74,0.15
2021-07-20,20.3,20.23,20.43,20.1,5106.0,10335371.0,605277,-0.78,-0.16
2021-07-21,20.23,20.35,20.44,20.23,6528.0,13282368.0,605277,0.59,0.12
2021-07-22,20.29,20.63,20.64,20.06,12946.0,26403652.0,605277,1.38,0.28
2021-07-23,20.51,20.41,20.76,20.38,8620.0,17739110.0,605277,-1.07,-0.22
2021-07-26,20.36,21.35,21.55,20.36,36825.0,77992848.0,605277,4.61,0.94
2021-07-27,21.48,21.54,22.15,21.02,47682.0,103477064.0,605277,0.89,0.19
2021-07-28,21.52,21.05,21.52,20.53,26145.0,54555672.0,605277,-2.27,-0.49
2021-07-29,21.11,22.2,22.35,21.09,46745.0,102787568.0,605277,5.46,1.15
2021-07-30,22.0,22.2,22.45,21.8,27343.0,60363688.0,605277,0.0,0.0
2021-08-02,22.3,22.26,22.66,21.82,30762.0,68318304.0,605277,0.27,0.06
2021-08-03,22.09,21.57,22.13,21.46,24064.0,52274504.0,605277,-3.1,-0.69
2021-08-04,21.59,23.73,23.73,21.59,77254.0,178599248.0,605277,10.01,2.16
2021-08-05,23.71,23.27,23.97,22.85,61000.0,142411632.0,605277,-1.94,-0.46
2021-08-06,22.91,24.65,25.6,22.91,80127.0,199908592.0,605277,5.93,1.38
2021-08-09,24.23,24.23,24.66,23.74,49532.0,119181472.0,605277,-1.7,-0.42
2021-08-10,24.01,23.99,24.58,23.45,40059.0,95989136.0,605277,-0.99,-0.24
2021-08-11,24.0,24.1,24.27,23.5,31530.0,75325936.0,605277,0.46,0.11
2021-08-12,23.98,23.77,23.98,23.53,20249.0,48064280.0,605277,-1.37,-0.33
2021-08-13,23.56,22.78,23.79,22.73,36195.0,83031312.0,605277,-4.16,-0.99
2021-08-16,22.85,23.1,23.39,22.59,20810.0,47994704.0,605277,1.4,0.32
2021-08-17,23.0,22.69,23.25,22.51,16375.0,37392808.0,605277,-1.77,-0.41
2021-08-18,22.5,22.59,22.99,22.38,12949.0,29299848.0,605277,-0.44,-0.1
2021-08-19,22.53,22.64,22.76,22.08,9927.0,22312260.0,605277,0.22,0.05
2021-08-20,22.49,23.07,23.1,22.2,15220.0,34672900.0,605277,1.9,0.43
2021-08-23,23.06,23.49,23.49,23.01,20716.0,48336916.0,605277,1.82,0.42
2021-08-24,23.52,23.45,23.52,23.18,13526.0,31527868.0,605277,-0.17,-0.04
2021-08-25,23.38,23.3,23.52,22.71,14729.0,34106696.0,605277,-0.64,-0.15
2021-08-26,24.5,25.63,25.63,24.5,33704.0,85549264.0,605277,10.0,2.33
2021-08-27,28.0,28.19,28.19,27.11,48474.0,135831008.0,605277,9.99,2.56
2021-08-30,29.5,27.4,31.01,27.4,137019.0,397631616.0,605277,-2.8,-0.79
2021-08-31,26.69,27.4,28.45,26.68,79698.0,220554240.0,605277,0.0,0.0
2021-09-01,27.0,25.33,27.57,25.25,70257.0,183479920.0,605277,-7.55,-2.07
2021-09-02,25.57,25.71,25.95,25.41,33076.0,85032456.0,605277,1.5,0.38
2021-09-03,26.06,26.06,26.95,25.65,33682.0,88354584.0,605277,1.36,0.35
2021-09-06,25.81,26.5,26.77,25.4,30835.0,80896040.0,605277,1.69,0.44
2021-09-07,26.59,26.4,26.65,26.1,23340.0,61486580.0,605277,-0.38,-0.1
